# frequency_THz	|SZmax(1),Zmax(1)|^2
100.0	0.9857665938961314
100.19999694824219	0.9904692144900952
100.4000015258789	0.9949287679518249
100.5999984741211	0.9980864458361268
100.80000305175781	0.9992112021705895
101.0	0.9980692345100586
101.19999694824219	0.9949722032859775
101.4000015258789	0.9906939854869851
101.5999984741211	0.9862788239379833
101.80000305175781	0.9827867677086538
102.0	0.9810410884944476
102.19999694824219	0.9814335348204806
102.4000015258789	0.983839279982938
102.5999984741211	0.9876533197956604
102.80000305175781	0.9919431457820133
103.0	0.9956768279636671
103.19999694824219	0.9979708831615036
103.4000015258789	0.9983000850949714
103.5999984741211	0.99661693952142
103.80000305175781	0.993355581791576
104.0	0.9893211686108023
104.19999694824219	0.9854914626060175
104.4000015258789	0.9827798593129912
104.5999984741211	0.9818185287656789
104.80000305175781	0.9828107771944374
105.0	0.9854897505895792
105.19999694824219	0.9891880738587595
105.4000015258789	0.9930048650111489
105.5999984741211	0.9960238459418987
105.80000305175781	0.9975329543922308
106.0	0.9971922118898897
106.19999694824219	0.9951094960954744
106.4000015258789	0.9918068528613767
106.5999984741211	0.9880917979083507
106.80000305175781	0.9848578409605199
107.0	0.9828698213500582
107.19999694824219	0.9825835609300846
107.4000015258789	0.9840406479581967
107.5999984741211	0.9868642688218188
107.80000305175781	0.9903555642536651
108.0	0.9936661594524887
108.19999694824219	0.9960028431913601
108.4000015258789	0.9968167936697911
108.5999984741211	0.9959315087943041
108.80000305175781	0.9935799081257883
109.0	0.9903423348007756
109.19999694824219	0.9870035248074628
109.4000015258789	0.9843610570551791
109.5999984741211	0.9830337941848378
109.80000305175781	0.9833179989620683
110.0	0.9851186622191975
110.19999694824219	0.9879790598445846
110.4000015258789	0.9911953215481084
110.5999984741211	0.9939869775535871
110.80000305175781	0.9956868882883966
111.0	0.9958977838390064
111.19999694824219	0.9945845444969281
111.4000015258789	0.9920779514910736
111.5999984741211	0.9889895454863796
111.80000305175781	0.9860618024416256
112.0	0.983988785195354
112.19999694824219	0.9832502018156798
112.4000015258789	0.9839992155014743
112.5999984741211	0.9860304282054315
112.80000305175781	0.988833830857751
113.0	0.9917210497663405
113.19999694824219	0.9939921420910816
113.4000015258789	0.9951046380780122
113.5999984741211	0.9948004942167018
113.80000305175781	0.9931639566933548
114.0	0.9905979099401607
114.19999694824219	0.9877226206156314
114.4000015258789	0.9852245247621026
114.5999984741211	0.9836896382625334
114.80000305175781	0.9834671847578891
115.0	0.9845858658373173
115.19999694824219	0.9867528411381343
115.4000015258789	0.9894276281575146
115.5999984741211	0.9919547906810705
115.80000305175781	0.9937223708210539
116.0	0.9943075184675364
116.19999694824219	0.9935766138727508
116.4000015258789	0.9917128337609603
116.5999984741211	0.9891682324561123
116.80000305175781	0.9865524200142274
117.0	0.9844844303903811
117.19999694824219	0.9834441701375595
117.4000015258789	0.9836590725169464
117.5999984741211	0.9850528484831537
117.80000305175781	0.9872674187287275
118.0	0.9897518027174002
118.19999694824219	0.9918977515698836
118.4000015258789	0.9931846624429923
118.5999984741211	0.9933039533317257
118.80000305175781	0.9922313277815852
119.0	0.9902278075300686
119.19999694824219	0.9877745093127858
119.4000015258789	0.9854545843169973
119.5999984741211	0.9838120953673587
119.80000305175781	0.9832216455783431
120.0	0.9838016569188993
120.19999694824219	0.9853879526463132
120.4000015258789	0.987576869988871
120.5999984741211	0.9898245217082184
120.80000305175781	0.9915793525049316
121.0	0.9924143590186852
121.19999694824219	0.9921271272359179
121.4000015258789	0.9907879432519806
121.5999984741211	0.9887168442466887
121.80000305175781	0.9864069035057986
122.0	0.9844024342881497
122.19999694824219	0.9831676345680336
122.4000015258789	0.9829775278894957
122.5999984741211	0.9838526551601562
122.80000305175781	0.98555822701778
123.0	0.9876621534084115
123.19999694824219	0.9896413501679148
123.4000015258789	0.991008699077156
123.5999984741211	0.9914282071502498
123.80000305175781	0.990795466101904
124.0	0.9892589072633093
124.19999694824219	0.9871821178254337
124.4000015258789	0.985054227437054
124.5999984741211	0.9833712439398744
124.80000305175781	0.9825168239136596
125.0	0.9826719483292266
125.19999694824219	0.9837732262674451
125.4000015258789	0.9855303851110264
125.5999984741211	0.9874991708083664
125.80000305175781	0.9891887072734135
126.0	0.9901802329793057
126.19999694824219	0.9902263716988173
126.4000015258789	0.989308994244471
126.5999984741211	0.9876406553194457
126.80000305175781	0.9856127595036134
127.0	0.9836974016126625
127.19999694824219	0.9823358431709045
127.4000015258789	0.9818309908908489
127.5999984741211	0.9822776222396002
127.80000305175781	0.983539936530196
128.0	0.9852891567218478
128.1999969482422	0.987081502078926
128.39999389648438	0.9884674894436252
128.60000610351562	0.9890989194085372
128.8000030517578	0.9888127693413828
129.0	0.9876663333483577
129.1999969482422	0.985923275540859
129.39999389648438	0.983987640980338
129.60000610351562	0.9823050396643573
129.8000030517578	0.9812566824848545
130.0	0.9810662625340036
130.1999969482422	0.9817511207103031
130.39999389648438	0.9831163461460121
130.60000610351562	0.9848059953213237
130.8000030517578	0.9863894061645624
131.0	0.987464981866033
131.1999969482422	0.9877560032544218
131.39999389648438	0.9871767952473149
131.60000610351562	0.9858509856074776
131.8000030517578	0.9840796324818442
132.0	0.9822678964947364
132.1999969482422	0.9808272343015466
132.39999389648438	0.980075193147517
132.60000610351562	0.9801615497254268
132.8000030517578	0.9810332057634419
133.0	0.9824485606532818
133.1999969482422	0.9840373461892824
133.39999389648438	0.9853905115405297
133.60000610351562	0.9861587564730102
133.8000030517578	0.9861355346676249
134.0	0.9853053499944373
134.1999969482422	0.9838474552402124
134.39999389648438	0.9820880995440895
134.60000610351562	0.9804241303346722
134.8000030517578	0.9792248618624696
135.0	0.9787452385662229
135.1999969482422	0.9790653282241245
135.39999389648438	0.9800710834776432
135.60000610351562	0.981485798714215
135.8000030517578	0.9829351330918712
136.0	0.9840404456817639
136.1999969482422	0.984506829375306
136.39999389648438	0.9841950409694283
136.60000610351562	0.9831538789276842
136.8000030517578	0.9816053486853535
137.0	0.979891459455601
137.1999969482422	0.9783910525188767
137.39999389648438	0.9774274506886549
137.60000610351562	0.9771930391118566
137.8000030517578	0.9777027027395108
138.0	0.9787925869330714
138.1999969482422	0.9801599694692955
138.39999389648438	0.9814375278808284
138.60000610351562	0.9822811417002529
138.8000030517578	0.98245320702339
139.0	0.9818783270186485
139.1999969482422	0.9806598905857591
139.39999389648438	0.9790548936156762
139.60000610351562	0.9774102640872907
139.8000030517578	0.976079444400728
140.0	0.9753374514531189
140.1999969482422	0.9753151871474381
140.39999389648438	0.9759696292810505
140.60000610351562	0.9770952294240312
140.8000030517578	0.9783731607270526
141.0	0.9794503727394684
141.1999969482422	0.9800232719664771
141.39999389648438	0.979910348151197
141.60000610351562	0.9790954463312183
141.8000030517578	0.9777295568095781
142.0	0.9760944564550371
142.1999969482422	0.9745333110314789
142.39999389648438	0.9733691687808106
142.60000610351562	0.9728261677756729
142.8000030517578	0.9729774605830289
143.0	0.9737284268654286
143.1999969482422	0.9748397211571956
143.39999389648438	0.9759868471482563
143.60000610351562	0.9768369229436545
143.8000030517578	0.9771296738433052
144.0	0.9767391722665762
144.1999969482422	0.9757028819888732
144.39999389648438	0.9742113158511677
144.60000610351562	0.97256278879716
144.8000030517578	0.9710894255595015
145.0	0.9700789849346628
145.1999969482422	0.9697046836919017
145.39999389648438	0.9699852987434561
145.60000610351562	0.9707810764439294
145.8000030517578	0.9718285160200937
146.0	0.9728029746328969
146.1999969482422	0.9733985217548738
146.39999389648438	0.9733997670793749
146.60000610351562	0.9727334206454741
146.8000030517578	0.9714855222279672
147.0	0.9698786082062015
147.1999969482422	0.9682189765874869
147.39999389648438	0.9668222009918991
147.60000610351562	0.9659371272416063
147.8000030517578	0.9656875066712624
148.0	0.9660419559047896
148.1999969482422	0.9668226419493786
148.39999389648438	0.9677483727076643
148.60000610351562	0.9685031629228668
148.8000030517578	0.9688102230991193
149.0	0.9685000691876059
149.1999969482422	0.9675491382576562
149.39999389648438	0.9660853239295334
149.60000610351562	0.9643558702583865
149.8000030517578	0.9626680431924486
150.0	0.961315540091917
150.1999969482422	0.9605074576369096
150.39999389648438	0.9603185558750219
150.60000610351562	0.9606730317547068
150.8000030517578	0.961361413209712
151.0	0.962092817177532
151.1999969482422	0.9625641661527052
151.39999389648438	0.9625317153224215
151.60000610351562	0.9618710236756058
151.8000030517578	0.960604394970267
152.0	0.9588946137458654
152.1999969482422	0.9570069121044303
152.39999389648438	0.9552438923735349
152.60000610351562	0.9538722085647828
152.8000030517578	0.9530607276983559
153.0	0.9528384313883881
153.1999969482422	0.9530891579848931
153.39999389648438	0.9535792748736407
153.60000610351562	0.9540133300751459
153.8000030517578	0.9541056537533011
154.0	0.9536470507970266
154.1999969482422	0.9525559561490949
154.39999389648438	0.9508948804594498
154.60000610351562	0.948857256418904
154.8000030517578	0.9467181352249057
155.0	0.9447698135928979
155.1999969482422	0.9432507940297052
155.39999389648438	0.9422892737475762
155.60000610351562	0.9418718961510745
155.8000030517578	0.9418478697813092
156.0	0.9419647092307529
156.1999969482422	0.9419280852021439
156.39999389648438	0.9414720206312057
156.60000610351562	0.9404215938304077
156.8000030517578	0.9387336279215464
157.0	0.9365059061641542
157.1999969482422	0.9339537425902947
157.39999389648438	0.9313565877728199
157.60000610351562	0.9289917284195773
157.8000030517578	0.9270669511780883
158.0	0.9256715689411659
158.1999969482422	0.9247539407021395
158.39999389648438	0.924133814767683
158.60000610351562	0.9235451149758279
158.8000030517578	0.9226975061675553
159.0	0.921345368343472
159.1999969482422	0.9193441666294363
159.39999389648438	0.9166836129963818
159.60000610351562	0.9134886770468642
159.8000030517578	0.909987119669655
160.0	0.9064559865472646
160.1999969482422	0.9031521847067951
160.39999389648438	0.9002513687480596
160.60000610351562	0.8978049673172217
160.8000030517578	0.8957266110053128
161.0	0.8938104821335884
161.1999969482422	0.8917794007109309
161.39999389648438	0.8893464744622329
161.60000610351562	0.8862818897493164
161.8000030517578	0.8824630478711732
162.0	0.8779006271172028
162.1999969482422	0.8727315785859632
162.39999389648438	0.8671842226586053
162.60000610351562	0.8615188713899791
162.8000030517578	0.855963871845873
163.0	0.8506571151289748
163.1999969482422	0.8456095377125941
163.39999389648438	0.8406980409540569
163.60000610351562	0.8356892312316724
163.8000030517578	0.830288991640928
164.0	0.8242034127392772
164.1999969482422	0.8172015874767286
164.39999389648438	0.8091589922096505
164.60000610351562	0.8000784879073564
164.8000030517578	0.7900775378040096
165.0	0.7793507521881554
165.1999969482422	0.7681114717561924
165.39999389648438	0.756530515901482
165.60000610351562	0.7446830769650922
165.8000030517578	0.7325180507811703
166.0	0.7198557485091044
166.1999969482422	0.7064136291083756
166.39999389648438	0.6918557211843712
166.60000610351562	0.6758503439762541
166.8000030517578	0.6581278523410566
167.0	0.638519347655393
167.1999969482422	0.6169733760522149
167.39999389648438	0.5935433770721374
167.60000610351562	0.5683533833667765
167.8000030517578	0.5415489634697801
168.0	0.5132480032029925
168.1999969482422	0.4835049390554857
168.39999389648438	0.452297560362041
168.60000610351562	0.4195438951628328
168.8000030517578	0.38514690140423097
169.0	0.34905907616061166
169.1999969482422	0.31135580732379964
169.39999389648438	0.2723023216784324
169.60000610351562	0.2323993360158039
169.8000030517578	0.19239931731466878
170.0	0.15328626532876855
170.1999969482422	0.11622165238794986
170.39999389648438	0.08246345777513846
170.60000610351562	0.05326909831332971
170.8000030517578	0.029795763701513517
171.0	0.013010242222504608
171.1999969482422	0.003618167600874678
171.39999389648438	0.002018594130369736
171.60000610351562	0.008285747038515213
171.8000030517578	0.022176102196244607
172.0	0.04315659938211524
172.1999969482422	0.07044859357016908
172.39999389648438	0.10308254147085914
172.60000610351562	0.13995889426829056
172.8000030517578	0.1799119701577201
173.0	0.2217740596279203
173.1999969482422	0.2644374487227319
173.39999389648438	0.3069109167804562
173.60000610351562	0.34836683108840205
173.8000030517578	0.3881752056071725
174.0	0.42591942320305604
174.1999969482422	0.4613913635564098
174.39999389648438	0.49456668905958884
174.60000610351562	0.5255599546079782
174.8000030517578	0.5545689956927904
175.0	0.5818151492015788
175.1999969482422	0.6074893871154295
175.39999389648438	0.6317138695762969
175.60000610351562	0.6545250305297279
175.8000030517578	0.6758811034636736
176.0	0.6956911595477836
176.1999969482422	0.7138559900219618
176.39999389648438	0.7303166722505273
176.60000610351562	0.7450915679413193
176.8000030517578	0.7582983739670218
177.0	0.7701524379481443
177.1999969482422	0.7809401248307124
177.39999389648438	0.7909756936869141
177.60000610351562	0.8005472147899048
177.8000030517578	0.8098669149706577
178.0	0.8190360244137294
178.1999969482422	0.8280330014272472
178.39999389648438	0.8367295861374914
178.60000610351562	0.8449290637245701
178.8000030517578	0.8524235176674982
179.0	0.8590492229484463
179.1999969482422	0.8647372712191066
179.39999389648438	0.8695374729408841
179.60000610351562	0.8736170988849814
179.8000030517578	0.8772314793072697
180.0	0.8806710396723824
180.1999969482422	0.8841993700607883
180.39999389648438	0.8879987999996042
180.60000610351562	0.8921279087322438
180.8000030517578	0.8965136435886131
181.0	0.9009685635204788
181.1999969482422	0.9052379011588352
181.39999389648438	0.9090622932029397
181.60000610351562	0.9122409852554263
181.8000030517578	0.9146835600620067
182.0	0.9164345678113827
182.1999969482422	0.917667851641899
182.39999389648438	0.9186488594276064
182.60000610351562	0.9196750047002099
182.8000030517578	0.9210082804761095
183.0	0.922814448825946
183.1999969482422	0.9251239735956789
183.39999389648438	0.9278251304233897
183.60000610351562	0.9306903496469446
183.8000030517578	0.9334298698116726
184.0	0.9357613755874467
184.1999969482422	0.9374771525785519
184.39999389648438	0.9384970252974689
184.60000610351562	0.9388878967775307
184.8000030517578	0.9388516286320199
185.0	0.9386792051644512
185.1999969482422	0.9386824934263708
185.39999389648438	0.939122944593784
185.60000610351562	0.9401466250521437
185.8000030517578	0.9417521678210541
186.0	0.9437870539753455
186.1999969482422	0.9459854347506509
186.39999389648438	0.9480284449329482
186.60000610351562	0.9496218580175083
186.8000030517578	0.9505662622055873
187.0	0.9508053992957245
187.1999969482422	0.9504435108094144
187.39999389648438	0.9497206295611882
187.60000610351562	0.9489577519466721
187.8000030517578	0.9484826185572254
188.0	0.9485505854922316
188.1999969482422	0.9492830956610946
188.39999389648438	0.9506385292130268
188.60000610351562	0.9524192821477904
188.8000030517578	0.9543181268941866
189.0	0.9559913311223092
189.1999969482422	0.9571385838503269
189.39999389648438	0.9575774124161888
189.60000610351562	0.9572880536157768
189.8000030517578	0.9564194743205191
190.0	0.9552567488530173
190.1999969482422	0.954154440627068
190.39999389648438	0.9534527470575719
190.60000610351562	0.9533960105955331
190.8000030517578	0.9540727597876106
191.0	0.9553939113220657
191.1999969482422	0.9571108632118595
191.39999389648438	0.9588727552655065
191.60000610351562	0.9603117566046571
191.8000030517578	0.9611277471360112
192.0	0.9611642230679323
192.1999969482422	0.9604456738024858
192.39999389648438	0.9591749390702943
192.60000610351562	0.957687723550496
192.8000030517578	0.9563727061250269
