# frequency_THz	Absorptance
37.5	0.8215475881762389
37.49593994122427	0.8222037037006218
37.476136363636364	0.8252862177358333
37.45227272727273	0.8287530189206239
37.428409090909085	0.8319661474940612
37.404545454545456	0.8349416294004752
37.38068181818181	0.8376935402190255
37.35681818181818	0.8402341694038382
37.33295454545455	0.8425741699217353
37.309090909090905	0.8447226942913139
37.28522727272726	0.8466875182421857
37.26136363636363	0.8484751533018225
37.237500000000004	0.8500909496163779
37.21363636363636	0.851539190248917
37.18977272727273	0.8528231780975349
37.16590909090909	0.8539453164598406
37.142045454545446	0.8549071841635377
37.11818181818182	0.8557096061105753
37.09431818181818	0.8563527200684254
37.07045454545455	0.8568360406035787
37.0465909090909	0.8571585211932328
37.02272727272727	0.8573186157554087
36.99886363636363	0.8573143410664805
36.975	0.8571433417291954
36.951136363636365	0.8568029594443618
36.92727272727273	0.8562903082623339
36.903409090909086	0.8556023572068553
36.87954545454545	0.8547360211719685
36.85568181818182	0.8536882603317199
36.83181818181817	0.8524561875444228
36.807954545454535	0.8510371824657483
36.78409090909091	0.8494290103901442
36.76022727272727	0.8476299432784122
36.73636363636364	0.8456388800311454
36.7125	0.8434554628354951
36.68863636363636	0.841080186329459
36.66477272727273	0.8385144963687183
36.64090909090909	0.8357608753234528
36.617045454545455	0.832822911061743
36.59318181818181	0.8297053470867616
36.569318181818176	0.8264141116880598
36.54545454545455	0.822956324446015
36.521590909090904	0.8193402789935093
36.49772727272727	0.8155754015833836
36.47386363636363	0.8116721857188448
36.449999999999996	0.8076421038514242
36.42613636363636	0.803497497903888
36.40227272727273	0.7992514510948113
36.37840909090909	0.7949176441861786
36.354545454545445	0.7905101998068614
36.33068181818182	0.786043518889701
36.30681818181818	0.7815321134746414
36.28295454545454	0.7769904401619403
36.2590909090909	0.7724327383479226
36.23522727272727	0.7678728770526025
36.211363636363636	0.7633242136768048
36.1875	0.7587994674365619
36.163636363636364	0.754310609551735
36.13977272727273	0.7498687715515421
36.115909090909085	0.745484172340117
36.092045454545456	0.7411660639726835
36.06818181818183	0.7369226954547945
36.044318181818184	0.7327612933116869
36.02045454545454	0.7286880571921558
35.99659090909091	0.7247081683732218
35.97272727272727	0.7208258087113787
35.948863636363626	0.7170441873322627
35.925	0.7133655721487251
35.90113636363636	0.7097913231366136
35.877272727272725	0.7063219241755153
35.85340909090909	0.7029570101926661
35.82954545454545	0.6996953863696496
35.80568181818182	0.6965350363465774
35.78181818181818	0.6934731167694035
35.757954545454545	0.6905059362522493
35.73409090909091	0.6876289179071355
35.71022727272727	0.6848365459821123
35.68636363636364	0.6821222986842242
35.662499999999994	0.6794785706865536
35.638636363636365	0.6768965898556114
35.61477272727272	0.6743663332375218
35.59090909090908	0.6718764474146952
35.56704545454545	0.6694141783838691
35.54318181818182	0.666965316682403
35.51931818181818	0.6645141651155234
35.49545454545455	0.6620435393234527
35.471590909090914	0.6595348153403662
35.44772727272727	0.6569680425685116
35.423863636363635	0.6543221442345621
35.4	0.6515752292499324
35.37613636363636	0.6487050382424413
35.35227272727273	0.6456895411888739
35.32840909090908	0.6425076935825881
35.30454545454546	0.639140341909672
35.28068181818182	0.6355712477287965
35.256818181818176	0.6317881744924134
35.23295454545454	0.6277839556545988
35.209090909090904	0.6235574413940994
35.185227272727275	0.6191142101992009
35.16136363636363	0.6144669360487761
35.137499999999996	0.6096353253484489
35.11363636363637	0.6046455797421143
35.08977272727273	0.5995293963166202
35.06590909090908	0.5943225762147007
35.042045454545445	0.5890633647351778
35.01818181818182	0.5837906799993361
34.99431818181817	0.5785423965545347
34.97045454545455	0.5733538340977629
34.9465909090909	0.568256564908335
34.922727272727265	0.5632776056768957
34.898863636363636	0.5584390105294527
34.87500000000001	0.5537578410595687
34.85113636363636	0.5492464619076061
34.82727272727273	0.5449130992926862
34.803409090909085	0.540762604851572
34.77954545454545	0.5367973873146508
34.75568181818181	0.5330185105373578
34.73181818181818	0.5294270132264253
34.70795454545454	0.526025597718718
34.684090909090905	0.5228209959624964
34.660227272727276	0.5198276254885098
34.63636363636364	0.5170737665283089
34.6125	0.5146128203125762
34.58863636363636	0.5125452034791087
34.564772727272725	0.5110634095878193
34.54090909090909	0.5105488660566906
34.517045454545446	0.5117802116255634
34.49318181818182	0.5163059623172388
34.46931818181818	0.5263613759381605
34.445454545454545	0.539830499474571
34.42159090909091	0.5413845536487166
34.39772727272728	0.5280608759906319
34.37386363636363	0.514316735352363
34.35000000000001	0.5045937479366127
34.32613636363637	0.49786016963591584
34.30227272727272	0.4929104041169789
34.27840909090909	0.48902385559850897
34.25454545454546	0.4858017003853528
34.230681818181814	0.48301895209033635
34.20681818181817	0.48054345373574375
34.18295454545455	0.4782942022640467
34.15909090909091	0.47621957010035737
34.13522727272727	0.47428551122591306
34.111363636363635	0.4724689155388402
34.0875	0.47075371641121155
34.063636363636355	0.4691285267625961
34.03977272727273	0.4675851544182366
34.01590909090909	0.46611764019344987
33.992045454545455	0.46472161645360127
33.96818181818181	0.4633938681575516
33.944318181818176	0.4621320258426471
33.92045454545455	0.4609343473237108
33.89659090909091	0.45979956075474687
33.872727272727275	0.4587267509594511
33.84886363636363	0.4577152764361217
33.824999999999996	0.45676470793140445
33.80113636363637	0.4558747819495373
33.777272727272724	0.4550453644844921
33.753409090909095	0.45427642178182165
33.72954545454545	0.453567996080614
33.705681818181816	0.4529201850763037
33.68181818181818	0.45233312433900785
33.657954545454544	0.4518069722006135
33.63409090909091	0.45134189676766545
33.61022727272727	0.4509380647872176
33.58636363636363	0.45059563212997816
33.5625	0.4503147356801154
33.538636363636364	0.4500954864436207
33.51477272727272	0.4499379637092158
33.490909090909085	0.449842210118751
33.467045454545456	0.4498082275248923
33.44318181818182	0.4498359735337509
33.41931818181818	0.44992535864688826
33.39545454545454	0.45007624393209705
33.37159090909091	0.4502884391638305
33.34772727272727	0.4505617013846714
33.32386363636364	0.45089573384669673
33.3	0.45129018529811443
33.27613636363636	0.4517446495855304
33.252272727272725	0.4522586655460192
33.22840909090909	0.45283171716655424
33.20454545454545	0.45346323399024446
33.18068181818181	0.45415259175124795
33.156818181818174	0.45489911322122906
33.132954545454545	0.45570206925172096
33.10909090909091	0.4565606799972307
33.08522727272727	0.45747411630517476
33.06136363636364	0.4584415012586011
33.0375	0.4594619118589113
33.013636363636365	0.46053438083549725
32.98977272727273	0.4616578985698636
32.965909090909086	0.4628314151222705
32.94204545454545	0.4640538423488366
32.918181818181814	0.4653240560978126
32.894318181818186	0.46664089847361956
32.870454545454535	0.46800318015784437
32.8465909090909	0.4694096827767122
32.82272727272726	0.47085916130487515
32.798863636363635	0.47235034649553487
32.775	0.4738819473278992
32.75113636363636	0.4754526534628039
32.72727272727272	0.4770611376981701
32.70340909090909	0.47870605841642266
32.67954545454546	0.4803860620163443
32.65568181818182	0.48209978532266
32.63181818181818	0.48384585796695473
32.60795454545455	0.48562290473427894
32.58409090909091	0.4874295478703531
32.56022727272728	0.4892644093450037
32.53636363636363	0.49112611306780635
32.5125	0.4930132870529166
32.48863636363637	0.49492456553067765
32.464772727272724	0.4968585910040009
32.44090909090909	0.4988140162484606
32.41704545454545	0.5007895062557985
32.393181818181816	0.5027837401209223
32.36931818181818	0.5047954128735705
32.345454545454544	0.5068232372562994
32.32159090909091	0.5088659454512263
32.297727272727265	0.510922290758754
32.27386363636363	0.5129910492321633
32.25	0.5150710212727003
32.22613636363637	0.5171610331904434
32.20227272727272	0.5192599387369047
32.178409090909085	0.5213666206158465
32.154545454545456	0.5234799919792935
32.13068181818182	0.5255989979159308
32.106818181818184	0.5277226169391457
32.08295454545454	0.5298498624815606
32.05909090909091	0.5319797844019593
32.03522727272727	0.534111470508793
32.01136363636363	0.5362440481014673
31.987499999999994	0.5383766855259982
31.963636363636365	0.5405085937345542
31.93977272727272	0.5426390278278449
31.915909090909096	0.544767288543665
31.892045454545457	0.5468927236321006
31.868181818181817	0.5490147290246197
31.844318181818178	0.5511327496555664
31.820454545454545	0.5532462797242232
31.796590909090906	0.5553548620823928
31.772727272727277	0.5574580862815192
31.748863636363634	0.5595555845919966
31.724999999999998	0.5616470249789843
31.701136363636365	0.5637320995316253
31.67727272727273	0.5658105061105727
31.65340909090909	0.5678819198722618
31.629545454545447	0.5699459496384028
31.605681818181818	0.5720020714717413
31.581818181818182	0.5740495277495804
31.557954545454553	0.5760871735954544
31.534090909090903	0.5781132422345047
31.510227272727267	0.580124984118298
31.486363636363635	0.5821181071183065
31.462500000000006	0.5840858989984875
31.43863636363636	0.5860178350989261
31.414772727272727	0.5878973392915225
31.39090909090909	0.5896981310645167
31.36704545454545	0.5913781785025056
31.343181818181815	0.5928695537960169
31.319318181818176	0.5940612541860895
31.295454545454543	0.5947701089487306
31.271590909090907	0.5946925395281285
31.247727272727275	0.5933301401201321
31.22386363636364	0.589898155435623
31.2	0.5833017174767562
31.176136363636367	0.5724838612476317
31.152272727272734	0.5576999510493809
31.1284090909091	0.542369631377128
31.10454545454545	0.5321878381215062
31.080681818181816	0.5300808887381251
31.056818181818187	0.5341105121773712
31.032954545454547	0.540733294445755
31.00909090909091	0.5473502782803378
30.985227272727265	0.5528597772788133
30.961363636363636	0.5587532688197162
30.937499999999996	0.5644352165607351
30.913636363636368	0.5689867083933724
30.88977272727272	0.5726438604791518
30.865909090909092	0.5756353779594843
30.842045454545453	0.5781034432991303
30.818181818181813	0.5801416428912767
