# frequency_THz	|S|^2
13.62692990909091	2.5822440355751644e-06
13.650777036431819	2.5352368513300394e-06
13.674624163772728	2.4938621038551037e-06
13.698471291113638	2.457994577311827e-06
13.722318418454545	2.4274920212139684e-06
13.746165545795455	2.4021972006577364e-06
13.770012673136364	2.3819401006539905e-06
13.793859800477273	2.3665402432359284e-06
13.817706927818183	2.3558090757270604e-06
13.841554055159092	2.34955238948939e-06
13.865401182500001	2.3475727305449053e-06
13.88924830984091	2.3496717663836335e-06
13.913095437181818	2.3556525773588082e-06
13.936942564522727	2.3653218452599675e-06
13.960789691863637	2.3784919167627202e-06
13.984636819204546	2.394982724329587e-06
14.008483946545455	2.414623552321192e-06
14.032331073886365	2.4372546410370234e-06
14.056178201227274	2.4627286258197235e-06
14.080025328568182	2.490911813137003e-06
14.103872455909091	2.5216852987631468e-06
14.12771958325	2.554945936848549e-06
14.15156671059091	2.590607171453967e-06
14.175413837931819	2.6285997441875264e-06
14.199260965272728	2.668872293469084e-06
14.223108092613638	2.711391862171651e-06
14.246955219954547	2.7561443314046168e-06
14.270802347295454	2.8031347984995768e-06
14.294649474636364	2.852387917911758e-06
14.318496601977273	2.903948223106498e-06
14.342343729318182	2.9578804483338033e-06
14.366190856659092	3.014269867993115e-06
14.390037984000001	3.0732226716399764e-06
14.41388511134091	3.134866392288294e-06
14.437732238681818	3.1993504052907794e-06
14.461579366022727	3.266846515319745e-06
14.485426493363637	3.3375496487389942e-06
14.509273620704546	3.4116786690579103e-06
14.533120748045455	3.4894773334767877e-06
14.556967875386364	3.5712154095929875e-06
14.580815002727274	3.6571899717703418e-06
14.604662130068183	3.7477268986288784e-06
14.62850925740909	3.843182594129688e-06
14.65235638475	3.943945957485377e-06
14.67620351209091	4.050440628901756e-06
14.700050639431819	4.163127541902036e-06
14.723897766772728	4.2825078158460065e-06
14.747744894113637	4.409126026936491e-06
14.771592021454547	4.543573900694112e-06
14.795439148795456	4.6864944744488e-06
14.819286276136364	4.838586785278724e-06
14.843133403477273	5.0006111462514566e-06
14.866980530818182	5.173395082905198e-06
14.890827658159091	5.357840012085376e-06
14.9146747855	5.554928757206124e-06
14.93852191284091	5.76573400807304e-06
14.96236904018182	5.991427849278529e-06
14.986216167522727	6.2332925001063725e-06
15.010063294863636	6.492732430641573e-06
15.033910422204546	6.77128804431134e-06
15.057757549545455	7.070651146734414e-06
15.081604676886364	7.392682455733729e-06
15.105451804227274	7.739431447972587e-06
