# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.09245826249548493
37.49593994122427	0.09156919828067606
37.476136363636364	0.08728667929382936
37.45227272727273	0.08224784093627012
37.428409090909085	0.07734587574506824
37.404545454545456	0.07258487928899046
37.38068181818181	0.06796889301401614
37.35681818181818	0.06350188044949198
37.33295454545455	0.05918770093947741
37.309090909090905	0.0550300808813421
37.285227272727276	0.05103258249549682
37.26136363636363	0.04719857020350623
37.237500000000004	0.04353117475858398
37.21363636363636	0.04003325535471712
37.18977272727273	0.03670736004050364
37.16590909090909	0.033555684882872076
37.142045454545446	0.030580032465686198
37.11818181818182	0.027781770469158924
37.09431818181818	0.025161791257245117
37.07045454545455	0.022720473599070652
37.0465909090909	0.020457647861619136
37.02272727272727	0.01837256622586748
36.99886363636363	0.0164638796846041
36.975	0.014729623760007481
36.951136363636365	0.01316721501019135
36.92727272727273	0.01177346044897143
36.903409090909086	0.010544581950415566
36.87954545454545	0.00947625751534572
36.85568181818182	0.008563680907645714
36.83181818181817	0.007801640595873701
36.807954545454535	0.007184618143216104
36.78409090909091	0.0067069051767452365
36.76022727272727	0.006362736860340518
36.73636363636364	0.006146438449818265
36.7125	0.006052580112565343
36.68863636363636	0.006076133868125508
36.66477272727273	0.006212625396498703
36.64090909090909	0.006458272724129535
36.617045454545455	0.006810103581363294
36.59318181818181	0.007266043644059175
36.569318181818176	0.007824968983107493
36.54545454545455	0.008486717828748089
36.521590909090904	0.009252059104917098
36.49772727272727	0.010122617912664424
36.47386363636363	0.011100760987579169
36.449999999999996	0.012189447839527658
36.42613636363636	0.013392055528170474
36.40227272727273	0.014712186608603352
36.37840909090909	0.01615347055425289
36.354545454545445	0.01771936888600188
36.33068181818182	0.0194129933665424
36.30681818181818	0.021236945102805382
36.28295454545454	0.023193180441205326
36.2590909090909	0.025282907369220974
36.23522727272727	0.02750651397309698
36.211363636363636	0.029863528530903054
36.1875	0.03235260917716204
36.163636363636364	0.03497155983641703
36.13977272727273	0.037717368310929394
36.115909090909085	0.04058626200007249
36.092045454545456	0.04357377667260759
36.06818181818183	0.04667483393728663
36.044318181818184	0.049883823486556664
36.02045454545454	0.05319468675202649
35.99659090909091	0.05660099924989094
35.97272727272727	0.06009604956677916
35.948863636363626	0.063672913616312
35.925	0.0673245234778132
35.90113636363636	0.07104373082345254
35.877272727272725	0.07482336568103015
35.85340909090909	0.07865629211852572
35.82954545454545	0.08253546344621918
35.80568181818182	0.08645398080403802
35.78181818181818	0.09040516063642055
35.757954545454545	0.09438261863990073
35.73409090909091	0.09838038030854321
35.71022727272727	0.1023930310062209
35.68636363636364	0.10641592092746416
35.662499999999994	0.1104454408843918
35.638636363636365	0.11447938064426301
35.61477272727272	0.11851736752321905
35.59090909090908	0.12256135192794253
35.56704545454545	0.12661605110431035
35.54318181818182	0.13068918134578728
35.51931818181818	0.13479122075633126
35.49545454545455	0.13893440408212812
35.471590909090914	0.14313075102372919
35.44772727272726	0.1473892532377587
35.423863636363635	0.1517128535845195
35.4	0.15609628100755363
35.37613636363636	0.16052576123904597
35.35227272727273	0.1649809337663657
35.32840909090909	0.16943831472051782
35.30454545454546	0.1738750147653685
35.28068181818182	0.17827153267502574
35.256818181818176	0.18261308996032105
35.23295454545454	0.18688964103902356
35.209090909090904	0.19109504598945082
35.185227272727275	0.1952259112668306
35.16136363636363	0.1992804465368315
35.137499999999996	0.20325750544162224
35.11363636363637	0.20715584869520426
35.08977272727273	0.21097359969931345
35.06590909090908	0.21470783876652272
35.042045454545445	0.2183542818757265
35.01818181818182	0.22190699955992113
34.99431818181817	0.22535814363150805
34.97045454545455	0.22869766126999913
34.9465909090909	0.2319129875577438
34.922727272727265	0.23498872043174693
34.898863636363636	0.2379062988894891
34.87500000000001	0.240643729864284
34.85113636363636	0.2431754464112958
34.82727272727273	0.24547243587425582
34.803409090909085	0.24750285814487566
34.77954545454545	0.24923348535675188
34.75568181818181	0.2506324308209496
34.73181818181818	0.25167376944799175
