# frequency_THz	|S|^2
13.62692990909091	0.877078568823511
13.650777036431819	0.8779766524007155
13.674624163772728	0.8787956270339465
13.698471291113638	0.8795329823752099
13.722318418454545	0.8801860797601504
13.746165545795455	0.8807521422776963
13.770012673136364	0.8812282439787898
13.793859800477273	0.8816112981409492
13.817706927818183	0.8818980444967722
13.841554055159092	0.8820850353251326
13.865401182500001	0.8821686202934609
13.88924830984091	0.8821449299283555
13.913095437181818	0.8820098575797705
13.936942564522727	0.881759039731138
13.960789691863637	0.8813878344941632
13.984636819204546	0.8808912981129474
14.008483946545455	0.8802641592876146
14.032331073886365	0.8795007911134849
14.056178201227274	0.8785951804182496
14.080025328568182	0.8775408942681563
14.103872455909091	0.8763310434054753
14.12771958325	0.8749582423759557
14.15156671059091	0.8734145661089664
14.175413837931819	0.8716915027280151
14.199260965272728	0.869779902400434
14.223108092613638	0.8676699220889262
14.246955219954547	0.8653509661532761
14.270802347295454	0.8628116228804147
14.294649474636364	0.8600395972118765
14.318496601977273	0.8570216402118069
14.342343729318182	0.8537434762066393
14.366190856659092	0.8501897290696651
14.390037984000001	0.8463438498744473
14.41388511134091	0.8421880491722697
14.437732238681818	0.8377032385563172
14.461579366022727	0.8328689880845119
14.485426493363637	0.8276635087078477
14.509273620704546	0.8220636723027227
14.533120748045455	0.8160450865024221
14.556967875386364	0.8095822475971631
14.580815002727274	0.8026488027237593
14.604662130068183	0.7952179628525248
14.62850925740909	0.7872631211789056
14.65235638475	0.77875874786044
14.67620351209091	0.76968165180376
14.700050639431819	0.7600127230785678
14.723897766772728	0.7497392941671552
14.747744894113637	0.7388582814449055
14.771592021454547	0.7273802837251466
14.795439148795456	0.7153348112324881
14.819286276136364	0.7027767778199445
14.843133403477273	0.6897942843544026
14.866980530818182	0.6765175149479528
14.890827658159091	0.663128216852755
14.9146747855	0.6498687021984416
14.93852191284091	0.6370485915408932
14.96236904018182	0.6250466917103912
14.986216167522727	0.6143046810572489
15.010063294863636	0.6053090691082043
15.033910422204546	0.59855876702576
15.057757549545455	0.5945180740245385
15.081604676886364	0.5935590377661725
15.105451804227274	0.595902151625047
15.129298931568183	0.6015682866806547
15.15314605890909	0.610355206268541
15.17699318625	0.6218474814638084
15.20084031359091	0.635459965965081
15.224687440931818	0.6505055217713281
15.248534568272728	0.666271503969749
15.272381695613637	0.6820890179250194
15.296228822954546	0.6973835809331058
15.320075950295456	0.7117027679004334
15.343923077636365	0.7247226431216351
15.367770204977273	0.7362384935341657
15.391617332318182	0.746146394817356
15.415464459659091	0.7544212804640698
15.439311587	0.7610954968564225
15.46315871434091	0.7662401078647482
15.487005841681817	0.7699498656431261
15.510852969022729	0.7723318898934917
15.534700096363636	0.7734976298748767
15.558547223704545	0.7735575007281374
15.582394351045455	0.7726175735645644
15.606241478386364	0.7707777719335793
15.630088605727273	0.7681311314891923
15.653935733068183	0.7647637849064235
15.677782860409092	0.760755426415838
15.70162998775	0.7561800851709454
15.725477115090909	0.7511070942763518
15.749324242431818	0.7456021848852815
15.773171369772728	0.7397286648810028
15.797018497113637	0.733548661309572
15.820865624454546	0.7271244158708532
15.844712751795456	0.7205196227842606
15.868559879136363	0.7138007854661359
15.892407006477274	0.7070385369651753
15.916254133818182	0.7003088092774785
15.940101261159091	0.6936936338390403
15.9639483885	0.6872811903262088
15.98779551584091	0.6811644735842984
16.01164264318182	0.6754376128830581
16.035489770522727	0.6701884955353551
16.059336897863638	0.6654860752259569
16.083184025204545	0.6613609571764826
16.107031152545456	0.6577792143902719
16.130878279886364	0.654612725078485
16.154725407227275	0.651614899913843
16.178572534568183	0.6484167130319594
16.20241966190909	0.6445593235287996
16.22626678925	0.6395695919123615
16.25011391659091	0.6330625889115046
16.27396104393182	0.6248332052412177
16.297808171272727	0.6148971096656215
16.321655298613635	0.6034661165534515
16.345502425954546	0.5908764897470354
16.369349553295454	0.5775057862975534
16.393196680636365	0.5637073714853863
16.417043807977272	0.5497738922266505
16.440890935318183	0.5359263174856218
16.46473806265909	0.5223191327384885
16.48858519	0.509052770803055
16.51243231734091	0.4961873773892709
16.536279444681817	0.48375494835357463
16.560126572022728	0.47176884030041866
16.583973699363636	0.46023068530252553
