# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.17058715822247986
37.49593994122427	0.16974347933099176
37.476136363636364	0.16563687438924915
37.45227272727273	0.1607053860068986
37.428409090909085	0.15578975355280714
37.404545454545456	0.15088722915042727
37.38068181818181	0.1459952966171322
37.35681818181818	0.14111171545276835
37.33295454545455	0.1362345689902604
37.309090909090905	0.13136231686457392
37.285227272727276	0.12649385186807788
37.26136363636363	0.1216285611451527
37.237500000000004	0.11676639153261603
37.21363636363636	0.11190791867151986
37.18977272727273	0.10705441929707246
37.16590909090909	0.10220794585475065
37.142045454545446	0.09737140229191939
37.11818181818182	0.0925486195375261
37.09431818181818	0.08774442881298136
37.07045454545455	0.08296473052471967
37.0465909090909	0.0782165560872741
37.02272727272727	0.07350811963517896
36.99886363636363	0.06884885622849465
36.975	0.06424944287257305
36.951136363636365	0.05972179849532766
36.92727272727273	0.0552790589965473
36.903409090909086	0.05093552364680278
36.87954545454545	0.04670656950936706
36.85568181818182	0.0426085312217329
36.83181818181817	0.038658544425638236
36.807954545454535	0.034874352379867316
36.78409090909091	0.03127407680796633
36.76022727272727	0.027875955774556063
36.73636363636364	0.0246980532689986
36.7125	0.021757947093885007
36.68863636363636	0.019072403472833375
36.66477272727273	0.01665704835645074
36.64090909090909	0.014526046563662557
36.617045454545455	0.012691800508471686
36.59318181818181	0.011164680221794298
36.569318181818176	0.009952795623963085
36.54545454545455	0.009061820535130383
36.521590909090904	0.008494875792805622
36.49772727272727	0.008252476205591878
36.47386363636363	0.008332543089773886
36.449999999999996	0.008730481025020772
36.42613636363636	0.009439314453229514
36.40227272727273	0.01044987704412587
36.37840909090909	0.011751044541686784
36.354545454545445	0.013330000214122681
36.33068181818182	0.015172521123055597
36.30681818181818	0.017263273207851676
36.28295454545454	0.019586103595592094
36.2590909090909	0.022124319498551138
36.23522727272727	0.024860944424173352
36.211363636363636	0.027778944061721305
36.1875	0.030861415995248966
36.163636363636364	0.03409173921363778
36.13977272727273	0.037453681163113754
36.115909090909085	0.04093146176757486
36.092045454545456	0.04450977541308334
36.06818181818183	0.04817377337216779
36.044318181818184	0.05190901057221328
36.02045454545454	0.05570136204517652
35.99659090909091	0.05953691588806766
35.97272727272727	0.06340185115251369
35.948863636363626	0.06728231076709636
35.925	0.07116428131688446
35.90113636363636	0.0750334931168858
35.877272727272725	0.07887535527599196
35.85340909090909	0.08267494100758975
35.82954545454545	0.08641703786925582
35.80568181818182	0.09008627544098191
35.78181818181818	0.09366733877298673
35.757954545454545	0.09714526953382045
35.73409090909091	0.10050584829055109
35.71022727272727	0.10373604135001392
35.68636363636364	0.10682448520990687
35.662499999999994	0.10976197250069905
35.638636363636365	0.11254189716474865
35.61477272727272	0.11516061518696638
35.59090909090908	0.11761768152314302
35.56704545454545	0.11991593402714251
35.54318181818182	0.12206141003015987
35.51931818181818	0.12406309859266318
35.49545454545455	0.1259325485400447
35.471590909090914	0.1276833664448096
35.44772727272727	0.12933064764026547
35.423863636363635	0.13089038616130133
35.4	0.13237890645015749
35.37613636363636	0.13381235199872088
35.35227272727273	0.13520625567426553
35.32840909090908	0.13657520524763334
35.30454545454546	0.13793260726837894
35.28068181818182	0.13929054403212213
35.256818181818176	0.14065971249035666
35.23295454545454	0.14204943057947406
35.209090909090904	0.14346769525408354
35.185227272727275	0.1449212769735044
35.16136363636363	0.1464158369393253
35.137499999999996	0.14795605549977034
35.11363636363637	0.14954576241179215
35.08977272727273	0.1511880617911918
35.06590909090908	0.15288544639940843
35.042045454545445	0.15463989731206376
35.01818181818182	0.15645296594543995
34.99431818181817	0.15832583587108878
34.97045454545455	0.16025936182440165
34.9465909090909	0.16225408280161596
34.922727272727265	0.16431020511258132
34.898863636363636	0.16642754965388992
34.87500000000001	0.16860545538954114
34.85113636363636	0.1708426279309948
34.82727272727273	0.17313691800866676
34.803409090909085	0.17548500931055977
34.77954545454545	0.1778819884483226
34.75568181818181	0.1803207616907142
34.73181818181818	0.182791274103145
34.70795454545454	0.1852794787315598
34.684090909090905	0.18776600160604953
34.660227272727276	0.19022446531918075
34.63636363636363	0.19261949973453057
34.6125	0.1949046517420909
34.58863636363636	0.19702086029432658
34.564772727272725	0.19889721652264228
34.54090909090909	0.2004580268605713
34.517045454545446	0.20164476404075532
34.49318181818182	0.20246890828873476
34.46931818181818	0.20311741800994046
34.445454545454545	0.2041125830285319
34.42159090909091	0.20642427644924094
34.39772727272728	0.2112412102142905
34.37386363636363	0.21918927532479648
34.35000000000001	0.22960303520701233
34.32613636363637	0.2408769855579478
34.30227272727272	0.25155030050398086
34.27840909090909	0.26089454397074285
34.25454545454546	0.2687887130774613
34.230681818181814	0.275397933880168
34.20681818181817	0.2809597196852301
34.18295454545455	0.2856945902736525
34.15909090909091	0.28978302326920724
34.13522727272727	0.2933671738116083
34.111363636363635	0.29655861622750707
34.0875	0.29944570114971
34.063636363636355	0.3020990912771304
34.03977272727273	0.3045756342159152
34.01590909090909	0.3069210600962684
33.992045454545455	0.3091719301741283
33.96818181818181	0.3113571259150361
33.944318181818176	0.31349905179226756
33.92045454545455	0.3156146469458595
33.89659090909091	0.3177162549798769
33.872727272727275	0.31981237712522625
33.84886363636363	0.32190832292178667
33.824999999999996	0.32400676837810394
33.80113636363637	0.3261082305357377
33.777272727272724	0.3282114674685289
33.753409090909095	0.33031381300994983
33.72954545454545	0.3324114555492663
33.705681818181816	0.33449966999745706
33.68181818181818	0.336573011559273
33.657954545454544	0.33862547935980103
33.63409090909091	0.3406506573618715
33.61022727272727	0.3426418394515789
33.58636363636363	0.34459214511434394
33.5625	0.34649463179450146
33.538636363636364	0.34834240981482417
33.51477272727272	0.3501287655702897
33.490909090909085	0.35184729847429996
33.467045454545456	0.3534920765887732
33.44318181818182	0.35505781460378777
33.41931818181818	0.3565400751883325
33.39545454545454	0.35793548970670913
33.37159090909091	0.35924198548554936
33.34772727272727	0.360458992523837
33.32386363636364	0.36158758124291374
33.3	0.3626304544768557
33.27613636363636	0.3635916851688123
33.252272727272725	0.3644760675401932
33.22840909090909	0.3652879565678186
33.20454545454545	0.36602954194336046
33.18068181818181	0.36669866985587907
33.156818181818174	0.3672865866822422
33.132954545454545	0.3677762544107549
33.10909090909091	0.3681420097167939
33.08522727272727	0.3683511213089215
33.06136363636364	0.3683672039594057
33.0375	0.36815470711410325
33.013636363636365	0.3676832297381036
32.98977272727273	0.3669305156849918
32.965909090909086	0.36588357766312546
32.94204545454545	0.3645381068456718
32.918181818181814	0.3628967856387801
32.894318181818186	0.3609672117184852
32.870454545454535	0.3587599685610677
32.8465909090909	0.3562871206232335
32.82272727272726	0.3535611977041698
32.798863636363635	0.3505946075129825
32.775	0.347399367395936
32.75113636363636	0.3439870459908923
32.72727272727272	0.34036882671743124
32.70340909090909	0.33655563078668915
32.67954545454546	0.3325582599054637
32.65568181818182	0.32838753562920775
