# frequency_THz	Absorptance
37.5	0.8291821704722169
37.49593994122427	0.8300238281918082
37.476136363636364	0.8341205394587459
37.45227272727273	0.8390400985837904
37.428409090909085	0.8439439070745226
37.404545454545456	0.8488348367841017
37.38068181818181	0.8537155288253455
37.35681818181818	0.8585883461128296
37.33295454545455	0.8634553218019777
37.309090909090905	0.8683181036791525
37.285227272727276	0.8731778946234764
37.26136363636363	0.8780353893355015
37.237500000000004	0.8828907076196973
37.21363636363636	0.8877433246281612
37.18977272727273	0.8925919986328827
37.16590909090909	0.8974346971022084
37.142045454545446	0.902268522118815
37.11818181818182	0.9070896364916432
37.09431818181818	0.9118931922773165
37.07045454545455	0.916673263825845
37.0465909090909	0.9214227878833873
37.02272727272727	0.9261335136975587
36.99886363636363	0.9307959664488372
36.975	0.9353994276398059
36.951136363636365	0.9399319362727897
36.92727272727273	0.9443803146929397
36.903409090909086	0.9487302228244517
36.87954545454545	0.9529662441414248
36.85568181818182	0.9570720060579172
36.83181818181817	0.9610303364728897
36.807954545454535	0.964823456961809
36.78409090909091	0.9684332115889642
36.76022727272727	0.9718413285724711
36.73636363636364	0.9750297101481668
36.7125	0.9779807440593726
36.68863636363636	0.9806776282824043
36.66477272727273	0.9831046990338119
36.64090909090909	0.9852477509479984
36.617045454545455	0.987094337702448
36.59318181818181	0.9886340414098828
36.569318181818176	0.989858699852289
36.54545454545455	0.9907625821012256
36.521590909090904	0.9913425051870003
36.49772727272727	0.9915978871182943
36.47386363636363	0.9915307345332334
36.449999999999996	0.9911455663681635
36.42613636363636	0.990449277935159
36.40227272727273	0.9894509524899361
36.37840909090909	0.9881616295696373
36.354545454545445	0.9865940409581339
36.33068181818182	0.9847623260299634
36.30681818181818	0.9826817384306914
36.28295454545454	0.9803683556258543
36.2590909090909	0.9778388018912207
36.23522727272727	0.975109993950067
36.211363636363636	0.9721989168247673
36.1875	0.9691224356901287
36.163636363636364	0.9658971477047514
36.13977272727273	0.9625392760351932
36.115909090909085	0.9590646066226315
36.092045454545456	0.9554884666852497
36.06818181818183	0.9518257424825075
36.044318181818184	0.9480909324467588
36.02045454545454	0.9442982303567236
35.99659090909091	0.9404616317300837
35.97272727272727	0.9365950550111033
35.948863636363626	0.932712467424354
35.925	0.9288280036201039
35.90113636363636	0.9249560635975049
35.877272727272725	0.9211113751071043
