# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.10225055129746725
37.49593994122427	0.1013158297784134
37.476136363636364	0.09679553822573103
37.45227272727273	0.09143790012830988
37.428409090909085	0.08618352541690887
37.404545454545456	0.08103855859333599
37.38068181818181	0.07600938525023751
37.35681818181818	0.07110260442736424
37.33295454545455	0.06632498932051954
37.309090909090905	0.061683438290420646
37.285227272727276	0.057184918874363264
37.26136363636363	0.0528364079644691
37.237500000000004	0.04864483142908589
37.21363636363636	0.04461700622195595
37.18977272727273	0.04075958750235912
37.16590909090909	0.03707902257176935
37.142045454545446	0.03358151262892371
37.11818181818182	0.030272982561469434
37.09431818181818	0.027159058313606203
37.07045454545455	0.02424505085013702
37.0465909090909	0.02153594540046625
37.02272727272727	0.019036394505974698
36.99886363636363	0.01675071338556208
36.975	0.014682876240964813
36.951136363636365	0.012836512306524722
36.92727272727273	0.011214900671786467
36.903409090909086	0.009820963140371806
36.87954545454545	0.008657254613937088
36.85568181818182	0.007725950692531643
36.83181818181817	0.007028832355805179
36.807954545454535	0.006567267732016361
36.78409090909091	0.006342191075833826
36.76022727272727	0.006354079165852877
36.73636363636364	0.006602925403896907
36.7125	0.007088211956075372
36.68863636363636	0.007808880325485268
36.66477272727273	0.008763300793017351
36.64090909090909	0.009949241209870497
36.617045454545455	0.011363835676271899
36.59318181818181	0.013003553697864413
36.569318181818176	0.014864170475902827
36.54545454545455	0.016940739060618555
36.521590909090904	0.019227565178881488
36.49772727272727	0.021718185636837375
36.47386363636363	0.024405351293669438
36.449999999999996	0.027281015701187863
36.42613636363636	0.030336330601351654
36.40227272727273	0.03356164956457114
36.37840909090909	0.03694654112846668
36.354545454545445	0.040479812850863287
36.33068181818182	0.04414954771164472
36.30681818181818	0.047943154273473086
36.28295454545454	0.051847431928039964
36.2590909090909	0.05584865239820648
36.23522727272727	0.059932658423277094
36.211363636363636	0.06408498021192775
36.1875	0.06829096979529387
36.163636363636364	0.07253595284609421
36.13977272727273	0.07680539685000659
36.115909090909085	0.08108509373315292
36.092045454545456	0.0853613541854257
36.06818181818183	0.08962121000685384
36.044318181818184	0.09385261988899893
36.02045454545454	0.09804467318353666
35.99659090909091	0.10218778547340487
35.97272727272727	0.1062738792215087
35.948863636363626	0.11029654250138374
35.925	0.11425115887899918
35.90113636363636	0.11813500196519203
35.877272727272725	0.12194728901990996
35.85340909090909	0.12568918925772102
35.82954545454545	0.12936378413830196
35.80568181818182	0.1329759788490077
35.78181818181818	0.13653236628914403
35.757954545454545	0.14004104701185072
35.73409090909091	0.14351141062099232
35.71022727272727	0.1469538859091836
35.68636363636364	0.1503796684275247
35.662499999999994	0.15380043509629
35.638636363636365	0.15722805583786723
35.61477272727272	0.16067431202482416
35.59090909090908	0.16415063081973824
35.56704545454545	0.16766784331422022
35.54318181818182	0.1712359728588774
35.51931818181818	0.1748640582401718
35.49545454545455	0.17856001453594067
35.471590909090914	0.18233053269375352
35.44772727272727	0.18618101723250172
35.423863636363635	0.1901155600500379
35.4	0.19413694718255928
35.37613636363636	0.198246694530229
35.35227272727273	0.20244510803839535
35.32840909090909	0.20673136358350608
35.30454545454546	0.2111036018213826
35.28068181818182	0.21555903346723834
35.256818181818176	0.22009405084243758
35.23295454545454	0.22470434199386413
35.209090909090904	0.22938500422322702
35.185227272727275	0.23413065441751016
35.16136363636363	0.23893553411705318
35.137499999999996	0.24379360777119374
35.11363636363637	0.24869865309700506
35.08977272727273	0.2536443428646366
35.06590909090908	0.25862431777887945
35.042045454545445	0.2636322504104531
35.01818181818182	0.2686619003550804
34.99431818181817	0.27370716096831005
34.97045454545455	0.27876209814554165
34.9465909090909	0.2838209816960052
34.922727272727265	0.2888783099032883
34.898863636363636	0.29392882787935865
34.87500000000001	0.29896754030931894
34.85113636363636	0.3039897191551808
34.82727272727273	0.30899090684217184
34.803409090909085	0.3139669153935932
34.77954545454545	0.3189138219113491
34.75568181818181	0.32382796072001696
34.73181818181818	0.3287059124018691
34.70795454545454	0.33354448984690965
34.684090909090905	0.3383407213226028
34.660227272727276	0.34309183042712027
34.63636363636364	0.34779521262080737
34.6125	0.35244840782285325
34.58863636363636	0.357049068300925
34.564772727272725	0.36159492075333705
34.54090909090909	0.3660837210650115
34.517045454545446	0.37051319968427626
34.49318181818182	0.37488099489072246
34.46931818181818	0.37918457038309517
34.445454545454545	0.38342111261093537
34.42159090909091	0.3875874021637987
34.39772727272728	0.3916796525132821
34.37386363636363	0.3956933089651631
34.35000000000001	0.39962280191418076
34.32613636363637	0.40346125367953256
34.30227272727272	0.40720015184196934
34.27840909090909	0.41082903253755965
34.25454545454546	0.4143352792113839
34.230681818181814	0.4177042580969328
34.20681818181817	0.42092020582403555
34.18295454545455	0.42396855680066403
34.15909090909091	0.4268406418259563
34.13522727272727	0.4295415288267722
34.111363636363635	0.43210042127075454
34.0875	0.43457966803281034
34.063636363636355	0.4370740726968829
34.03977272727273	0.4396920787232319
34.01590909090909	0.4425210207358787
33.992045454545455	0.4455951320839051
33.96818181818181	0.44888790189663985
33.944318181818176	0.45233156415619363
33.92045454545455	0.45584673378164936
