# frequency_THz	Absorptance
37.5	0.826130931423393
37.49593994122427	0.8270352802915212
37.476136363636364	0.8314545605915773
37.45227272727273	0.8367958261893498
37.428409090909085	0.8421511806454818
37.404545454545456	0.8475168417653676
37.38068181818181	0.8528887763015127
37.35681818181818	0.8582626828051835
37.33295454545455	0.8636339737912053
37.309090909090905	0.8689977572834985
37.285227272727276	0.8743488178617073
37.26136363636363	0.8796815974011869
37.237500000000004	0.8849901757897498
37.21363636363636	0.8902682520117622
37.18977272727273	0.8955091261066691
37.16590909090909	0.9007056826250615
37.142045454545446	0.9058503763088442
37.11818181818182	0.9109352208012488
37.09431818181818	0.915951781238125
37.07045454545455	0.9208911715797515
37.0465909090909	0.9257440575142607
37.02272727272727	0.9305006657069186
36.99886363636363	0.9351508000951976
36.975	0.9396838658493608
36.951136363636365	0.9440889015414571
36.92727272727273	0.9483546199960732
36.903409090909086	0.952469458232147
36.87954545454545	0.9564216368394508
36.85568181818182	0.9601992290549983
36.83181818181817	0.9637902397020209
36.807954545454535	0.9671826940162115
36.78409090909091	0.9703647362030814
36.76022727272727	0.9733247373424664
36.73636363636364	0.9760514119823652
36.7125	0.9785339424492248
36.68863636363636	0.9807621095546196
36.66477272727273	0.9827264280116756
36.64090909090909	0.9844182845040116
36.617045454545455	0.9858300759934664
36.59318181818181	0.9869553455300885
36.569318181818176	0.987788912559262
36.54545454545455	0.988326994526905
36.521590909090904	0.9885673164835204
36.49772727272727	0.9885092053980312
36.47386363636363	0.9881536660253801
36.449999999999996	0.9875034354352172
36.42613636363636	0.986563013703424
36.40227272727273	0.9853386687875428
36.37840909090909	0.9838384142374157
36.354545454545445	0.9820719591122647
36.33068181818182	0.9800506302571023
36.30681818181818	0.9777872679017514
36.28295454545454	0.9752960963483632
36.2590909090909	0.9725925722707925
36.23522727272727	0.9696932138254808
36.211363636363636	0.9666154143365351
36.1875	0.9633772447413608
36.163636363636364	0.9599972492492449
36.13977272727273	0.9564942387642996
36.115909090909085	0.9528870865559098
36.092045454545456	0.9491945304331508
36.06818181818183	0.9454349853112248
36.044318181818184	0.9416263695709117
36.02045454545454	0.9377859480342247
35.99659090909091	0.9339301937407433
35.97272727272727	0.9300746700408493
35.948863636363626	0.9262339338528518
35.925	0.9224214602881503
35.90113636363636	0.9186495882541855
35.877272727272725	0.9149294861172557
35.85340909090909	0.9112711360594254
35.82954545454545	0.9076833354037996
35.80568181818182	0.904173712914545
35.78181818181818	0.9007487579014193
35.757954545454545	0.8974138598703728
35.73409090909091	0.8941733564551322
35.71022727272727	0.8910305874311177
35.68636363636364	0.8879879527432777
35.662499999999994	0.8850469726607172
35.638636363636365	0.8822083483932556
35.61477272727272	0.8794720217540001
35.59090909090908	0.8768372327166678
35.56704545454545	0.8743025739835831
35.54318181818182	0.8718660419393933
35.51931818181818	0.8695250836053047
35.49545454545455	0.8672766394213979
35.471590909090914	0.8651171818629182
35.44772727272727	0.863042750036744
35.423863636363635	0.8610489805050237
35.4	0.8591311346463957
35.37613636363636	0.8572841228956923
35.35227272727273	0.8555025262079732
35.32840909090909	0.8537806150811891
35.30454545454546	0.8521123664532533
35.28068181818182	0.8504914787731672
35.256818181818176	0.8489113855393987
35.23295454545454	0.847365267606889
35.209090909090904	0.8458460645880712
35.185227272727275	0.8443464857120067
35.16136363636363	0.8428590205540454
35.137499999999996	0.8413759501013558
35.11363636363637	0.8398893586700561
35.08977272727273	0.8383911472327406
35.06590909090908	0.8368730487464948
35.042045454545445	0.8353266460893771
35.01818181818182	0.8337433932171889
34.99431818181817	0.8321146401436185
34.97045454545455	0.8304316623264081
34.9465909090909	0.8286856950118374
34.922727272727265	0.8268679730494112
34.898863636363636	0.8249697766377475
34.87500000000001	0.8229824833988397
34.85113636363636	0.8208976270980836
34.82727272727273	0.8187069632275684
34.803409090909085	0.8164025415457933
34.77954545454545	0.8139767855140732
34.75568181818181	0.8114225783849569
34.73181818181818	0.8087333554788769
34.70795454545454	0.805903201931705
