# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.1738217152746165
37.49593994122427	0.17291642335117813
37.476136363636364	0.1684923471585797
37.45227272727273	0.16314488500194815
37.428409090909085	0.1577829071986928
37.404545454545456	0.15241023682931257
37.38068181818181	0.14703095874248318
37.35681818181818	0.14164943704034474
37.33295454545455	0.1362703328293664
37.309090909090905	0.13089862206831254
37.285227272727276	0.1255396133107963
37.26136363636363	0.12019896510239074
37.237500000000004	0.11488270275121121
37.21363636363636	0.10959723414651329
37.18977272727273	0.10434936425262592
37.16590909090909	0.0991463078558441
37.142045454545446	0.09399570009075323
37.11818181818182	0.08890560422080498
37.09431818181818	0.08388451609725511
37.07045454545455	0.0789413646726823
37.0465909090909	0.07408550790221703
37.02272727272727	0.06932672333008194
36.99886363636363	0.06467519263390299
36.975	0.06014147938801268
36.951136363636365	0.05573649931312769
36.92727272727273	0.05147148230747836
36.903409090909086	0.04735792560764527
36.87954545454545	0.04340753750992435
36.85568181818182	0.03963217119890709
36.83181818181817	0.03604374838189826
36.807954545454535	0.03265417261827111
36.78409090909091	0.02947523246251498
36.76022727272727	0.026518494808039677
36.73636363636364	0.023795189122645537
36.7125	0.02131608360095569
36.68863636363636	0.019091354616080223
36.66477272727273	0.017130451221607567
36.64090909090909	0.015441956822390954
36.617045454545455	0.014033450482473704
36.59318181818181	0.012911370652914327
36.569318181818176	0.012080884361991312
36.54545454545455	0.011545765095711154
36.521590909090904	0.011308282689050451
36.49772727272727	0.011369108531717393
36.47386363636363	0.011727239253844602
36.449999999999996	0.012379941789498241
36.42613636363636	0.013322722318280796
36.40227272727273	0.014549321063650016
36.37840909090909	0.016051734294696158
36.354545454545445	0.01782026415708337
36.33068181818182	0.019843596176497537
36.30681818181818	0.022108903467141627
36.28295454545454	0.02460197587499651
36.2590909090909	0.027307371528007877
36.23522727272727	0.03020858758906812
36.211363636363636	0.0332882464446345
36.1875	0.03652829313819432
36.163636363636364	0.039910199591749664
36.13977272727273	0.04341517105946809
36.115909090909085	0.04702435032585777
36.092045454545456	0.050719015387421636
36.06818181818183	0.05448076672505119
36.044318181818184	0.05829170076135557
36.02045454545454	0.06213456667481758
35.99659090909091	0.06599290438131042
35.97272727272727	0.06985116216176783
35.948863636363626	0.0736947930841643
35.925	0.077510330011125
35.90113636363636	0.08128543957947072
35.877272727272725	0.08500895606660555
35.85340909090909	0.08867089650791776
35.82954545454545	0.09226245879127554
35.80568181818182	0.0957760047252586
35.78181818181818	0.09920503025785589
35.757954545454545	0.10254412511492392
35.73409090909091	0.10578892413968587
35.71022727272727	0.10893605255438155
35.68636363636364	0.11198306724205363
35.662499999999994	0.1149283959728434
35.638636363636365	0.11777127628473916
35.61477272727272	0.12051169548708632
35.59090909090908	0.12315033299646164
35.56704545454545	0.12568850595077147
35.54318181818182	0.12812811878802668
35.51931818181818	0.13047161723112718
35.49545454545455	0.13272194689562583
35.471590909090914	0.13488251654039352
35.44772727272727	0.13695716581482179
35.423863636363635	0.1389501372228534
35.4	0.1408660519234395
35.37613636363636	0.142709888917566
35.35227272727273	0.14448696713046444
35.32840909090909	0.14620292987968622
35.30454545454546	0.14786373122057442
35.28068181818182	0.1494756236748557
35.256818181818176	0.1510451468705586
35.23295454545454	0.15257911664731527
35.209090909090904	0.15408461420652514
35.185227272727275	0.1555689749070478
35.16136363636363	0.15703977632256838
35.137499999999996	0.15850482518424514
35.11363636363637	0.15997214283220182
35.08977272727273	0.16144994879158892
35.06590909090908	0.1629466420749882
35.042045454545445	0.1644707797943749
35.01818181818182	0.16603105264540338
34.99431818181817	0.16763625680682342
34.97045454545455	0.16929526178212828
34.9465909090909	0.17101697370203933
34.922727272727265	0.17281029360940944
34.898863636363636	0.17468407026609978
34.87500000000001	0.17664704705874276
34.85113636363636	0.17870780264087893
34.82727272727273	0.1808746850367721
34.803409090909085	0.1831557390508382
34.77954545454545	0.1855586269790332
34.75568181818181	0.18809054280692922
34.73181818181818	0.1907581203044432
34.70795454545454	0.19356733568844584
34.684090909090905	0.19652340581907735
34.660227272727276	0.19963068321797278
34.63636363636364	0.20289254953870794
34.6125	0.20631130947001952
34.58863636363636	0.2098880873960984
34.564772727272725	0.21362272945761246
34.54090909090909	0.21751371393137284
34.517045454545446	0.22155807305314368
34.49318181818182	0.22575132952358282
34.46931818181818	0.23008745093890196
34.445454545454545	0.23455882525545801
34.42159090909091	0.2391562601154317
34.39772727272728	0.24386900842080386
34.37386363636363	0.24868482194408917
34.35000000000001	0.2535900340182357
34.32613636363637	0.25856967147503174
34.30227272727272	0.26360759503515563
34.27840909090909	0.26868666633536875
34.25454545454546	0.27378893876115706
34.230681818181814	0.27889586829113755
34.20681818181817	0.28398853970967197
34.18295454545455	0.2890479028589784
34.15909090909091	0.2940550131260556
34.13522727272727	0.29899127012564075
34.111363636363635	0.30383864856543363
34.0875	0.3085799155643609
34.063636363636355	0.313198829222249
34.03977272727273	0.31768031397759217
34.01590909090909	0.3220106091941658
33.992045454545455	0.32617738843292804
33.96818181818181	0.3301698479347421
33.944318181818176	0.33397876390361075
33.92045454545455	0.3375965191858698
33.89659090909091	0.34101710084257275
33.872727272727275	0.34423607087511404
33.84886363636363	0.34725051296522674
33.824999999999996	0.35005895851849705
33.80113636363637	0.35266129555624526
33.777272727272724	0.3550586640936735
33.753409090909095	0.3572533415902487
33.72954545454545	0.3592486218839849
33.705681818181816	0.36104869075016344
33.68181818181818	0.36265850088328844
33.657954545454544	0.36408364871394955
33.63409090909091	0.36533025506254274
33.61022727272727	0.36640485121910393
33.58636363636363	0.3673142716383994
33.5625	0.3680655540639392
33.538636363636364	0.3686658475516113
33.51477272727272	0.36912232855770755
33.490909090909085	0.36944212498900675
33.467045454545456	0.36963224788298255
33.44318181818182	0.3696995301915399
33.41931818181818	0.3696505719771621
33.39545454545454	0.36949169119068287
33.37159090909091	0.36922887907862717
33.34772727272727	0.36886775915854886
33.32386363636364	0.3684135485963086
33.3	0.3678710207129218
33.27613636363636	0.36724446723441445
33.252272727272725	0.36653765877076194
33.22840909090909	0.3657538018659743
33.20454545454545	0.36489549080014827
33.18068181818181	0.363964652150305
33.156818181818174	0.36296247994221703
33.132954545454545	0.36188935907542236
33.10909090909091	0.360744774622954
33.08522727272727	0.3595272046709553
33.06136363636364	0.3582339946911903
33.0375	0.35686121221546413
33.013636363636365	0.3554034820780875
32.98977272727273	0.35385380509869063
32.965909090909086	0.3522033673175742
32.94204545454545	0.3504413534286104
32.918181818181814	0.34855478761696734
32.894318181818186	0.3465284382417587
32.870454545454535	0.3443448398792578
32.8465909090909	0.34198450618181697
32.82272727272726	0.33942642661580463
32.798863636363635	0.33664895264125816
32.775	0.3336311727390303
32.75113636363636	0.3303548347368201
32.72727272727272	0.326806780960593
32.70340909090909	0.32298170781171703
32.67954545454546	0.3188848605814277
32.65568181818182	0.3145340793736999
32.63181818181818	0.3099605162161776
32.60795454545455	0.3052074520749556
32.58409090909091	0.30032700968608617
32.56022727272728	0.29537511880116213
32.53636363636363	0.29040564664828605
32.5125	0.2854649099410521
32.48863636363637	0.2805876823562669
32.464772727272724	0.27579534706511777
32.44090909090909	0.271096232516982
32.41704545454545	0.26648766235661275
32.393181818181816	0.2619589990239849
32.36931818181818	0.2574949714915328
32.345454545454544	0.25307875669939717
32.32159090909091	0.24869451520821614
32.297727272727265	0.24432928074964222
32.27386363636363	0.2399742349746306
32.25	0.2356254634021599
32.22613636363637	0.23128430442539766
32.20227272727272	0.2269573912338464
32.178409090909085	0.22265646334832126
32.154545454545456	0.21839800074757
32.13068181818182	0.2142027147407261
32.106818181818184	0.21009491776123018
32.08295454545454	0.20610178903149243
32.05909090909091	0.20225255340999787
32.03522727272727	0.19857759501988947
32.01136363636363	0.1951075336187857
31.987499999999994	0.1918722982595431
31.963636363636365	0.18890023793660038
31.93977272727272	0.186217311269135
31.915909090909096	0.1838463959799626
31.892045454545457	0.18180675371928087
31.868181818181817	0.1801136770113026
31.844318181818178	0.17877833368387983
31.820454545454545	0.17780781138631266
31.796590909090906	0.17720535218389333
31.772727272727277	0.17697075613002253
31.748863636363634	0.17710092424684096
31.724999999999998	0.1775905061377176
31.701136363636365	0.17843261566269636
31.67727272727273	0.17961957943744358
31.65340909090909	0.18114368673997283
31.629545454545447	0.1829979149129664
31.605681818181818	0.18517661067785648
31.581818181818182	0.18767611415384938
31.557954545454553	0.1904953181833373
31.534090909090903	0.19363616038220255
31.510227272727267	0.19710404893425162
31.486363636363635	0.2009082254838716
31.462500000000006	0.20506206964507145
31.43863636363636	0.20958334984936255
31.414772727272727	0.21449442480875985
31.39090909090909	0.2198223991830985
31.36704545454545	0.22559923664770926
31.343181818181815	0.23186183417420386
31.319318181818176	0.238652063951158
31.295454545454543	0.24601679537945417
31.271590909090907	0.25400792098072644
31.247727272727275	0.26268242973797096
31.22386363636364	0.2721026034754664
31.2	0.28233646221320846
31.176136363636367	0.29345866093446904
31.152272727272734	0.3055521526708228
31.1284090909091	0.31871108981171803
31.10454545454545	0.3330456312062257
31.080681818181816	0.3486894883529816
31.056818181818187	0.3658108804040489
31.032954545454547	0.3846259595879028
31.00909090909091	0.40540670964258063
30.985227272727265	0.4284484124603211
30.961363636363636	0.45386354987309674
30.937499999999996	0.4807309472813811
30.913636363636368	0.5042382680239798
30.88977272727272	0.5098731397585625
30.865909090909092	0.4803471729830896
30.842045454545453	0.43709402891619864
30.818181818181813	0.4176963269013928
30.79431818181818	0.42104793653081896
30.77045454545454	0.4341177365132264
30.74659090909091	0.44977181214227885
30.722727272727273	0.46524406027092546
30.69886363636363	0.47956323774190945
30.675000000000004	0.4924158461191553
30.65113636363636	0.5037261741991126
30.627272727272725	0.5135045838994239
30.60340909090909	0.5217917540743541
30.579545454545457	0.5286375343736187
30.55568181818181	0.5340924826711189
30.531818181818174	0.5382041335798976
30.50795454545454	0.5410151251545188
30.48409090909091	0.5425622060679606
30.46022727272728	0.5428758654556726
30.43636363636363	0.5419806041542149
30.4125	0.5398959737399143
30.388636363636365	0.5366385509546083
30.36477272727273	0.5322250227107485
30.34090909090909	0.5266765325468964
30.317045454545454	0.5200243685773115
30.293181818181818	0.5123169326969025
30.269318181818182	0.5036276978595107
30.245454545454546	0.49406352378082663
30.221590909090907	0.4837722816185041
30.19772727272727	0.47294830809068816
30.17386363636364	0.46183390923790746
30.150000000000006	0.45071515873459705
30.126136363636363	0.4399107773249765
30.102272727272723	0.42975402111331007
30.078409090909087	0.420569102823444
30.05454545454545	0.4126453024991584
30.030681818181822	0.4062129998920486
30.00681818181818	0.40142586961071836
29.982954545454543	0.3983522810074637
29.95909090909091	0.39697689335886205
29.93522727272728	0.3972112396827623
29.911363636363635	0.3989104652726087
29.887500000000003	0.4018927340659372
29.86363636363636	0.40595811555231
29.839772727272724	0.410904682492395
29.81590909090909	0.41654065841903054
29.792045454545452	0.42269241873849467
29.768181818181816	0.42920880369945025
29.744318181818176	0.4359625289091172
29.720454545454547	0.4428495504144147
29.69659090909091	0.4497871543407958
29.672727272727265	0.4567113817528734
29.64886363636363	0.46357422710512175
29.625000000000004	0.47034089616866215
29.601136363636364	0.4769872896751687
29.577272727272728	0.48349779313856556
29.55340909090909	0.4898633965752243
29.52954545454545	0.49608013342603
29.505681818181817	0.5021478094062025
29.48181818181818	0.5080689839240271
29.457954545454538	0.5138481651078662
29.4340909090909	0.5194911815559835
29.41022727272727	0.5250046978251611
29.386363636363637	0.5303958452488865
29.362499999999997	0.5356719442530559
29.33863636363637	0.5408402985606979
29.314772727272725	0.5459080453887862
29.290909090909086	0.5508820488974109
29.267045454545453	0.5557688267766924
29.243181818181817	0.5605745020030706
29.21931818181818	0.5653047735293587
29.19545454545454	0.5699649010581858
29.17159090909091	0.5745597001473479
29.147727272727273	0.5790935447617717
29.123863636363634	0.5835703750662125
29.1	0.587993708782906
29.076136363636362	0.5923666548514624
29.05227272727273	0.5966919284470007
29.028409090909086	0.600971866659937
29.00454545454545	0.6052084443304737
28.980681818181814	0.6094032896758774
28.956818181818182	0.6135576994603484
28.93295454545455	0.6176726535410871
28.90909090909091	0.6217488286878327
28.88522727272727	0.6257866116211116
28.861363636363635	0.6297861112498224
28.837500000000002	0.6337471701148123
28.81363636363636	0.6376693750640765
28.789772727272727	0.6415520671989087
28.765909090909087	0.64539435113915
28.742045454545455	0.6491951036627305
28.718181818181815	0.6529529817776248
28.69431818181818	0.6566664302873498
28.670454545454543	0.6603336889118296
28.646590909090907	0.6639527990247627
28.622727272727275	0.6675216100692302
28.59886363636364	0.6710377857105427
28.575000000000003	0.6744988097857066
28.55113636363636	0.6779019921048411
28.527272727272724	0.6812444741604142
28.50340909090909	0.6845232347964318
28.479545454545452	0.6877350958881835
28.455681818181816	0.6908767280813404
28.431818181818176	0.69394465663666
28.40795454545454	0.6969352674239103
28.384090909090908	0.6998448131072337
28.360227272727272	0.7026694195607996
28.33636363636363	0.7054050925515524
28.312499999999993	0.7080477247229358
28.288636363636364	0.7105931029109354
28.264772727272728	0.7130369158203986
28.240909090909096	0.7153747620867377
28.21704545454545	0.717602158744419
28.193181818181813	0.7197145501205018
28.169318181818184	0.7217073171667903
28.14545454545454	0.7235757872408866
28.1215909090909	0.7253152443412483
28.097727272727276	0.7269209397971262
28.07386363636364	0.7283881034087452
