# frequency_THz	A_Zmax(1)
37.5	0.8567085204576282
37.49593994122427	0.8575990267155725
37.476136363636364	0.861937769058516
37.45227272727273	0.8671528566313517
37.428409090909085	0.872349514092427
37.404545454545456	0.877523209017773
37.38068181818181	0.8826691466595092
37.35681818181818	0.8877822728413977
37.33295454545455	0.8928572788908992
37.309090909090905	0.8978886087440182
37.285227272727276	0.9028704683333355
37.26136363636363	0.9077968373397479
37.237500000000004	0.912661483355668
37.21363636363636	0.9174579784729905
37.18977272727273	0.9221797182736371
37.16590909090909	0.9268199431650228
37.142045454545446	0.9313717619673518
37.11818181818182	0.9358281776247258
37.09431818181818	0.9401821148775454
37.07045454545455	0.9444264496994175
37.0465909090909	0.9485540402679995
37.02272727272727	0.9525577592056449
36.99886363636363	0.956430526792878
36.975	0.9601653448258342
36.951136363636365	0.9637553307586498
36.92727272727273	0.9671937517439758
36.903409090909086	0.9704740581603308
36.87954545454545	0.9735899161946264
36.85568181818182	0.9765352390328924
36.83181818181817	0.9793042162025077
36.807954545454535	0.9818913406056542
36.78409090909091	0.9842914327863098
36.76022727272727	0.9864996619815585
36.73636363636364	0.9885115635215916
36.7125	0.9903230521602371
36.68863636363636	0.9919304309378527
36.66477272727273	0.993330395200478
36.64090909090909	0.9945200314260232
36.617045454545455	0.9954968105527567
36.59318181818181	0.9962585756051113
36.569318181818176	0.9968035236653038
36.54545454545455	0.9971301828847808
36.521590909090904	0.9972373868135435
36.49772727272727	0.997124252022522
36.47386363636363	0.9967901730696391
36.449999999999996	0.996234864722811
36.42613636363636	0.9954585064451422
36.40227272727273	0.9944620632346166
36.37840909090909	0.9932478005264301
36.354545454545445	0.9918197360348949
36.33068181818182	0.9901832959878075
36.30681818181818	0.9883435551033276
36.28295454545454	0.9863030899166164
36.2590909090909	0.9840617647491976
36.23522727272727	0.9816187403759493
36.211363636363636	0.9789745310297556
36.1875	0.9761317467111211
36.163636363636364	0.9730949241025002
36.13977272727273	0.9698701922763595
36.115909090909085	0.9664650959197963
36.09204545454545	0.9628885899058537
36.06818181818183	0.9591511310446809
36.044318181818184	0.9552647966179012
36.02045454545454	0.9512433782045246
35.99659090909091	0.9471024131210747
35.97272727272727	0.9428591246430024
35.948863636363626	0.9385322497182033
35.925	0.9341417418706823
35.90113636363636	0.9297083486121371
35.877272727272725	0.9252530766894272
35.85340909090909	0.9207965734489411
35.82954545454545	0.9163584661858413
35.80568181818182	0.911956710929253
35.78181818181818	0.9076070054146278
35.757954545454545	0.9033223167742024
35.73409090909091	0.8991125629962012
35.71022727272727	0.8949844702719821
35.68636363636364	0.890941608917919
35.662499999999994	0.8869845919790464
35.638636363636365	0.8831114058309842
35.61477272727272	0.8793178329767622
35.59090909090908	0.8755979243371829
35.56704545454545	0.8719444809873287
35.54318181818182	0.868349511997802
35.51931818181818	0.8648046439631817
35.49545454545455	0.8613014672171283
35.471590909090914	0.8578318123179878
35.44772727272727	0.8543879573294905
35.423863636363635	0.8509627713944025
35.4	0.847549803155095
35.37613636363636	0.8441433239987496
35.35227272727273	0.8407383362863997
35.32840909090909	0.8373305560639718
35.30454545454546	0.8339163786005419
35.28068181818182	0.8304928337290222
35.256818181818176	0.827057536571284
35.23295454545454	0.8236086379363695
35.209090909090904	0.8201447775524682
35.185227272727275	0.8166650423559342
35.16136363636363	0.8131689313112926
35.137499999999996	0.8096563276569219
35.11363636363637	0.8061274790354602
35.08977272727273	0.8025829856471627
35.06590909090908	0.7990237963297879
35.042045454545445	0.7954512122941263
35.01818181818182	0.7918668981062283
34.99431818181817	0.7882728993859736
34.97045454545455	0.7846716665687212
34.9465909090909	0.7810660839378387
34.922727272727265	0.7774595029679766
34.898863636363636	0.7738557788118748
34.87500000000001	0.7702593085093271
34.85113636363636	0.766675069191166
34.82727272727273	0.7631086541933146
34.803409090909085	0.7595663045911083
34.77954545454545	0.7560549332245394
34.75568181818181	0.7525821378320879
34.73181818181818	0.7491561994776927
34.70795454545454	0.7457860620877147
34.684090909090905	0.742481288671891
34.660227272727276	0.7392519897599069
34.63636363636364	0.7361087198257081
34.6125	0.7330623380888716
34.58863636363636	0.7301238311606182
34.564772727272725	0.727304096615246
34.54090909090909	0.7246136887503719
34.517045454545446	0.7220625305371918
34.49318181818182	0.7196595989655646
34.46931818181818	0.7174125944792796
34.445454545454545	0.7153276086930784
34.42159090909091	0.7134088077023347
34.39772727272728	0.7116581505636065
34.37386363636363	0.710075163403332
34.35000000000001	0.7086567885745616
34.32613636363637	0.7073973249117793
34.30227272727272	0.7062884693183129
34.27840909090909	0.7053194620620337
34.25454545454546	0.7044773293494304
34.230681818181814	0.7037472086836324
34.20681818181817	0.7031127369885642
34.18295454545455	0.7025564795649576
34.15909090909091	0.7020603793096317
34.13522727272727	0.701606208655572
34.111363636363635	0.7011760094516989
34.0875	0.7007525074830417
34.063636363636355	0.7003194889092134
34.03977272727273	0.6998621267735092
34.01590909090909	0.6993672479170914
33.992045454545455	0.6988235342939628
33.96818181818181	0.6982216572039376
33.944318181818176	0.6975543474066649
33.92045454545455	0.6968164076647123
33.89659090909091	0.696004676576818
33.872727272727275	0.6951179535571692
33.84886363636363	0.6941568946873994
33.824999999999996	0.6931238882141357
33.80113636363637	0.6920229169947723
33.777272727272724	0.6908594134740474
33.753409090909095	0.689640111010331
33.72954545454545	0.6883728937112737
33.705681818181816	0.6870666454831473
33.68181818181818	0.6857310978099639
33.657954545454544	0.6843766748955048
33.63409090909091	0.6830143342458781
33.61022727272727	0.6816554005540019
33.58636363636363	0.6803113908751761
33.5625	0.6789938295514222
33.538636363636364	0.6777140521387617
33.51477272727272	0.6764829986879983
33.490909090909085	0.6753109980782315
33.467045454545456	0.6742075466304434
33.44318181818182	0.6731810858348309
33.41931818181818	0.6722387855812143
33.39545454545454	0.671386340634681
33.37159090909091	0.6706277890847574
33.34772727272727	0.66996536195626
33.32386363636364	0.669399372969746
33.3	0.6689281564934265
33.27613636363636	0.6685480600201157
33.252272727272725	0.6682534950988439
33.22840909090909	0.6680370477046388
33.20454545454545	0.6678896457723119
33.18068181818181	0.6678007783353983
33.156818181818174	0.6677587577042651
33.132954545454545	0.6677510136725291
33.10909090909091	0.6677644070853795
33.08522727272727	0.6677855493759839
33.06136363636364	0.6678011149127532
33.0375	0.6677981341340979
33.013636363636365	0.6677642573287709
32.98977272727272	0.6676879813487788
32.965909090909086	0.6675588343125701
32.94204545454545	0.6673675163093971
32.918181818181814	0.6671059971954028
32.894318181818186	0.6667675758789735
32.870454545454535	0.666346909304043
32.8465909090909	0.6658400239903409
32.82272727272726	0.6652443283540327
32.798863636363635	0.664558648128455
32.775	0.6637833036049022
32.75113636363636	0.6629202232842866
32.72727272727272	0.661973031337358
32.70340909090909	0.66094697203437
32.67954545454546	0.6598485246088166
32.65568181818182	0.6586847226780869
32.63181818181818	0.6574624688162487
32.60795454545455	0.656188231614632
32.58409090909091	0.654868247229669
32.56022727272728	0.6535089882478087
32.53636363636363	0.6521175753533571
32.5125	0.6507019765395442
32.48863636363637	0.6492710182731853
32.464772727272724	0.6478342977363308
32.44090909090909	0.6464020676960002
32.41704545454545	0.6449851287324375
32.393181818181816	0.6435947373837669
32.36931818181818	0.6422425263593615
32.345454545454544	0.6409404290768607
32.32159090909091	0.6397006006299415
32.297727272727265	0.63853532831599
32.27386363636363	0.6374569260066635
32.25	0.6364776076539087
32.22613636363637	0.6356093361122742
32.20227272727272	0.6348636443363588
32.178409090909085	0.6342514269986063
32.154545454545456	0.6337827017673958
32.13068181818182	0.6334663409620961
32.106818181818184	0.6333097761025361
32.08295454545454	0.633318680000215
32.05909090909091	0.633496633457313
32.03522727272727	0.6338447862538427
32.01136363636363	0.634361524759993
31.987499999999994	0.6350421609959791
31.963636363636365	0.63587866000693
31.93977272727272	0.6368594237196916
31.915909090909096	0.637969149687749
31.892045454545457	0.6391887820285753
31.868181818181817	0.6404955692144945
31.844318181818178	0.6418632391260328
31.820454545454545	0.6432622960225592
31.796590909090906	0.644660437135022
31.772727272727277	0.6460230789416656
31.748863636363634	0.6473139755097815
31.724999999999998	0.6484959043225063
31.701136363636365	0.6495313894984768
31.67727272727273	0.6503834288784123
31.65340909090909	0.6510161905105298
31.629545454545447	0.6513956457529577
31.605681818181818	0.6514901103638299
31.581818181818182	0.651270671135895
31.557954545454553	0.6507114832251361
31.534090909090903	0.6497899316106549
31.510227272727267	0.6484866584394597
31.486363636363635	0.6467854658663625
31.462500000000006	0.6446731112213833
31.43863636363636	0.642139018215314
31.414772727272727	0.6391749354011885
31.39090909090909	0.6357745832833116
31.36704545454545	0.6319333481669206
31.343181818181815	0.6276481113030541
31.319318181818176	0.6229173599230184
31.295454545454543	0.6177418394911791
31.271590909090907	0.6121262284310766
31.247727272727275	0.6060827588070947
31.22386363636364	0.5996385942309514
31.2	0.5928505418567027
31.176136363636367	0.5858339816983278
31.152272727272734	0.5788177260303194
31.1284090909091	0.5722352783877924
31.10454545454545	0.5668045595654758
31.080681818181816	0.5632258730057758
31.056818181818187	0.5604052552266371
31.032954545454547	0.5530236549321195
31.00909090909091	0.5362141417742802
30.985227272727265	0.5121622618440438
30.961363636363636	0.48514034921179283
30.937499999999996	0.4585429411662131
30.913636363636368	0.4385215794055616
30.88977272727272	0.4358580634175276
30.865909090909092	0.4546052944208756
30.842045454545453	0.4797955525488379
30.818181818181813	0.49567210063023426
30.79431818181818	0.5000782192521758
30.77045454545454	0.49688543160598103
30.74659090909091	0.4896139909307026
30.722727272727273	0.4803860841914829
30.69886363636363	0.470375183224157
30.675000000000004	0.46029488564514776
30.65113636363636	0.4506479818374566
30.627272727272725	0.44181540305292943
30.60340909090909	0.43411866704765106
30.579545454545457	0.42785097230182095
30.55568181818181	0.42327863739325167
30.531818181818174	0.4206252333339964
30.50795454545454	0.42004655818604636
30.48409090909091	0.4216032096903798
30.46022727272728	0.4252380027412374
30.43636363636363	0.4307653946954553
30.4125	0.43787808106751497
30.388636363636365	0.4461718754412785
30.36477272727273	0.4551850332231806
30.34090909090909	0.46444422665797463
30.317045454545454	0.47350803311174594
30.293181818181818	0.4820004223905939
30.269318181818182	0.4896303182761376
30.245454545454546	0.49619721242409476
30.221590909090907	0.5015856655351751
30.19772727272727	0.5057527973940995
30.17386363636364	0.5087127538291951
30.150000000000006	0.5105212208649371
30.126136363636363	0.5112619021653702
30.102272727272723	0.5110358541122181
30.078409090909087	0.5099538351972315
30.05454545454545	0.5081313753206748
30.03068181818182	0.5056860383511441
30.00681818181818	0.502736255311487
29.982954545454543	0.49940107680825485
29.95909090909091	0.4958001880517521
29.93522727272728	0.49205353436678995
29.911363636363635	0.4882799383424861
29.887500000000003	0.48459420056294916
29.86363636363636	0.4811024279234903
29.839772727272724	0.47789577007894446
29.81590909090909	0.475043335001006
29.792045454545452	0.472585648581717
29.768181818181816	0.4705303605420931
29.744318181818176	0.4688517160106394
29.720454545454547	0.4674945193496549
29.69659090909091	0.4663821287246322
29.672727272727265	0.4654269027941951
29.64886363636363	0.46454094534123336
29.625000000000004	0.46364515934139916
29.601136363636364	0.4626753641263634
29.577272727272728	0.4615851618817372
29.55340909090909	0.4603459976186899
29.52954545454545	0.4589452578464329
29.505681818181817	0.4573833105544113
29.48181818181818	0.45567022587339495
29.457954545454538	0.45382267060946613
29.4340909090909	0.4518612380617358
29.41022727272727	0.4498083027836428
29.386363636363637	0.44768638511651015
29.362499999999997	0.4455169590552662
29.33863636363637	0.44331962019294857
29.314772727272725	0.44111153156958294
29.290909090909086	0.4389070733893459
29.267045454545453	0.43671763252389595
29.243181818181817	0.43455147800374333
29.21931818181818	0.4324136794381821
29.19545454545454	0.43030603671453393
29.17159090909091	0.42822700115192974
29.147727272727273	0.42617157993223936
29.123863636363634	0.42413122654684715
29.1	0.42209372990288885
29.076136363636362	0.42004312361165
29.05227272727273	0.4179596449004962
29.028409090909086	0.41581977945441595
29.00454545454545	0.4135964338539044
28.980681818181814	0.41125928021575736
28.956818181818182	0.40877531678475987
28.93295454545455	0.4061096818715218
28.90909090909091	0.4032267449814519
28.88522727272727	0.4000914770086607
28.861363636363635	0.3966710708684428
28.837500000000002	0.3929367465893579
28.81363636363636	0.3888656346388492
28.789772727272727	0.38444259439926637
28.765909090909087	0.37966179918143755
28.742045454545455	0.37452791303393285
28.718181818181815	0.369056703895363
28.69431818181818	0.36327498398195196
28.670454545454543	0.3572198373523304
28.646590909090907	0.3509371759793287
28.622727272727275	0.3444797449820429
28.59886363636364	0.33790476009086395
28.575000000000003	0.3312713946754062
28.55113636363636	0.3246383350290224
28.527272727272724	0.3180615936897834
28.50340909090909	0.3115927199268574
28.479545454545452	0.30527748569655494
28.455681818181816	0.2991550657624188
28.431818181818176	0.29325768102644106
28.40795454545454	0.2876106393459328
28.384090909090908	0.2822326893399884
28.360227272727272	0.27713659816866243
28.33636363636363	0.2723298705988573
28.312499999999993	0.26781553992561224
28.288636363636364	0.26359297774028384
28.264772727272728	0.2596586856677664
28.240909090909096	0.25600704432601323
28.21704545454545	0.2526309978254807
28.193181818181813	0.24952263900485766
28.169318181818184	0.24667362563357922
28.14545454545454	0.2440753126909466
28.1215909090909	0.24171849077289098
28.097727272727276	0.23959278749122953
28.07386363636364	0.23768614063053906
28.050000000000004	0.23598497171124427
28.026136363636365	0.2344752915531754
28.00227272727272	0.2331441469001369
27.978409090909086	0.23198052578068487
27.954545454545453	0.23097540439496528
27.930681818181817	0.23012126456625276
27.90681818181818	0.2294115368039108
27.88295454545454	0.228840204276336
27.859090909090913	0.22840159276213148
27.835227272727277	0.22809028739167791
27.811363636363637	0.22790111448757264
27.787499999999998	0.2278291487365829
27.763636363636362	0.22786972569741157
27.739772727272726	0.22801845166435364
27.715909090909093	0.2282712088501468
27.692045454545458	0.22862415630541819
27.668181818181814	0.22907372775146442
27.64431818181818	0.22961662754898152
27.620454545454546	0.23024982582675788
27.596590909090903	0.23097055355099957
27.572727272727267	0.23177629810093667
27.54886363636363	0.2326647997483455
27.525	0.23363404931553275
27.50113636363637	0.23468228719991394
27.477272727272723	0.23580800389461107
27.453409090909094	0.2370099420959627
27.429545454545455	0.23828710046470855
27.405681818181815	0.23963873909311997
27.381818181818183	0.24106438672260844
27.357954545454543	0.2425638497525873
27.334090909090907	0.24413722307984173
27.310227272727275	0.24578490280677504
27.28636363636364	0.24750760085538862
27.2625	0.24930636152035598
27.238636363636356	0.25118257998791965
27.214772727272727	0.2531380228360504
27.19090909090909	0.2551748505139175
27.16704545454546	0.25729564177313013
27.143181818181816	0.2595034199876247
27.119318181818183	0.261801681250196
27.095454545454544	0.26419442406899424
27.07159090909091	0.26668618040246034
27.047727272727276	0.26928204766195113
27.02386363636363	0.2719877211723118
27.0	0.2748095264055638
26.976136363636364	0.2777544500851876
26.952272727272728	0.2808301689896489
26.928409090909085	0.28404507495628567
26.904545454545453	0.28740829419113
26.880681818181817	0.2909296985186399
26.85681818181818	0.2946199056505253
26.832954545454548	0.29849026491028596
26.809090909090905	0.30255282411983736
26.785227272727273	0.30682027254432975
26.761363636363633	0.3113058539191332
26.737499999999997	0.31602324268368515
26.71363636363637	0.32098637567603455
26.68977272727272	0.3262092307842034
26.66590909090909	0.3317055435260337
26.64204545454545	0.33748845240143854
26.618181818181817	0.3435700643414454
26.594318181818178	0.34996093292771685
26.57045454545454	0.35666944457754274
26.54659090909091	0.36370111190869425
26.522727272727273	0.3710577793290325
26.498863636363634	0.3787367537773408
26.475000000000005	0.38672988355784493
26.45113636363636	0.3950226201774831
26.427272727272722	0.4035931114397386
26.403409090909093	0.41241138769333807
26.379545454545454	0.4214387154207046
26.355681818181818	0.43062720106243557
26.33181818181818	0.4399197304954547
26.307954545454542	0.4492503232548682
26.284090909090914	0.45854496325727606
26.26022727272727	0.4677229384801803
26.23636363636363	0.4766986816934889
26.2125	0.485384056202293
26.188636363636363	0.49369098031233277
26.164772727272723	0.5015342392976779
26.14090909090909	0.5088343018775492
26.11704545454546	0.515519945996649
26.09318181818182	0.5215305091946251
26.069318181818183	0.5268176112722892
26.045454545454543	0.5313462488369619
26.021590909090907	0.5350952350664504
25.99772727272727	0.5380570697141602
25.97386363636363	0.5402375015889123
25.95	0.5416552922997346
25.926136363636363	0.5423429150553181
25.902272727272727	0.542348895381741
25.878409090909088	0.5417419217874896
25.85454545454546	0.5406155333266203
25.83068181818182	0.5390902959205189
25.80681818181818	0.5373088532890249
25.782954545454544	0.5354201160477665
25.759090909090908	0.5335540548096472
25.735227272727272	0.5317964040433455
25.711363636363636	0.530176192514873
25.687499999999996	0.5286727384013802
25.663636363636364	0.5272368521552345
25.639772727272724	0.5258141731670939
25.615909090909092	0.5243612387887526
25.592045454545453	0.5228519103180289
25.568181818181817	0.5212767456697472
25.544318181818184	0.5196390702777568
25.520454545454545	0.5179504690825717
25.49659090909091	0.5162270218339433
25.472727272727273	0.5144866389495041
25.448863636363633	0.5127473912697144
