# frequency_THz	|S|^2
13.62692990909091	3.4749749745715504e-07
13.650777036431819	4.910231825989257e-07
13.674624163772728	6.57602555590572e-07
13.698471291113638	8.464962074114075e-07
13.722318418454545	1.0569558887782766e-06
13.746165545795455	1.2882262628920604e-06
13.770012673136364	1.5395465940628129e-06
13.793859800477273	1.8101523683989693e-06
13.817706927818183	2.0992768434364057e-06
13.841554055159092	2.406152524033584e-06
13.865401182500001	2.7300125627177212e-06
13.88924830984091	3.0700920828373263e-06
13.913095437181818	3.4256294238436266e-06
13.936942564522727	3.7958673080679146e-06
13.960789691863637	4.180053929257244e-06
13.984636819204546	4.577443963145537e-06
14.008483946545455	4.987299501197285e-06
14.032331073886365	5.4088909084522026e-06
14.056178201227274	5.841497607495667e-06
14.080025328568182	6.284408789942621e-06
14.103872455909091	6.736924057968297e-06
14.12771958325	7.198353998331552e-06
14.15156671059091	7.668020691120997e-06
14.175413837931819	8.145258156612272e-06
14.199260965272728	8.629412742697841e-06
14.223108092613638	9.119843456665235e-06
14.246955219954547	9.615922243888823e-06
14.270802347295454	1.0117034217685685e-05
14.294649474636364	1.0622577843302932e-05
14.318496601977273	1.1131965079760524e-05
14.342343729318182	1.1644621483838975e-05
14.366190856659092	1.2159986279379264e-05
14.390037984000001	1.267751239634429e-05
14.41388511134091	1.3196666483769643e-05
14.437732238681818	1.3716928900669985e-05
14.461579366022727	1.4237793689522453e-05
14.485426493363637	1.4758768536617523e-05
14.509273620704546	1.527937472456903e-05
14.533120748045455	1.579914708175697e-05
14.556967875386364	1.631763393398047e-05
14.580815002727274	1.6834397064403836e-05
14.604662130068183	1.734901168751012e-05
14.62850925740909	1.7861066444217177e-05
14.65235638475	1.837016342487583e-05
14.67620351209091	1.8875918228409e-05
14.700050639431819	1.9377960066124034e-05
14.723897766772728	1.9875931920202905e-05
14.747744894113637	2.036949076716691e-05
14.771592021454547	2.085830787899771e-05
14.795439148795456	2.13420692151685e-05
14.819286276136364	2.1820475921379256e-05
14.843133403477273	2.229324495233041e-05
14.866980530818182	2.276010983899209e-05
14.890827658159091	2.322082162292139e-05
14.9146747855	2.3675149984587012e-05
14.93852191284091	2.4122884595858698e-05
14.96236904018182	2.4563836731936845e-05
14.986216167522727	2.4997841183565974e-05
15.010063294863636	2.5424758516904376e-05
15.033910422204546	2.5844477736107244e-05
15.057757549545455	2.6256919412841197e-05
15.081604676886364	2.6662039357964946e-05
15.105451804227274	2.7059832923251895e-05
15.129298931568183	2.7450340036387082e-05
15.15314605890909	2.783365109070652e-05
15.17699318625	2.8209913832813708e-05
15.20084031359091	2.8579341417067722e-05
15.224687440931818	2.8942221827179894e-05
15.248534568272728	2.929892890236768e-05
15.272381695613637	2.964993525051545e-05
15.296228822954546	2.9995827385100997e-05
15.320075950295456	3.033732348830799e-05
15.343923077636365	3.067529428253265e-05
15.367770204977273	3.1010787589512396e-05
15.391617332318182	3.134505727488781e-05
15.415464459659091	3.167959742107467e-05
15.439311587	3.201618274965887e-05
15.46315871434091	3.235691653408091e-05
15.48700584168182	3.270428751539474e-05
15.510852969022729	3.306123767053962e-05
15.534700096363636	3.343124310276683e-05
15.558547223704545	3.381841084823836e-05
15.582394351045455	3.422759505129087e-05
15.606241478386364	3.466453678933724e-05
15.630088605727273	3.5136032876735924e-05
15.653935733068183	3.565014030723737e-05
15.677782860409092	3.621642468970896e-05
15.70162998775	3.6846263202584916e-05
15.725477115090909	3.7553215380528494e-05
15.749324242431818	3.8353478645914425e-05
15.773171369772728	3.926645016003962e-05
15.797018497113637	4.031542263357776e-05
15.820865624454546	4.152844965302386e-05
15.844712751795456	4.2939426449815426e-05
15.868559879136363	4.458944565913783e-05
15.892407006477274	4.6528505540065545e-05
15.916254133818182	4.88176717374171e-05
15.940101261159091	5.153182473226722e-05
15.9639483885	5.4763165867711944e-05
