# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.142477867554453
37.49593994122427	0.14159755648942463
37.476136363636364	0.13731188163224967
37.45227272727273	0.1321680677636937
37.428409090909085	0.12705055276622707
37.404545454545456	0.12196360365848519
37.38068181818181	0.11691162164786888
37.35681818181818	0.11189913583538239
37.33295454545455	0.10693079677951944
37.309090909090905	0.1020113700652251
37.285227272727276	0.09714573002063705
37.26136363636363	0.09233885371242401
37.237500000000004	0.08759581532917851
37.21363636363636	0.0829217810310912
37.18977272727273	0.07832200430335992
37.16590909090909	0.0738018218011159
37.142045454545446	0.06936664961688171
37.11818181818182	0.0650219798398839
37.09431818181818	0.060773377212952784
37.07045454545455	0.05662647563089789
37.046590909090895	0.0525869741679576
37.02272727272727	0.04866063227545474
36.99886363636363	0.04485326375793194
36.975	0.04117072912062396
36.951136363636365	0.037618925885572745
36.92727272727273	0.03420377650030317
36.903409090909086	0.030931213512098262
36.87954545454545	0.027807161752069817
36.85568181818182	0.024837517364519193
36.83181818181817	0.022028123625253172
36.807954545454535	0.019384743613498283
36.78409090909091	0.0169130299307293
36.76022727272727	0.01461849179075085
36.73636363636364	0.012506459933002138
36.7125	0.010582049930026243
36.68863636363636	0.008850124565391183
36.66477272727273	0.007315256045967725
36.64090909090909	0.005981688879230534
36.617045454545455	0.004853304289924032
36.59318181818181	0.00393358707000899
36.569318181818176	0.0032255957510640616
36.54545454545455	0.0027319369598687786
36.521590909090904	0.002454744766851656
36.49772727272727	0.002395665764646591
36.47386363636363	0.002555850521094805
36.449999999999996	0.002935951937625345
36.42613636363636	0.003536130908431513
36.40227272727273	0.004356069513998816
36.37840909090909	0.005394991786378918
36.354545454545445	0.0066516918398169325
36.33068181818182	0.008124568848365803
36.30681818181818	0.009811667941592932
36.28295454545454	0.011710725537545201
36.2590909090909	0.013819216880265403
36.23522727272727	0.01613440252104538
36.211363636363636	0.018653369083929772
36.1875	0.02137305778016957
36.163636363636364	0.024290271681168502
36.13977272727273	0.027401649665482836
36.115909090909085	0.030703591279927753
36.092045454545456	0.03419211280224041
36.06818181818183	0.037862611322428665
36.044318181818184	0.04170951217783424
36.02045454545454	0.045725778172455316
35.99659090909091	0.049902270587445494
35.97272727272727	0.05422697703946654
35.948863636363626	0.05868416455685947
35.925	0.06325357928285585
35.90113636363636	0.06790988979905148
35.877272727272725	0.07262263715332638
35.85340909090909	0.07735697179105692
35.82954545454545	0.08207537759280596
35.80568181818182	0.08674037570948387
35.78181818181818	0.09131789109654254
35.757954545454545	0.09578065623009753
35.73409090909091	0.10011087323378065
35.71022727272727	0.1043014748735817
35.68636363636364	0.10835570463851175
35.662499999999994	0.1122852189497268
35.638636363636365	0.11610728782156654
35.61477272727272	0.11984179617875337
35.59090909090908	0.12350862990344416
35.56704545454545	0.12712577822779608
