# frequency_THz	|S|^2
13.62692990909091	3.5767052128349202e-06
13.650777036431819	3.7184156635943194e-06
13.674624163772728	3.8687019954651495e-06
13.698471291113638	4.028168880749353e-06
13.722318418454545	4.197472352494311e-06
13.746165545795455	4.3773250239698504e-06
13.770012673136364	4.568501927849459e-06
13.793859800477273	4.771847058824309e-06
13.817706927818183	4.988280715920297e-06
13.841554055159092	5.218807755365832e-06
13.865401182500001	5.4645268817922515e-06
13.88924830984091	5.726641125258631e-06
13.913095437181818	6.006469674514614e-06
13.936942564522727	6.305461263594294e-06
13.960789691863637	6.62520933985634e-06
13.984636819204546	6.967469277649079e-06
14.008483946545455	7.3341779436194896e-06
14.032331073886365	7.727475968138786e-06
14.056178201227274	8.149733133230105e-06
14.080025328568182	8.603577351627604e-06
14.103872455909091	9.091927784891682e-06
14.12771958325	9.618032731436864e-06
14.15156671059091	1.01855130078943e-05
14.175413837931819	1.0798411648710437e-05
14.199260965272728	1.1461250857090354e-05
14.223108092613638	1.2179097250871245e-05
14.246955219954547	1.2957636551579854e-05
14.270802347295454	1.3803258949910495e-05
14.294649474636364	1.4723156423460872e-05
14.318496601977273	1.57254332462779e-05
14.342343729318182	1.6819230757255358e-05
14.366190856659092	1.8014867056413345e-05
14.390037984000001	1.9323991537485294e-05
14.41388511134091	2.0759752832883736e-05
14.437732238681818	2.233697652738082e-05
14.461579366022727	2.4072345417066836e-05
14.485426493363637	2.5984569451232534e-05
14.509273620704546	2.8094523777063336e-05
14.533120748045455	3.042532005248188e-05
14.556967875386364	3.300225637639466e-05
14.580815002727274	3.585256211879625e-05
14.604662130068183	3.9004812303296805e-05
14.62850925740909	4.2487828483733076e-05
14.65235638475	4.632880680994003e-05
14.67620351209091	5.055032079801874e-05
14.700050639431819	5.5165747999346996e-05
14.723897766772728	6.017259941827566e-05
14.747744894113637	6.554326006805729e-05
14.771592021454547	7.121291043228549e-05
14.795439148795456	7.70650947439257e-05
14.819286276136364	8.291676899348913e-05
14.843133403477273	8.850681119352625e-05
14.866980530818182	9.349454739800721e-05
14.890827658159091	9.747653047875607e-05
14.9146747855	0.00010002820250927363
14.93852191284091	0.0001007697715006643
14.96236904018182	9.94430601086895e-05
14.986216167522727	9.597421618042325e-05
15.010063294863636	9.049572964042813e-05
15.033910422204546	8.331539554602345e-05
15.057757549545455	7.4842942907564e-05
15.081604676886364	6.550217890421025e-05
15.105451804227274	5.565823693113751e-05
15.129298931568183	4.558011281514792e-05
15.15314605890909	3.545151242708249e-05
15.17699318625	2.5450769353658782e-05
15.200840313590907	1.5942176497023953e-05
15.224687440931818	7.792476999941237e-06
15.248534568272728	2.5214105313942293e-06
15.272381695613637	1.4313677878990117e-06
15.296228822954546	3.854732876295116e-06
15.320075950295456	7.33949588604231e-06
15.343923077636365	9.960116768594122e-06
15.367770204977273	1.1230494155028834e-05
15.391617332318182	1.1428233127497658e-05
15.415464459659091	1.0956719463034184e-05
15.439311586999999	1.0125465572580307e-05
15.46315871434091	9.132202413995323e-06
15.48700584168182	8.093675998970629e-06
15.510852969022729	7.07565147219761e-06
15.534700096363636	6.113467829363561e-06
15.558547223704545	5.224717821078944e-06
15.582394351045455	4.416786509893118e-06
15.606241478386364	3.691281741310944e-06
15.630088605727273	3.0466326545242357e-06
