# frequency_THz	|S|^2
13.62692990909091	1.0007714368536611e-06
13.650777036431819	1.0162434223207363e-06
13.674624163772728	1.0323801003580835e-06
13.698471291113638	1.0491913887491174e-06
13.722318418454545	1.066687824604134e-06
13.746165545795455	1.0848805950858648e-06
13.770012673136364	1.103781569607079e-06
13.793859800477273	1.1234033335389222e-06
13.817706927818183	1.1437592234628133e-06
13.841554055159092	1.1648633639887016e-06
13.865401182500001	1.186730706151224e-06
13.88924830984091	1.209377067380218e-06
13.913095437181818	1.232819173022619e-06
13.936942564522727	1.2570746993686916e-06
13.960789691863637	1.2821623181055461e-06
13.984636819204546	1.3081017420831318e-06
14.008483946545455	1.3349137722312488e-06
14.032331073886365	1.3626203454089366e-06
14.056178201227274	1.3912445828961414e-06
14.080025328568182	1.420810839151008e-06
14.103872455909091	1.4513447503483274e-06
14.12771958325	1.4828732820836107e-06
14.15156671059091	1.5154247754658085e-06
14.175413837931819	1.54902899062413e-06
14.199260965272728	1.5837171464115116e-06
14.223108092613638	1.6195219547909208e-06
14.246955219954547	1.6564776480244983e-06
14.270802347295454	1.6946199963398118e-06
14.294649474636364	1.7339863131952147e-06
14.318496601977273	1.774615444591226e-06
14.342343729318182	1.8165477380427576e-06
14.366190856659092	1.859824985797462e-06
14.390037984000001	1.9044903356230632e-06
14.41388511134091	1.9505881609168533e-06
14.437732238681818	1.998163879955555e-06
14.461579366022727	2.047263711699177e-06
14.485426493363637	2.0979343525841973e-06
14.509273620704546	2.1502225550281e-06
14.533120748045455	2.2041745837541327e-06
14.556967875386364	2.2598355202879955e-06
14.580815002727274	2.3172483787846743e-06
14.604662130068183	2.376452987358983e-06
14.62850925740909	2.437484577848071e-06
14.65235638475	2.5003720128509513e-06
14.67620351209091	2.565135561264603e-06
14.700050639431819	2.6317841114662955e-06
14.723897766772728	2.7003116836967066e-06
14.747744894113637	2.7706930687953617e-06
14.771592021454547	2.842878377654766e-06
14.795439148795456	2.916786232886565e-06
14.819286276136364	2.9922952693831585e-06
14.843133403477273	3.0692335319502773e-06
14.866980530818182	3.1473652648142514e-06
14.890827658159091	3.226374479760923e-06
14.9146747855	3.305844569983075e-06
14.93852191284091	3.385233113945865e-06
14.96236904018182	3.463840906017917e-06
14.986216167522727	3.5407741935210467e-06
15.010063294863636	3.614899156780069e-06
15.033910422204546	3.6847879491267272e-06
15.057757549545455	3.7486562981341496e-06
15.081604676886364	3.804294043960822e-06
15.105451804227274	3.848992486913019e-06
15.129298931568183	3.87947664148898e-06
15.15314605890909	3.891857213382809e-06
15.17699318625	3.881627100467106e-06
15.20084031359091	3.843740798069182e-06
15.224687440931818	3.7728311630628483e-06
15.248534568272728	3.6636322592839743e-06
15.272381695613637	3.511679515790138e-06
15.296228822954546	3.3143317052120232e-06
15.320075950295456	3.0720805998498453e-06
15.343923077636365	2.789968247960024e-06
15.367770204977273	2.4787376345866605e-06
15.391617332318182	2.155184474665806e-06
15.415464459659091	1.8412031785969932e-06
15.439311587	1.5613538078226062e-06
15.46315871434091	1.3393707719283803e-06
15.48700584168182	1.1945905815387437e-06
15.510852969022729	1.1394122865582946e-06
15.534700096363636	1.178481446271576e-06
15.558547223704545	1.3095673758154524e-06
15.582394351045455	1.5255252010353434e-06
15.606241478386364	1.8165610200915337e-06
15.630088605727273	2.17219950822092e-06
15.653935733068183	2.582669883027666e-06
15.677782860409092	3.0396917275063652e-06
15.70162998775	3.5367855994273524e-06
15.725477115090909	4.069271076509329e-06
15.749324242431818	4.6340932017258924e-06
15.773171369772728	5.229576551449661e-06
15.797018497113637	5.855166341148914e-06
15.820865624454546	6.511186138865589e-06
15.844712751795456	7.198622305323812e-06
15.868559879136363	7.918933781134196e-06
15.892407006477274	8.673879458459721e-06
15.916254133818182	9.465351804761326e-06
15.940101261159091	1.0295203054596926e-05
15.9639483885	1.1165048173718855e-05
15.98779551584091	1.2076026482778465e-05
16.01164264318182	1.302850149021798e-05
16.035489770522727	1.402167744266696e-05
16.059336897863638	1.5053115214612309e-05
16.083184025204545	1.611814936852916e-05
16.107031152545456	1.720926729337445e-05
16.130878279886364	1.8315671620058962e-05
16.154725407227275	1.9423661160565793e-05
16.178572534568183	2.0519514888678238e-05
16.20241966190909	2.159919921678485e-05
16.22626678925	2.2695739598436672e-05
16.25011391659091	2.3950442277272293e-05
16.27396104393182	2.5784764747123743e-05
16.297808171272727	2.9257330301697934e-05
16.321655298613635	3.653243280642038e-05
16.345502425954546	5.048677333689826e-05
16.369349553295454	7.162040214930228e-05
16.393196680636365	9.537712758121877e-05
16.417043807977272	0.00011682765713367222
16.440890935318183	0.0001354936558793405
16.46473806265909	0.00015363571964537262
16.488585190000002	0.00017388028753780236
16.51243231734091	0.00019882168461614441
16.536279444681817	0.00023154810461267195
16.560126572022728	0.0002763591185817394
16.583973699363636	0.00033888653131039644
16.607820826704547	0.0004214255800827913
