# frequency_THz	|S|^2
13.62692990909091	0.9164090187123235
13.650777036431819	0.9160014695731122
13.674624163772728	0.9155617220034379
13.698471291113638	0.915088930263219
13.722318418454545	0.9145822136081998
13.746165545795455	0.9140406548114661
13.770012673136364	0.9134632986072633
13.793859800477273	0.9128491500516368
13.817706927818183	0.9121971727938184
13.841554055159092	0.9115062872518884
13.865401182500001	0.9107753686855969
13.88924830984091	0.9100032451586358
13.913095437181818	0.9091886953819368
13.936942564522727	0.908330446428918
13.960789691863637	0.9074271713126488
13.984636819204546	0.9064774864141807
14.008483946545455	0.9054799487502174
14.032331073886365	0.90443305306731
14.056178201227274	0.9033352287486367
14.080025328568182	0.9021848365182352
14.103872455909091	0.9009801649262256
14.12771958325	0.899719426597236
14.15156671059091	0.898400754222764
14.175413837931819	0.8970221962766995
14.199260965272728	0.8955817124316838
14.223108092613638	0.8940771686523998
14.246955219954547	0.8925063319403115
14.270802347295454	0.8908668647029347
14.294649474636364	0.8891563187194061
14.318496601977273	0.8873721286730591
14.342343729318182	0.8855116052211486
14.366190856659092	0.8835719275718907
14.390037984000001	0.8815501355399536
14.41388511134091	0.8794431210537796
14.437732238681818	0.8772476190921684
14.461579366022727	0.8749601980340203
14.485426493363637	0.8725772494150765
14.509273620704546	0.8700949770997153
14.533120748045455	0.8675093858964193
14.556967875386364	0.8648162696739563
14.580815002727274	0.8620111990747427
14.604662130068183	0.859089508975677
14.62850925740909	0.8560462859196291
14.65235638475	0.8528763558392343
14.67620351209091	0.8495742725267437
14.700050639431819	0.8461343074803801
14.723897766772728	0.8425504419934856
14.747744894113637	0.8388163626662197
14.771592021454547	0.8349254619356136
14.795439148795456	0.8308708457713424
14.819286276136364	0.8266453514116233
14.843133403477273	0.8222415789729048
14.866980530818182	0.8176519420248084
14.890827658159091	0.8128687438658261
14.9146747855	0.8078842883717795
14.93852191284091	0.8026910370433714
14.96236904018182	0.7972818273949053
14.986216167522727	0.7916501722505456
15.010063294863636	0.7857906649718351
15.033910422204546	0.7796995221796607
15.057757549545455	0.7733753030314343
15.081604676886364	0.7668198520983512
15.105451804227274	0.760039520263388
15.129298931568183	0.7530467226618235
15.15314605890909	0.7458618906316065
15.17699318625	0.738515859461584
15.20084031359091	0.7310526953853761
15.224687440931818	0.7235328894299815
15.248534568272728	0.7160367141942757
15.272381695613637	0.7086673337331131
15.296228822954546	0.7015529665335585
15.320075950295456	0.694847044371795
15.343923077636365	0.6887249591773689
15.367770204977273	0.6833758085018532
15.391617332318182	0.678987801437973
15.415464459659091	0.6757269793557151
15.439311587	0.6737108166716929
15.46315871434091	0.6729808536728211
15.48700584168182	0.6734808766019529
15.510852969022729	0.6750478772314769
15.534700096363636	0.677420891950325
15.558547223704545	0.6802679226603074
15.582394351045455	0.6832253393508216
15.606241478386364	0.6859402357069337
15.630088605727273	0.6881060446658648
15.653935733068183	0.6894850630877392
15.677782860409092	0.6899163514838524
15.70162998775	0.6893114890143287
15.725477115090909	0.6876426525842383
15.749324242431818	0.6849275230363567
15.773171369772728	0.6812143997022811
15.797018497113637	0.6765694745129586
