# frequency_THz	|S|^2
13.62692990909091	1.1043452544452562e-08
13.650777036431819	1.1070302813082912e-08
13.674624163772728	1.1104197855157335e-08
13.698471291113638	1.114547173779137e-08
13.722318418454545	1.1194473913113671e-08
13.746165545795455	1.1251569975900198e-08
13.770012673136364	1.1317142461624311e-08
13.793859800477273	1.1391591687267407e-08
13.817706927818183	1.1475336637383369e-08
13.841554055159092	1.1568815898068927e-08
13.865401182500001	1.1672488641660833e-08
13.88924830984091	1.1786835665162766e-08
13.913095437181818	1.191236048559852e-08
13.936942564522727	1.2049590495695778e-08
13.960789691863637	1.219907818352715e-08
13.984636819204546	1.2361402419974504e-08
14.008483946545455	1.2537169818136151e-08
14.032331073886365	1.2727016169072189e-08
14.056178201227274	1.2931607958576511e-08
14.080025328568182	1.3151643969979256e-08
14.103872455909091	1.338785697832166e-08
14.12771958325	1.3641015541610875e-08
14.15156671059091	1.3911925895249567e-08
14.175413837931819	1.4201433956159755e-08
14.199260965272728	1.4510427443568052e-08
14.223108092613638	1.483983812390861e-08
14.246955219954547	1.519064418782182e-08
14.270802347295454	1.556387276779196e-08
14.294649474636364	1.5960602605573972e-08
14.318496601977273	1.638196687921327e-08
14.342343729318182	1.6829156200172915e-08
14.366190856659092	1.7303421791840014e-08
14.390037984000001	1.78060788615108e-08
14.41388511134091	1.833851017884169e-08
14.437732238681818	1.8902169874714765e-08
14.461579366022727	1.9498587475508086e-08
14.485426493363637	2.0129372188884003e-08
14.509273620704546	2.079621745843011e-08
14.533120748045455	2.1500905805805913e-08
14.556967875386364	2.224531398047962e-08
14.580815002727274	2.3031418438692502e-08
14.604662130068183	2.3861301174972384e-08
14.62850925740909	2.4737155931348114e-08
14.65235638475	2.566129481140436e-08
14.67620351209091	2.6636155328478435e-08
14.700050639431819	2.7664307919654165e-08
14.723897766772728	2.8748463959767294e-08
14.747744894113637	2.989148431242963e-08
14.771592021454547	3.109638845812124e-08
14.795439148795456	3.236636424271885e-08
14.819286276136364	3.370477829345588e-08
14.843133403477273	3.511518715326854e-08
14.866980530818182	3.660134918881302e-08
14.890827658159091	3.816723733218141e-08
14.9146747855	3.981705272153064e-08
14.93852191284091	4.1555239311530344e-08
14.96236904018182	4.3386499530775765e-08
14.986216167522727	4.5315811070159835e-08
15.010063294863636	4.7348444893731016e-08
15.033910422204546	4.9489984571835433e-08
15.057757549545455	5.174634704545626e-08
15.081604676886364	5.412380494069951e-08
15.105451804227274	5.662901056343923e-08
15.129298931568183	5.926902171635733e-08
15.15314605890909	6.205132949409203e-08
15.17699318625	6.498388822715192e-08
15.20084031359091	6.807514776174123e-08
15.224687440931818	7.133408828097033e-08
15.248534568272728	7.477025789320158e-08
