# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.08409100096523754
37.49593994122427	0.08324050638092519
37.476136363636364	0.07914728047426414
37.45227272727273	0.07433758503041084
37.428409090909085	0.06966355540412021
37.404545454545456	0.06512683678580256
37.38068181818181	0.060729086970740934
37.35681818181818	0.05647198439612688
37.33295454545455	0.05235723602682199
37.309090909090905	0.048386585084510665
37.285227272727276	0.044561818612028924
37.26136363636363	0.04088477486084008
37.237500000000004	0.03735735048461693
37.21363636363636	0.0339815075154849
37.18977272727273	0.03075928009152666
37.16590909090909	0.027692780894222745
37.142045454545446	0.024784207242434752
37.11818181818182	0.02203584677486227
37.09431818181818	0.01945008263520676
37.07045454545455	0.017029398053166694
37.0465909090909	0.014776380189208824
37.02272727272727	0.012693723081383366
36.99886363636363	0.01078422949756637
36.975	0.009050811455916265
36.951136363636365	0.007496489129305624
36.92727272727273	0.006124387795643148
36.903409090909086	0.004937732434838268
36.87954545454545	0.003939839504571604
36.85568181818182	0.0031341053512070117
36.83181818181817	0.0025239906297885185
36.807954545454535	0.0021130000196142016
36.78409090909091	0.001904656431790946
36.76022727272727	0.0019024688162886977
36.73636363636364	0.0021098925938838765
36.7125	0.002530281670792738
36.68863636363636	0.0031668309512145995
36.66477272727273	0.004022508259109781
36.64090909090909	0.00509997463260517
36.617045454545455	0.0064014920836244025
36.59318181818181	0.007928818146622465
36.569318181818176	0.009683086901830089
36.54545454545455	0.011664676680173
36.521590909090904	0.013873065368326623
36.49772727272727	0.01630667515808808
36.47386363636363	0.018962709739145208
36.449999999999996	0.021836988315974117
36.42613636363636	0.024923782409270148
36.40227272727273	0.02821566311548777
36.37840909090909	0.03170336823466301
36.354545454545445	0.03537570027453199
36.33068181818182	0.039219467582098794
36.30681818181818	0.043219481480010646
36.28295454545454	0.04735862200605426
36.2590909090909	0.05161798338965942
36.23522727272727	0.05597710752757375
36.211363636363636	0.06041430933784513
36.1875	0.06490709205323392
36.163636363636364	0.06943264356776704
36.13977272727273	0.07396839742899314
36.115909090909085	0.07849263475382823
36.092045454545456	0.0829850971627598
36.06818181818183	0.08742757671411681
36.044318181818184	0.09180444756355627
36.02045454545454	0.09610310614320737
35.99659090909091	0.10031429207685545
35.97272727272727	0.10443227035692161
35.948863636363626	0.10845486559846633
35.925	0.11238335024583636
35.90113636363636	0.11622219913419939
35.877272727272725	0.11997873162232538
35.85340909090909	0.123662668748163
35.82954545454545	0.12728563607517937
35.80568181818182	0.13086064310228884
35.78181818181818	0.13440156769632117
35.757954545454545	0.13792266963036978
35.73409090909091	0.14143815175093705
35.71022727272727	0.14496178131471035
35.68636363636364	0.1485065782786813
35.662499999999994	0.15208457226804445
35.638636363636365	0.1557066258667409
35.61477272727272	0.1593823188836167
35.59090909090908	0.16311988631207522
35.56704545454545	0.16692620169902772
35.54318181818182	0.17080679739358792
35.51931818181818	0.17476591346574688
35.49545454545455	0.1788065677868638
35.471590909090914	0.18293064068892573
35.44772727272727	0.18713896864130078
35.423863636363635	0.19143144240818324
35.4	0.1958071061133098
35.37613636363636	0.20026425450204724
35.35227272727273	0.2048005264356609
35.32840909090909	0.20941299327363086
35.30454545454546	0.21409824130230354
35.28068181818182	0.21885244776247761
35.256818181818176	0.22367145032858093
35.23295454545454	0.22855081011250694
35.209090909090904	0.2334858684202457
35.185227272727275	0.23847179759236253
35.16136363636363	0.24350364632170893
35.137499999999996	0.24857637987322304
35.11363636363637	0.2536849156396231
35.08977272727273	0.25882415445953344
35.06590909090908	0.2639890081065245
35.042045454545445	0.26917442333249025
35.01818181818182	0.27437540281991823
34.99431818181817	0.2795870233669109
34.97045454545455	0.28480445159821893
34.9465909090909	0.2900229574656871
34.922727272727265	0.29523792577355445
34.898863636363636	0.30044486593805975
34.87500000000001	0.3056394201671233
34.85113636363636	0.31081737022468264
34.82727272727273	0.31597464292524435
34.803409090909085	0.32110731448755403
34.77954545454545	0.32621161386155917
34.75568181818181	0.3312839251301079
34.73181818181818	0.33632078907571916
34.70795454545454	0.341318903993149
34.684090909090905	0.3462751258202903
34.660227272727276	0.35118646765272954
34.63636363636364	0.3560500987012665
34.6125	0.36086334274639725
34.58863636363636	0.36562367613922414
34.564772727272725	0.3703287253943441
34.54090909090909	0.3749762644169113
34.517045454545446	0.37956421140297725
34.49318181818182	0.3840906254497554
34.46931818181818	0.3885537029099942
34.445454545454545	0.39295177352271404
34.42159090909091	0.3972832963505052
34.39772727272728	0.4015468555521786
34.37386363636363	0.4057411560176425
34.35000000000001	0.40986501889076643
34.32613636363637	0.41391737700446085
34.30227272727272	0.4178972702510425
34.27840909090909	0.42180384090968526
34.25454545454546	0.42563632895189585
34.230681818181814	0.42939406734456287
34.20681818181817	0.43307647736960464
34.18295454545455	0.43668306397803336
34.15909090909091	0.4402134111956131
34.13522727272727	0.4436671775965406
34.111363636363635	0.4470440918608306
34.0875	0.45034394843090253
34.063636363636355	0.4535666032817908
34.03977272727273	0.45671196981970347
34.01590909090909	0.45978001492305365
33.992045454545455	0.46277075513992244
33.96818181818181	0.4656842530562868
33.944318181818176	0.4685206138491371
33.92045454545455	0.4712799820390895
33.89659090909091	0.47396253845757125
33.872727272727275	0.4765684974442511
33.84886363636363	0.4790981042911968
33.824999999999996	0.48155163295148384
33.80113636363637	0.48392938403080343
33.777272727272724	0.48623168308241077
33.753409090909095	0.48845887922749687
33.72954545454545	0.49061134412454965
33.705681818181816	0.4926894713140537
33.68181818181818	0.49469367596694186
33.657954545454544	0.4966243950681035
33.63409090909091	0.4984820880693003
33.61022727272727	0.500267238049094
33.58636363636363	0.501980353421198
33.5625	0.5036219702362346
33.538636363636364	0.5051926551264484
33.51477272727272	0.5066930089470377
33.490909090909085	0.5081236711725385
33.467045454545456	0.5094853251114713
33.44318181818182	0.5107787040073055
33.41931818181818	0.5120045980986327
33.39545454545454	0.513163862716191
33.37159090909091	0.514257427498729
33.34772727272727	0.5152863068136074
33.32386363636364	0.5162516114710812
33.3	0.5171545618232029
33.27613636363636	0.5179965023387357
33.252272727272725	0.5187789177439159
33.22840909090909	0.5195034508147625
33.20454545454545	0.5201719218992636
