# frequency_THz	|S|^2
13.62692990909091	4.7712318447576465e-06
13.650777036431819	4.7937528317226574e-06
13.674624163772728	4.820462128240152e-06
13.698471291113638	4.8529652064223376e-06
13.722318418454545	4.8932939479825705e-06
13.746165545795455	4.943998999386783e-06
13.770012673136364	5.00825580727505e-06
13.793859800477273	5.089983177604904e-06
13.817706927818183	5.193971055208412e-06
13.841554055159092	5.3260110232030365e-06
13.865401182500001	5.49301855962074e-06
13.88924830984091	5.7031302876047865e-06
13.913095437181818	5.965752559153936e-06
13.936942564522727	6.291530534936904e-06
13.960789691863637	6.692201141625021e-06
13.984636819204546	7.180291662798433e-06
14.008483946545455	7.76863201050054e-06
14.032331073886365	8.469666990742493e-06
14.056178201227274	9.2945878557024e-06
14.080025328568182	1.0252349049069485e-05
14.103872455909091	1.1348688809034937e-05
14.12771958325	1.2585316319245022e-05
14.15156671059091	1.3959443884444102e-05
14.175413837931819	1.5463813432929898e-05
14.199260965272728	1.708728848632013e-05
14.223108092613638	1.881597108477443e-05
14.246955219954547	2.0634690750391838e-05
14.270802347295454	2.2528636641400675e-05
14.294649474636364	2.4484889198002618e-05
14.318496601977273	2.6493654547139846e-05
14.342343729318182	2.8549092001844684e-05
14.366190856659092	3.0649720211303076e-05
14.390037984000001	3.2798463380334226e-05
14.41388511134091	3.500244143251041e-05
14.437732238681818	3.72726170891669e-05
14.461579366022727	3.962339757249814e-05
14.485426493363637	4.2072260471090815e-05
14.509273620704544	4.463944148490616e-05
14.533120748045455	4.7347691366660115e-05
14.556967875386364	5.0222081281201104e-05
14.580815002727274	5.32898075066876e-05
14.604662130068183	5.657991269572427e-05
14.62850925740909	6.012279400643243e-05
14.65235638475	6.394929731766626e-05
14.67620351209091	6.808908612177714e-05
14.700050639431819	7.256780270717837e-05
14.723897766772728	7.740228211136755e-05
14.747744894113637	8.259271197981873e-05
14.771592021454547	8.811015525681071e-05
14.795439148795456	9.38773588806235e-05
14.819286276136364	9.974059174555274e-05
14.843133403477273	0.00010543125481063963
14.866980530818182	0.00011052001200784886
14.890827658159091	0.00011437614427669124
14.9146747855	0.00011616313238015074
14.93852191284091	0.00011492340513172022
14.96236904018182	0.00010980666553341599
14.986216167522727	0.00010043249154507786
15.010063294863636	8.72351355694032e-05
15.033910422204546	7.152931435824745e-05
15.057757549545455	5.515486901848788e-05
15.081604676886364	3.988149326911896e-05
15.105451804227274	2.693899549233977e-05
15.129298931568183	1.68810410184225e-05
15.15314605890909	9.717193835114314e-06
15.17699318625	5.135306011398028e-06
15.200840313590907	2.6884224250850187e-06
15.224687440931818	1.9078543864455744e-06
15.248534568272728	2.3544024136765244e-06
15.272381695613637	3.63270162066222e-06
15.296228822954546	5.389638351545428e-06
15.320075950295456	7.310248072215914e-06
15.343923077636365	9.11808516584422e-06
15.367770204977273	1.0582135492295805e-05
15.391617332318182	1.1528474923492335e-05
15.415464459659091	1.1852192291870574e-05
15.439311587	1.152429733505679e-05
15.46315871434091	1.058988465993683e-05
15.48700584168182	9.157128170408054e-06
15.510852969022729	7.380122262660762e-06
15.534700096363636	5.440523834463074e-06
15.558547223704545	3.5327762515961894e-06
15.582394351045455	1.8560392525608573e-06
15.606241478386364	6.139842383390334e-07
15.630088605727273	2.2252467296469757e-08
15.653935733068183	3.2290388206434397e-07
15.677782860409092	1.8053878128674462e-06
15.70162998775	4.833955098178907e-06
15.725477115090909	9.881317698714124e-06
15.749324242431818	1.7566635160095815e-05
15.773171369772728	2.8690471548278335e-05
15.797018497113637	4.424639096218934e-05
15.820865624454546	6.536285993591329e-05
15.844712751795456	9.308792933791767e-05
15.868559879136363	0.00012789394525748485
15.892407006477274	0.000168838293835783
15.916254133818182	0.0002126367008126037
15.940101261159091	0.0002534970102833864
15.9639483885	0.0002847111547743884
15.98779551584091	0.00030163008194933387
16.01164264318182	0.0003037381891423056
16.035489770522727	0.00029411254468111533
16.059336897863638	0.0002772188970668367
16.083184025204545	0.0002570317258516983
