# frequency_THz	A_Zmax(1)
37.5	0.8203408443585885
37.49593994122427	0.8213407333831819
37.476136363636364	0.8262162541175386
37.45227272727273	0.8320865030326395
37.428409090909085	0.8379492510527352
37.404545454545456	0.8438018790495913
37.38068181818181	0.8496414639657867
37.35681818181818	0.8554647534395174
37.33295454545455	0.8612681404548215
37.309090909090905	0.867047638549319
37.285227272727276	0.872798858043691
37.26136363636363	0.878516983664334
37.237500000000004	0.8841967538444748
37.21363636363636	0.8898324419362862
37.18977272727273	0.89541783956278
37.16590909090909	0.9009462423867812
37.142045454545446	0.9064104386681444
37.11818181818182	0.9118027011079568
37.09431818181818	0.9171147826283
37.07045454545455	0.9223379169001517
37.0465909090909	0.9274628246081518
37.02272727272727	0.932479726632149
36.99886363636363	0.9373783655385284
36.975	0.9421480370149404
36.951136363636365	0.9467776331451101
36.92727272727273	0.9512556996686529
36.903409090909086	0.9555705094940097
36.87954545454545	0.9597101544738448
36.85568181818182	0.9636626562964359
36.83181818181817	0.9674160944109904
36.807954545454535	0.9709587429878792
36.78409090909091	0.9742791991250607
36.76022727272727	0.9773664721556529
36.73636363636364	0.9802099959018811
36.7125	0.9827995370480993
36.68863636363636	0.9851250202616192
36.66477272727273	0.9871763697100067
36.64090909090909	0.9889435253386454
36.617045454545455	0.9904167526687551
36.59318181818181	0.9915872131716342
36.569318181818176	0.9924476066756491
36.54545454545455	0.9929926712869094
36.521590909090904	0.9932194372911785
36.49772727272727	0.9931272666669304
36.47386363636363	0.9927177741035469
36.449999999999996	0.9919947143837631
36.42613636363636	0.9909638798660628
36.40227272727273	0.9896330169883697
36.37840909090909	0.9880117531084556
36.354545454545445	0.9861115206771586
36.33068181818182	0.983945467941178
36.30681818181818	0.9815283494600175
36.28295454545454	0.9788763935542597
36.2590909090909	0.9760071467394981
36.23522727272727	0.9729392972449655
36.211363636363636	0.9696924810544612
36.1875	0.9662870747238758
36.163636363636364	0.9627439796629053
36.13977272727273	0.9590844027089107
36.115909090909085	0.9553296377283216
36.092045454545456	0.9515008527070248
36.06818181818183	0.9476188863620154
36.044318181818184	0.9437040577705388
36.02045454545454	0.9397759918916728
35.99659090909091	0.9358534631911105
35.97272727272727	0.931954258897885
35.948863636363626	0.9280950627555911
35.925	0.9242913595013176
35.90113636363636	0.9205573597350715
35.877272727272725	0.9169059443474455
35.85340909090909	0.9133486272604958
35.82954545454545	0.9098955349148512
35.80568181818182	0.9065554007063158
35.78181818181818	0.9033355724346179
35.757954545454545	0.9002420307744061
35.73409090909091	0.8972794168078252
35.71022727272727	0.8944510667641193
35.68636363636364	0.8917590522878841
35.662499999999994	0.8892042247947365
35.638636363636365	0.8867862627587386
35.61477272727272	0.8845037210898705
35.59090909090908	0.882354082072783
35.56704545454545	0.8803338076106575
35.54318181818182	0.8784383927020928
35.51931818181818	0.8766624201303245
35.49545454545455	0.8749996162347758
35.471590909090914	0.8734429073788817
35.44772727272727	0.8719844763921957
35.423863636363635	0.8706158179717711
35.4	0.8693277919284046
35.37613636363636	0.868110673382473
35.35227272727273	0.8669541995970708
35.32840909090909	0.8658476140100031
35.30454545454546	0.8647797090140044
35.28068181818182	0.8637388699164316
35.256818181818176	0.8627131230992842
35.23295454545454	0.8616901916110806
35.209090909090904	0.8606575612806913
35.185227272727275	0.8596025600549647
35.16136363636363	0.8585124527709517
35.137499999999996	0.8573745530924543
35.11363636363637	0.8561763539496532
35.08977272727273	0.8549056775411783
35.06590909090908	0.8535508457904558
35.042045454545445	0.8521008720722566
35.01818181818182	0.8505456750338998
34.99431818181817	0.8488763154347673
34.97045454545455	0.847085257148637
34.9465909090909	0.8451666538716855
34.922727272727265	0.8431166637313983
34.898863636363636	0.8409337949911506
34.87500000000001	0.8386192874864947
34.85113636363636	0.8361775363814001
34.82727272727273	0.8336165672800802
34.803409090909085	0.8309485744523344
34.77954545454545	0.8281905362547337
34.75568181818181	0.8253649221322137
34.73181818181818	0.8225005002815774
34.70795454545454	0.8196332366086695
34.684090909090905	0.816807228587626
34.660227272727276	0.8140755112436135
34.63636363636364	0.8115003470382872
34.6125	0.8091521564497266
34.58863636363636	0.8071053740551856
