# frequency_THz	|S|^2
16.2337616007	1.144370955777776e-05
16.2487512236	1.1423444240722686e-05
16.2637408465	1.1364074404922382e-05
16.2787304694	1.1266271553663535e-05
16.2937200923	1.113113159506165e-05
16.3087097152	1.0960150729264295e-05
16.3236993381	1.0755195727546407e-05
16.338688961	1.051846938682583e-05
16.3536785839	1.0252471820026967e-05
16.368668206800002	9.9599581383054e-06
16.3836578297	9.643893023414024e-06
16.398647452600002	9.307402694747977e-06
16.4136370755	8.953724849974467e-06
16.428626698400002	8.586157291004652e-06
16.443616321300002	8.208006116670289e-06
16.458605944200002	7.822534539378044e-06
16.473595567100002	7.432913531152612e-06
16.488585190000002	7.042175592626355e-06
16.503574812900002	6.653172941817519e-06
16.518564435800002	6.268541324527645e-06
16.533554058700002	5.890670455140621e-06
16.5485436816	5.521681819317974e-06
16.5635333045	5.1634142335257905e-06
16.5785229274	4.817417192530033e-06
16.5935125503	4.484951679089547e-06
16.6085021732	4.166997791417949e-06
16.6234917961	3.864268288229123e-06
16.638481419	3.577226973831081e-06
16.6534710419	3.3061107524091068e-06
16.6684606648	3.050954167857121e-06
16.6834502877	2.8116153026064876e-06
16.6984399106	2.5878020205262846e-06
16.7134295335	2.3790976877202817e-06
16.7284191564	2.184985673735908e-06
16.7434087793	2.0048721090777517e-06
16.7583984022	1.8381065407297937e-06
16.7733880251	1.6840002768224013e-06
16.788377648	1.5418423391964754e-06
16.8033672709	1.4109130459516003e-06
16.8183568938	1.2904953250260874e-06
16.8333465167	1.1798839160635514e-06
16.8483361396	1.0783926539847512e-06
16.8633257625	9.853600470689753e-07
16.8783153854	9.001533683635502e-07
16.8933050083	8.221714751363487e-07
16.9082946312	7.508465597788672e-07
16.9232842541	6.856450195362192e-07
16.938273877	6.260676137001517e-07
16.9532634999	5.716490570170832e-07
16.9682531228	5.219571781963142e-07
16.9832427457	4.765917533675817e-07
16.9982323686	4.351831066629432e-07
17.0132219915	3.9739055409173815e-07
17.0282116144	3.629007526782367e-07
17.0432012373	3.3142600445502425e-07
17.0581908602	3.027025542847982e-07
17.0731804831	2.764889114966226e-07
17.088170106	2.525642178196711e-07
17.1031597289	2.3072667791165218e-07
17.1181493518	2.1079206374461397e-07
17.1331389747	1.925923000662812e-07
17.1481285976	1.7597413495169313e-07
17.1631182205	1.6079789696240199e-07
17.1781078434	1.4693633851864065e-07
17.1930974663	1.3427356365915562e-07
17.2080870892	1.2270403732343936e-07
17.2230767121	1.1213167256542324e-07
17.238066335	1.0246899163165982e-07
17.2530559579	9.363635655706412e-08
17.2680455808	8.556126480303837e-08
17.283035203700003	7.817770545005099e-08
17.2980248266	7.142557153017992e-08
17.313014449500002	6.525012422102173e-08
17.3280040724	5.960150480219921e-08
17.342993695300002	5.443429048424962e-08
17.3579833182	4.970709044598591e-08
17.372972941100002	4.538217865096857e-08
17.387962564000002	4.1425160250452105e-08
17.402952186900002	3.780466861346931e-08
17.417941809800002	3.4492090251503224e-08
17.432931432700002	3.146131512256872e-08
17.447921055600002	2.868851000599142e-08
17.462910678500002	2.6151912833697515e-08
17.477900301400002	2.3831646045832646e-08
17.492889924300002	2.1709547207952033e-08
17.5078795472	1.976901528397554e-08
17.5228691701	1.7994871103939385e-08
17.537858793	1.6373230698805954e-08
17.5528484159	1.4891390296774291e-08
17.5678380388	1.3537721887344081e-08
17.5828276617	1.2301578361455737e-08
17.5978172846	1.1173207329080754e-08
17.6128069075	1.0143672800299634e-08
17.6277965304	9.204783992861623e-09
17.6427861533	8.349030599081003e-09
17.6577757762	7.569523908283029e-09
17.6727653991	6.859943238432808e-09
17.687755022	6.2144871825779534e-09
17.7027446449	5.6278292227946825e-09
17.7177342678	5.095077306909922e-09
17.7327238907	4.611737021759873e-09
17.7477135136	4.173678031560181e-09
17.7627031365	3.777103481418874e-09
17.7776927594	3.4185220944441568e-09
17.7926823823	3.0947227165837006e-09
17.8076720052	2.802751086544914e-09
17.8226616281	2.539888629099535e-09
17.837651251	2.3036330890221176e-09
17.8526408739	2.0916808400259007e-09
17.8676304968	1.9019107185161244e-09
17.8826201197	1.7323692459617682e-09
17.8976097426	1.5812571163066336e-09
17.9125993655	1.4469168362642141e-09
17.9275889884	1.3278214166571154e-09
17.9425786113	1.222564022287193e-09
17.9575682342	1.1298484962812968e-09
17.9725578571	1.0484806824617288e-09
17.98754748	9.773604762397872e-10
18.0025371029	9.154745407396305e-10
18.0175267258	8.618896305571367e-10
18.0325163487	8.15746470660344e-10
18.0475059716	7.762541425960396e-10
18.0624955945	7.426849343675295e-10
18.0774852174	7.14369614165807e-10
18.0924748403	6.906930916009794e-10
18.1074644632	6.710904332107446e-10
18.1224540861	6.550432018811148e-10
18.137443709	6.420760923997577e-10
18.1524333319	6.317538377231932e-10
18.1674229548	6.236783626640534e-10
18.1824125777	6.174861636672319e-10
18.197402200600003	6.128458951298474e-10
18.2123918235	6.094561443084591e-10
18.227381446400003	6.070433783766417e-10
18.2423710693	6.053600485190018e-10
18.257360692200002	6.041828372172726e-10
18.2723503151	6.03311035994036e-10
18.287339938000002	6.025650419481137e-10
18.3023295609	6.017849623795239e-10
18.317319183800002	6.008293176764548e-10
18.332308806700002	5.995738334693145e-10
18.347298429600002	5.979103138254134e-10
18.362288052500002	5.957455879696882e-10
18.377277675400002	5.930005236280272e-10
18.392267298300002	5.896091007959666e-10
18.407256921200002	5.855175402039224e-10
18.422246544100002	5.806834813740696e-10
18.437236167000002	5.750752055954494e-10
18.4522257899	5.686708996773395e-10
18.4672154128	5.614579567096541e-10
18.4822050357	5.534323105412383e-10
18.4971946586	5.445978010200505e-10
18.5121842815	5.349655674085334e-10
18.5271739044	5.245534677471695e-10
18.5421635273	5.1338552220098e-10
18.5571531502	5.014913787763186e-10
18.5721427731	4.88905799972719e-10
18.587132396	4.756681692565973e-10
18.6021220189	4.618220164124815e-10
18.6171116418	4.4741456103816735e-10
18.6321012647	4.3249627363522246e-10
18.6470908876	4.1712045386096383e-10
18.6620805105	4.01342825699773e-10
18.6770701334	3.852211493696249e-10
18.6920597563	3.6881484990013054e-10
18.7070493792	3.5218466238858653e-10
18.7220390021	3.353922939785867e-10
18.737028625	3.185001026904772e-10
18.7520182479	3.0157079317578344e-10
18.7670078708	2.8466712955992145e-10
18.7819974937	2.678516654896182e-10
18.7969871166	2.511864914633105e-10
18.8119767395	2.3473299955159123e-10
18.8269663624	2.18551665524692e-10
18.8419559853	2.027018483756478e-10
18.8569456082	1.8724160719458294e-10
18.8719352311	1.722275352618087e-10
18.886924854	1.57714611187845e-10
18.9019144769	1.4375606685910577e-10
18.9169040998	1.3040327189113343e-10
18.9318937227	1.177056342180954e-10
18.9468833456	1.0571051640088382e-10
18.9618729685	9.446316717017808e-11
18.9768625914	8.4006667666393e-11
18.9918522143	7.438189179285703e-11
19.0068418372	6.56274800543481e-11
19.0218314601	5.777982620800859e-11
19.036821083	5.087307602775108e-11
19.0518107059	4.493913745315339e-11
19.0668003288	4.00077013689911e-11
19.081789951700003	3.610627225622814e-11
19.0967795746	3.326020793769719e-11
19.111769197500003	3.149276764472114e-11
19.1267588204	3.082516763226878e-11
19.141748443300003	3.12766435798867e-11
19.1567380662	3.286451902881712e-11
19.171727689100003	3.5604279124599663e-11
19.186717312	3.9509648957246115e-11
19.201706934900002	4.459267581713446e-11
19.2166965578	5.086381471471493e-11
19.231686180700002	5.833201654416888e-11
19.2466758036	6.700481830623034e-11
19.261665426500002	7.688843484097099e-11
19.2766550494	8.798785156036104e-11
19.291644672300002	1.0030691770698397e-10
19.306634295200002	1.1384843970646075e-10
19.321623918100002	1.2861427421947051e-10
19.336613541000002	1.446054205368945e-10
19.351603163900002	1.618221120023399e-10
19.366592786800002	1.802639061827389e-10
19.381582409700002	1.9992977354344962e-10
19.3965720326	2.2081818442200817e-10
19.4115616555	2.429271941239839e-10
19.4265512784	2.662545260064684e-10
19.4415409013	2.9079765242905024e-10
19.4565305242	3.16553873504057e-10
19.4715201471	3.4352039358001546e-10
19.48650977	3.7169439543914943e-10
19.5014993929	4.010731122034287e-10
19.5164890158	4.3165389696391494e-10
19.5314786387	4.6343429017653684e-10
19.5464682616	4.964120848844257e-10
19.5614578845	5.305853898310723e-10
19.5764475074	5.659526905757447e-10
19.5914371303	6.025129086959454e-10
19.6064267532	6.402654592135267e-10
19.6214163761	6.792103063655931e-10
19.636405999	7.193480178711811e-10
19.6513956219	7.606798178446812e-10
19.6663852448	8.032076385144705e-10
19.6813748677	8.469341709257802e-10
19.6963644906	8.918629148083935e-10
19.7113541135	9.379982277883203e-10
19.7263437364	9.853453741428902e-10
19.7413333593	1.0339105733127765e-09
19.7563229822	1.0837010483600067e-09
19.7713126051	1.1347250746058736e-09
19.786302228	1.1869920286560238e-09
19.8012918509	1.240512438063702e-09
19.8162814738	1.2952980318515063e-09
19.8312710967	1.3513617921407991e-09
19.8462607196	1.4087180071511923e-09
19.8612503425	1.4673823258316557e-09
19.8762399654	1.527371814382991e-09
19.8912295883	1.5887050149787882e-09
19.9062192112	1.651402006959476e-09
19.9212088341	1.7154844708173502e-09
19.936198457	1.7809757552939339e-09
19.9511880799	1.8479009479274656e-09
19.9661777028	1.916286949397409e-09
19.9811673257	1.9861625520364104e-09
19.996156948600003	2.05755852292158e-09
20.0111465715	2.130507691916787e-09
20.026136194400003	2.2050450451441467e-09
20.0411258173	2.281207824305148e-09
20.056115440200003	2.359035632376359e-09
20.0711050631	2.4385705461650583e-09
20.086094686000003	2.5198572362854182e-09
20.1010843089	2.602943095156326e-09
20.116073931800003	2.6878783736025196e-09
20.1310635547	2.7747163267645336e-09
20.146053177600002	2.8635133699981844e-09
20.1610428005	2.9543292455161184e-09
20.176032423400002	3.047227200588763e-09
20.1910220463	3.1422741781560558e-09
20.206011669200002	3.2395410207609914e-09
20.2210012921	3.3391026888006054e-09
20.235990915000002	3.4410384941243e-09
20.250980537900002	3.545432350116577e-09
20.265970160800002	3.6523730394408836e-09
20.280959783700002	3.761954500743141e-09
20.295949406600002	3.8742761356564665e-09
20.310939029500002	3.989443137589072e-09
20.325928652400002	4.1075668438356155e-09
20.3409182753	4.228765112663851e-09
20.3559078982	4.353162727163959e-09
20.3708975211	4.480891827720836e-09
20.385887144	4.6120923751266615e-09
20.4008767669	4.746912646447341e-09
20.4158663898	4.88550976590405e-09
20.4308560127	5.028050273157218e-09
20.4458456356	5.174710731519454e-09
20.4608352585	5.325678378761833e-09
20.4758248814	5.481151823321389e-09
20.4908145043	5.641341788858082e-09
20.5058041272	5.806471910246809e-09
20.5207937501	5.976779584225214e-09
20.535783373	6.152516878050193e-09
20.5507729959	6.333951499623313e-09
20.5657626188	6.521367832649556e-09
20.5807522417	6.715068040494115e-09
20.5957418646	6.9153732424168905e-09
20.6107314875	7.1226247659381895e-09
20.6257211104	7.337185479029e-09
20.6407107333	7.559441205770025e-09
20.6557003562	7.789802229010192e-09
20.6706899791	8.028704883310224e-09
20.685679602	8.276613241184081e-09
20.7006692249	8.534020895266e-09
20.7156588478	8.80145283848946e-09
20.7306484707	9.07946744362651e-09
20.7456380936	9.368658542845985e-09
20.7606277165	9.669657606650453e-09
20.7756173394	9.983136020544008e-09
20.7906069623	1.0309807455941738e-08
20.8055965852	1.0650430330248325e-08
20.8205862081	1.1005810348492474e-08
20.835575831	1.1376803116703366e-08
20.8505654539	1.1764316813711325e-08
20.8655550768	1.216931490492888e-08
20.8805446997	1.2592818877359493e-08
20.8955343226	1.3035910970406497e-08
20.9105239455	1.3499736872012e-08
20.9255135684	1.3985508343364999e-08
20.940503191300003	1.4494505729122971e-08
20.9554928142	1.5028080302381663e-08
20.970482437100003	1.5587656385899406e-08
20.98547206	1.6174733182054342e-08
21.000461682900003	1.679088623485483e-08
21.0154513058	1.7437768437323934e-08
21.030440928700003	1.8117110487419162e-08
21.0454305516	1.88307206852261e-08
21.060420174500003	1.958048395395687e-08
21.0754097974	2.036835995757699e-08
21.090399420300002	2.1196380179091447e-08
21.1053890432	2.2066643816456924e-08
21.120378666100002	2.2981312348034836e-08
21.135368289	2.39426026175457e-08
21.150357911900002	2.4952778290811746e-08
21.165347534800002	2.6014139542781702e-08
21.180337157700002	2.7129010847204982e-08
21.195326780600002	2.829972676029935e-08
21.210316403500002	2.9528615618307127e-08
21.225306026400002	3.081798110647299e-08
21.240295649300002	3.2170081702644494e-08
21.255285272200002	3.3587108057221876e-08
21.270274895100002	3.507115843969563e-08
21.285264518	3.662421245727485e-08
21.3002541409	3.824810334058718e-08
21.3152437638	3.9944489183718466e-08
21.3302333867	4.1714823621784096e-08
21.3452230096	4.3560326531271835e-08
21.3602126325	4.548195542588375e-08
21.3752022554	4.7480378308390634e-08
21.3901918783	4.9555948804364053e-08
21.4051815012	5.170868444596121e-08
21.4201711241	5.3938248993127836e-08
21.435160747	5.624393965544894e-08
21.4501503699	5.862468002202844e-08
21.4651399928	6.107901940307728e-08
21.4801296157	6.360513914239052e-08
21.4951192386	6.620086627804836e-08
21.5101088615	6.886369470250737e-08
21.5250984844	7.159081372933141e-08
21.5400881073	7.437914370799153e-08
21.5550777302	7.722537806119859e-08
21.5700673531	8.01260308588219e-08
21.585056976	8.307748881408017e-08
21.6000465989	8.607606639168483e-08
21.6150362218	8.911806257920256e-08
21.6300258447	9.21998177807391e-08
21.6450154676	9.531776928493438e-08
21.6600050905	9.846850378971863e-08
21.6749947134	1.0164880557932482e-07
21.6899843363	1.048556991009193e-07
21.7049739592	1.080864848900166e-07
21.7199635821	1.1133876801580401e-07
21.734953205	1.1461047845542727e-07
21.7499428279	1.178998830574635e-07
21.7649324508	1.2120558896529817e-07
21.7799220737	1.245265385841135e-07
21.7949116966	1.2786199634284905e-07
21.8099013195	1.3121152762208265e-07
21.8248909424	1.3457497032571955e-07
21.8398805653	1.3795239959618793e-07
21.854870188200003	1.413440862004268e-07
21.8698598111	1.4475044907070121e-07
21.884849434000003	1.481720024282194e-07
21.8998390569	1.5160929782971285e-07
21.914828679800003	1.5506286138817346e-07
21.9298183027	1.5853312628179252e-07
21.944807925600003	1.6202036058619704e-07
21.9597975485	1.6552459032421024e-07
21.974787171400003	1.6904551754899764e-07
21.9897767943	1.7258243318895617e-07
22.004766417200003	1.7613412434281655e-07
22.0197560401	1.7969877568607962e-07
22.034745663000002	1.8327386468696737e-07
22.0497352859	1.868560504234849e-07
22.064724908800002	1.9044105595062025e-07
22.0797145317	1.9402354440614992e-07
22.094704154600002	1.9759698941163247e-07
22.109693777500002	2.0115354079600655e-07
22.124683400400002	2.0468388729157968e-07
22.139673023300002	2.0817711866678947e-07
22.154662646200002	2.1162059074176097e-07
22.169652269100002	2.149997979421138e-07
22.184641892000002	2.1829825948079496e-07
22.199631514900002	2.2149742690352975e-07
22.214621137800002	2.2457662255736482e-07
22.2296107607	2.2751302054845545e-07
22.2446003836	2.3028168371375603e-07
22.2595900065	2.3285567204654883e-07
22.2745796294	2.3520623951254262e-07
22.2895692523	2.3730313707681394e-07
22.3045588752	2.3911503960873335e-07
22.3195484981	2.406101126893877e-07
22.334538121	2.4175673180886227e-07
22.3495277439	2.4252436046853576e-07
22.3645173668	2.42884585051351e-07
22.3795069897	2.428122927938273e-07
22.3944966126	2.4228696506196155e-07
22.4094862355	2.412940420805375e-07
22.4244758584	2.3982629855479775e-07
22.4394654813	2.3788515409362943e-07
22.4544551042	2.3548183033482935e-07
22.4694447271	2.3263826067952761e-07
22.48443435	2.2938766096873136e-07
22.4994239729	2.2577468190059857e-07
22.5144135958	2.2185508697211533e-07
22.5294032187	2.1769493207305006e-07
22.5443928416	2.1336926169506412e-07
22.5593824645	2.089603776963275e-07
22.5743720874	2.0455577447913633e-07
22.5893617103	2.0024586415003472e-07
22.6043513332	1.9612163262439103e-07
22.6193409561	1.922723704476309e-07
22.634330579	1.8878361033904979e-07
22.6493202019	1.8573537932930234e-07
22.6643098248	1.8320084075392203e-07
22.6792994477	1.8124536501414548e-07
22.6942890706	1.7992603260354383e-07
22.7092786935	1.7929154227408284e-07
22.7242683164	1.793824739455342e-07
22.7392579393	1.802318411320496e-07
22.7542475622	1.818658611062254e-07
22.7692371851	1.843048715561109e-07
22.784226808	1.8756432842960272e-07
22.799216430900003	1.9165582909767028e-07
22.8142060538	1.9658811616774859e-07
22.829195676700003	2.0236802877475123e-07
22.8441852996	2.090013789391771e-07
22.859174922500003	2.1649373993406104e-07
22.8741645454	2.2485114123053327e-07
22.889154168300003	2.340806704298209e-07
22.9041437912	2.4419098674937486e-07
22.919133414100003	2.551927533311114e-07
22.934123037	2.670989971400302e-07
22.949112659900003	2.799254057887025e-07
22.9641022828	2.936905705001437e-07
22.979091905700002	3.0841618381734463e-07
22.9940815286	3.2412719974972817e-07
23.009071151500002	3.408519629427745e-07
23.0240607744	3.5862231225877697e-07
23.039050397300002	3.774736629283125e-07
23.0540400202	3.974450702075905e-07
23.069029643100002	4.185792762810341e-07
23.084019266	4.4092274098224566e-07
23.099008888900002	4.645256557697688e-07
23.1139985118	4.894419392756531e-07
23.128988134700002	5.157292116316119e-07
23.143977757600002	5.434487436552628e-07
23.158967380500002	5.726653758335117e-07
23.1739570034	6.034474008582516e-07
23.1889466263	6.358664022426267e-07
23.2039362492	6.699970402735352e-07
23.2189258721	7.059167752320211e-07
23.233915495	7.437055164601159e-07
23.2489051179	7.834451844819145e-07
23.2638947408	8.252191720458197e-07
23.2788843637	8.691116886830589e-07
23.2938739866	9.152069722614913e-07
23.3088636095	9.635883501443917e-07
23.3238532324	1.014337132061743e-06
23.3388428553	1.0675313168381002e-06
23.3538324782	1.123244095868392e-06
23.3688221011	1.1815421379308931e-06
23.383811724	1.242483642823975e-06
23.3988013469	1.3061161556989336e-06
23.4137909698	1.3724741401317509e-06
23.4287805927	1.441576316231333e-06
23.4437702156	1.5134227806814978e-06
23.4587598385	1.5879919387626999e-06
23.4737494614	1.6652372941642167e-06
23.4887390843	1.745084160690745e-06
23.5037287072	1.8274263804335393e-06
23.5187183301	1.912123154959531e-06
23.533707953	1.9989961185256288e-06
23.5486975759	2.087826803776568e-06
23.5636871988	2.1783546689194285e-06
23.5786768217	2.2702758686643858e-06
23.5936664446	2.3632429566750963e-06
23.6086560675	2.4568657021701274e-06
23.623645690400004	2.550713185147813e-06
23.6386353133	2.6443173015147316e-06
23.653624936200004	2.7371777602123796e-06
23.6686145591	2.828768589677569e-06
23.683604182000003	2.9185460928277066e-06
23.6985938049	3.0059581023272486e-06
23.713583427800003	3.0904542971702926e-06
23.7285730507	3.171497255089649e-06
23.743562673600003	3.2485738413277535e-06
23.7585522965	3.3212064811014997e-06
23.773541919400003	3.3889638376884515e-06
23.7885315423	3.4514704251822515e-06
23.803521165200003	3.5084147261876568e-06
23.8185107881	3.5595554580170315e-06
23.833500411000003	3.6047257307127536e-06
23.8484900339	3.643834957894758e-06
23.863479656800003	3.6768685065917175e-06
23.8784692797	3.7038851938466143e-06
23.893458902600003	3.7250128458529065e-06
23.9084485255	3.740442221548493e-06
23.923438148400002	3.75041966171486e-06
23.9384277713	3.755238854623459e-06
23.953417394200002	3.755232111150086e-06
23.9684070171	3.750761519544518e-06
23.983396640000002	3.7422103080036317e-06
23.9983862629	3.729974687979734e-06
24.013375885800002	3.714456389016416e-06
24.0283655087	3.696056032448545e-06
24.043355131600002	3.6751674311701004e-06
24.0583447545	3.652172849168094e-06
24.073334377400002	3.6274392097578565e-06
24.088324000300002	3.6013152063413933e-06
24.103313623200002	3.57412924399804e-06
24.1183032461	3.54618812362885e-06
24.133292869	3.5177763715043844e-06
24.1482824919	3.4891561145642995e-06
24.1632721148	3.460567404209542e-06
24.1782617377	3.432228897259662e-06
24.1932513606	3.40433881103235e-06
24.2082409835	3.3770760790783344e-06
24.2232306064	3.3506016442148467e-06
24.2382202293	3.32505983550219e-06
24.2532098522	3.3005797853103927e-06
24.2681994751	3.2772768513007153e-06
24.283189098	3.2552540159088576e-06
24.2981787209	3.234603242639306e-06
24.3131683438	3.215406774202113e-06
24.3281579667	3.1977383622978883e-06
24.3431475896	3.181664422734255e-06
24.3581372125	3.16724511266262e-06
24.3731268354	3.1545353291387594e-06
24.3881164583	3.143585630043654e-06
24.4031060812	3.1344430797325582e-06
24.4180957041	3.1271520227168255e-06
24.433085327	3.121754789274195e-06
24.4480749499	3.118292337216275e-06
24.4630645728	3.1168048341535547e-06
24.4780541957	3.1173321845603844e-06
24.4930438186	3.119914505751606e-06
24.5080334415	3.124592556619869e-06
24.5230230644	3.1314081226305138e-06
24.538012687300004	3.1404043601666747e-06
24.5530023102	3.1516261028794744e-06
24.567991933100004	3.165120132219833e-06
24.582981556	3.1809354138365182e-06
24.597971178900004	3.199123301011856e-06
24.6129608018	3.2197377057754287e-06
24.627950424700003	3.2428352378009416e-06
24.6429400476	3.2684753106382602e-06
24.657929670500003	3.2967202142719204e-06
24.6729192934	3.327635152427172e-06
24.687908916300003	3.3612882424656435e-06
24.7028985392	3.3977504751282615e-06
24.717888162100003	3.4370956307943353e-06
24.732877785	3.4794001483398883e-06
24.747867407900003	3.524742942100642e-06
24.7628570308	3.573205161886354e-06
24.777846653700003	3.6248698904648873e-06
24.7928362766	3.679821772453443e-06
24.807825899500003	3.738146568142832e-06
24.8228155224	3.7999306254594856e-06
24.837805145300003	3.865260263075917e-06
24.8527947682	3.9342210576425296e-06
24.867784391100002	4.006897028279609e-06
24.882774014	4.0833697118822675e-06
24.897763636900002	4.1637171235053195e-06
24.9127532598	4.248012597169031e-06
24.927742882700002	4.336323503918511e-06
24.9427325056	4.428709845936029e-06
24.957722128500002	4.525222728017772e-06
24.9727117514	4.625902710811089e-06
24.987701374300002	4.7307780539389474e-06
25.002690997200002	4.8398628614982086e-06
25.017680620100002	4.953155147436659e-06
25.032670243000002	5.070634843930862e-06
25.047659865900002	5.19226178203008e-06
25.0626494888	5.317973680368908e-06
25.0776391117	5.447684184492567e-06
25.0926287346	5.581281006021074e-06
25.1076183575	5.718624217193906e-06
25.1226079804	5.859544761878648e-06
25.1375976033	6.0038432484653745e-06
25.1525872262	6.151289092707127e-06
25.1675768491	6.301620079004089e-06
25.182566472	6.454542406375829e-06
25.1975560949	6.609731279981464e-06
25.2125457178	6.766832100206e-06
25.2275353407	6.925462288844951e-06
25.2425249636	7.085213775808741e-06
25.2575145865	7.245656150291205e-06
25.2725042094	7.406340458036628e-06
25.2874938323	7.5668036019957355e-06
25.3024834552	7.726573278359209e-06
25.3174730781	7.88517335497585e-06
25.332462701	8.042129575933681e-06
25.3474523239	8.196975456077506e-06
25.3624419468	8.34925821385813e-06
25.3774315697	8.498544581367027e-06
25.3924211926	8.644426327598662e-06
25.4074108155	8.786525335397657e-06
25.4224004384	8.924498084196978e-06
25.4373900613	9.058039409071211e-06
25.4523796842	9.186885430863584e-06
25.4673693071	9.310815580858587e-06
25.482358930000004	9.429653675043809e-06
25.4973485529	9.543268025643548e-06
25.512338175800004	9.651570609550103e-06
25.5273277987	9.75451534287234e-06
25.542317421600004	9.852095536691957e-06
25.5573070445	9.944340630235852e-06
25.572296667400003	1.0031312313406523e-05
25.5872862903	1.0113100160748405e-05
25.602275913200003	1.0189816903642035e-05
25.6172655361	1.0261593467286599e-05
25.632255159000003	1.0328573894646193e-05
25.6472447819	1.0390910271861355e-05
25.662234404800003	1.0448757759707904e-05
25.6772240277	1.0502269824465013e-05
25.692213650600003	1.0551593749980198e-05
25.7072032735	1.059686650154913e-05
25.722192896400003	1.0638211002105022e-05
25.7371825193	1.0675732872551163e-05
25.752172142200003	1.0709517681118097e-05
25.7671617651	1.0739628741411642e-05
25.782151388000003	1.076610549519626e-05
25.7971410109	1.0788962513591149e-05
25.812130633800002	1.0808189148765805e-05
25.8271202567	1.0823749866765757e-05
25.842109879600002	1.08355852900458e-05
25.8570995025	1.084361397480085e-05
25.872089125400002	1.0847734942403035e-05
25.8870787483	1.0847830975313263e-05
25.902068371200002	1.0843772674971036e-05
25.9170579941	1.0835423261746837e-05
25.932047617000002	1.082264407472875e-05
25.947037239900002	1.080530070190155e-05
25.962026862800002	1.0783269639647642e-05
25.977016485700002	1.0756445345485892e-05
25.992006108600002	1.0724747511218044e-05
26.0069957315	1.0688128347450501e-05
26.0219853544	1.0646579637631888e-05
26.0369749773	1.060013929353248e-05
26.0519646002	1.0548897127880281e-05
26.0669542231	1.049299955687167e-05
26.081943846	1.0432652958127262e-05
26.0969334689	1.036812544000822e-05
26.1119230918	1.029974682631758e-05
26.1269127147	1.0227906724937934e-05
26.1419023376	1.0153050626808986e-05
26.1568919605	1.0075674068137976e-05
26.1718815834	9.996314977918007e-06
26.1868712063	9.915544418042581e-06
26.2018608292	9.833955997896823e-06
26.2168504521	9.752154303353617e-06
