# frequency_THz	|S|^2
16.788377648	1.2099999999999998e-130
16.8033672709	1.2099999999999998e-130
16.8183568938	1.2099999999999998e-130
16.8333465167	1.2100000000000002e-130
16.8483361396	1.2100000000000002e-130
16.8633257625	1.2099999999999998e-130
16.8783153854	1.2099999999999998e-130
16.8933050083	1.2099999999999992e-130
16.9082946312	1.2099999999999992e-130
16.9232842541	1.2099999999999998e-130
16.938273877	1.2099999999999998e-130
16.9532634999	1.2099999999999992e-130
16.9682531228	1.2099999999999992e-130
16.9832427457	1.2099999999999998e-130
16.9982323686	9.999999999999999e-131
17.0132219915	9.999999999999999e-131
17.0282116144	9.999999999999999e-131
17.0432012373	1.0000000000000003e-130
17.0581908602	9.999999999999999e-131
17.0731804831	9.999999999999999e-131
17.088170106	9.999999999999999e-131
17.1031597289	9.999999999999999e-131
17.1181493518	9.999999999999995e-131
17.1331389747	9.999999999999999e-131
17.1481285976	9.999999999999999e-131
17.1631182205	9.999999999999999e-131
17.1781078434	9.999999999999999e-131
17.1930974663	9.999999999999999e-131
17.2080870892	9.999999999999995e-131
17.2230767121	9.999999999999999e-131
17.238066335	9.999999999999999e-131
17.2530559579	9.999999999999999e-131
17.2680455808	9.999999999999999e-131
17.283035203700003	9.999999999999999e-131
17.2980248266	9.999999999999999e-131
17.313014449500002	9.999999999999999e-131
17.3280040724	9.999999999999999e-131
17.342993695300002	9.999999999999999e-131
17.3579833182	9.999999999999999e-131
17.372972941100002	9.999999999999999e-131
17.387962564000002	1.0000000000000003e-130
17.402952186900002	9.999999999999999e-131
17.417941809800002	9.999999999999999e-131
17.432931432700002	9.999999999999995e-131
17.447921055600002	8.099999999999999e-131
17.462910678500002	8.099999999999999e-131
17.477900301400002	8.099999999999999e-131
17.492889924300002	8.099999999999997e-131
17.5078795472	8.099999999999999e-131
17.5228691701	8.099999999999999e-131
17.537858793	8.100000000000001e-131
17.5528484159	8.099999999999997e-131
17.5678380388	8.099999999999999e-131
17.5828276617	8.099999999999999e-131
17.5978172846	8.100000000000001e-131
17.6128069075	0.0
17.6277965304	8.100000000000001e-131
17.6427861533	8.099999999999999e-131
17.6577757762	8.099999999999999e-131
17.6727653991	8.099999999999999e-131
17.687755022	8.099999999999995e-131
17.7027446449	8.099999999999999e-131
17.7177342678	8.099999999999997e-131
17.7327238907	8.099999999999999e-131
17.7477135136	8.100000000000003e-131
17.7627031365	8.099999999999999e-131
17.7776927594	8.099999999999999e-131
17.7926823823	8.099999999999997e-131
17.8076720052	8.099999999999997e-131
17.8226616281	8.099999999999999e-131
17.837651251	8.099999999999999e-131
17.8526408739	8.099999999999999e-131
17.8676304968	8.100000000000001e-131
17.8826201197	8.100000000000001e-131
17.8976097426	8.099999999999999e-131
17.9125993655	8.099999999999999e-131
17.9275889884	8.100000000000001e-131
17.9425786113	8.099999999999997e-131
17.9575682342	8.099999999999999e-131
17.9725578571	8.100000000000001e-131
17.98754748	8.099999999999999e-131
18.0025371029	8.100000000000003e-131
18.0175267258	8.099999999999997e-131
18.0325163487	8.099999999999997e-131
18.0475059716	8.100000000000003e-131
18.0624955945	8.100000000000001e-131
18.0774852174	8.099999999999997e-131
18.0924748403	8.099999999999997e-131
18.1074644632	8.099999999999999e-131
18.1224540861	8.099999999999999e-131
18.137443709	8.099999999999995e-131
18.1524333319	8.099999999999997e-131
18.1674229548	8.099999999999999e-131
18.1824125777	8.099999999999999e-131
18.197402200600003	8.099999999999999e-131
18.2123918235	8.099999999999999e-131
18.227381446400003	8.099999999999997e-131
18.2423710693	8.100000000000001e-131
18.257360692200002	8.099999999999999e-131
18.2723503151	8.099999999999999e-131
18.287339938000002	8.099999999999999e-131
18.3023295609	8.099999999999999e-131
18.317319183800002	8.100000000000005e-131
18.332308806700002	8.099999999999997e-131
18.347298429600002	8.099999999999999e-131
18.362288052500002	8.100000000000005e-131
18.377277675400002	8.099999999999999e-131
18.392267298300002	6.399999999999998e-131
18.407256921200002	6.4e-131
18.422246544100002	6.4e-131
18.437236167000002	6.399999999999998e-131
18.4522257899	6.400000000000003e-131
18.4672154128	6.4e-131
18.4822050357	6.399999999999998e-131
18.4971946586	6.4e-131
18.5121842815	6.400000000000001e-131
18.5271739044	6.4e-131
18.5421635273	6.399999999999996e-131
18.5571531502	6.399999999999998e-131
18.5721427731	6.399999999999998e-131
18.587132396	6.399999999999998e-131
18.6021220189	6.4e-131
18.6171116418	6.399999999999996e-131
18.6321012647	6.4e-131
18.6470908876	6.400000000000001e-131
18.6620805105	6.399999999999998e-131
18.6770701334	6.399999999999998e-131
18.6920597563	6.399999999999998e-131
18.7070493792	6.400000000000003e-131
18.7220390021	6.400000000000001e-131
18.737028625	6.4e-131
18.7520182479	6.399999999999998e-131
18.7670078708	6.4e-131
18.7819974937	6.4e-131
18.7969871166	6.399999999999996e-131
18.8119767395	6.399999999999998e-131
18.8269663624	6.4e-131
18.8419559853	6.400000000000001e-131
18.8569456082	6.4e-131
18.8719352311	6.4e-131
18.886924854	6.399999999999996e-131
18.9019144769	6.400000000000005e-131
18.9169040998	6.399999999999998e-131
18.9318937227	6.4e-131
18.9468833456	6.400000000000001e-131
18.9618729685	6.400000000000001e-131
18.9768625914	6.4e-131
18.9918522143	6.4e-131
19.0068418372	6.400000000000001e-131
19.0218314601	6.399999999999998e-131
19.036821083	6.400000000000001e-131
19.0518107059	6.4e-131
19.0668003288	6.4e-131
19.081789951700003	6.400000000000001e-131
19.0967795746	6.4e-131
19.111769197500003	6.400000000000001e-131
19.1267588204	6.400000000000001e-131
19.141748443300003	6.400000000000001e-131
19.1567380662	6.4e-131
19.171727689100003	6.4e-131
19.186717312	6.399999999999998e-131
19.201706934900002	6.4e-131
19.2166965578	6.400000000000001e-131
19.231686180700002	6.4e-131
19.2466758036	6.4e-131
19.261665426500002	6.399999999999998e-131
19.2766550494	6.4e-131
19.291644672300002	6.400000000000001e-131
19.306634295200002	6.4e-131
19.321623918100002	6.4e-131
19.336613541000002	6.4e-131
19.351603163900002	6.400000000000001e-131
19.366592786800002	6.399999999999998e-131
19.381582409700002	6.4e-131
19.3965720326	6.4e-131
19.4115616555	6.4e-131
19.4265512784	6.399999999999996e-131
19.4415409013	6.4e-131
19.4565305242	6.399999999999998e-131
19.4715201471	6.4e-131
19.48650977	6.4e-131
19.5014993929	6.399999999999996e-131
19.5164890158	6.399999999999996e-131
19.5314786387	6.399999999999998e-131
19.5464682616	6.4e-131
19.5614578845	6.4e-131
19.5764475074	6.399999999999998e-131
19.5914371303	6.4e-131
19.6064267532	6.4e-131
19.6214163761	6.399999999999998e-131
19.636405999	6.399999999999998e-131
19.6513956219	6.4e-131
19.6663852448	6.400000000000001e-131
19.6813748677	6.4e-131
19.6963644906	6.4e-131
19.7113541135	6.4e-131
19.7263437364	6.4e-131
19.7413333593	6.400000000000001e-131
19.7563229822	6.399999999999998e-131
19.7713126051	6.4e-131
19.786302228	6.4e-131
19.8012918509	4.899999999999998e-131
19.8162814738	4.9e-131
19.8312710967	4.899999999999998e-131
19.8462607196	4.899999999999998e-131
19.8612503425	4.9e-131
19.8762399654	4.9e-131
19.8912295883	4.9e-131
19.9062192112	4.9e-131
19.9212088341	4.9e-131
19.936198457	4.899999999999998e-131
19.9511880799	4.899999999999998e-131
19.9661777028	4.9e-131
19.9811673257	4.9e-131
19.996156948600003	4.899999999999998e-131
20.0111465715	4.900000000000001e-131
20.026136194400003	4.899999999999998e-131
20.0411258173	4.9e-131
20.056115440200003	4.899999999999998e-131
20.0711050631	4.899999999999997e-131
20.086094686000003	4.899999999999998e-131
20.1010843089	4.899999999999998e-131
20.116073931800003	4.900000000000001e-131
20.1310635547	4.9e-131
20.146053177600002	4.9e-131
20.1610428005	4.9e-131
20.176032423400002	4.899999999999998e-131
20.1910220463	4.9e-131
20.206011669200002	4.899999999999997e-131
20.2210012921	4.9e-131
20.235990915000002	4.900000000000001e-131
20.250980537900002	4.899999999999998e-131
20.265970160800002	4.9e-131
20.280959783700002	4.900000000000001e-131
20.295949406600002	4.900000000000001e-131
20.310939029500002	4.9e-131
20.325928652400002	4.899999999999997e-131
20.3409182753	4.9e-131
20.3559078982	4.9e-131
20.3708975211	4.9e-131
20.385887144	4.899999999999998e-131
20.4008767669	4.9e-131
20.4158663898	4.9e-131
20.4308560127	4.899999999999998e-131
20.4458456356	4.9e-131
20.4608352585	4.899999999999998e-131
20.4758248814	4.9e-131
20.4908145043	4.9e-131
20.5058041272	4.9e-131
20.5207937501	4.9e-131
20.535783373	4.9e-131
20.5507729959	4.899999999999998e-131
20.5657626188	4.899999999999998e-131
20.5807522417	4.899999999999998e-131
20.5957418646	4.9e-131
20.6107314875	4.899999999999998e-131
20.6257211104	4.899999999999998e-131
20.6407107333	4.899999999999998e-131
20.6557003562	4.9e-131
20.6706899791	4.899999999999998e-131
20.685679602	4.899999999999997e-131
20.7006692249	4.899999999999998e-131
20.7156588478	4.9e-131
20.7306484707	3.6000000000000004e-131
20.7456380936	3.599999999999999e-131
20.7606277165	3.599999999999999e-131
20.7756173394	3.599999999999999e-131
20.7906069623	3.599999999999999e-131
20.8055965852	3.6000000000000004e-131
20.8205862081	3.599999999999999e-131
20.835575831	3.6000000000000004e-131
20.8505654539	3.600000000000002e-131
20.8655550768	3.600000000000002e-131
20.8805446997	3.600000000000002e-131
20.8955343226	3.6000000000000004e-131
20.9105239455	3.6000000000000004e-131
20.9255135684	3.599999999999999e-131
20.940503191300003	3.599999999999998e-131
20.9554928142	3.600000000000002e-131
20.970482437100003	3.6000000000000004e-131
20.98547206	3.6000000000000004e-131
21.000461682900003	3.6000000000000004e-131
21.0154513058	3.599999999999999e-131
21.030440928700003	3.599999999999999e-131
21.0454305516	3.599999999999999e-131
21.060420174500003	3.599999999999999e-131
21.0754097974	3.599999999999999e-131
21.090399420300002	3.6000000000000004e-131
21.1053890432	3.599999999999999e-131
21.120378666100002	3.6000000000000004e-131
21.135368289	3.6000000000000004e-131
21.150357911900002	3.6000000000000004e-131
21.165347534800002	3.599999999999999e-131
21.180337157700002	3.6000000000000004e-131
21.195326780600002	3.6000000000000004e-131
21.210316403500002	3.600000000000002e-131
21.225306026400002	3.600000000000002e-131
21.240295649300002	3.6000000000000004e-131
21.255285272200002	3.6000000000000004e-131
21.270274895100002	3.599999999999999e-131
21.285264518	3.600000000000002e-131
21.3002541409	3.600000000000002e-131
21.3152437638	3.599999999999999e-131
21.3302333867	3.6000000000000004e-131
21.3452230096	3.599999999999999e-131
21.3602126325	3.6000000000000004e-131
21.3752022554	3.6000000000000004e-131
21.3901918783	3.599999999999999e-131
21.4051815012	3.600000000000002e-131
21.4201711241	3.6000000000000004e-131
21.435160747	3.600000000000002e-131
21.4501503699	3.6000000000000004e-131
21.4651399928	3.6000000000000004e-131
21.4801296157	3.600000000000002e-131
21.4951192386	3.599999999999999e-131
21.5101088615	3.599999999999999e-131
21.5250984844	3.6000000000000004e-131
21.5400881073	3.599999999999999e-131
21.5550777302	3.6000000000000004e-131
21.5700673531	3.6000000000000004e-131
21.585056976	3.6000000000000004e-131
21.6000465989	3.599999999999999e-131
21.6150362218	3.599999999999999e-131
21.6300258447	3.6000000000000004e-131
21.6450154676	3.6000000000000004e-131
21.6600050905	3.599999999999998e-131
21.6749947134	3.6000000000000004e-131
21.6899843363	3.6000000000000004e-131
21.7049739592	3.6000000000000004e-131
21.7199635821	3.599999999999999e-131
21.734953205	3.6000000000000004e-131
21.7499428279	3.599999999999999e-131
21.7649324508	2.4999999999999997e-131
21.7799220737	2.4999999999999997e-131
21.7949116966	2.5000000000000007e-131
21.8099013195	2.4999999999999997e-131
21.8248909424	2.5000000000000007e-131
21.8398805653	2.4999999999999997e-131
21.854870188200003	2.4999999999999997e-131
21.8698598111	2.4999999999999997e-131
21.884849434000003	2.4999999999999997e-131
21.8998390569	2.4999999999999997e-131
21.914828679800003	2.5000000000000007e-131
21.9298183027	2.4999999999999997e-131
21.944807925600003	2.4999999999999997e-131
21.9597975485	2.4999999999999997e-131
21.974787171400003	2.4999999999999997e-131
21.9897767943	2.4999999999999997e-131
22.004766417200003	2.4999999999999997e-131
22.0197560401	2.4999999999999997e-131
22.034745663000002	2.4999999999999997e-131
22.0497352859	2.4999999999999997e-131
22.064724908800002	2.5000000000000007e-131
22.0797145317	2.4999999999999997e-131
22.094704154600002	2.4999999999999997e-131
22.109693777500002	2.4999999999999997e-131
22.124683400400002	2.5000000000000007e-131
22.139673023300002	2.4999999999999997e-131
22.154662646200002	2.4999999999999997e-131
22.169652269100002	2.5000000000000007e-131
22.184641892000002	2.4999999999999997e-131
22.199631514900002	2.4999999999999997e-131
22.214621137800002	2.4999999999999997e-131
22.2296107607	2.4999999999999997e-131
22.2446003836	2.4999999999999997e-131
22.2595900065	2.4999999999999997e-131
22.2745796294	2.4999999999999997e-131
22.2895692523	2.5000000000000007e-131
22.3045588752	2.5000000000000007e-131
22.3195484981	2.5000000000000007e-131
22.334538121	2.5000000000000007e-131
22.3495277439	2.5000000000000007e-131
22.3645173668	2.5000000000000007e-131
22.3795069897	2.4999999999999997e-131
22.3944966126	2.4999999999999997e-131
22.4094862355	2.5000000000000007e-131
22.4244758584	2.4999999999999997e-131
22.4394654813	2.4999999999999997e-131
22.4544551042	2.5000000000000007e-131
22.4694447271	2.4999999999999997e-131
22.48443435	0.0
22.4994239729	2.4999999999999997e-131
22.5144135958	2.4999999999999997e-131
22.5294032187	2.5000000000000007e-131
22.5443928416	2.5000000000000007e-131
22.5593824645	2.4999999999999997e-131
22.5743720874	2.5000000000000007e-131
22.5893617103	2.4999999999999987e-131
22.6043513332	2.5000000000000007e-131
22.6193409561	2.4999999999999997e-131
22.634330579	2.5000000000000007e-131
22.6493202019	2.4999999999999997e-131
22.6643098248	2.4999999999999997e-131
22.6792994477	2.4999999999999997e-131
22.6942890706	2.4999999999999997e-131
22.7092786935	1.6e-131
22.7242683164	1.6e-131
22.7392579393	1.6e-131
22.7542475622	1.6e-131
22.7692371851	1.6e-131
22.784226808	1.6e-131
22.799216430900003	1.6000000000000002e-131
22.8142060538	1.6e-131
22.829195676700003	1.6e-131
22.8441852996	1.6e-131
22.859174922500003	1.6e-131
22.8741645454	1.6e-131
22.889154168300003	1.6e-131
22.9041437912	0.0
22.919133414100003	1.6e-131
22.934123037	1.6000000000000002e-131
22.949112659900003	1.6e-131
22.9641022828	1.6000000000000002e-131
22.979091905700002	1.6000000000000002e-131
22.9940815286	1.6000000000000007e-131
23.009071151500002	1.6000000000000002e-131
23.0240607744	1.6000000000000007e-131
23.039050397300002	1.6e-131
23.0540400202	1.6e-131
23.069029643100002	1.6000000000000002e-131
23.084019266	1.6e-131
23.099008888900002	1.6000000000000002e-131
23.1139985118	1.6000000000000007e-131
23.128988134700002	1.6e-131
23.143977757600002	1.6e-131
23.158967380500002	1.6000000000000002e-131
23.1739570034	1.6e-131
23.1889466263	8.999999999999997e-132
23.2039362492	9.000000000000001e-132
23.2189258721	9.000000000000001e-132
23.233915495	8.999999999999997e-132
23.2489051179	9.000000000000001e-132
23.2638947408	9.000000000000001e-132
23.2788843637	9.000000000000001e-132
23.2938739866	9.000000000000001e-132
23.3088636095	9.000000000000001e-132
23.3238532324	9.000000000000001e-132
23.3388428553	9.000000000000001e-132
23.3538324782	9.000000000000001e-132
23.3688221011	9.000000000000001e-132
23.383811724	9.000000000000001e-132
23.3988013469	9.000000000000001e-132
23.4137909698	9.000000000000001e-132
23.4287805927	9.000000000000001e-132
23.4437702156	9.000000000000001e-132
23.4587598385	0.0
23.4737494614	8.999999999999995e-132
23.4887390843	8.999999999999995e-132
23.5037287072	9.000000000000001e-132
23.5187183301	9.000000000000001e-132
23.533707953	8.999999999999995e-132
23.5486975759	9.000000000000001e-132
23.5636871988	9.000000000000001e-132
23.5786768217	9.000000000000001e-132
23.5936664446	8.999999999999995e-132
23.6086560675	9.000000000000001e-132
23.623645690400004	9.000000000000001e-132
23.6386353133	9.000000000000001e-132
23.653624936200004	4e-132
23.6686145591	4e-132
23.683604182000003	4e-132
23.6985938049	4e-132
23.713583427800003	4e-132
23.7285730507	4e-132
23.743562673600003	4e-132
23.7585522965	4.000000000000002e-132
23.773541919400003	4e-132
23.7885315423	4e-132
23.803521165200003	4e-132
23.8185107881	4e-132
23.833500411000003	4e-132
23.8484900339	0.0
23.863479656800003	4e-132
23.8784692797	4e-132
23.893458902600003	4e-132
23.9084485255	4e-132
23.923438148400002	4e-132
23.9384277713	4e-132
23.953417394200002	4.000000000000002e-132
23.9684070171	4e-132
23.983396640000002	4e-132
23.9983862629	4e-132
24.013375885800002	4e-132
24.0283655087	3.9999999999999974e-132
24.043355131600002	4.000000000000002e-132
24.0583447545	4e-132
24.073334377400002	4e-132
24.088324000300002	4e-132
24.103313623200002	4e-132
24.1183032461	4e-132
24.133292869	4e-132
24.1482824919	3.9999999999999974e-132
24.1632721148	4e-132
24.1782617377	4e-132
24.1932513606	4e-132
24.2082409835	4e-132
24.2232306064	4e-132
24.2382202293	4e-132
24.2532098522	4e-132
24.2681994751	4e-132
24.283189098	4e-132
24.2981787209	4e-132
24.3131683438	1.0000000000000001e-132
24.3281579667	1.0000000000000001e-132
24.3431475896	9.999999999999997e-133
24.3581372125	1.0000000000000011e-132
24.3731268354	9.999999999999989e-133
24.3881164583	1.0000000000000008e-132
24.4031060812	1e-132
24.4180957041	9.999999999999994e-133
24.433085327	1.0000000000000008e-132
24.4480749499	1.0000000000000008e-132
24.4630645728	1.0000000000000001e-132
24.4780541957	1.0000000000000011e-132
24.4930438186	9.999999999999989e-133
24.5080334415	9.999999999999994e-133
24.5230230644	9.999999999999997e-133
24.538012687300004	1e-132
24.5530023102	1.0000000000000019e-132
24.567991933100004	9.999999999999989e-133
24.582981556	1e-132
24.597971178900004	1e-132
24.6129608018	1.0000000000000001e-132
24.627950424700003	1.0000000000000008e-132
24.6429400476	9.999999999999994e-133
24.657929670500003	1.0000000000000001e-132
24.6729192934	9.999999999999992e-133
24.687908916300003	9.999999999999992e-133
24.7028985392	9.999999999999997e-133
24.717888162100003	1.0000000000000001e-132
24.732877785	1e-132
24.747867407900003	1.0000000000000005e-132
24.7628570308	0.0
24.777846653700003	9.999999999999994e-133
24.7928362766	1.0000000000000005e-132
24.807825899500003	9.999999999999992e-133
24.8228155224	9.999999999999994e-133
24.837805145300003	1.0000000000000001e-132
24.8527947682	1.0000000000000001e-132
24.867784391100002	1e-132
24.882774014	9.999999999999994e-133
24.897763636900002	9.999999999999981e-133
24.9127532598	1.0000000000000005e-132
24.927742882700002	1.0000000000000008e-132
24.9427325056	9.999999999999994e-133
24.957722128500002	1.0000000000000005e-132
24.9727117514	9.999999999999992e-133
24.987701374300002	1.0000000000000001e-132
25.002690997200002	1.0000000000000012e-132
25.017680620100002	0.0
25.032670243000002	6.946121092140867e-164
25.047659865900002	1.562877245731695e-163
25.0626494888	1.562877245731695e-163
25.0776391117	1.7365302730352168e-164
25.0926287346	6.946121092140867e-164
25.1076183575	1.562877245731695e-163
25.1226079804	1.7365302730352168e-164
25.1375976033	1.7365302730352168e-164
25.1525872262	1.7365302730352168e-164
25.1675768491	1.562877245731695e-163
25.182566472	0.0
25.1975560949	6.946121092140867e-164
25.2125457178	1.7365302730352168e-164
25.2275353407	1.7365302730352168e-164
25.2425249636	0.0
25.2575145865	1.7365302730352168e-164
25.2725042094	0.0
25.2874938323	1.7365302730352168e-164
25.3024834552	2.778448436856347e-163
25.3174730781	1.562877245731695e-163
25.332462701	0.0
25.3474523239	6.946121092140867e-164
25.3624419468	1.562877245731695e-163
25.3774315697	6.946121092140867e-164
25.3924211926	0.0
25.4074108155	1.7365302730352168e-164
25.4224004384	1.562877245731695e-163
25.4373900613	1.562877245731695e-163
25.4523796842	0.0
25.4673693071	6.946121092140867e-164
25.482358930000004	0.0
25.4973485529	1e-132
25.512338175800004	1e-132
25.5273277987	1e-132
25.542317421600004	1e-132
25.5573070445	1.0000000000000012e-132
25.572296667400003	9.999999999999989e-133
25.5872862903	1e-132
25.602275913200003	9.999999999999992e-133
25.6172655361	1.0000000000000001e-132
25.632255159000003	1.0000000000000001e-132
25.6472447819	9.999999999999994e-133
25.662234404800003	1e-132
25.6772240277	1.0000000000000001e-132
25.692213650600003	1e-132
25.7072032735	0.0
25.722192896400003	1.0000000000000001e-132
25.7371825193	1.0000000000000005e-132
25.752172142200003	1.0000000000000001e-132
25.7671617651	9.999999999999994e-133
25.782151388000003	1e-132
25.7971410109	1.0000000000000016e-132
25.812130633800002	1.0000000000000005e-132
25.8271202567	9.999999999999981e-133
25.842109879600002	4e-132
25.8570995025	4e-132
25.872089125400002	4e-132
25.8870787483	3.999999999999999e-132
25.902068371200002	3.9999999999999974e-132
25.9170579941	4.0000000000000006e-132
25.932047617000002	4.000000000000003e-132
25.947037239900002	4.000000000000002e-132
25.962026862800002	4e-132
25.977016485700002	4.0000000000000006e-132
25.992006108600002	3.9999999999999974e-132
26.0069957315	4e-132
26.0219853544	4.0000000000000006e-132
26.0369749773	4e-132
26.0519646002	3.9999999999999974e-132
26.0669542231	3.9999999999999974e-132
26.081943846	4e-132
26.0969334689	8.999999999999997e-132
26.1119230918	8.999999999999997e-132
26.1269127147	9.000000000000001e-132
26.1419023376	9.000000000000001e-132
26.1568919605	8.999999999999995e-132
26.1718815834	9.000000000000001e-132
26.1868712063	9.000000000000001e-132
26.2018608292	9.000000000000001e-132
26.2168504521	9.000000000000001e-132
26.231840075	0.0
26.2468296979	9.000000000000001e-132
26.2618193208	9.000000000000001e-132
26.2768089437	9.000000000000001e-132
26.2917985666	9.000000000000001e-132
26.3067881895	9.000000000000001e-132
26.3217778124	9.000000000000001e-132
26.3367674353	9.000000000000005e-132
26.3517570582	9.000000000000001e-132
26.3667466811	9.000000000000001e-132
26.381736304	9.000000000000001e-132
26.396725926900004	8.999999999999995e-132
26.4117155498	9.000000000000001e-132
26.426705172700004	9.000000000000001e-132
26.4416947956	9.000000000000001e-132
26.456684418500004	1.5999999999999995e-131
26.4716740414	1.6e-131
26.486663664300004	1.6000000000000007e-131
26.5016532872	1.6e-131
26.516642910100003	1.6e-131
26.531632533	1.6000000000000002e-131
26.546622155900003	1.6e-131
26.5616117788	1.6000000000000007e-131
26.576601401700003	1.5999999999999995e-131
26.5915910246	1.5999999999999995e-131
26.606580647500003	1.6000000000000007e-131
26.6215702704	1.6e-131
26.636559893300003	1.6000000000000002e-131
26.6515495162	0.0
26.666539139100003	1.6000000000000002e-131
26.681528762	1.6e-131
26.696518384900003	1.6e-131
26.7115080078	1.5999999999999995e-131
26.726497630700003	1.6000000000000007e-131
26.7414872536	2.5000000000000007e-131
26.756476876500003	2.5000000000000007e-131
26.7714664994	2.4999999999999977e-131
26.786456122300002	2.4999999999999997e-131
26.8014457452	2.4999999999999987e-131
26.816435368100002	2.4999999999999997e-131
26.831424991	2.5000000000000007e-131
26.846414613900002	3.5999999999999964e-131
26.861404236800002	3.6000000000000004e-131
26.876393859700002	3.599999999999999e-131
26.891383482600002	3.599999999999999e-131
26.906373105500002	3.6000000000000004e-131
26.921362728400002	4.9e-131
26.936352351300002	4.9e-131
26.9513419742	0.0
26.9663315971	4.899999999999998e-131
26.98132122	4.899999999999998e-131
26.9963108429	4.899999999999997e-131
27.0113004658	4.899999999999997e-131
27.0262900887	4.899999999999998e-131
27.0412797116	4.9e-131
27.0562693345	4.899999999999998e-131
27.0712589574	6.4e-131
