# frequency_THz	|S|^2
13.62692990909091	4.4927889655936025e-06
13.650777036431819	4.479103305373046e-06
13.674624163772728	4.464356645323532e-06
13.698471291113638	4.448434601276005e-06
13.722318418454545	4.431211073651221e-06
13.746165545795455	4.412547251563147e-06
13.770012673136364	4.392290651180532e-06
13.793859800477273	4.370274258092504e-06
13.817706927818183	4.346315880362448e-06
13.841554055159092	4.320217872911629e-06
13.865401182500001	4.291767472951943e-06
13.88924830984091	4.260738102215808e-06
13.913095437181818	4.226892162053934e-06
13.936942564522727	4.189986099219023e-06
13.960789691863637	4.149778892068791e-06
13.984636819204546	4.106045661211354e-06
14.008483946545455	4.0585989367470635e-06
14.032331073886365	4.007321359803236e-06
14.056178201227274	3.952215479956053e-06
14.080025328568182	3.8934791759227175e-06
14.103872455909091	3.831619610932221e-06
14.12771958325	3.7676253744449833e-06
14.15156671059091	3.703226864662528e-06
14.175413837931819	3.6412910500961515e-06
14.199260965272728	3.5864215758912037e-06
14.223108092613638	3.545873232071414e-06
14.246955219954547	3.5309471336005575e-06
14.270802347295454	3.5591164041596693e-06
14.294649474636364	3.6572452606303807e-06
14.318496601977273	3.866394491823312e-06
14.342343729318182	4.24878935779955e-06
14.366190856659092	4.897362796690314e-06
14.390037984000001	5.94737567174496e-06
14.41388511134091	7.586921753729006e-06
14.437732238681818	1.005715146610296e-05
14.461579366022727	1.3623618782431767e-05
14.485426493363637	1.8494525928726973e-05
14.509273620704546	2.4682614372624144e-05
14.533120748045455	3.187795973669054e-05
14.556967875386364	3.947038276391652e-05
14.580815002727274	4.678898850808497e-05
14.604662130068183	5.3406842999670764e-05
14.62850925740909	5.927802435995635e-05
14.65235638475	6.466223823720469e-05
14.67620351209091	6.997100953096503e-05
14.700050639431819	7.565518294768999e-05
14.723897766772728	8.216086520404601e-05
14.747744894113637	8.992960311812123e-05
14.771592021454547	9.941180984220502e-05
14.795439148795456	0.00011106656727533043
14.819286276136364	0.00012531627083078352
14.843133403477273	0.0001424060485306393
14.866980530818182	0.00016209496631425552
14.890827658159091	0.00018312868754893718
14.9146747855	0.0002026435433311193
14.93852191284091	0.0002161459772880652
14.96236904018182	0.00021903514933234954
14.986216167522727	0.00020943583724573588
15.010063294863636	0.00018976245855707656
15.033910422204546	0.00016507176414025284
15.057757549545455	0.00014007873903721703
15.081604676886364	0.0001175883055748634
15.105451804227274	9.862522054207364e-05
15.129298931568183	8.316710056144987e-05
15.15314605890909	7.07534576066717e-05
15.17699318625	6.082328027536137e-05
15.20084031359091	5.285950341044009e-05
15.224687440931818	4.64332936455087e-05
15.248534568272728	4.120559904192455e-05
15.272381695613637	3.691411878710677e-05
15.296228822954546	3.335760623612222e-05
15.320075950295456	3.038179929563961e-05
15.343923077636365	2.786807186558616e-05
15.367770204977273	2.5724707833571636e-05
15.391617332318182	2.3880346557776795e-05
15.415464459659091	2.2279116787059513e-05
15.439311587	2.087704815779176e-05
15.46315871434091	1.9639441877809902e-05
15.48700584168182	1.853896636878473e-05
15.510852969022729	1.7554312801542404e-05
15.534700096363636	1.6669300956498952e-05
15.558547223704545	1.5872371566512398e-05
15.582394351045455	1.5156441817292621e-05
15.606241478386364	1.4519140844156775e-05
15.630088605727273	1.3963487298032051e-05
15.653935733068183	1.3499128006096116e-05
15.677782860409092	1.3144334221839818e-05
15.70162998775	1.2929062051821968e-05
15.725477115090909	1.2899542935486581e-05
15.749324242431818	1.3125099911786895e-05
15.773171369772728	1.370820896860574e-05
15.797018497113637	1.4799253676455025e-05
15.820865624454546	1.6617914914183335e-05
