# frequency_THz	|SZmax(1),Zmax(1)|^2
100.0	0.290912538480379
100.19999694824219	0.29794704904860575
100.4000015258789	0.30538508947013043
100.5999984741211	0.3132248874501222
100.80000305175781	0.3214660456308407
101.0	0.3301081949245948
101.19999694824219	0.3391508104735783
101.4000015258789	0.348591532289342
101.5999984741211	0.3584250185713303
101.80000305175781	0.3686419691196987
102.0	0.3792277468958994
102.19999694824219	0.3901614683978334
102.4000015258789	0.40141550917741853
102.5999984741211	0.4129542110261275
102.80000305175781	0.42473531030164224
103.0	0.4367081681611095
103.19999694824219	0.44881601566060625
103.4000015258789	0.4609958872127129
103.5999984741211	0.4731805661968709
103.80000305175781	0.4852999870714321
104.0	0.49728292503443333
104.19999694824219	0.5090599514603724
104.4000015258789	0.5205645193043901
104.5999984741211	0.5317358843526314
104.80000305175781	0.5425207911792507
105.0	0.552875581028278
105.19999694824219	0.5627683927766753
105.4000015258789	0.5721788065762654
105.5999984741211	0.581100343967087
105.80000305175781	0.5895398066243908
106.0	0.597517300338513
106.19999694824219	0.6050650047510828
106.4000015258789	0.61222689154528
106.5999984741211	0.6190562574563074
106.80000305175781	0.6256135170700537
107.0	0.6319641689301932
107.19999694824219	0.6381751309611596
107.4000015258789	0.6443136633448177
107.5999984741211	0.6504428551058083
107.80000305175781	0.6566196115851898
108.0	0.6628919344065353
108.19999694824219	0.6692977679737355
108.4000015258789	0.6758623313813601
108.5999984741211	0.6825972509462064
108.80000305175781	0.6895005874319056
109.0	0.6965555412454378
109.19999694824219	0.7037329330583227
109.4000015258789	0.7109919299969764
109.5999984741211	0.7182806108691198
109.80000305175781	0.7255395581503877
110.0	0.7327044875869504
110.19999694824219	0.7397083164711837
110.4000015258789	0.7464846826356971
110.5999984741211	0.7529710230068051
110.80000305175781	0.759111203522175
111.0	0.7648576614966806
111.19999694824219	0.7701747837949746
111.4000015258789	0.7750392102544963
111.5999984741211	0.779442019097049
111.80000305175781	0.7833888530069899
112.0	0.7869000614748646
112.19999694824219	0.7900092163246635
112.4000015258789	0.7927629832599818
112.5999984741211	0.7952177271332935
112.80000305175781	0.7974388746409186
113.0	0.7994966839778579
113.19999694824219	0.8014645777400243
113.4000015258789	0.8034145142951113
113.5999984741211	0.8054154809739259
113.80000305175781	0.8075298276424107
114.0	0.8098105198782984
114.19999694824219	0.8122997342826658
114.4000015258789	0.8150263748981725
114.5999984741211	0.8180050125266156
114.80000305175781	0.8212360703466927
115.0	0.8247051683510718
115.19999694824219	0.8283844129622548
115.4000015258789	0.8322332565864188
115.5999984741211	0.8362013850260755
115.80000305175781	0.8402297567962916
116.0	0.8442547848880119
116.19999694824219	0.8482098542860754
116.4000015258789	0.8520295918067791
116.5999984741211	0.8556519188084258
116.80000305175781	0.859021165090372
117.0	0.8620908501346842
117.19999694824219	0.8648255328200812
117.4000015258789	0.8672025898391292
117.5999984741211	0.8692126227872912
117.80000305175781	0.8708606421730893
118.0	0.8721655497798102
118.19999694824219	0.8731588383899764
118.4000015258789	0.8738838163067426
118.5999984741211	0.874393615513352
118.80000305175781	0.8747482270421296
119.0	0.8750124686809911
119.19999694824219	0.8752525128476131
119.4000015258789	0.8755337145434015
119.5999984741211	0.8759172392692973
119.80000305175781	0.8764574134489591
120.0	0.8771994220499019
120.19999694824219	0.8781774861942324
120.4000015258789	0.879413466802273
120.5999984741211	0.8809157103017143
120.80000305175781	0.8826792046124377
121.0	0.8846857253482421
121.19999694824219	0.8869049267791844
121.4000015258789	0.8892955690223303
121.5999984741211	0.8918073351684734
121.80000305175781	0.8943839799794162
122.0	0.8969654358884371
122.19999694824219	0.8994901854500803
122.4000015258789	0.9018987749749394
122.5999984741211	0.9041362232102026
122.80000305175781	0.9061544961074235
123.0	0.9079146183287543
123.19999694824219	0.9093882445332753
123.4000015258789	0.9105597496085983
123.5999984741211	0.9114254767339959
123.80000305175781	0.911995006452532
124.0	0.9122902035205849
124.19999694824219	0.912344128133932
124.4000015258789	0.9121996365513674
124.5999984741211	0.9119072148866582
124.80000305175781	0.9115230432741191
125.0	0.9111056813802669
125.19999694824219	0.9107141653924922
125.4000015258789	0.9104053061711079
125.5999984741211	0.9102300581986543
125.80000305175781	0.9102335085848167
126.0	0.9104502293583973
126.19999694824219	0.9109045401706775
126.4000015258789	0.9116093644391051
126.5999984741211	0.9125645855165914
126.80000305175781	0.9137587486778288
127.0	0.9151681186303938
127.19999694824219	0.9167598649588494
127.4000015258789	0.9184914161161045
127.5999984741211	0.920313439884489
127.80000305175781	0.9221728363245355
128.0	0.9240139336984791
128.1999969482422	0.9257822306147325
128.39999389648438	0.9274263584824283
128.60000610351562	0.928899598150828
128.8000030517578	0.9301633978127946
129.0	0.9311888832891277
129.1999969482422	0.9319567787563656
129.39999389648438	0.9324598243925523
129.60000610351562	0.9327024198365521
129.8000030517578	0.9326996347992527
130.0	0.9324780718982311
130.1999969482422	0.9320732822176366
130.39999389648438	0.9315280553574324
130.60000610351562	0.9308914077568177
130.8000030517578	0.9302154511024163
131.0	0.9295534933025529
131.1999969482422	0.9289569670671227
131.39999389648438	0.9284740506394158
131.60000610351562	0.9281464470026215
131.8000030517578	0.928008514788374
132.0	0.9280853639454847
132.1999969482422	0.9283907175141088
132.39999389648438	0.9289284328897232
132.60000610351562	0.9296911808282183
132.8000030517578	0.9306600187675151
133.0	0.931807352620183
133.1999969482422	0.93309656968869
133.39999389648438	0.9344850270141514
133.60000610351562	0.9359250117607624
133.8000030517578	0.9373663120277698
134.0	0.9387590643655415
134.1999969482422	0.9400552992548867
134.39999389648438	0.9412113994059297
134.60000610351562	0.9421906508593202
134.8000030517578	0.9429637558341851
135.0	0.9435111169216165
135.1999969482422	0.9438232980532605
135.39999389648438	0.9439015764372769
135.60000610351562	0.9437569921863407
135.8000030517578	0.943411693309656
136.0	0.9428954377931972
136.1999969482422	0.9422461615211154
136.39999389648438	0.9415070256232099
136.60000610351562	0.9407251081873723
136.8000030517578	0.9399490927808997
137.0	0.9392259421546001
137.1999969482422	0.9386004944660798
137.39999389648438	0.9381122527463538
137.60000610351562	0.9377941292381209
137.8000030517578	0.9376711434450905
138.0	0.9377574573416324
138.1999969482422	0.9380589072024214
138.39999389648438	0.9385707527149982
138.60000610351562	0.9392774063490066
138.8000030517578	0.9401556186551296
139.0	0.9411731134508335
139.1999969482422	0.94229124240751
139.39999389648438	0.9434672842245568
139.60000610351562	0.9446551803476133
139.8000030517578	0.9458088971567982
140.0	0.9468841054166611
140.1999969482422	0.9478389485754591
140.39999389648438	0.9486390341817419
140.60000610351562	0.9492551529391768
