# frequency_THz	|SZmax(2),Zmax(2)|^2
100.0	0.9138874470754564
100.19999694824219	0.9121666988828175
100.4000015258789	0.9104449176829377
100.5999984741211	0.9087420437782505
100.80000305175781	0.9070771742642947
101.0	0.9054688074901556
101.19999694824219	0.9039344637918311
101.4000015258789	0.9024893514919973
101.5999984741211	0.9011472643968332
101.80000305175781	0.8999204358255816
102.0	0.898818894390402
102.19999694824219	0.8978497871375629
102.4000015258789	0.8970187900625389
102.5999984741211	0.8963290364551497
102.80000305175781	0.8957807260774934
103.0	0.8953727201985807
103.19999694824219	0.8951010016935478
103.4000015258789	0.8949592553926999
103.5999984741211	0.8949393972370565
103.80000305175781	0.8950317229879269
104.0	0.8952244361742494
104.19999694824219	0.8955041535280843
104.4000015258789	0.8958570042005976
104.5999984741211	0.8962669669463006
104.80000305175781	0.8967183752679634
105.0	0.8971945618197036
105.19999694824219	0.8976786057105678
105.4000015258789	0.8981538357785199
105.5999984741211	0.8986038170734113
105.80000305175781	0.8990125601516974
106.0	0.8993652069390067
106.19999694824219	0.8996476541046308
106.4000015258789	0.8998471000567817
106.5999984741211	0.8999524769287888
106.80000305175781	0.8999536752064367
107.0	0.8998428884208787
107.19999694824219	0.8996137138878204
107.4000015258789	0.8992617992415041
107.5999984741211	0.8987845999017141
107.80000305175781	0.898181489738338
108.0	0.8974540338601749
108.19999694824219	0.896604948896532
108.4000015258789	0.8956396062768813
108.5999984741211	0.8945646056033958
108.80000305175781	0.893387745672868
109.0	0.8921185700538281
109.19999694824219	0.8907680100458606
109.4000015258789	0.8893474617359408
109.5999984741211	0.8878695737138463
109.80000305175781	0.8863476559372935
110.0	0.8847947110486317
110.19999694824219	0.883224816814665
110.4000015258789	0.8816514568502498
110.5999984741211	0.8800881880172975
110.80000305175781	0.8785475415950721
111.0	0.8770419928013438
111.19999694824219	0.8755828271615818
111.4000015258789	0.8741804377512111
111.5999984741211	0.8728440099535995
111.80000305175781	0.8715816342053316
112.0	0.8703992948686023
112.19999694824219	0.8693026074629934
112.4000015258789	0.86829473306862
112.5999984741211	0.8673777263875309
112.80000305175781	0.8665518679864893
113.0	0.8658159994172492
