# frequency_THz	|S|^2
13.62692990909091	4.06834668422103e-06
13.650777036431819	4.263526348919451e-06
13.674624163772728	4.475189907500086e-06
13.698471291113638	4.7044530481776325e-06
13.722318418454545	4.9525604158046295e-06
13.746165545795455	5.220899991962063e-06
13.770012673136364	5.511019437028571e-06
13.793859800477273	5.824644667108609e-06
13.817706927818183	6.163700977074353e-06
13.841554055159092	6.530337063551304e-06
13.865401182500001	6.92695234825168e-06
13.88924830984091	7.3562280520347365e-06
13.913095437181818	7.821162522171365e-06
13.936942564522727	8.325111367244964e-06
13.960789691863637	8.871833002112331e-06
13.984636819204546	9.465540243313188e-06
14.008483946545455	1.0110958613814318e-05
14.032331073886365	1.0813392000678094e-05
14.056178201227274	1.157879623871073e-05
14.080025328568182	1.2413861035685306e-05
14.103872455909091	1.3326100364035536e-05
14.12771958325	1.4323950952926435e-05
14.15156671059091	1.541687772727041e-05
14.175413837931819	1.6615483820366114e-05
14.199260965272728	1.793162094377281e-05
14.223108092613638	1.9378493169127094e-05
14.246955219954547	2.0970743207338998e-05
14.270802347295454	2.272450459597349e-05
14.294649474636364	2.4657395240716093e-05
14.318496601977273	2.6788416813360524e-05
14.342343729318182	2.9137709869161905e-05
14.366190856659092	3.172609565149603e-05
14.390037984000001	3.4574312393642074e-05
14.41388511134091	3.7701827783617765e-05
14.437732238681818	4.11250839384481e-05
14.461579366022727	4.4855014991529777e-05
14.485426493363637	4.889368545124525e-05
14.509273620704546	5.3229954545481653e-05
14.533120748045455	5.78342126517361e-05
14.556967875386364	6.265250039178973e-05
14.580815002727274	6.760073650764338e-05
14.604662130068183	7.256032686750135e-05
14.62850925740909	7.737698351056322e-05
14.65235638475	8.186488431302698e-05
14.67620351209091	8.581796151677123e-05
14.700050639431819	8.90287700664305e-05
14.723897766772728	9.131305809946465e-05
14.747744894113637	9.25355064213806e-05
14.771592021454547	9.263039773974733e-05
14.795439148795456	9.161146282153899e-05
14.819286276136364	8.956808561386228e-05
14.843133403477273	8.664925241091882e-05
14.866980530818182	8.304011829303791e-05
