# frequency_THz	Absorptance
37.5	0.8249635779932566
37.49593994122427	0.8259564625435346
37.476136363636364	0.8307993521732716
37.45227272727273	0.8366332347473334
37.428409090909085	0.8424621399610513
37.404545454545456	0.848282648033439
37.38068181818181	0.854090988579707
37.35681818181818	0.8598830235046602
37.33295454545455	0.8656542293260394
37.309090909090905	0.8713996790324366
37.285227272727276	0.877114023797059
37.26136363636363	0.8827914751332299
37.237500000000004	0.8884257883452641
37.21363636363636	0.894010248342067
37.18977272727273	0.8995376589876859
37.16590909090909	0.9050003371343502
37.142045454545446	0.9103901123256743
37.11818181818182	0.9156983329122244
37.09431818181818	0.920915879049836
37.07045454545455	0.9260331828130736
37.0465909090909	0.9310402554923147
37.02272727272727	0.9359267220642845
36.99886363636363	0.9406818628177893
36.975	0.9452946621478254
36.951136363636365	0.9497538645679369
36.92727272727273	0.954048038003635
36.903409090909086	0.9581656444008014
36.87954545454545	0.9620951176048206
36.85568181818182	0.9658249483399323
36.83181818181817	0.9693437759509528
36.807954545454535	0.9726404863706009
36.78409090909091	0.9757043155560314
36.76022727272727	0.9785249574083357
36.73636363636364	0.9810926749591501
36.7125	0.9833984133888423
36.68863636363636	0.985433913240611
36.66477272727273	0.9871918220233903
36.64090909090909	0.988665802262456
36.617045454545455	0.9898506339682754
36.59318181818181	0.9907423094586192
36.569318181818176	0.9913381184922917
36.54545454545455	0.9916367217595273
36.521590909090904	0.9916382109270946
36.49772727272727	0.9913441536573222
36.47386363636363	0.9907576223117
36.449999999999996	0.9898832054172649
36.42613636363636	0.9887270014353893
36.40227272727273	0.9872965949768361
36.37840909090909	0.9856010164824617
36.354545454545445	0.9836506878678118
36.33068181818182	0.9814573595843398
36.30681818181818	0.9790340513333106
36.28295454545454	0.9763950257357155
36.2590909090909	0.9735558685011516
36.23522727272727	0.9705338502104622
36.211363636363636	0.9673487981795407
36.1875	0.9640230268244835
36.163636363636364	0.9605706625572524
36.13977272727273	0.9569863324545865
36.115909090909085	0.9532845967838138
36.092045454545456	0.9494987096405674
36.068181818181806	0.9456526994969322
36.044318181818184	0.9417645622384071
36.02045454545454	0.937850879467824
35.99659090909091	0.9339278379691301
35.97272727272727	0.9300112433558261
35.948863636363626	0.9261163829203675
35.925	0.9222578979079165
35.90113636363636	0.9184496831598403
35.877272727272725	0.9147048097961018
35.85340909090909	0.9110354654399653
35.82954545454545	0.907452907976573
35.80568181818182	0.9039674300506315
35.78181818181818	0.9005883322463778
35.757954545454545	0.8973239033191576
35.73409090909091	0.894181406103901
35.71022727272727	0.8911670678977022
35.68636363636364	0.8882860742490234
35.662499999999994	0.8855425652101105
35.638636363636365	0.8829396332352057
35.61477272727272	0.8804793220415591
35.59090909090908	0.878162625896223
35.56704545454545	0.8759894889501519
35.54318181818182	0.8739588044122044
35.51931818181818	0.8720684135382157
35.49545454545455	0.8703151046026852
35.471590909090914	0.8686946122200518
35.44772727272727	0.8672016175851199
35.423863636363635	0.8658297504028086
35.4	0.8645715934690399
35.37613636363636	0.8634186910390631
35.35227272727273	0.8623615622669238
35.32840909090909	0.8613897211098415
35.30454545454546	0.8604917041537428
35.28068181818182	0.8596551078228878
35.256818181818176	0.8588666363824886
35.23295454545454	0.8581121620285309
35.209090909090904	0.8573767981893458
35.185227272727275	0.8566449869493088
35.16136363636363	0.8559006012596192
35.137499999999996	0.8551270623354821
35.11363636363637	0.8543074723577387
35.08977272727273	0.8534247622936151
35.06590909090908	0.852461854307015
35.042045454545445	0.8514018378164504
35.01818181818182	0.8502281577508121
34.99431818181817	0.8489248129335905
34.97045454545455	0.8474765618015143
34.9465909090909	0.8458691318701559
34.922727272727265	0.8440894285624745
34.898863636363636	0.842125738302703
34.87500000000001	0.8399679202406499
34.85113636363636	0.8376075806938714
34.82727272727273	0.8350382244375626
34.803409090909085	0.8322553773626449
34.77954545454545	0.8292566757547994
34.75568181818181	0.8260419184823767
34.73181818181818	0.8226130796547684
34.70795454545454	0.8189742807429479
34.684090909090905	0.8151317226491909
34.660227272727276	0.8110935796817361
34.63636363636364	0.8068698587458858
34.6125	0.8024722282320111
34.58863636363636	0.7979138220052205
34.564772727272725	0.7932090245426429
34.54090909090909	0.7883732436048243
34.517045454545446	0.7834226768700778
34.49318181818182	0.7783740787261214
34.46931818181818	0.7732445329380853
34.445454545454545	0.7680512362437046
34.42159090909091	0.7628112971188015
34.39772727272728	0.757541553065239
34.37386363636363	0.7522584088526949
34.35000000000001	0.7469776972427706
34.32613636363637	0.7417145628795113
34.30227272727272	0.7364833692742565
34.27840909090909	0.7312976281660737
34.25454545454546	0.7261699500130473
34.230681818181814	0.7211120139672313
34.20681818181817	0.7161345554031511
34.18295454545455	0.7112473688971994
34.15909090909091	0.7064593244798588
34.13522727272727	0.7017783949894555
34.111363636363635	0.6972116924291926
34.0875	0.6927655113527211
34.063636363636355	0.6884453774628855
34.03977272727273	0.6842560997908068
34.01590909090909	0.6802018250162143
33.992045454545455	0.6762860926868937
33.96818181818181	0.6725118902868228
33.944318181818176	0.6688817072847602
33.92045454545455	0.6653975874633146
33.89659090909091	0.6620611789806821
33.872727272727275	0.6588737817523632
33.84886363636363	0.6558363918576544
33.824999999999996	0.6529497427760083
33.80113636363637	0.6502143433426623
33.777272727272724	0.647630512382146
33.75340909090909	0.6451984100339677
33.72954545454545	0.6429180658285425
33.705681818181816	0.640789403604739
33.68181818181818	0.638812263384761
33.657954545454544	0.6369864203388931
33.63409090909091	0.6353116009832631
33.61022727272727	0.6337874967592648
33.58636363636363	0.632413775144806
33.5625	0.6311900884459386
33.538636363636364	0.6301160804134841
33.51477272727272	0.6291913908236338
33.490909090909085	0.6284156581548631
33.467045454545456	0.6277885204861462
33.44318181818182	0.6273096147338428
33.41931818181818	0.6269785743372607
33.39545454545454	0.626795025495603
33.37159090909091	0.626758582052526
33.34772727272727	0.6268688391183923
33.32386363636364	0.6271253655154345
33.3	0.6275276951265775
33.27613636363636	0.6280753172253518
33.252272727272725	0.6287676658623159
33.22840909090909	0.629604108381629
33.20454545454545	0.6305839331415305
33.18068181818181	0.6317063365127898
33.156818181818174	0.6329704092310325
33.132954545454545	0.6343751221812212
33.10909090909091	0.6359193116958937
33.08522727272727	0.6376016644529353
33.06136363636364	0.6394207020632875
33.0375	0.6413747654445002
33.013636363636365	0.6434619990815903
32.98977272727273	0.6456803352829117
32.965909090909086	0.6480274785449519
32.94204545454545	0.6505008901461521
32.918181818181814	0.6530977730960255
32.894318181818186	0.6558150575714801
32.870454545454535	0.6586493869774552
32.8465909090909	0.6615971047733253
32.82272727272726	0.6646542422099504
32.798863636363635	0.6678165071244084
32.775	0.6710792739402289
32.75113636363636	0.6744375750200771
32.72727272727272	0.6778860935151204
32.70340909090909	0.6814191578506207
32.67954545454546	0.6850307379803174
32.65568181818182	0.6887144435330353
32.63181818181818	0.6924635239632398
32.60795454545455	0.6962708708031253
32.58409090909091	0.7001290220973088
32.56022727272728	0.7040301690820188
32.53636363636363	0.7079661651492415
32.5125	0.7119285371127237
32.48863636363637	0.7159084987669007
32.464772727272724	0.71989696670262
32.44090909090909	0.7238845783144028
32.41704545454545	0.727861711904348
32.393181818181816	0.7318185087572031
32.36931818181818	0.7357448970303038
32.345454545454544	0.7396306172721104
32.32159090909091	0.7434652493532149
32.297727272727265	0.7472382405657778
32.27386363636363	0.7509389346214425
32.25	0.7545566012535394
32.22613636363637	0.758080466109142
32.20227272727272	0.7614997405985328
32.178409090909085	0.7648036513564794
32.154545454545456	0.767981468959537
32.13068181818182	0.7710225355386532
32.106818181818184	0.7739162909252618
32.08295454545454	0.7766522969727911
32.05909090909091	0.7792202597033855
32.03522727272727	0.7816100489422486
32.01136363636363	0.7838117151175995
31.987499999999994	0.7858155029232741
31.963636363636365	0.7876118615626162
31.93977272727272	0.7891914513121082
31.915909090909096	0.7905451461640444
31.892045454545457	0.7916640323194216
31.868181818181817	0.792539402306067
31.844318181818178	0.7931627444818244
31.820454545454545	0.7935257276395332
31.796590909090906	0.7936201803468093
31.772727272727277	0.7934380645088075
31.748863636363634	0.792971442414045
31.724999999999998	0.7922124361811682
31.701136363636365	0.7911531780325798
31.67727272727273	0.7897857491431338
31.65340909090909	0.7881021039122267
31.629545454545447	0.7860939753687072
31.605681818181818	0.783752756054127
31.581818181818182	0.7810693472191105
31.557954545454553	0.7780339676876571
31.534090909090903	0.7746359126172145
31.510227272727267	0.7708632521163914
31.48636363636363	0.7667024609940225
31.462500000000006	0.7621379747108721
31.43863636363636	0.7571516739019037
31.414772727272727	0.7517223115965074
31.39090909090909	0.7458249141888116
31.36704545454545	0.7394302095588363
31.343181818181815	0.7325041632819187
31.319318181818176	0.7250077360501956
31.295454545454543	0.716897011827366
31.271590909090907	0.7081238868778674
31.247727272727275	0.6986375548164561
31.22386363636364	0.6883870707667313
31.2	0.6773253215383196
31.176136363636367	0.6654147492613172
31.152272727272734	0.6526351338297847
31.1284090909091	0.6389935690188834
31.10454545454545	0.6245363786815109
31.080681818181816	0.6093620239416881
31.056818181818187	0.5936330230319384
31.032954545454547	0.5775836838782534
31.00909090909091	0.5615194642151511
30.985227272727265	0.5458037680199586
30.961363636363636	0.530829788307037
30.937499999999996	0.5169789456909277
30.913636363636368	0.5045726781794377
30.88977272727272	0.4938285650152212
30.865909090909092	0.48483238960154584
30.842045454545453	0.4775336141925748
30.818181818181813	0.47176441584332357
30.79431818181818	0.4672754329696338
30.77045454545454	0.4637778226352398
30.74659090909091	0.4609819728857009
30.722727272727273	0.4586268109798116
30.698863636363637	0.4564978308703641
30.675000000000004	0.45443507802125643
30.65113636363636	0.45233384168772556
30.627272727272725	0.4501409998710503
