# frequency_THz	|S|^2
13.62692990909091	0.8778445996426493
13.650777036431819	0.8785807668672916
13.674624163772728	0.8792363857965454
13.698471291113638	0.8798096046323423
13.722318418454545	0.8802984637604899
13.746165545795455	0.8807008837528493
13.770012673136364	0.88101465210878
13.793859800477273	0.8812374085949395
13.817706927818183	0.8813666290251999
13.841554055159092	0.8813996073030055
13.865401182500001	0.8813334355267822
13.88924830984091	0.881164981934601
13.913095437181818	0.8808908664372033
13.936942564522727	0.8805074334583199
13.960789691863637	0.8800107217680727
13.984636819204546	0.8793964309587667
14.008483946545455	0.8786598841729764
14.032331073886365	0.8777959866514583
14.056178201227274	0.8767991796242178
14.080025328568182	0.8756633890223355
14.103872455909091	0.8743819684435542
14.12771958325	0.8729476357632484
14.15156671059091	0.8713524027486415
14.175413837931819	0.8695874970140972
14.199260965272728	0.8676432756577658
14.223108092613638	0.8655091299575028
14.246955219954547	0.8631733805949982
14.270802347295454	0.8606231630467226
14.294649474636364	0.8578443030644599
14.318496601977273	0.8548211826171125
14.342343729318182	0.8515365973474548
14.366190856659092	0.8479716076091561
14.390037984000001	0.8441053866206135
14.41388511134091	0.8399150713814323
14.437732238681818	0.8353756249844568
14.461579366022727	0.8304597231406944
14.485426493363637	0.8251376835356083
14.509273620704546	0.8193774645908001
14.533120748045455	0.8131447709853772
14.556967875386364	0.8064033176918791
14.580815002727274	0.7991153231783901
14.604662130068183	0.7912423266492361
14.62850925740909	0.7827464542487742
14.65235638475	0.7735922947006502
14.67620351209091	0.7637495837990026
14.700050639431819	0.7531969341374942
14.723897766772728	0.7419268705338428
14.747744894113637	0.7299524232144428
14.771592021454547	0.7173154582651149
14.795439148795456	0.7040967418738194
14.819286276136364	0.6904273827179387
14.843133403477273	0.6765007169083309
14.866980530818182	0.6625828659622932
14.890827658159091	0.6490191754314262
14.9146747855	0.636232767307124
14.93852191284091	0.6247109887550626
14.96236904018182	0.6149762942794555
14.986216167522727	0.607540700333933
15.010063294863636	0.6028475042022223
15.033910422204546	0.6012094642284306
15.057757549545455	0.602756868406729
15.081604676886364	0.6074092437501629
15.105451804227274	0.6148795200309507
15.129298931568183	0.6247105648911536
15.15314605890909	0.6363348540641063
