# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.2171751574085637
37.49593994122427	0.21636406930310295
37.476136363636364	0.2124707732277678
37.45227272727273	0.20792226898246655
37.428409090909085	0.20353663694599608
37.404545454545456	0.19932084221796942
37.38068181818181	0.19528175431300557
37.35681818181818	0.1914260773591661
37.33295454545455	0.18776027989908434
37.309090909090905	0.1842905253528253
37.285227272727276	0.18102260424277636
37.26136363636363	0.17796186929436272
37.237500000000004	0.1751131745101283
37.21363636363636	0.17248081926765682
37.18977272727273	0.17006849841446298
37.16590909090909	0.16787925922675512
37.142045454545446	0.1659154659669099
37.11818181818182	0.1641787726204976
37.09431818181818	0.16267010422284117
37.07045454545455	0.1613896470030533
37.0465909090909	0.16033684738658038
37.02272727272727	0.15951041971166613
36.99886363636363	0.15890836233725442
36.975	0.1585279816551814
36.951136363636365	0.1583659233732808
36.92727272727273	0.15841821031205547
36.903409090909086	0.1586802858591479
36.87954545454545	0.1591470621544558
36.85568181818182	0.1598129720352842
36.83181818181817	0.16067202375477688
36.807954545454535	0.16171785749651285
36.78409090909091	0.16294380274140013
36.76022727272727	0.16434293559657184
36.73636363636364	0.16590813526667456
36.7125	0.16763213893174975
36.68863636363636	0.16950759438923552
36.66477272727273	0.17152710991652412
36.64090909090909	0.17368330091173062
36.617045454545455	0.1759688329705946
36.59318181818181	0.17837646115412947
36.569318181818176	0.1808990652925345
36.54545454545455	0.18352968125431163
36.521590909090904	0.1862615281841828
36.49772727272727	0.18908803177867245
36.47386363636363	0.19200284372354764
36.449999999999996	0.19499985746295087
36.42613636363636	0.1980732205060651
36.40227272727273	0.20121734350428344
36.37840909090909	0.20442690635067834
36.354545454545445	0.2076968615649563
36.33068181818182	0.21102243523205166
36.30681818181818	0.21439912576169284
36.28295454545454	0.2178227007309893
36.2590909090909	0.2212891920628632
36.23522727272727	0.22479488978099776
36.211363636363636	0.2283363345676048
36.1875	0.231910309334392
36.163636363636364	0.23551383000017095
36.13977272727273	0.23914413565126055
36.115909090909085	0.2427986782433808
36.092045454545456	0.24647511198659647
36.06818181818183	0.2501712825384284
36.044318181818184	0.2538852161143782
36.02045454545454	0.2576151086102777
35.99659090909091	0.2613593148171469
35.97272727272727	0.26511633779637206
35.948863636363626	0.2688848184714909
35.925	0.2726635254823591
35.90113636363636	0.27645134533793936
35.877272727272725	0.2802472728957847
35.85340909090909	0.2840504021886681
35.82954545454545	0.28785991761257285
35.80568181818182	0.29167508548456356
35.78181818181818	0.2954952459743242
35.757954545454545	0.29931980540910785
35.73409090909091	0.3031482289484294
35.71022727272727	0.3069800336220764
35.68636363636364	0.310814781722705
35.662499999999994	0.3146520745425601
35.638636363636365	0.3184915464423457
35.61477272727272	0.3223328592394362
35.59090909090908	0.3261756969016851
35.56704545454545	0.3300197605328553
35.54318181818182	0.3338647636353108
35.51931818181818	0.33771042763568093
35.49545454545455	0.3415564776593536
35.471590909090914	0.34540263853987024
35.44772727272727	0.3492486310497719
35.423863636363635	0.3530941683398563
35.4	0.3569389525744283
35.37613636363636	0.360782671750675
35.35227272727273	0.3646249966910428
35.32840909090908	0.36846557819809256
35.30454545454546	0.37230404436209374
35.28068181818182	0.37613999801234305
35.256818181818176	0.3799730143038682
35.23295454545454	0.38380263843203266
35.209090909090904	0.3876283834681789
35.185227272727275	0.39144972831026903
35.16136363636363	0.3952661157431654
35.137499999999996	0.39907695060391224
35.11363636363637	0.40288159804810225
35.08977272727273	0.4066793819140733
35.06590909090908	0.4104695831823582
35.042045454545445	0.4142514385284801
35.01818181818182	0.4180241389678201
34.99431818181817	0.42178682859187566
34.97045454545455	0.4255386033958537
34.9465909090909	0.42927851019815627
34.922727272727265	0.43300554565277816
34.898863636363636	0.4367186553563164
34.87500000000001	0.4404167330516745
34.85113636363636	0.4440986199311544
34.82727272727273	0.44776310404203307
34.803409090909085	0.45140891979821446
34.77954545454545	0.4550347476019476
34.75568181818181	0.45863921358003623
34.73181818181818	0.462220889439293
34.70795454545454	0.4657782924463889
34.684090909090905	0.46930988553751174
34.660227272727276	0.4728140775635765
34.63636363636364	0.4762892236769003
34.6125	0.4797336258655711
34.58863636363636	0.48314553364177565
34.564772727272725	0.4865231448905891
34.54090909090909	0.4898646068857091
34.517045454545446	0.4931680174787283
34.49318181818182	0.49643142646844673
34.46931818181818	0.4996528371566859
34.445454545454545	0.502830208096913
34.42159090909091	0.5059614550417945
34.39772727272728	0.5090444530955416
34.37386363636363	0.5120770390765641
34.35000000000001	0.5150570140956072
34.32613636363637	0.5179821463540082
34.30227272727272	0.5208501741662445
34.27840909090909	0.5236588092103158
34.25454545454546	0.5264057400088018
34.230681818181814	0.5290886356427111
34.20681818181817	0.5317051496993891
34.18295454545455	0.5342529244548683
34.15909090909091	0.5367295952900338
34.13522727272727	0.5391327953389813
34.111363636363635	0.5414601603667704
34.0875	0.5437093338726565
34.063636363636355	0.5458779724135879
34.03977272727273	0.5479637511415124
34.01590909090909	0.5499643695466514
33.992045454545455	0.5518775573975393
33.96818181818181	0.5537010808672073
33.944318181818176	0.5554327488333999
33.92045454545455	0.5570704193393441
33.89659090909091	0.5586120062000057
33.872727272727275	0.5600554857374329
33.84886363636363	0.5613989036272012
33.824999999999996	0.5626403818367014
33.80113636363637	0.563778125634578
33.777272727272724	0.5648104306492339
