# frequency_THz	A_Zmax(1)
37.5	0.8342556358474326
37.49593994122427	0.8352331551049461
37.476136363636364	0.839991554495968
37.45227272727273	0.8457039576422462
37.428409090909085	0.8513922171222352
37.404545454545456	0.8570556306348616
37.38068181818181	0.8626933696913651
37.35681818181818	0.8683044219232596
37.33295454545455	0.8738875276467543
37.309090909090905	0.8794411107188891
37.28522727272726	0.8849632039032436
37.26136363636363	0.8904513691966705
37.237500000000004	0.8959026138583313
37.21363636363636	0.9013133032311528
37.18977272727273	0.9066790718538446
37.16590909090909	0.9119947348240155
37.142045454545446	0.9172542018792783
37.11818181818182	0.9224503971953214
37.09431818181818	0.9275751884307707
37.07045454545455	0.9326193290412191
37.0465909090909	0.9375724182924468
37.02272727272727	0.9424228836696771
36.99886363636363	0.9471579904441204
36.975	0.9517638829564847
36.951136363636365	0.9562256616513886
36.92727272727273	0.9605274990013449
36.903409090909086	0.9646527961718007
36.87954545454545	0.9685843806092569
36.85568181818182	0.9723047427323432
36.83181818181817	0.9757963076659472
36.807954545454535	0.9790417356205532
36.78409090909091	0.9820242422611983
36.76022727272727	0.9847279284357802
36.73636363636364	0.9871381071488814
36.7125	0.9892416148624986
36.68863636363636	0.991027094220889
36.66477272727273	0.9924852362051915
36.64090909090909	0.9936089715105699
36.617045454545455	0.9943936034989544
36.59318181818181	0.9948368782241271
36.569318181818176	0.994938990498447
36.54545454545455	0.9947025284821344
36.521590909090904	0.994132362536352
36.49772727272727	0.9932354868330097
36.47386363636363	0.9920208242612978
36.449999999999996	0.9904990063962621
36.42613636363636	0.9886821406659134
36.40227272727273	0.9865835764165932
36.37840909090909	0.98421768044114
36.354545454545445	0.9815996308526967
36.33068181818182	0.9787452361301167
36.30681818181818	0.975670783899618
36.28295454545454	0.9723929217052245
36.2590909090909	0.9689285697848119
36.23522727272727	0.9652948638059246
36.211363636363636	0.9615091236940702
36.1875	0.9575888431506817
36.163636363636364	0.9535516932379209
36.13977272727273	0.9494155325249211
36.115909090909085	0.9451984157662081
36.092045454545456	0.9409185929429954
36.06818181818183	0.9365944907708041
36.044318181818184	0.9322446694928554
36.02045454545454	0.9278877489616335
35.99659090909091	0.9235422996680214
35.97272727272727	0.9192266964860247
35.948863636363626	0.914958935397124
35.925	0.910756416227439
35.90113636363636	0.9066356973060752
35.877272727272725	0.9026122307244842
35.85340909090909	0.8987000893143571
35.82954545454545	0.8949116983549927
35.80568181818182	0.89125758622379
35.78181818181818	0.8877461686533454
35.757954545454545	0.8843835808987061
35.73409090909091	0.8811735706445243
35.71022727272727	0.8781174610607229
35.68636363636364	0.8752141870587409
35.662499999999994	0.8724603991677368
35.638636363636365	0.8698506226039565
35.61477272727272	0.8673774589111466
35.59090909090908	0.8650318230453673
35.56704545454545	0.862803212551953
35.54318181818182	0.8606800027833549
35.51931818181818	0.8586497562965809
35.49545454545455	0.856699531371079
35.471590909090914	0.8548161756585159
35.44772727272727	0.8529865944546134
35.423863636363635	0.8511979868776538
35.4	0.8494380464163298
35.37613636363636	0.8476951247636744
35.35227272727273	0.8459583597212915
35.32840909090909	0.8442177693610657
35.30454545454546	0.8424643156386512
35.28068181818182	0.8406899413088332
35.256818181818176	0.8388875843409187
35.23295454545454	0.8370511741234666
35.209090909090904	0.8351756136382634
35.185227272727275	0.8332567515305479
35.16136363636363	0.8312913476596099
35.137499999999996	0.82927703532793
35.11363636363637	0.8272122829973912
35.08977272727273	0.8250963579399698
35.06590909090908	0.8229292939640284
35.042045454545445	0.8207118651286582
35.01818181818182	0.8184455672285492
34.99431818181817	0.8161326088232642
34.97045454545455	0.8137759137232535
34.9465909090909	0.8113791371621855
34.922727272727265	0.8089466984201441
34.898863636363636	0.8064838334627472
34.87500000000001	0.8039966722839831
34.85113636363636	0.8014923471491477
34.82727272727273	0.7989791398913076
34.803409090909085	0.79646667885983
34.77954545454545	0.7939661990148215
34.75568181818181	0.7914908817621701
34.73181818181818	0.7890562936849558
34.70795454545454	0.786680943444909
34.684090909090905	0.7843869692905496
34.660227272727276	0.7822009455224526
34.63636363636364	0.7801547319591815
34.6125	0.7782861355393702
34.58863636363636	0.7766387994909972
34.564772727272725	0.7752599592266486
34.54090909090909	0.7741930784253629
34.517045454545446	0.7734592421719587
34.49318181818182	0.773016163272835
34.46931818181818	0.7726796033521
34.445454545454545	0.7720044651582078
34.42159090909091	0.7701929099864676
34.39772727272728	0.7662455838337175
34.37386363636363	0.7595717932930227
34.35000000000001	0.7506724359023428
34.32613636363637	0.7409575498704645
34.30227272727272	0.7317714090565726
34.27840909090909	0.72377076956061
34.25454545454546	0.7170187479664862
34.230681818181814	0.7113104872646346
34.20681818181817	0.7063923524009486
34.18295454545455	0.702048597195103
34.15909090909091	0.6981184750356068
34.13522727272727	0.6944889218619358
34.111363636363635	0.6910824499569658
34.0875	0.6878465636294284
34.063636363636355	0.6847458978893723
34.03977272727273	0.6817567386755354
34.01590909090909	0.678863300626339
33.992045454545455	0.6760552197719155
33.96818181818181	0.6733258636675409
33.944318181818176	0.6706711864349139
33.92045454545455	0.6680889469713122
33.89659090909091	0.6655781703603741
33.872727272727275	0.6631387733796027
33.84886363636363	0.6607713017396771
33.824999999999996	0.6584767441603792
33.80113636363637	0.656256399839699
33.777272727272724	0.6541117834262437
33.753409090909095	0.6520445566277823
33.72954545454545	0.6500564789575117
33.705681818181816	0.6481493724003298
33.68181818181818	0.6463250963401411
33.657954545454544	0.6445855301634829
33.63409090909091	0.6429325617018263
33.61022727272727	0.6413680801961099
33.58636363636363	0.6398939728321424
33.5625	0.6385121241468581
33.538636363636364	0.6372244177742994
33.51477272727272	0.6360327401020867
33.490909090909085	0.6349389854570614
33.467045454545456	0.6339450624362956
33.44318181818182	0.6330529009519568
33.41931818181818	0.6322644594676081
33.39545454545454	0.6315817317784105
33.37159090909091	0.6310067525439222
33.34772727272727	0.6305416006505207
33.32386363636363	0.6301883994112267
33.3	0.6299493126756893
33.27613636363636	0.6298265362130344
33.252272727272725	0.6298222843366277
33.22840909090909	0.6299387727240636
33.20454545454545	0.630178199731718
33.18068181818181	0.6305427300705441
33.156818181818174	0.6310344862106773
33.132954545454545	0.6316555539213177
33.10909090909091	0.6324080085458981
33.08522727272727	0.6332939677754632
33.06136363636364	0.6343156750030802
33.0375	0.6354756154377725
33.013636363636365	0.6367766659365798
32.98977272727273	0.6382222798541686
32.965909090909086	0.6398167105561305
32.94204545454545	0.6415652812649925
32.918181818181814	0.6434747132055335
32.89431818181818	0.6455535256450098
32.870454545454535	0.6478125148170928
32.8465909090909	0.6502652934537049
32.82272727272726	0.6529288098741484
32.798863636363635	0.6558236346228364
32.775	0.658973565034688
32.75113636363636	0.6624037403342751
32.72727272727272	0.6661360977858635
32.70340909090909	0.6701810874666991
32.67954545454546	0.6745260465803249
32.65568181818182	0.6791243707780522
32.63181818181818	0.6838941558730802
32.60795454545455	0.6887344659201954
32.58409090909091	0.6935564073900392
32.56022727272728	0.6983117924073927
32.53636363636363	0.7030016658129262
32.5125	0.7076631822500188
32.48863636363637	0.7123477861774941
32.464772727272724	0.7171035535948165
32.44090909090909	0.7219662071376738
32.41704545454545	0.726957006256959
32.393181818181816	0.732084124327558
32.36931818181818	0.7373450404357095
32.345454545454544	0.7427287413772853
32.32159090909091	0.7482173625152622
32.297727272727265	0.7537872885613446
32.27386363636363	0.7594098692105961
32.25	0.7650519236382589
32.22613636363637	0.7706761880665727
32.20227272727272	0.7762418329363002
32.178409090909085	0.7817051493527226
32.154545454545456	0.7870204778777209
32.13068181818182	0.792141422981127
32.106818181818184	0.7970223601866385
32.08295454545454	0.8016201984469205
32.05909090909091	0.8058963086031922
32.03522727272727	0.8098184744483972
32.01136363636363	0.8133626740423608
31.987499999999994	0.816514466368281
31.963636363636365	0.8192697536194186
31.93977272727272	0.8216347212113859
31.915909090909096	0.8236248287642097
31.892045454545457	0.8252628298468342
31.868181818181817	0.8265759212985739
31.844318181818178	0.8275922431879144
31.820454545454545	0.8283370455283727
31.796590909090906	0.8288288901954763
