# frequency_THz	T_Zmax(2),Zmax(1)
26.785227272727273	0.0024583518408968835
26.761363636363633	0.002748283241306897
26.737499999999997	0.003023603244717439
26.71363636363637	0.0032948690534075793
26.68977272727272	0.003569131296988086
26.66590909090909	0.003849055173065048
26.64204545454545	0.004133324762771349
26.618181818181817	0.004417428225998179
26.594318181818178	0.004694557779796892
26.57045454545454	0.004956586731728075
26.54659090909091	0.005195096080586011
26.522727272727273	0.005402364612997461
26.498863636363634	0.005572192342309882
26.475000000000005	0.005700434766237674
26.45113636363636	0.005785184578583912
26.427272727272722	0.005826620441021816
26.403409090909093	0.005826612949413088
26.379545454545454	0.005788211477387975
26.355681818181818	0.0057151288206400185
26.33181818181818	0.005611306922118788
26.307954545454542	0.005480605082895535
26.284090909090907	0.005326616229180467
26.26022727272727	0.005152593392319438
26.23636363636363	0.004961457490560709
26.2125	0.004755855494836326
26.188636363636363	0.004538241331425355
26.164772727272723	0.004310957523249837
26.14090909090909	0.004076301875307826
26.11704545454546	0.003836569640954219
26.09318181818182	0.0035940672110152325
26.069318181818183	0.003351098236666355
26.045454545454543	0.003109927000895605
26.021590909090907	0.0028727265391365986
25.99772727272727	0.0026415202868226547
25.97386363636364	0.0024181258752713226
25.95	0.0022041083030128203
25.926136363636363	0.0020007474701766396
25.902272727272727	0.0018090224773248003
25.878409090909088	0.001629612640847573
25.85454545454546	0.0014629132300230869
25.83068181818182	0.001309062677926953
25.80681818181818	0.001167977478649643
25.782954545454544	0.0010393910456028455
25.759090909090908	0.0009228932894190319
25.735227272727272	0.0008179683858597647
25.711363636363636	0.0007240289785536432
25.687499999999996	0.0006404457797923236
25.663636363636364	0.0005665721264310679
25.639772727272724	0.0005017634905475502
25.615909090909092	0.00044539223890114243
25.592045454545453	0.000396858101707833
25.568181818181817	0.00035559487757934745
25.544318181818184	0.00032107389631040215
25.520454545454545	0.0002928047104251308
25.49659090909091	0.000270333411832849
25.472727272727273	0.00025323888955389916
25.448863636363633	0.00024112727341217113
25.425	0.00023362476054890756
25.401136363636365	0.00023036900999072427
25.377272727272725	0.0002309993288740275
25.353409090909093	0.00023514597522149408
25.329545454545457	0.0002424190758961123
25.30568181818182	0.00025239790521015544
25.28181818181818	0.00026462157330173956
25.25795454545454	0.0002785824905114291
25.23409090909091	0.0002937242259347895
25.210227272727273	0.000309445450380064
25.186363636363637	0.00032511141076030966
25.162499999999998	0.00034007370709657073
25.13863636363636	0.00035369799625282767
25.114772727272726	0.00036539773494801987
25.090909090909093	0.00037467048739201945
25.067045454545454	0.00038113209722733985
25.043181818181818	0.00038454361899445334
25.019318181818182	0.0003848266151923261
24.995454545454546	0.00038206421403811443
24.97159090909091	0.00037648777899206085
24.947727272727274	0.00036845150680668993
24.923863636363635	0.0003583990925887085
24.899999999999995	0.00034682737297165407
24.876136363636366	0.0003342515444432925
24.85227272727273	0.0003211754349123307
24.828409090909094	0.0003080688211207741
24.804545454545455	0.00029535234854824373
24.78068181818182	0.0002833895007031948
24.756818181818183	0.00027248438798671836
24.732954545454543	0.00026288385425091306
24.709090909090907	0.0002547824290680632
24.68522727272727	0.00024832886427449136
24.661363636363635	0.00024363328013201458
24.637500000000003	0.0002407742365463924
24.613636363636367	0.00023980529686478712
24.589772727272724	0.00024076084903155363
24.565909090909088	0.00024366109028889547
24.542045454545452	0.00024851617445310794
24.518181818181816	0.00025532957544768646
24.494318181818183	0.00026410074758474
24.470454545454544	0.0002748271709008267
24.446590909090908	0.000287505865518515
24.422727272727276	0.00030213444745216496
24.39886363636364	0.000318711782826566
24.374999999999996	0.0003372382802352
24.35113636363636	0.0003577158431677099
24.327272727272728	0.0003801474867614035
24.303409090909092	0.0004045366059347786
24.279545454545453	0.00043088586547013853
24.25568181818182	0.0004591956670947949
24.23181818181818	0.000489462134518235
24.207954545454545	0.0005216745455084803
24.18409090909091	0.0005558121317278769
24.16022727272727	0.0005918401641679251
24.136363636363633	0.0006297052474536034
24.1125	0.0006693297638683442
24.08863636363637	0.0007106054426037725
24.064772727272725	0.0007533860873579697
24.04090909090909	0.0007974795824262581
24.017045454545453	0.000842639419878205
23.99318181818182	0.000888556152223546
23.96931818181818	0.0009348493753699838
23.94545454545454	0.0009810610766395052
23.92159090909091	0.0010266514206543256
23.89772727272727	0.0010709982542100522
23.873863636363634	0.0011134017338028347
23.849999999999998	0.001153095444815296
23.826136363636362	0.0011892651128786228
23.802272727272726	0.0012210754436291621
23.77840909090909	0.00124770474793343
23.754545454545458	0.001268385870416235
23.730681818181818	0.001282450689636336
23.706818181818182	0.001289374339730646
23.682954545454546	0.0012888146073062677
23.65909090909091	0.00128064194752371
23.635227272727274	0.001264956380308646
23.611363636363635	0.0012420891132526222
23.587500000000002	0.001212588817598508
23.563636363636366	0.0011771946271182728
23.539772727272727	0.0011367996712426222
23.51590909090909	0.0010924099288645913
23.49204545454545	0.0010451032284986284
23.46818181818182	0.000995992368911941
23.444318181818183	0.000946194798547681
23.420454545454547	0.0008968093526879507
23.396590909090907	0.0008488984872396364
23.37272727272727	0.0008034725366305798
23.348863636363635	0.0007614710712123239
23.325	0.0007237358881408383
23.301136363636363	0.0006909711939982988
23.277272727272727	0.0006636898657219674
23.26534090909091	0.0006521979741578654
23.25340909090909	0.0006421506598269103
23.22954545454546	0.000626299012661159
23.20568181818182	0.0006157308081402081
23.18181818181818	0.000609699733121666
23.157954545454544	0.0006071808354087374
23.134090909090908	0.000606986155721818
23.110227272727272	0.0006079094285635152
23.086363636363636	0.0006088655956144109
23.062500000000004	0.0006089935321333428
23.038636363636364	0.0006077050532633855
23.014772727272728	0.000604681556905575
22.990909090909092	0.0005998329762909804
22.967045454545453	0.0005932382910783223
22.943181818181817	0.0005850841519296658
22.919318181818177	0.0005756120924658143
22.895454545454545	0.0005650787515046878
22.87159090909091	0.0005537292407907907
22.847727272727273	0.000541781530268721
22.823863636363633	0.000529418995102136
22.799999999999997	0.0005167884301946575
22.77613636363636	0.0005040013781687258
22.75227272727272	0.0004911372259137933
22.72840909090909	0.00047824705583632054
22.70454545454545	0.00046535764456859474
22.680681818181817	0.0004524752884483992
22.65681818181818	0.00043958932503447383
22.63295454545455	0.00042667533955903514
22.60909090909091	0.0004136981167537178
22.585227272727273	0.0004006144381170104
22.561363636363637	0.00038737584282895303
22.537499999999998	0.00037393147274367025
22.513636363636362	0.00036023111004717187
22.489772727272726	0.0003462284894459655
22.46590909090909	0.00033188492283975184
22.442045454545458	0.00031717321093584596
22.418181818181818	0.0003020817325286788
22.39431818181818	0.00028661850149333025
22.370454545454542	0.00027081487346763326
22.34659090909091	0.0002547284860908509
22.322727272727278	0.00023844495344553092
22.298863636363638	0.00022207783604337474
22.275	0.0002057664981517272
22.251136363636363	0.0001896716568023036
22.227272727272727	0.00017396870990079566
22.20340909090909	0.00015883926346769284
22.17954545454545	0.0001444615938645396
22.155681818181815	0.00013100100382247356
22.13181818181818	0.00011860109881449448
22.10795454545455	0.00010737689663094799
22.08409090909091	9.741040937279101e-05
22.06022727272727	8.874896682785123e-05
22.036363636363635	8.140616779041673e-05
22.012500000000003	7.536502999294309e-05
21.988636363636363	7.058271111171461e-05
21.96477272727273	6.699610733683218e-05
21.940909090909088	6.45276844495957e-05
21.917045454545452	6.309102189671627e-05
21.893181818181816	6.259571082470439e-05
21.86931818181818	6.295140669886019e-05
21.84545454545454	6.407097230853422e-05
21.821590909090908	6.58727465903619e-05
21.797727272727272	6.828203769071057e-05
21.773863636363643	7.12319701385596e-05
21.75	7.466382372899724e-05
21.72613636363636	7.852699377779873e-05
21.702272727272728	8.277868566969825e-05
21.678409090909092	8.73834362341815e-05
21.654545454545456	9.231253387152551e-05
21.630681818181817	9.754339051697281e-05
21.60681818181818	0.000103058902416365
21.582954545454545	0.00010884682353578156
21.559090909090912	0.00011489916506921756
21.535227272727273	0.00012121162656013352
21.511363636363633	0.00012778305815825961
21.487499999999997	0.0001346149490426801
21.463636363636365	0.0001417109336547996
21.439772727272725	0.00014907630477111307
21.41590909090909	0.00015671752035196102
21.392045454545453	0.00016464168935521536
21.368181818181817	0.00017285602020825254
21.34431818181818	0.00018136721437774227
21.320454545454545	0.00019018078654737557
21.29659090909091	0.00019930029249798806
21.27272727272727	0.0002087264461978516
21.248863636363637	0.00021845610932107412
21.225	0.0002284811400546662
21.201136363636362	0.0002387870944521144
21.177272727272726	0.00024935178373836796
21.15340909090909	0.00026014370597968515
21.129545454545454	0.0002711203915045978
21.105681818181818	0.0002822267292528997
21.081818181818186	0.00029339337607319713
21.057954545454542	0.0003045353919427804
21.03409090909091	0.00031555128836782914
21.010227272727274	0.00032632271946310637
20.986363636363638	0.0003367150769014906
20.962500000000002	0.00034657925936974206
20.938636363636363	0.00035575486045729267
20.914772727272727	0.00036407494235807323
20.890909090909087	0.0003713724270646236
20.86704545454545	0.0003774879423790835
20.84318181818182	0.00038227872275042375
20.819318181818183	0.000385627918545344
20.795454545454547	0.00038745346173175413
20.771590909090907	0.0003877155277061563
20.747727272727275	0.00038642166984988847
20.723863636363635	0.0003836289063625492
20.7	0.0003794423892886454
20.676136363636363	0.00037401072375394895
20.652272727272727	0.0003675184440620812
20.628409090909088	0.00036017650230356357
20.604545454545455	0.00035221181787632277
20.58068181818182	0.00034385694774622885
20.556818181818183	0.0003353407869467777
20.532954545454547	0.00032688094945600767
20.509090909090908	0.0003186781774750434
20.485227272727272	0.0003109128426763908
20.46136363636364	0.0003037433778339639
20.4375	0.00029730633009309495
20.413636363636364	0.00029171765679136076
20.389772727272728	0.00028707487699114936
20.365909090909092	0.0002834597269224792
20.342045454545453	0.0002809410257487623
20.31818181818182	0.00027957752345887405
20.294318181818184	0.0002794205641183811
20.270454545454548	0.0002805164486732731
20.24659090909091	0.0002829084191328058
20.222727272727273	0.0002866382098799674
20.198863636363637	0.0002917471231251419
20.175	0.00029827658588114876
20.151136363636365	0.00030626813730880604
20.12727272727273	0.0003157627799924112
20.103409090909093	0.0003267996090023036
20.079545454545453	0.0003394136113574354
20.055681818181817	0.00035363250958922416
20.031818181818185	0.00036947251203080814
20.007954545454545	0.0003869328370352825
19.98409090909091	0.0004059889093212856
19.960227272727273	0.0004265841979795013
19.936363636363637	0.00044862079379118626
19.9125	0.0004719490250491042
19.888636363636362	0.0004963566979517278
19.86477272727273	0.0005215589186755819
19.84090909090909	0.0005471898832458881
19.817045454545458	0.000572798443668555
19.793181818181814	0.0005978495614019701
19.769318181818182	0.0006217337835333733
19.745454545454546	0.0006437864459712529
19.721590909090907	0.0006633172855571871
19.697727272727274	0.0006796495203041402
19.673863636363638	0.0006921654356168675
19.650000000000002	0.0007003535356223515
19.626136363636363	0.0007038509852794289
19.602272727272727	0.0007024749466287914
19.57840909090909	0.0006962377752295241
19.554545454545455	0.0006853436884421323
19.530681818181815	0.0006701677793434476
19.506818181818183	0.0006512212320706494
19.482954545454547	0.0006291085189342835
19.459090909090907	0.0006044828525327418
19.43522727272727	0.0005780053385976747
19.411363636363635	0.0005503115949314848
19.3875	0.000521987654217026
19.363636363636363	0.0004935552414685796
19.339772727272724	0.0004654652877332544
19.31590909090909	0.00043809787463536796
19.292045454545455	0.00041176661608104104
19.26818181818182	0.00038672562470191957
19.244318181818183	0.0003631775306184937
19.220454545454547	0.0003412814015843156
19.196590909090904	0.000321159782739164
19.172727272727272	0.000302904395299776
19.14886363636364	0.00028658029704575007
19.125	0.00027222851798543683
19.10113636363636	0.0002598673509468192
19.077272727272728	0.00024949260565979367
19.053409090909092	0.0002410772274207826
19.02954545454545	0.00023457073337540551
19.005681818181817	0.00022989892345209753
18.981818181818177	0.00022696427282396052
18.957954545454545	0.00022564730822097786
18.934090909090912	0.00022580912083154629
18.910227272727273	0.00022729499380350925
18.886363636363637	0.000229938950101688
18.862499999999997	0.0002335688860738741
18.83863636363636	0.00023801187128477574
18.81477272727273	0.00024309917801368855
