# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.301483849812608
37.49593994122427	0.3012325793609145
37.476136363636364	0.3001220945510742
37.45227272727273	0.2990285865394407
37.428409090909085	0.29818861090824694
37.404545454545456	0.2975880514601068
37.38068181818181	0.29721343875399653
37.35681818181818	0.2970519778353845
37.33295454545455	0.29709155984051083
37.309090909090905	0.2973207610227088
37.285227272727276	0.2977288321467791
37.26136363636363	0.2983056806736804
37.237500000000004	0.2990418477082848
37.21363636363636	0.2999284813014992
37.18977272727273	0.30095730737770715
37.16590909090909	0.3021205992917673
37.142045454545446	0.30341114679964365
37.11818181818182	0.304822225046364
37.09431818181818	0.3063475640283891
37.07045454545455	0.3079813188691806
37.0465909090909	0.30971804115208657
37.02272727272727	0.31155265147959255
36.99886363636363	0.3134804133690072
36.975	0.3154969085488513
36.951136363636365	0.3175980136852403
36.92727272727273	0.3197798785412514
36.903409090909086	0.32203890555303244
36.87954545454545	0.3243717307929181
36.85568181818182	0.3267752062808435
36.83181818181817	0.3292463836001289
36.807954545454535	0.33178249877138827
36.78409090909091	0.3343809583385149
36.76022727272727	0.3370393266227163
36.73636363636364	0.33975531410444604
36.7125	0.3425267668981844
36.68863636363636	0.3453516572915232
36.66477272727273	0.34822807532764527
36.64090909090909	0.35115422141908226
36.617045454545455	0.3541283999906488
36.59318181818181	0.35714901416072065
36.569318181818176	0.3602145614827446
36.54545454545455	0.36332363078312613
36.521590909090904	0.3664749001477805
36.49772727272727	0.369667136127778
36.47386363636363	0.37289919425503315
36.449999999999996	0.37617002098212365
36.42613636363636	0.37947865718628654
36.40227272727273	0.3828242434066834
36.37840909090909	0.38620602701600637
36.354545454545445	0.3896233715622083
36.33068181818182	0.39307576855263826
36.30681818181818	0.39656285198941466
36.28295454545454	0.40008441599844125
36.2590909090909	0.40364043591957094
36.23522727272727	0.40723109323360074
36.211363636363636	0.41085680467891905
36.1875	0.4145182558353488
36.163636363636364	0.4182164392913802
36.13977272727273	0.42195269721317386
36.115909090909085	0.4257287676232955
36.092045454545456	0.42954683286216555
36.06818181818183	0.4334095673831686
36.044318181818184	0.4373201799928873
36.02045454545454	0.441282442574885
35.99659090909091	0.44530069281505313
35.97272727272727	0.4493797919769974
35.948863636363626	0.45352500983367044
35.925	0.45774179708200674
35.90113636363636	0.46203539115139913
35.877272727272725	0.46641018581381544
35.85340909090909	0.47086878265570853
35.82954545454545	0.47541064218806783
35.80568181818182	0.4800302799319819
35.78181818181818	0.48471503173642305
35.757954545454545	0.48944256988844975
35.73409090909091	0.49417860234665356
35.71022727272727	0.4988755027074523
35.68636363636364	0.5034728824960878
35.662499999999994	0.5079011082955014
35.638636363636365	0.5120882275806337
35.61477272727272	0.5159696160403539
35.59090909090908	0.5194982403511
35.56704545454545	0.5226525315415613
35.54318181818182	0.5254392533330775
35.51931818181818	0.5278904764287863
35.49545454545455	0.5300559388540537
35.471590909090914	0.5319934760528645
35.44772727272727	0.5337602428504029
35.423863636363635	0.5354064440216183
35.4	0.5369720230552044
35.37613636363636	0.5384858432381112
35.35227272727273	0.5399665154762187
35.32840909090909	0.5414240549174303
35.30454545454546	0.5428617668291756
35.28068181818182	0.5442780071516062
35.256818181818176	0.5456676556267744
35.23295454545454	0.5470232620470377
35.209090909090904	0.5483358909662501
35.185227272727275	0.5495957165757408
35.16136363636363	0.5507924241042416
35.137499999999996	0.5519154684798164
35.11363636363637	0.5529542317900215
35.08977272727273	0.5538981117169937
35.06590909090908	0.5547365650696017
35.042045454545445	0.5554591242041803
35.01818181818182	0.5560553994502503
34.99431818181817	0.5565150773850616
34.97045454545455	0.5568279226415552
34.9465909090909	0.556983789624972
34.922727272727265	0.5569726498347813
34.898863636363636	0.5567846402629777
34.87500000000001	0.5564101384208173
34.85113636363636	0.5558398698060594
34.82727272727273	0.5550650539440136
34.803409090909085	0.5540775954074738
