# frequency_THz	|S|^2
13.62692990909091	4.627536250029095e-07
13.650777036431819	4.6011125540590556e-07
13.674624163772728	4.577647807386825e-07
13.698471291113638	4.5572455483189436e-07
13.722318418454545	4.5400145402313294e-07
13.746165545795455	4.5260691150968476e-07
13.770012673136364	4.515529544755221e-07
13.793859800477273	4.508522442629887e-07
13.817706927818183	4.505181198910281e-07
13.841554055159092	4.505646452572818e-07
13.865401182500001	4.510066604018523e-07
13.88924830984091	4.5185983725652066e-07
13.913095437181818	4.5314074035577023e-07
13.936942564522727	4.548668930461336e-07
13.960789691863637	4.5705684979929946e-07
13.984636819204546	4.597302753136354e-07
14.008483946545455	4.629080311801119e-07
14.032331073886365	4.66612270993897e-07
14.056178201227274	4.70866544914894e-07
14.080025328568182	4.7569591482201864e-07
14.103872455909091	4.811270813705353e-07
14.12771958325	4.871885244538197e-07
14.15156671059091	4.939106587954116e-07
14.175413837931819	5.013260066605379e-07
14.199260965272728	5.094693899859468e-07
14.223108092613638	5.183781445923272e-07
14.246955219954547	5.280923595757272e-07
14.270802347295454	5.386551454876175e-07
14.294649474636364	5.501129355242046e-07
14.318496601977273	5.625158246756736e-07
14.342343729318182	5.759179526613923e-07
14.366190856659092	5.903779375303488e-07
14.390037984	6.059593680780588e-07
14.41388511134091	6.227313647733838e-07
14.437732238681818	6.407692207655058e-07
14.461579366022727	6.601551368353628e-07
14.485426493363637	6.809790669711268e-07
14.509273620704546	7.033396947181572e-07
14.533120748045455	7.27345564752209e-07
14.556967875386364	7.531163994733733e-07
14.580815002727274	7.807846371070511e-07
14.604662130068183	8.104972362063031e-07
14.62850925740909	8.424178020761193e-07
14.65235638475	8.767291041454278e-07
14.67620351209091	9.136360705780652e-07
14.700050639431819	9.53369368622668e-07
14.723897766772728	9.961897079520148e-07
14.747744894113637	1.0423930417147063e-06
14.771592021454547	1.09231688920637e-06
14.795439148795456	1.146348069105608e-06
14.819286276136364	1.2049322188939036e-06
14.843133403477273	1.2685855925356252e-06
14.866980530818182	1.3379097863227893e-06
14.890827658159091	1.413610258638057e-06
14.9146747855	1.4965198074245689e-06
14.93852191284091	1.5876285848420992e-06
14.96236904018182	1.6881228145840395e-06
14.986216167522727	1.7994352127250019e-06
15.010063294863636	1.9233113180756854e-06
15.033910422204546	2.061897698225225e-06
15.057757549545455	2.2178606022161467e-06
15.081604676886364	2.394547538275277e-06
15.105451804227274	2.5962102001914984e-06
15.129298931568183	2.8283163433772623e-06
15.15314605890909	3.097992586174304e-06
15.17699318625	3.4146629456104666e-06
15.20084031359091	3.7909846495192374e-06
15.224687440931818	4.244242422758382e-06
15.248534568272728	4.798459613876518e-06
15.272381695613637	5.487641098245371e-06
15.296228822954546	6.360804811023548e-06
15.320075950295456	7.489787726690584e-06
15.343923077636365	8.981074687024863e-06
15.367770204977273	1.0992270218072104e-05
15.391617332318182	1.3748969150373182e-05
15.415464459659091	1.7537102961880248e-05
15.439311587	2.2578798977288365e-05
15.46315871434091	2.8567150220597242e-05
15.48700584168182	3.377183003031138e-05
15.510852969022729	3.516015051529315e-05
15.534700096363636	3.160804966860717e-05
15.558547223704545	2.56067909678274e-05
15.582394351045455	1.9923707051947775e-05
15.606241478386364	1.5572313400499287e-05
15.630088605727273	1.249643541992058e-05
15.653935733068183	1.0374863765774835e-05
15.677782860409092	8.91740291367278e-06
15.70162998775	7.916303285672768e-06
15.725477115090909	7.23243381404229e-06
15.749324242431818	6.773950315474139e-06
15.773171369772728	6.479887501782725e-06
15.797018497113637	6.309244027800268e-06
15.820865624454546	6.234022191381754e-06
15.844712751795456	6.234819034176583e-06
15.868559879136363	6.2980103463345625e-06
15.892407006477274	6.413924315868327e-06
15.916254133818182	6.575634041239356e-06
15.940101261159091	6.778141087559202e-06
15.9639483885	7.017808519900622e-06
15.98779551584091	7.2919537692199365e-06
16.01164264318182	7.598543041968947e-06
16.035489770522727	7.935947933863325e-06
16.059336897863638	8.302736225438664e-06
16.083184025204545	8.697475295315798e-06
16.107031152545456	9.118529775063414e-06
16.130878279886364	9.563835860645992e-06
16.154725407227275	1.0030633517790716e-05
16.178572534568183	1.0515134816140812e-05
16.20241966190909	1.1012101774714897e-05
16.22626678925	1.1514300332770033e-05
16.25011391659091	1.2011788494351225e-05
16.27396104393182	1.2490987122648538e-05
16.297808171272727	1.29334738416458e-05
16.321655298613635	1.3314440830985517e-05
16.345502425954546	1.3600782502405815e-05
16.369349553295454	1.3748867547279139e-05
16.393196680636365	1.370228851143188e-05
16.417043807977272	1.3390462604473463e-05
16.440890935318183	1.2730289636774219e-05
16.46473806265909	1.1635982185871976e-05
16.488585190000002	1.0048125462027238e-05
16.51243231734091	8.0037099230866e-06
16.536279444681817	5.782626329617096e-06
16.560126572022728	4.163255561352295e-06
16.583973699363636	4.730468247260567e-06
16.607820826704547	9.897049123785428e-06
16.631667954045454	2.2008928042628914e-05
16.655515081386365	4.1577609021179454e-05
16.679362208727273	6.64570419629662e-05
16.70320933606818	9.336224223913328e-05
16.72705646340909	0.00011996964457169851
16.75090359075	0.0001455400236092038
16.77475071809091	0.00017038195653417798
16.798597845431818	0.0001952067342976835
16.82244497277273	0.0002207669582958715
16.846292100113637	0.0002477202518539874
16.870139227454544	0.0002765947804787197
16.893986354795455	0.0003077828337949238
16.917833482136363	0.0003415309993674687
16.941680609477274	0.00037791660809747055
16.96552773681818	0.0004168096678828292
16.989374864159092	0.0004578251247099123
17.0132219915	0.0005002756036913712
17.03706911884091	0.0005431404920392969
17.06091624618182	0.0005850717604686589
17.084763373522726	0.0006244568353975504
17.108610500863637	0.0006595501473530268
17.132457628204545	0.0006886661078849374
17.156304755545456	0.0007104015138245251
17.180151882886364	0.0007238357004845095
17.20399901022727	0.0007286547200094786
17.227846137568182	0.0007251664040056683
17.25169326490909	0.0007142081292668565
17.27554039225	0.0006969812923571348
17.29938751959091	0.0006748614951626683
17.32323464693182	0.0006492282792464036
17.347081774272727	0.0006213405605939084
17.370928901613638	0.0005922645243912813
17.394776028954546	0.0005628469790006763
17.418623156295453	0.0005337209828472906
17.442470283636364	0.0005053302449569382
17.466317410977272	0.000477961568028934
17.490164538318183	0.0004517781910918806
17.51401166565909	0.00042685003672743446
17.537858793	0.0004031791333988428
17.56170592034091	0.00038071988907965057
17.58555304768182	0.00035939464210772384
17.609400175022728	0.00033910523432206823
17.633247302363635	0.00031974142126998235
17.657094429704546	0.00030118687868567197
17.680941557045454	0.00028332345942000755
17.704788684386365	0.0002660342424389827
17.728635811727273	0.0002492058158995571
17.75248293906818	0.0002327301578352623
17.77633006640909	0.0002165064223167405
17.800177193750002	0.00020044290461986868
17.82402432109091	0.00018445944299832952
17.847871448431817	0.00016849051330368163
17.871718575772725	0.00015248928107075885
17.895565703113636	0.00013643288716324293
17.919412830454547	0.00012032924802690124
17.943259957795455	0.00010422563574740646
17.967107085136362	8.821924562977196e-05
17.990954212477273	7.246983087067986e-05
18.01480133981818	5.7214247452229095e-05
18.038648467159092	4.278236425238949e-05
18.0624955945	2.9613213511647716e-05
18.086342721840907	1.8269467930340703e-05
18.11018984918182	9.447371307437162e-06
18.13403697652273	3.978259935550111e-06
18.157884103863637	2.8170808195216047e-06
18.181731231204544	7.013296091296788e-06
18.205578358545456	1.7660823108454304e-05
18.229425485886363	3.582667247097569e-05
18.253272613227274	6.246276608081802e-05
18.277119740568182	9.83113045258864e-05
18.30096686790909	0.00014381931169790108
18.32481399525	0.00019908031500326083
18.348661122590908	0.000263818582161869
18.37250824993182	0.00033742355855889846
18.396355377272727	0.00041903100098255073
18.420202504613638	0.0005076363738635109
18.444049631954545	0.0006022190746734974
18.467896759295456	0.0007018550972323828
18.491743886636364	0.0008058005576465857
18.51559101397727	0.0009135369360408086
18.539438141318183	0.001024778057679175
18.56328526865909	0.0011394462521963306
18.587132396	0.0012576292589452267
18.61097952334091	0.001379529905593005
18.634826650681816	0.001505418055618942
18.658673778022727	0.0016355902083481752
18.68252090536364	0.0017703380181225655
18.706368032704546	0.00190992403244654
18.730215160045454	0.0020545615573811823
18.754062287386365	0.0022043955204627407
18.777909414727272	0.002359481980771707
18.801756542068183	0.0025197650131646445
18.82560366940909	0.002685050742347491
18.84945079675	0.002854979201303417
18.87329792409091	0.0030289954474895103
18.897145051431817	0.003206322041969837
18.920992178772728	0.003385935613016643
18.944839306113636	0.003566550764347885
18.968686433454543	0.0037466149640912575
18.992533560795454	0.003924318125923383
19.016380688136366	0.004097620204156986
19.040227815477273	0.0042642991214548705
19.06407494281818	0.004422019655614147
19.087922070159088	0.004568421587659308
19.1117691975	0.004701222691988214
19.13561632484091	0.004818329446803238
19.159463452181818	0.004917946200495579
19.183310579522725	0.00499867249230307
19.207157706863637	0.005059578684820615
19.231004834204548	0.005100252115204114
19.254851961545455	0.00512080933646992
19.278699088886363	0.005121874100701762
19.302546216227274	0.005104524760243095
19.32639334356818	0.005070217996042726
19.350240470909092	0.005020697716618804
19.37408759825	0.004957898432306299
19.397934725590908	0.004883851551696337
19.42178185293182	0.004800601256915255
19.445628980272726	0.0047101343718515855
19.469476107613637	0.004614326387968936
19.493323234954545	0.004514903882247759
19.517170362295452	0.00441342212840502
19.541017489636364	0.004311255808212313
19.564864616977275	0.004209600320419912
19.588711744318182	0.004109481154379003
19.61255887165909	0.004011769023250604
19.636405999	0.003917198827630287
19.66025312634091	0.0038263909578695834
19.68410025368182	0.003739873882390631
19.707947381022727	0.0036581073738902532
19.731794508363635	0.0035815060778479333
19.755641635704546	0.0035104634223036136
19.779488763045453	0.003445376103854445
19.803335890386364	0.003386669560597181
19.827183017727272	0.0033348249488496006
19.851030145068183	0.003290408151266584
19.87487727240909	0.0032541012061134285
19.89872439975	0.003226736163726838
19.92257152709091	0.003209330583333297
19.946418654431817	0.0032031224260891415
19.970265781772728	0.003209599610918272
19.994112909113635	0.003230515513148251
20.017960036454546	0.0032678757545804723
20.041807163795454	0.003323873673395498
20.06565429113636	0.0034007429267391234
20.089501418477273	0.0035004893417127847
20.113348545818184	0.003624468282569434
20.137195673159084	0.0037728014710896513
20.1610428005	0.0039436927622364965
20.18488992784091	0.004132807944343355
20.208737055181818	0.004332995299823059
20.23258418252273	0.004534656196923782
20.256431309863636	0.004726926278225359
20.280278437204544	0.004899483809374215
20.304125564545455	0.0050444310591302175
20.327972691886362	0.005157574450479976
20.351819819227273	0.005238692888172593
20.37566694656818	0.005290857714959254
20.399514073909092	0.0053192267889941025
20.42336120125	0.005329799132854103
20.44720832859091	0.005328451770034731
20.47105545593182	0.005320361261607762
20.494902583272726	0.0053097607477071585
20.518749710613637	0.0052999242431722784
20.542596837954544	0.005293273656617611
20.566443965295456	0.005291533136966589
20.590291092636363	0.005295886163795153
20.61413821997727	0.00530711386511813
20.637985347318182	0.0053257072860708925
20.661832474659093	0.00535195382195053
20.685679602	0.005386001259079081
20.709526729340908	0.005427903757201576
20.73337385668182	0.005477653881947682
20.757220984022727	0.005535204143619811
20.76914454769318	0.005566882045263537
20.781068111363638	0.005600480765030431
20.804915238704545	0.005673391737140782
20.828762366045453	0.005753830676824223
20.852609493386364	0.005841677579197393
20.87645662072727	0.005936797242084221
20.900303748068183	0.00603903591198826
20.92415087540909	0.006148216540346228
20.947998002749998	0.00626413293002744
20.97184513009091	0.006386542982843951
20.99569225743182	0.0065151612202618975
21.019539384772727	0.00664965073512443
21.043386512113635	0.0067896147375175325
21.067233639454546	0.006934587879800692
21.091080766795454	0.007084027582058436
21.114927894136365	0.007237305628103613
