# frequency_THz	|S|^2
13.62692990909091	2.738671020956144e-07
13.650777036431819	2.8289823162136427e-07
13.674624163772728	2.9211797538629325e-07
13.698471291113638	3.0152838482155106e-07
13.722318418454545	3.1113144454773757e-07
13.746165545795455	3.2092905491250755e-07
13.770012673136364	3.3092301214315944e-07
13.793859800477273	3.411149858288533e-07
13.817706927818183	3.5150649341745816e-07
13.841554055159092	3.6209887137884536e-07
13.865401182500001	3.7289324265249495e-07
13.88924830984091	3.838904799607197e-07
13.913095437181818	3.950911645309162e-07
13.936942564522727	4.0649553973339105e-07
13.960789691863637	4.181034591010709e-07
13.984636819204546	4.299143281663192e-07
14.008483946545455	4.4192703951591077e-07
14.032331073886365	4.541399004424897e-07
14.056178201227274	4.665505525646759e-07
14.080025328568182	4.791558827852054e-07
14.103872455909091	4.91951924999943e-07
14.12771958325	5.049337520307539e-07
14.15156671059091	5.180953573764133e-07
14.175413837931819	5.31429526563493e-07
14.199260965272728	5.449276981558102e-07
14.223108092613638	5.585798148879363e-07
14.246955219954547	5.723741659585131e-07
14.270802347295454	5.862972223152594e-07
14.294649474636364	6.003334678609164e-07
14.318496601977273	6.144652309927838e-07
14.342343729318182	6.286725229115023e-07
14.366190856659092	6.429328918383048e-07
14.390037984000001	6.572213059122986e-07
14.41388511134091	6.715100823842431e-07
14.437732238681818	6.857688871705916e-07
14.461579366022727	6.999648374080204e-07
14.485426493363637	7.140627510214852e-07
14.509273620704546	7.280256024041546e-07
14.533120748045455	7.418152632820203e-07
14.556967875386364	7.553936342883762e-07
14.580815002727274	7.687243077655186e-07
14.604662130068183	7.817749485942881e-07
14.62850925740909	7.945206410185793e-07
14.65235638475	8.069485301962922e-07
14.67620351209091	8.190641937164343e-07
14.700050639431819	8.309003184960638e-07
14.723897766772728	8.425284424295098e-07
14.747744894113637	8.540747605720797e-07
14.771592021454547	8.657413079169656e-07
14.795439148795456	8.778342328876583e-07
14.819286276136364	8.908013866834662e-07
14.843133403477273	9.05282090695771e-07
14.866980530818182	9.221727151727749e-07
14.890827658159091	9.427125910155116e-07
14.9146747855	9.685957149059107e-07
14.93852191284091	1.0021145240061245e-06
14.96236904018182	1.0463423421413464e-06
14.986216167522727	1.1053602110813217e-06
15.010063294863636	1.1845303759926824e-06
15.033910422204546	1.2908103250050444e-06
15.057757549545455	1.4330840300654513e-06
15.081604676886364	1.6224547411202113e-06
15.105451804227274	1.8723878254904683e-06
15.129298931568183	2.198503533522761e-06
15.15314605890909	2.6176952868416454e-06
15.17699318625	3.146111107444543e-06
15.20084031359091	3.795470316877891e-06
15.224687440931818	4.567406901458435e-06
15.248534568272728	5.446420786917125e-06
15.272381695613637	6.3940360904937105e-06
15.296228822954546	7.349944259774046e-06
15.320075950295454	8.248906771689109e-06
15.343923077636365	9.061782790954122e-06
15.367770204977273	9.862138944295232e-06
15.391617332318182	1.0908274187168473e-05
15.415464459659091	1.272221406258172e-05
15.439311587	1.614803610652595e-05
15.46315871434091	2.2374882560504065e-05
15.48700584168182	3.2901343849627986e-05
15.510852969022729	4.939670028975248e-05
15.534700096363636	7.34058025268727e-05
15.558547223704545	0.0001058894508901698
15.582394351045455	0.00014670809597403076
15.606241478386364	0.00019427751040047638
15.630088605727273	0.00024561031997604946
15.653935733068183	0.00029675014763139856
15.677782860409092	0.0003433749118388917
15.70162998775	0.000381328333950474
15.725477115090909	0.00040703171351240934
15.749324242431818	0.0004178951642292589
15.773171369772728	0.00041280152294396766
15.797018497113637	0.00039251904260442647
15.820865624454546	0.00035973867876350413
15.844712751795456	0.00031854382670786266
15.868559879136363	0.0002734628708760795
15.89240700647727	0.00022851889686519985
15.916254133818182	0.00018664062440534567
15.940101261159091	0.00014953005156711035
15.9639483885	0.00011785319894780646
15.98779551584091	9.15575015435734e-05
16.01164264318182	7.017481890873365e-05
16.035489770522727	5.304939316018151e-05
16.059336897863638	3.948494419001289e-05
16.083184025204545	2.8828730476744694e-05
16.107031152545456	2.0514587888295e-05
16.130878279886364	1.4083210746039152e-05
16.154725407227275	9.19281826308011e-06
16.178572534568183	5.62951604740841e-06
16.20241966190909	3.3248389720625164e-06
16.22626678925	2.3882664794931397e-06
16.25011391659091	3.165138927372196e-06
16.27396104393182	6.335986463708081e-06
16.297808171272727	1.3082890601486746e-05
16.321655298613635	2.536309500738584e-05
16.345502425954546	4.6347442903216505e-05
16.369349553295454	8.108393728231e-05
16.393196680636365	0.00013736131218102093
16.417043807977272	0.00022632628275642014
16.440890935318183	0.0003610049294768793
16.46473806265909	0.0005477115019032347
16.488585190000002	0.0007637865149368622
16.51243231734091	0.0009338796922154919
16.536279444681817	0.0009606856677954105
16.560126572022728	0.0008190669508755769
16.583973699363636	0.0005834248031681917
16.607820826704547	0.00035493575355617006
16.631667954045454	0.00020015163649325028
16.655515081386362	0.0001362289055475912
16.679362208727273	0.0001442110411905186
16.70320933606818	0.00019396244719350865
16.72705646340909	0.00026228548744774304
16.75090359075	0.00033744262922365807
16.77475071809091	0.0004162677391038189
16.798597845431818	0.0005002844214892515
16.82244497277273	0.0005929330663051941
16.846292100113637	0.0006976424474595766
16.870139227454544	0.0008160522377495109
16.893986354795455	0.0009461397064512281
16.917833482136363	0.001080910253494919
16.941680609477274	0.0012091041830664614
16.96552773681818	0.0013187500506204972
16.989374864159092	0.0014019365195015701
17.0132219915	0.0014574864920847924
17.03706911884091	0.0014899744200291523
17.06091624618182	0.001506654716021477
17.084763373522726	0.001514697321589753
17.108610500863637	0.0015197895069692284
17.132457628204545	0.0015258766107263014
17.156304755545456	0.0015354536843196823
17.180151882886364	0.0015499874113420373
17.20399901022727	0.0015702807777894338
17.227846137568182	0.001596733713992834
17.25169326490909	0.0016295102123644511
17.27554039225	0.0016686363232428978
17.29938751959091	0.001714051037521926
17.32323464693182	0.0017656258679893664
17.347081774272727	0.001823163339567551
17.370928901613638	0.0018863806098690856
17.394776028954546	0.001954881979399665
17.418623156295453	0.002028122812422706
17.442470283636364	0.0021053671305071207
17.466317410977272	0.0021856417157244176
17.490164538318183	0.00226769087771989
17.51401166565909	0.002349937976771828
17.537858793	0.002430462093589762
17.56170592034091	0.0025070003819919564
17.58555304768182	0.0025769877837275136
17.609400175022728	0.0026376447759678466
17.633247302363635	0.002686119464670438
17.657094429704546	0.00271968192492435
17.680941557045454	0.0027359567439506605
17.704788684386365	0.002733166593944418
17.728635811727273	0.002710349451842212
17.75248293906818	0.0026675094487757373
17.77633006640909	0.0026056693347292384
17.800177193750002	0.0025268105662863026
17.82402432109091	0.002433710206078875
17.847871448431817	0.0023297047910388648
17.87171857577273	0.0022184234942988507
17.895565703113636	0.0021035333818232196
17.919412830454547	0.001988529994595554
