# frequency_THz	Absorptance
37.5	0.7822340681289038
37.49593994122427	0.7827798395487517
37.476136363636364	0.7854111469136841
37.45227272727273	0.7885086398790341
37.428409090909085	0.7915175027866075
37.404545454545456	0.7944284644919465
37.38068181818181	0.7972320641614368
37.35681818181818	0.7999186934427595
37.33295454545455	0.802478643474005
37.309090909090905	0.8049021565219908
37.285227272727276	0.8071794819486707
37.26136363636363	0.8093009361186814
37.237500000000004	0.8112569657806512
37.21363636363636	0.8130382143803834
37.18977272727273	0.8146355906937315
37.16590909090909	0.8160403391001471
37.142045454545446	0.817244110753941
37.11818181818182	0.8182390348502472
37.09431818181818	0.8190177891268767
37.07045454545455	0.8195736686963289
37.0465909090909	0.8199006522655845
37.02272727272727	0.8199934647791763
36.99886363636363	0.8198476355188692
36.975	0.8194595507092183
36.951136363636365	0.8188264997223705
36.92727272727273	0.8179467140384157
36.903409090909086	0.8168193982111348
36.87954545454545	0.815444752200329
36.85568181818182	0.8138239845683821
36.83181818181817	0.8119593161908795
36.807954545454535	0.8098539742955764
36.78409090909091	0.8075121768205554
36.76022727272727	0.8049391072580818
36.73636363636364	0.8021408803269
36.7125	0.7991244989844764
36.68863636363636	0.7958978034447677
36.66477272727273	0.792469413007701
36.64090909090909	0.7888486616224357
36.617045454545455	0.785045528202489
36.59318181818181	0.7810705627780689
36.569318181818176	0.7769348096126883
36.54545454545455	0.7726497284264124
36.521590909090904	0.7682271148567058
36.49772727272727	0.7636790212509521
36.47386363636363	0.759017678829052
36.449999999999996	0.7542554221775681
36.42613636363636	0.7494046169433515
36.40227272727273	0.7444775914936839
36.37840909090909	0.7394865731955588
36.354545454545445	0.7344436298514506
36.33068181818182	0.7293606167124113
36.30681818181818	0.7242491293714476
36.28295454545454	0.7191204627323409
36.2590909090909	0.7139855761439671
36.23522727272727	0.7088550646953756
36.211363636363636	0.7037391365825314
36.1875	0.6986475963837653
36.163636363636364	0.6935898340174143
36.13977272727273	0.6885748191028511
36.115909090909085	0.683611100404146
36.092045454545456	0.6787068100030906
36.06818181818183	0.6738696718216267
36.044318181818184	0.6691070140955905
36.02045454545454	0.6644257853850931
35.99659090909091	0.6598325736925407
35.97272727272727	0.6553336282415538
35.948863636363626	0.6509348834484863
35.925	0.6466419845829561
35.90113636363636	0.6424603145646687
35.877272727272725	0.6383950212697466
35.85340909090909	0.6344510446142507
35.82954545454545	0.6306331425346654
35.80568181818182	0.6269459147838319
35.78181818181818	0.6233938231933682
35.757954545454545	0.6199812067083007
35.73409090909091	0.6167122890682784
35.71022727272727	0.6135911764904518
35.68636363636364	0.6106218421138213
35.662499999999994	0.6078080933220728
35.638636363636365	0.6051535174243091
35.61477272727272	0.6026614006101089
35.59090909090908	0.600334614687158
35.56704545454545	0.5981754659204316
35.54318181818182	0.5961855003464688
35.51931818181818	0.5943652602140368
35.49545454545455	0.5927139866816636
35.471590909090914	0.5912292646755476
35.44772727272727	0.5899066072607612
35.423863636363635	0.5887389798256426
35.4	0.5877162700853338
35.37613636363636	0.5868247198346614
35.35227272727273	0.5860463496741566
35.32840909090909	0.5853584288021433
35.30454545454546	0.5847330670109531
35.28068181818182	0.58413703169236
35.256818181818176	0.5835319128721596
35.23295454545454	0.582874765544735
35.209090909090904	0.5821193408696936
35.185227272727275	0.581217967081745
35.16136363636363	0.5801240532370577
35.137499999999996	0.5787950701734861
35.11363636363637	0.5771957330153233
35.08977272727273	0.5753010009438048
35.06590909090908	0.5730984609495572
35.042045454545445	0.5705897026255663
35.01818181818182	0.5677904270085066
34.99431818181817	0.5647292386997683
34.97045454545455	0.561445295286244
34.9465909090909	0.5579851714495454
34.922727272727265	0.5543993915603341
34.898863636363636	0.5507390788019092
34.87500000000001	0.5470530778633812
34.85113636363636	0.5433857696877861
34.82727272727273	0.5397756523325622
34.803409090909085	0.536254643491502
34.77954545454545	0.532847983346729
34.75568181818181	0.5295745819828364
34.73181818181818	0.5264476548679426
34.70795454545454	0.5234755105625507
34.684090909090905	0.520662385340423
34.660227272727276	0.5180092512712503
34.63636363636364	0.5155145524349731
34.6125	0.513174846075006
34.58863636363636	0.5109853413478368
34.564772727272725	0.5089403386443232
34.54090909090909	0.5070335784284005
34.517045454545446	0.5052585113771925
34.49318181818182	0.5036085023599441
34.46931818181818	0.5020769802808915
34.445454545454545	0.5006575446169251
34.42159090909091	0.49934403799577676
34.39772727272728	0.49813059263237636
34.37386363636363	0.49701165700525984
34.35000000000001	0.4959820078812573
34.32613636363637	0.4950367517107623
34.30227272727272	0.49417131851485263
34.27840909090909	0.49338145065161587
34.25454545454546	0.49266318826463523
