# frequency_THz	A_Zmax(1)
32.70340909090909	0.41699463363752637
32.67954545454546	0.42035510617029453
32.65568181818182	0.42399778200863936
32.63181818181818	0.4279185402675407
32.60795454545455	0.4321114275068173
32.58409090909091	0.43656864461548067
32.56022727272728	0.44128054900383845
32.53636363636363	0.446235672498699
32.5125	0.451420755038162
32.48863636363637	0.45682079396824615
32.464772727272724	0.462419108464636
32.44090909090909	0.4681974183498452
32.41704545454545	0.47413593635873924
32.393181818181816	0.48021347273214543
32.36931818181818	0.48640755089516785
32.345454545454544	0.4926945329064644
32.32159090909091	0.4990497533454496
32.297727272727265	0.5054476603282037
32.27386363636363	0.5118619623956135
32.25	0.5182657800772281
32.22613636363637	0.5246318009753512
32.20227272727272	0.530932437210522
32.178409090909085	0.5371399840082707
32.154545454545456	0.5432267781023039
32.13068181818182	0.5491653545403817
32.106818181818184	0.5549286005183642
32.08295454545454	0.5604899051839309
32.05909090909091	0.5658233050768701
32.03522727272727	0.5709036260397444
32.01136363636363	0.5757066238911492
31.987499999999994	0.5802091275553574
31.963636363636365	0.5843891892337882
31.93977272727272	0.588226246220836
31.915909090909096	0.591701298024169
31.892045454545457	0.5947971008106336
31.868181818181817	0.5974983793576876
31.844318181818178	0.5997920551423376
31.820454545454545	0.60166748823484
31.796590909090906	0.6031167302966179
31.772727272727277	0.6041347860192139
31.748863636363634	0.6047198805234426
31.724999999999998	0.6048737303530886
31.701136363636365	0.6046018156313931
31.67727272727273	0.60391365067223
31.65340909090909	0.6028230498567457
31.629545454545447	0.6013483848783706
31.605681818181818	0.5995128284145753
31.581818181818182	0.5973445776556774
31.557954545454553	0.5948770485066703
31.534090909090903	0.5921490271766703
31.510227272727267	0.5892047598935418
31.486363636363635	0.5860939537673079
31.462500000000006	0.5828716535057027
31.43863636363636	0.5795979517216536
31.414772727272727	0.5763374857470077
31.39090909090909	0.5731586663411514
31.36704545454545	0.5701325591928224
31.343181818181815	0.5673312797355752
31.319318181818176	0.564825660671247
31.295454545454543	0.5626818410932566
31.271590909090907	0.560956377156739
31.247727272727275	0.5596895778403733
31.22386363636364	0.558897118066566
31.2	0.558560658590765
31.176136363636367	0.5586192318160665
31.152272727272734	0.5589643599922627
31.1284090909091	0.5594426990249457
31.10454545454545	0.559869496291279
31.080681818181816	0.5600534491057145
31.056818181818187	0.559828873043574
31.032954545454547	0.5590865071450551
31.00909090909091	0.557792947396695
30.985227272727265	0.5559923581733747
30.961363636363636	0.5537910824154232
30.937499999999996	0.5513319259574636
30.913636363636368	0.548766995473756
30.88977272727272	0.546235934277247
30.865909090909092	0.5438525097525837
30.842045454545453	0.5416991446381186
30.818181818181813	0.5398272285093555
30.79431818181818	0.5382607412636934
30.77045454545454	0.5370012148433342
30.74659090909091	0.5360327730150208
30.722727272727273	0.535326604623818
30.698863636363637	0.5348446446842172
30.675000000000004	0.5345424761588612
30.65113636363636	0.5343715759797043
30.627272727272725	0.5342810617834259
30.60340909090909	0.534219086138546
30.57954545454545	0.5341339945716715
30.55568181818181	0.5339753278394701
30.531818181818174	0.5336947232080607
30.50795454545454	0.5332467688409663
30.48409090909091	0.5325898899612218
30.46022727272728	0.5316873654024818
30.43636363636363	0.530508543029061
30.4125	0.5290302308774237
30.388636363636365	0.5272381362852729
30.36477272727273	0.5251281701601256
30.34090909090909	0.5227074422108263
30.317045454545454	0.5199948132155084
30.293181818181818	0.517020910195892
30.269318181818182	0.513827543501968
30.245454545454546	0.5104665011125401
30.221590909090907	0.5069977430472774
30.19772727272727	0.5034870765340389
30.17386363636364	0.5000034516799217
30.150000000000006	0.49661606597827973
30.126136363636363	0.49339149337715277
30.102272727272723	0.49039105343197475
30.078409090909087	0.4876686077000057
30.05454545454545	0.4852689192257135
30.030681818181822	0.4832266461750336
30.00681818181818	0.4815659735909598
29.982954545454543	0.480300828115816
29.95909090909091	0.47943557662489306
29.93522727272728	0.478966084366105
29.911363636363635	0.47888100097769826
29.887500000000003	0.4791631506618619
29.86363636363636	0.4797909223925693
29.839772727272724	0.48073958752564505
29.81590909090909	0.48198252699232796
29.792045454545452	0.4834924479609824
29.768181818181816	0.485242713082821
29.744318181818176	0.48720837593746946
29.720454545454547	0.48936570816954195
29.69659090909091	0.49169109909773995
29.672727272727265	0.49416193225897814
29.64886363636363	0.496758080778015
29.625000000000004	0.4994622492346698
29.601136363636364	0.5022597492113388
29.577272727272728	0.5051382966602996
29.55340909090909	0.5080878925020087
29.52954545454545	0.5111007293604534
29.505681818181817	0.5141710864224789
29.48181818181818	0.5172951932168074
29.457954545454538	0.5204710503194344
29.4340909090909	0.5236981993963968
29.41022727272727	0.526977443957971
29.386363636363637	0.5303105407490422
29.362499999999997	0.5336999111682972
29.33863636363637	0.5371484558084649
29.314772727272725	0.540659573927374
29.290909090909086	0.5442374642148696
29.267045454545453	0.5478876922450777
29.243181818181817	0.5516178691480973
29.21931818181818	0.5554381616013314
29.19545454545454	0.5593613282901896
29.17159090909091	0.5634020828001506
29.147727272727273	0.5675757579475245
29.123863636363634	0.5718963877403641
29.1	0.5763743673107057
29.076136363636362	0.5810138155349389
29.05227272727273	0.5858097157571764
29.028409090909086	0.5907449076205601
29.00454545454545	0.5957870735411379
28.980681818181814	0.6008859988280247
28.956818181818182	0.6059715523446083
28.932954545454542	0.6109529828812017
28.90909090909091	0.6157201861000193
28.88522727272727	0.6201474927415167
28.861363636363635	0.6241002061866758
28.837500000000002	0.6274435831566056
28.81363636363636	0.6300533077560502
28.789772727272727	0.6318259516466826
28.765909090909087	0.6326876681593736
28.742045454545455	0.6325995858236793
28.718181818181815	0.6315590271134951
28.69431818181818	0.6295965772585278
28.670454545454543	0.62676986622185
28.646590909090907	0.6231554495507055
28.622727272727275	0.618840276506673
28.59886363636364	0.6139139784215432
28.575000000000003	0.6084627593956661
28.55113636363636	0.6025651985985713
28.527272727272724	0.5962898983342111
28.50340909090909	0.5896946821961663
28.479545454545452	0.5828269537725824
28.455681818181816	0.5757248302952787
28.431818181818176	0.5684187241456561
28.40795454545454	0.5609331234348788
28.384090909090908	0.5532883987345315
28.360227272727272	0.5455025253974628
28.33636363636363	0.5375926564877291
28.312499999999993	0.529576511243378
28.288636363636364	0.5214735612787886
28.264772727272728	0.513306004922063
28.240909090909096	0.5050995224646492
28.21704545454545	0.49688380446383457
28.193181818181813	0.4886928438392778
28.169318181818184	0.4805649821027613
28.14545454545454	0.4725427019527853
28.1215909090909	0.4646721634826895
28.097727272727276	0.45700248971924634
28.07386363636364	0.4495848189025554
28.050000000000004	0.44247115503184725
28.026136363636365	0.43571306337894306
28.00227272727272	0.42936027211895317
27.978409090909086	0.42345925293057307
27.954545454545453	0.41805186043268283
27.930681818181817	0.4131741111147311
27.90681818181818	0.40885517616393513
27.88295454545454	0.40511664938675074
27.859090909090913	0.4019721323076985
27.835227272727277	0.399427155330699
27.811363636363637	0.39747942882506093
27.787499999999998	0.3961193933589201
27.763636363636362	0.3953310156645561
27.739772727272726	0.3950927567610573
27.715909090909093	0.39537861977859207
27.692045454545458	0.39615916394094713
27.668181818181814	0.3974023412930632
27.64431818181818	0.39907396325201167
27.620454545454546	0.4011375182138162
27.596590909090903	0.403552915665899
27.572727272727267	0.40627349933746404
27.54886363636363	0.40924034124989317
27.525	0.41237247791183673
27.50113636363637	0.4155517497791641
27.477272727272723	0.4186023838046767
27.453409090909094	0.42127098759785236
27.429545454545455	0.42322583144476955
27.405681818181815	0.4241134842212518
27.381818181818183	0.4237107389740704
27.357954545454543	0.42213565261249597
27.334090909090907	0.4199427454963739
27.310227272727275	0.41793060617476246
27.28636363636364	0.4167740598635431
27.2625	0.41679578820240715
27.238636363636356	0.4179988832283325
27.214772727272727	0.4202243621383326
27.19090909090909	0.42328480773834326
27.16704545454546	0.4270309725864907
27.143181818181816	0.4313701645210001
27.119318181818183	0.4362623953573467
27.095454545454544	0.44170968841108343
27.07159090909091	0.4477451138237414
27.047727272727276	0.45442384075900266
27.02386363636363	0.46181630593257555
27.0	0.4700023223788167
26.976136363636364	0.4790648606385145
26.952272727272728	0.48908277023702257
26.928409090909085	0.5001221113261001
26.904545454545453	0.5122260151794127
26.880681818181817	0.5254033197682623
26.85681818181818	0.5396167175257088
26.832954545454548	0.5547717582364453
26.809090909090905	0.5707086371610361
26.785227272727273	0.5871990567968411
26.761363636363633	0.6039503266060235
26.737499999999997	0.6206180559900007
26.71363636363637	0.6368272881187358
26.68977272727272	0.6522000016531045
26.66590909090909	0.6663851427317056
26.64204545454545	0.6790863963261193
26.618181818181817	0.6900831963389269
26.594318181818178	0.6992419715282914
26.57045454545454	0.7065168164943366
26.54659090909091	0.7119409212199334
26.522727272727273	0.715611563885795
26.498863636363634	0.7176719979265477
26.475000000000005	0.7182932472051972
26.45113636363636	0.7176579909428328
26.427272727272722	0.7159477385232051
26.403409090909093	0.713333636052228
26.379545454545454	0.7099706465547454
26.355681818181818	0.7059945210894419
26.33181818181818	0.7015208752695259
26.307954545454542	0.6966457265299242
26.284090909090907	0.6914469604096173
26.26022727272727	0.6859863279386131
26.23636363636363	0.6803117011942396
26.2125	0.6744594167697293
26.188636363636363	0.6684566137609966
26.164772727272723	0.6623235252609716
26.14090909090909	0.656075713226666
26.11704545454546	0.6497262489218689
26.09318181818182	0.6432878373811256
26.069318181818183	0.6367748666338248
26.045454545454543	0.6302053333500363
26.021590909090907	0.6236025601513141
25.99772727272727	0.6169965825385467
25.97386363636364	0.6104250546207742
25.95	0.6039335142788355
25.926136363636363	0.5975748717816382
25.902272727272727	0.5914080489615648
25.878409090909088	0.5854957979285255
25.85454545454546	0.5799018558038229
25.83068181818182	0.5746877197377931
25.80681818181818	0.5699094218712415
25.782954545454544	0.5656147151554052
25.759090909090908	0.5618410254061074
25.735227272727272	0.5586143778083965
25.711363636363636	0.5559492994250396
25.687499999999996	0.5538495263615737
25.663636363636364	0.5523093155546749
25.639772727272724	0.5513152480480885
25.615909090909092	0.5508484197204436
25.592045454545453	0.5508867828325661
25.568181818181817	0.5514073168757674
25.544318181818184	0.5523877929298944
25.520454545454545	0.5538080535863091
25.49659090909091	0.5556508397736404
25.472727272727273	0.5579022371022319
25.448863636363633	0.5605518186565718
25.425	0.5635925531906443
25.401136363636365	0.567020536891563
25.37727272727272	0.5708345956645549
25.353409090909093	0.5750357940080353
25.329545454545457	0.5796268765945581
25.30568181818182	0.5846116601614806
25.28181818181818	0.5899943865507281
25.25795454545454	0.5957790428226144
25.23409090909091	0.6019686512775866
25.210227272727273	0.6085645308825075
25.186363636363637	0.615565531964632
25.162499999999998	0.6229672480997804
25.13863636363636	0.630761212891307
25.114772727272726	0.6389340947642834
25.090909090909093	0.6474669097600145
25.067045454545454	0.6563342800863267
25.043181818181818	0.6655037739649964
25.019318181818182	0.6749353688974301
24.995454545454546	0.6845810844847091
24.97159090909091	0.6943848311970997
24.947727272727274	0.704282517272729
24.923863636363635	0.7142024471643922
24.899999999999995	0.72406603218555
24.876136363636366	0.7337888181705371
24.85227272727273	0.7432818171519663
24.828409090909094	0.7524531113691969
24.804545454545455	0.7612096794657801
24.78068181818182	0.7694593777280114
24.756818181818183	0.7771129950489458
24.732954545454543	0.7840862904707926
24.709090909090907	0.7903019180675516
24.68522727272727	0.7956911466009824
24.661363636363635	0.8001952911841692
24.637500000000003	0.8037667906672876
24.613636363636367	0.8063698863493846
24.589772727272724	0.8079808829931978
24.565909090909088	0.8085879996912835
24.542045454545452	0.8081908436065895
24.518181818181816	0.8067995620289091
24.494318181818183	0.8044337461952694
24.47045454545454	0.8011211733337765
24.446590909090908	0.7968964816439665
24.422727272727276	0.7917998774077959
24.39886363636364	0.7858759756517812
24.374999999999996	0.7791728773815437
24.35113636363636	0.7717415883909092
24.327272727272728	0.7636358861972705
24.303409090909092	0.754912738363851
24.279545454545453	0.7456333569835112
24.25568181818182	0.7358649217108136
24.231818181818184	0.725682889617683
24.207954545454545	0.7151736022567473
24.18409090909091	0.7044365798075594
24.16022727272727	0.6935854907818451
24.136363636363633	0.6827464400328672
24.1125	0.672052206031652
24.08863636363637	0.6616317392023944
24.064772727272725	0.6515957995437989
24.04090909090909	0.6420217125248907
24.017045454545453	0.6329417901489701
23.99318181818182	0.6243397061296057
23.96931818181818	0.6161565968630164
23.94545454545454	0.6083050221373453
23.92159090909091	0.6006862232516483
23.89772727272727	0.5932057467871493
23.873863636363634	0.5857842053869026
23.849999999999998	0.5783623482496477
23.826136363636362	0.5709014333141914
23.802272727272726	0.5633806505975357
23.77840909090909	0.5557932545500899
23.754545454545458	0.5481425737088756
23.730681818181818	0.5404385357036755
23.706818181818182	0.5326949453031075
23.682954545454546	0.5249275134853809
23.65909090909091	0.517152522522862
23.635227272727274	0.5093859783967838
23.611363636363635	0.5016431093017819
23.587500000000002	0.4939380932178017
23.563636363636366	0.48628392519445485
23.539772727272727	0.4786923594077814
23.51590909090909	0.47117387882826234
23.49204545454545	0.46373765493210345
23.46818181818182	0.4563914614285922
23.444318181818183	0.4491415013676191
23.420454545454547	0.44199209953258456
23.396590909090907	0.43494520607339454
23.37272727272727	0.4279996592463942
23.348863636363635	0.42115017617840306
23.325	0.41438610103175183
23.301136363636363	0.4076900709525458
23.277272727272727	0.40103699529242876
23.25340909090909	0.3943940847120315
23.22954545454546	0.38772300855786546
23.20568181818182	0.3809852915793684
23.18181818181818	0.3741512813574247
23.157954545454544	0.36721109859046464
23.134090909090908	0.3601835498367124
23.110227272727272	0.3531180042492187
23.086363636363636	0.34608665112330356
23.062500000000004	0.3391696165380318
23.038636363636364	0.33243931706497454
23.014772727272728	0.32595002192130307
22.990909090909092	0.31973478360667906
22.967045454545453	0.31380813580679884
22.943181818181817	0.30817147184066107
22.919318181818177	0.30281855478500697
22.895454545454545	0.2977398544963343
22.871590909090912	0.29292541583531945
22.847727272727273	0.28836648159291767
22.823863636363633	0.28405624212377095
22.799999999999997	0.2799900476893044
22.77613636363636	0.27616532687574075
22.752272727272725	0.272581365729851
22.72840909090909	0.26923903628704104
22.70454545454545	0.26614052009468364
22.680681818181817	0.2632890465401054
22.65681818181818	0.2606886513983213
22.63295454545455	0.25834395354019735
22.60909090909091	0.2562599442150504
22.585227272727273	0.254441781928306
22.561363636363637	0.2528945856367219
22.537499999999998	0.2516232192273609
22.513636363636362	0.2506320607689381
22.489772727272726	0.24992475073369683
22.46590909090909	0.24950391429433846
22.442045454545458	0.24937085397492323
22.418181818181818	0.24952521048673762
22.39431818181818	0.24996459164103305
22.370454545454542	0.2506841719378791
22.34659090909091	0.2516762689090841
22.322727272727278	0.25292990662743936
22.298863636363638	0.2544303819923672
22.275	0.25615885534551486
22.251136363636363	0.25809199336076954
22.227272727272727	0.2602016984561171
22.20340909090909	0.26245496437627985
22.17954545454545	0.2648139010024299
22.155681818181815	0.26723597155676526
22.13181818181818	0.2696744808488205
22.10795454545455	0.27207934297943875
22.08409090909091	0.27439814053967826
22.06022727272727	0.27657746538232286
22.036363636363635	0.27856450524342
22.012500000000003	0.28030881356586307
21.988636363636363	0.2817641749392258
21.96477272727273	0.28289045846200284
21.940909090909088	0.2836553383381088
21.917045454545452	0.2840357571827371
21.893181818181816	0.28401901508892846
21.86931818181818	0.28360338863361373
21.84545454545454	0.2827982192161673
21.821590909090908	0.2816234566179286
21.797727272727272	0.28010869486602624
21.773863636363643	0.2782917846294735
21.75	0.27621714137880077
21.72613636363636	0.27393388642297806
21.702272727272728	0.2714939578116615
21.678409090909092	0.26895031263254465
21.654545454545456	0.2663553162868278
21.630681818181817	0.26375938337596655
21.60681818181818	0.2612099038106102
21.582954545454545	0.25875046033417703
21.559090909090912	0.2564203220273339
21.535227272727273	0.25425418333685496
21.511363636363633	0.25228210949599017
21.487499999999997	0.2505296459297452
21.463636363636365	0.24901805009322495
21.439772727272725	0.2477646078515188
21.41590909090909	0.2467830017882102
21.392045454545453	0.24608370477279395
21.368181818181817	0.24567437803161057
21.34431818181818	0.24556025840239926
21.320454545454545	0.2457445241604836
21.29659090909091	0.2462286326877801
21.27272727272727	0.24701262632077994
21.248863636363637	0.24809540503028135
21.225	0.2494749662565449
21.201136363636362	0.2511486133621051
21.177272727272726	0.25311313488114273
21.15340909090909	0.2553649571385801
21.129545454545454	0.2579002729686099
21.105681818181818	0.2607151492507438
21.081818181818186	0.2638056158559092
21.057954545454542	0.26716773839765984
21.03409090909091	0.2707976769444453
21.010227272727274	0.27469173259025736
20.986363636363638	0.2788463835173109
20.962500000000002	0.28325831192547024
20.938636363636363	0.2879244229538759
20.914772727272727	0.2928418564837685
20.890909090909087	0.29800799248750404
20.86704545454545	0.30342045037680204
20.84318181818182	0.30907708260091993
20.819318181818183	0.31497596255014126
20.795454545454547	0.32111536662890183
20.771590909090907	0.32749375017248483
20.747727272727275	0.3341097166888381
20.723863636363635	0.3409619797092961
20.7	0.34804931632660563
20.676136363636363	0.35537051128328595
20.652272727272727	0.3629242902471454
20.628409090909088	0.3707092406733908
20.604545454545455	0.37872371840641067
20.58068181818182	0.38696573792264743
20.556818181818183	0.3954328438668579
20.532954545454547	0.4041219612991001
20.509090909090908	0.41302922186669094
20.485227272727272	0.4221497629694994
20.46136363636364	0.43147749693336906
20.4375	0.4410048472922109
20.413636363636364	0.45072244956668006
20.389772727272728	0.4606188144955723
20.365909090909092	0.47067995262435064
20.342045454545453	0.48088896060333
20.31818181818182	0.49122557163533453
20.294318181818184	0.5016656753934584
20.270454545454548	0.5121808165624764
20.24659090909091	0.5227376860871927
20.222727272727273	0.5332976253377829
20.198863636363637	0.5438161707389322
20.175	0.5542426748213486
20.151136363636358	0.5645200487836626
20.12727272727273	0.5745846808345768
20.103409090909093	0.5843665927621469
20.079545454545453	0.5937899028406192
20.055681818181817	0.6027736643735364
20.031818181818185	0.6112331435685306
20.007954545454545	0.6190815856254224
19.98409090909091	0.6262324918087515
19.960227272727273	0.6326023917431738
19.936363636363637	0.6381140448065855
19.9125	0.6426999453454187
19.888636363636362	0.6463059444698299
19.86477272727273	0.648894745213311
19.84090909090909	0.6504489885983668
19.817045454545458	0.650973636466851
19.793181818181814	0.6504973811835869
19.769318181818182	0.6490728757246738
19.745454545454546	0.6467756762795653
19.721590909090907	0.6437019117729458
19.697727272727274	0.6399648230582282
19.673863636363638	0.635690428796017
19.650000000000002	0.6310126569802272
19.626136363636363	0.626068318583019
19.602272727272727	0.6209922894032601
19.57840909090909	0.6159132133810828
19.554545454545455	0.6109499577483376
19.530681818181815	0.6062089532482029
19.506818181818183	0.6017824568461533
19.482954545454547	0.5977476922254709
19.459090909090907	0.5941667624597768
19.43522727272727	0.5910871921399528
19.411363636363635	0.5885429413626452
19.3875	0.5865557371588328
19.363636363636363	0.5851365837752356
19.339772727272724	0.5842873363700474
19.31590909090909	0.5840022486087503
19.292045454545455	0.5842694299788113
19.26818181818182	0.5850721712259832
19.244318181818183	0.5863901150395464
19.220454545454547	0.588200263662431
19.196590909090904	0.5904778256878699
19.172727272727272	0.5931969114417762
19.14886363636364	0.5963310906811787
19.125	0.5998538285159136
19.10113636363636	0.6037388160751683
19.077272727272728	0.6079602119915165
19.053409090909092	0.612492809658339
19.029545454545456	0.6173121437312504
19.005681818181817	0.6223945477047232
18.981818181818177	0.627717172747826
18.957954545454545	0.6332579764209818
18.934090909090912	0.638995688472862
18.910227272727273	0.6449097596592203
18.886363636363637	0.6509802984410097
18.862499999999997	0.6571879995028972
18.83863636363636	0.6635140672738582
18.81477272727273	0.6699401370135881
18.79090909090909	0.6764481955357309
18.767045454545457	0.6830205032551891
18.743181818181817	0.689639518957208
18.71931818181818	0.6962878284769769
18.69545454545455	0.7029480783390156
18.67159090909091	0.7096029153258003
18.64772727272727	0.7162349329173935
18.623863636363637	0.7228266255623336
18.599999999999998	0.729360351800282
18.576136363636362	0.7358183073563572
18.55227272727273	0.742182509463908
18.52840909090909	0.7484347938470013
18.504545454545454	0.7545568260065852
18.48068181818182	0.7605301287077537
18.456818181818182	0.7663361278620894
18.432954545454546	0.7719562193425815
18.409090909090907	0.7773718596622651
18.385227272727274	0.7825646838942413
18.361363636363635	0.7875166547107629
18.337500000000002	0.7922102469684363
18.313636363636363	0.796628672853768
18.289772727272727	0.8007561532025718
18.26590909090909	0.8045782411708461
18.242045454545455	0.8080822048806954
18.218181818181815	0.8112574758555963
18.194318181818183	0.8140961697751556
18.170454545454547	0.8165936849797774
18.14659090909091	0.8187493817266854
18.122727272727275	0.8205673406893444
18.09886363636363	0.8220571915420585
18.075	0.823234990247777
18.051136363636363	0.8241241050475797
18.027272727272724	0.8247560440205367
18.00340909090909	0.8251711193682432
17.979545454545455	0.8254187939955587
17.95568181818182	0.8255574954221664
17.93181818181818	0.8256536159789049
17.907954545454547	0.8257793597523618
17.884090909090908	0.8260090703276654
17.860227272727272	0.8264137172169633
17.836363636363636	0.8270533823794216
17.8125	0.8279679197377652
17.78863636363636	0.8291664800853649
17.764772727272728	0.8306172520814993
17.740909090909092	0.8322394093079595
17.71704545454546	0.8338996029173706
17.69318181818182	0.8354150880099166
17.669318181818184	0.8365645286294388
