# frequency_THz	A_Zmax(1)
37.5	0.8276028207139342
37.49593994122427	0.8285362402472789
37.476136363636364	0.8331055634497213
37.45227272727273	0.8386453404973581
37.428409090909085	0.8442174459929273
37.404545454545456	0.849816354077458
37.38068181818181	0.8554356464901389
37.35681818181818	0.8610679801203162
37.33295454545455	0.8667051625434191
37.309090909090905	0.8723384629713717
37.285227272727276	0.8779593468030306
37.26136363636363	0.8835607785545858
37.237500000000004	0.8891388455173131
37.21363636363636	0.8946935361785211
37.18977272727273	0.900226786149476
37.16590909090909	0.905737365850721
37.142045454545446	0.9112159212403802
37.11818181818182	0.9166445238584362
37.09431818181818	0.9220006571372551
37.07045454545455	0.9272617106788776
37.0465909090909	0.9324072753139044
37.02272727272727	0.9374193777423542
36.99886363636363	0.9422818428608698
36.975	0.9469796061086482
36.951136363636365	0.9514982599391045
36.92727272727273	0.9558238408991828
36.903409090909086	0.9599427862836499
36.87954545454545	0.9638419924543971
36.85568181818182	0.967508927830063
36.83181818181817	0.9709317715694756
36.807954545454535	0.9740995606930513
36.78409090909091	0.9770023351931292
36.76022727272727	0.9796312744482781
36.73636363636364	0.9819788203349757
36.7125	0.9840387836454398
36.68863636363636	0.9858064312301575
36.66477272727273	0.9872785519265806
36.64090909090909	0.988453499926871
36.617045454545455	0.9893312148247462
36.59318181818181	0.9899132181753952
36.569318181818176	0.9902025869941892
36.54545454545455	0.9902039051921985
36.521590909090904	0.9899231944778386
36.49772727272727	0.9893678267242558
36.47386363636363	0.9885464201932399
36.449999999999996	0.9874687223056804
36.42613636363636	0.9861454818475043
36.40227272727273	0.984588313596393
36.37840909090909	0.9828095583509094
36.354545454545445	0.9808221412475054
36.33068181818182	0.9786394310734424
36.30681818181818	0.9762751030390076
36.28295454545454	0.9737430071762784
36.2590909090909	0.9710570442005142
36.23522727272727	0.9682310503200028
36.211363636363636	0.9652786921258313
36.1875	0.9622133723476044
36.163636363636364	0.9590481469355452
36.13977272727273	0.9557956536321895
36.115909090909085	0.9524680519339931
36.092045454545456	0.9490769741184474
36.06818181818183	0.9456334868271599
36.044318181818184	0.942148062549673
36.02045454545454	0.9386305602449218
35.99659090909091	0.9350902142641435
35.97272727272727	0.9315356306973149
35.948863636363626	0.9279747902507302
35.925	0.9244150567716307
35.90113636363636	0.9208631905628654
35.877272727272725	0.9173253656722092
35.85340909090909	0.9138071903932227
35.82954545454545	0.9103137302744017
35.80568181818182	0.9068495329975202
35.78181818181818	0.9034186545523024
35.757954545454545	0.9000246862005671
35.73409090909091	0.8966707817874252
35.71022727272727	0.8933596850185617
35.68636363636364	0.8900937563800484
35.662499999999994	0.8868749994304592
35.638636363636365	0.8837050862431797
35.61477272727272	0.880585381820195
35.59090909090908	0.8775169673370602
35.56704545454545	0.8745006621121332
35.54318181818182	0.8715370442223357
35.51931818181818	0.8686264697120276
35.49545454545455	0.8657690903625023
35.471590909090914	0.8629648700064162
35.44772727272727	0.860213599385305
35.423863636363635	0.8575149095592298
35.4	0.8548682838857579
35.37613636363636	0.8522730685917286
35.35227272727273	0.8497284819653537
35.32840909090909	0.8472336221988155
35.30454545454546	0.8447874739128982
35.28068181818182	0.8423889133952153
35.256818181818176	0.8400367125833976
35.23295454545454	0.8377295418229178
35.209090909090904	0.8354659714282587
35.185227272727275	0.8332444720740381
35.16136363636363	0.8310634140414118
35.137499999999996	0.828921065343562
35.11363636363637	0.8268155887533647
35.08977272727273	0.8247450377563664
35.06590909090908	0.8227073514529967
35.042045454545445	0.820700348436379
35.01818181818182	0.8187217196758942
34.99431818181817	0.8167690204425971
34.97045454545455	0.8148396613207867
34.9465909090909	0.8129308983611621
34.922727272727265	0.8110398224453949
34.898863636363636	0.8091633479502826
34.87500000000001	0.8072982008224004
34.85113636363636	0.8054409062022233
34.82727272727273	0.8035877757703891
34.803409090909085	0.8017348950291737
34.77954545454545	0.7998781107798533
34.75568181818181	0.7980130191120959
34.73181818181818	0.7961349542854574
34.70795454545454	0.7942389789558433
34.684090909090905	0.7923198762813661
34.660227272727276	0.7903721445322955
34.63636363636364	0.7883899949277097
34.6125	0.7863673535255159
34.58863636363636	0.7842978681001783
34.564772727272725	0.7821749210499653
34.54090909090909	0.7799916494777877
34.517045454545446	0.7777409736797564
34.49318181818182	0.7754156353447724
34.46931818181818	0.7730082468058599
34.445454545454545	0.7705113526766234
34.42159090909091	0.7679175051391073
34.39772727272728	0.7652193540057599
34.37386363636363	0.7624097524406511
34.35000000000001	0.7594818788760752
34.32613636363637	0.7564293751846622
34.30227272727272	0.7532465005523835
34.27840909090909	0.7499282997396907
34.25454545454546	0.7464707835208529
34.230681818181814	0.742871118073376
34.20681818181817	0.7391278189839758
34.18295454545455	0.7352409443967094
34.15909090909091	0.7312122807247765
34.13522727272727	0.727045513369209
34.111363636363635	0.7227463741405898
34.0875	0.718322756674773
34.063636363636355	0.7137847911808987
34.03977272727273	0.7091448704515764
34.01590909090909	0.7044176202645135
33.992045454545455	0.6996198091280827
33.96818181818181	0.6947701947302848
33.944318181818176	0.6898893073355943
33.92045454545455	0.6849991735684074
33.89659090909091	0.6801229873024034
33.872727272727275	0.6752847374835595
33.84886363636363	0.6705088053851718
33.824999999999996	0.665819545781344
33.80113636363637	0.6612408676408348
33.777272727272724	0.6567958300729606
33.753409090909095	0.6525062683830947
33.72954545454545	0.6483924632955912
33.705681818181816	0.6444728638420326
33.68181818181818	0.6407638713232753
