# frequency_THz	|S|^2
13.62692990909091	4.0420283305191165e-06
13.650777036431819	4.252713163411592e-06
13.674624163772728	4.474716666568002e-06
13.698471291113638	4.70876004212824e-06
13.722318418454545	4.955625237910683e-06
13.746165545795455	5.216161611335123e-06
13.770012673136364	5.49129351265733e-06
13.793859800477273	5.7820289422190995e-06
13.817706927818183	6.0894694673975805e-06
13.841554055159092	6.414821623140877e-06
13.865401182500001	6.75941006733808e-06
13.88924830984091	7.124692821288275e-06
13.913095437181818	7.512278999490407e-06
13.936942564522727	7.923949526178945e-06
13.960789691863637	8.361681454189718e-06
13.984636819204546	8.8276766524607e-06
14.008483946545455	9.324395821942937e-06
14.032331073886365	9.854599049677794e-06
14.056178201227274	1.0421394435982071e-05
14.080025328568182	1.1028296755632048e-05
14.103872455909091	1.1679298675870323e-05
14.12771958325	1.237895780079394e-05
14.15156671059091	1.313250381137672e-05
14.175413837931819	1.3945971318790722e-05
14.199260965272728	1.4826365881216312e-05
14.223108092613638	1.5781873143468453e-05
14.246955219954547	1.6822124519557736e-05
14.270802347295454	1.7958537645117178e-05
14.294649474636364	1.9204756545874214e-05
14.318496601977273	2.057722591243449e-05
14.342343729318182	2.209594719883672e-05
14.366190856659092	2.3785483101290248e-05
14.390037984000001	2.567630355190809e-05
14.41388511134091	2.7806603564833222e-05
14.437732238681818	3.0224774413073233e-05
14.461579366022727	3.299277736603836e-05
14.485426493363637	3.6190752320383464e-05
14.509273620704546	3.9923278151474e-05
14.533120748045455	4.432773919363651e-05
14.556967875386364	4.958510988062278e-05
14.580815002727274	5.593281988107982e-05
14.604662130068183	6.367747010023042e-05
14.62850925740909	7.320056946823143e-05
14.65235638475	8.494081866437161e-05
14.67620351209091	9.932010521012584e-05
14.700050639431819	0.00011656379644748999
14.723897766772728	0.00013638267145658738
14.747744894113637	0.0001576065048667809
14.771592021454547	0.00017810685844684256
14.795439148795456	0.000195424346393906
14.819286276136364	0.00020793455655696285
14.843133403477273	0.0002155827147395055
14.866980530818182	0.0002195316101658586
14.890827658159091	0.0002212191493331445
14.9146747855	0.00022164458260496236
14.93852191284091	0.0002211382163210835
14.96236904018182	0.00021944528556468238
14.986216167522727	0.000215937443418047
15.010063294863636	0.00020987251212726315
15.033910422204546	0.0002006715545975403
15.057757549545455	0.00018816136383617747
15.081604676886364	0.00017269947380933262
15.105451804227274	0.0001551202085329142
15.129298931568183	0.00013652300049633346
15.15314605890909	0.0001180055648953268
15.17699318625	0.00010045567133068076
15.20084031359091	8.445760544603906e-05
15.224687440931818	7.03011785858441e-05
15.248534568272728	5.8047554183976787e-05
15.272381695613637	4.760881326886289e-05
15.296228822954546	3.881627101167123e-05
15.320075950295456	3.146918413031997e-05
15.343923077636365	2.5364981254805298e-05
15.367770204977273	2.0315610921217905e-05
15.391617332318182	1.6154776529883863e-05
15.415464459659091	1.2739782037529169e-05
15.439311587	9.950510136309902e-06
15.46315871434091	7.68708712906299e-06
15.48700584168182	5.867120537161438e-06
15.510852969022729	4.422974236700284e-06
15.534700096363636	3.29929742878531e-06
15.558547223704545	2.450885648267214e-06
15.582394351045455	1.8408803017018532e-06
15.606241478386364	1.439279550918431e-06
15.630088605727273	1.221720476180302e-06
15.653935733068183	1.1684903031838053e-06
15.677782860409092	1.2637274056117677e-06
15.70162998775	1.4947777410630242e-06
15.725477115090909	1.8516777693149132e-06
15.749324242431818	2.326739989248294e-06
15.773171369772728	2.9142217088071864e-06
15.797018497113637	3.610061453268517e-06
15.820865624454546	4.411670552119011e-06
15.844712751795456	5.3177700005254295e-06
15.868559879136363	6.328264757056784e-06
15.892407006477274	7.444149301173409e-06
15.916254133818182	8.66743960832757e-06
15.940101261159091	1.0001127771919057e-05
15.9639483885	1.1449156362436094e-05
15.98779551584091	1.3016410306945596e-05
16.01164264318182	1.4708724629495917e-05
16.035489770522727	1.6532906839352075e-05
16.059336897863638	1.8496773106935784e-05
16.083184025204545	2.060919763759733e-05
16.107031152545456	2.2880174845839736e-05
16.130878279886364	2.5320894045082004e-05
16.154725407227275	2.7943826391845335e-05
16.178572534568183	3.076282374054317e-05
16.20241966190909	3.3793228847865144e-05
16.22626678925	3.7051995972681574e-05
16.25011391659091	4.055782028964704e-05
16.27396104393182	4.4331273590687966e-05
16.297808171272727	4.839494237741265e-05
16.321655298613635	5.277356249987087e-05
16.345502425954546	5.7494141774241105e-05
16.369349553295454	6.258605825424209e-05
16.393196680636365	6.808111670270054e-05
16.417043807977272	7.401353888850478e-05
16.440890935318183	8.041985410348265e-05
16.46473806265909	8.733864415098555e-05
16.488585190000002	9.481008135185507e-05
16.51243231734091	0.00010287517823587939
16.536279444681817	0.00011157464316334764
16.560126572022728	0.00012094720735983618
16.583973699363636	0.00013102725713952916
16.607820826704547	0.00014184157397675295
16.631667954045454	0.00015340496168993808
16.655515081386365	0.0001657145370100918
16.679362208727273	0.0001787424977713298
16.70320933606818	0.00019242729229239575
16.72705646340909	0.0002066633344919538
16.75090359075	0.00022128978695852214
16.77475071809091	0.0002360795034621383
16.798597845431818	0.0002507299777191512
16.82244497277273	0.0002648589932700847
16.846292100113637	0.00027800837444990516
16.870139227454544	0.00028965939427302845
16.893986354795455	0.00029926248308133894
16.917833482136363	0.0003062814814836452
16.941680609477274	0.00031024883147225623
16.96552773681818	0.00031082365431848785
16.989374864159092	0.0003078413130329409
17.0132219915	0.0003013427203814209
17.03706911884091	0.00029157535410790877
17.06091624618182	0.000278964859997696
17.084763373522726	0.0002640636918745043
17.108610500863637	0.00024748844991553454
17.132457628204545	0.00022985866192367553
17.156304755545456	0.00021174698028445085
17.180151882886364	0.000193645952901953
17.20399901022727	0.00017595178135561127
17.227846137568182	0.00015896219583458936
17.25169326490909	0.00014288412523197905
17.27554039225	0.000127846856676457
17.29938751959091	0.00011391722401212293
17.32323464693182	0.00010111447244817483
17.347081774272727	8.942346015725949e-05
17.370928901613638	7.880562309159827e-05
17.394776028954546	6.920762777061495e-05
17.418623156295453	6.056791508324717e-05
17.442470283636364	5.2821461358219784e-05
17.466317410977272	4.590311000477559e-05
17.490164538318183	3.974980201499007e-05
17.51401166565909	3.4301985642579506e-05
17.537858793	2.9504431850182334e-05
17.56170592034091	2.5306631665094892e-05
17.58555304768182	2.166290830340683e-05
17.609400175022728	1.853234181098468e-05
17.633247302363635	1.5878576549293817e-05
17.657094429704546	1.3669561026320048e-05
17.680941557045454	1.187725408516621e-05
17.704788684386365	1.0477320137884956e-05
17.728635811727273	9.448827961064401e-06
17.75248293906818	8.773961733448967e-06
17.77633006640909	8.437748851428959e-06
17.800177193750002	8.42780611127625e-06
17.82402432109091	8.73410372199387e-06
17.847871448431817	9.348745024992602e-06
17.87171857577273	1.0265758529197918e-05
17.895565703113636	1.148089775319407e-05
17.919412830454547	1.2991443263374856e-05
17.943259957795455	1.4796000093847466e-05
17.967107085136362	1.6894282328816038e-05
17.990954212477273	1.928687492869672e-05
18.01480133981818	2.1974960802525424e-05
18.038648467159092	2.4959998597992748e-05
18.0624955945	2.8243333645860343e-05
18.086342721840907	3.182572095017686e-05
18.11018984918182	3.570673513196918e-05
18.13403697652273	3.98840380225736e-05
18.157884103863637	4.4352470601912e-05
18.181731231204544	4.9102932983956346e-05
18.205578358545456	5.4121015503076246e-05
18.229425485886363	5.938534775923e-05
18.253272613227274	6.48656438806973e-05
18.277119740568182	7.052044567303738e-05
18.30096686790909	7.62946064878024e-05
18.32481399525	8.211662426901982e-05
18.348661122590908	8.78960287398286e-05
18.37250824993182	9.352115849300518e-05
18.396355377272727	9.885782444983645e-05
18.420202504613638	0.00010374952743113471
18.444049631954545	0.00010802003689843957
18.467896759295456	0.00011147917370387704
18.491743886636364	0.00011393247533721579
18.515591013977268	0.00011519495978934455
18.539438141318183	0.00011510839514894507
18.56328526865909	0.00011356039754935864
18.587132396	0.00011050256848008732
18.61097952334091	0.00010596415687665377
18.634826650681816	0.00010005783779613052
18.658673778022727	9.297538231226053e-05
18.68252090536364	8.497307747085756e-05
18.706368032704546	7.634911621600366e-05
18.730215160045454	6.741698475358806e-05
18.754062287386365	5.847949786380276e-05
18.777909414727272	4.980744943697204e-05
18.801756542068183	4.1625257800486507e-05
18.82560366940909	3.410415609867997e-05
18.84945079675	2.7361992775414826e-05
18.87329792409091	2.1467864559627987e-05
18.897145051431817	1.644960126207388e-05
18.920992178772728	1.2302369618177563e-05
18.944839306113636	8.997127603521259e-06
18.968686433454543	6.488153055796297e-06
18.992533560795454	4.719281939770912e-06
19.016380688136366	3.6287827745971484e-06
19.040227815477273	3.152969646386863e-06
19.06407494281818	3.2287421865246336e-06
19.08792207015909	3.7952662480638666e-06
19.1117691975	4.794998859006735e-06
19.13561632484091	6.17423357690602e-06
19.159463452181818	7.883309261472043e-06
19.183310579522725	9.876593101891349e-06
19.207157706863637	1.2112320628429167e-05
19.231004834204548	1.4552352454358146e-05
19.254851961545455	1.716188954381325e-05
19.278699088886363	1.9909175262308473e-05
19.302546216227274	2.276520254334941e-05
19.32639334356818	2.5703437413765013e-05
19.350240470909092	2.8699565176746523e-05
19.37408759825	3.1731262194108206e-05
19.397934725590908	3.477799399863021e-05
19.42178185293182	3.7820839069769205e-05
19.445628980272726	4.0842336774343424e-05
19.469476107613637	4.382635752797188e-05
19.493323234954545	4.6757993044403916e-05
19.517170362295452	4.962346451754639e-05
19.541017489636364	5.241004666171603e-05
19.564864616977275	5.5106005676167426e-05
19.588711744318182	5.77005493707804e-05
19.61255887165909	6.01837878715487e-05
19.636405999	6.254670350448036e-05
19.66025312634091	6.478112862653472e-05
19.68410025368182	6.687973032751329e-05
19.707947381022727	6.883600106428095e-05
19.731794508363635	7.064425440702156e-05
19.755641635704546	7.229962517557516e-05
19.779488763045453	7.37980733222269e-05
19.803335890386364	7.513639097582281e-05
19.827183017727272	7.631221210120158e-05
