# frequency_THz	|SZmax(1),Zmax(1)|^2
100.0	0.419948683016119
100.19999694824219	0.4310333196878
100.4000015258789	0.4421036799890603
100.5999984741211	0.45311680295855
100.80000305175781	0.46403033360690865
101.0	0.47480406049171814
101.19999694824219	0.48539964276475117
101.4000015258789	0.495781477209823
101.5999984741211	0.5059177843885898
101.80000305175781	0.5157809335045735
102.0	0.5253473297291515
102.19999694824219	0.5345985310992463
102.4000015258789	0.5435217039823472
102.5999984741211	0.5521091982744305
102.80000305175781	0.560358789830378
103.0	0.5682743915487096
103.19999694824219	0.5758648917072408
103.4000015258789	0.5831445662328214
103.5999984741211	0.5901330276473269
103.80000305175781	0.5968532597276495
104.0	0.6033328177356516
104.19999694824219	0.6096018953305739
104.4000015258789	0.6156931527280349
104.5999984741211	0.6216404356106331
104.80000305175781	0.6274782570151345
105.0	0.6332410984720767
105.19999694824219	0.6389620279500896
105.4000015258789	0.6446721641898563
105.5999984741211	0.6503992755869525
105.80000305175781	0.6561686582962983
106.0	0.6620002064984226
106.19999694824219	0.6679095174993677
106.4000015258789	0.6739071464609836
106.5999984741211	0.6799981051212748
106.80000305175781	0.6861819994593371
107.0	0.6924524953831225
107.19999694824219	0.6987982344221174
107.4000015258789	0.7052022312598405
107.5999984741211	0.7116432189217478
107.80000305175781	0.718095725201775
108.0	0.7245311174411492
108.19999694824219	0.7309177372129136
108.4000015258789	0.7372220317778836
108.5999984741211	0.7434098456900005
108.80000305175781	0.7494469928614017
109.0	0.7553002216450188
109.19999694824219	0.7609378909137838
109.4000015258789	0.7663314533635983
109.5999984741211	0.7714555100862022
109.80000305175781	0.776289243901549
110.0	0.7808163736443277
110.19999694824219	0.7850262840178247
110.4000015258789	0.7889134671922627
110.5999984741211	0.7924787226126709
110.80000305175781	0.7957285870004861
111.0	0.7986749127007088
111.19999694824219	0.8013360920119376
111.4000015258789	0.8037342761723608
111.5999984741211	0.8058971693833537
111.80000305175781	0.8078560951872993
112.0	0.8096449348895617
112.19999694824219	0.8113007013542769
112.4000015258789	0.8128610031594479
112.5999984741211	0.8143644339728704
112.80000305175781	0.8158485498432002
113.0	0.8173500589976082
113.19999694824219	0.8189025766627306
113.4000015258789	0.8205370385656038
113.5999984741211	0.8222803487704802
113.80000305175781	0.8241544309038125
114.0	0.826176572800212
114.19999694824219	0.8283584013309699
114.4000015258789	0.8307058038694449
114.5999984741211	0.8332188401562703
114.80000305175781	0.835891659072793
115.0	0.8387129612589571
115.19999694824219	0.8416663124776065
115.4000015258789	0.8447305773788197
115.5999984741211	0.8478802336591686
115.80000305175781	0.8510870570611443
116.0	0.8543194421036241
116.19999694824219	0.857544739694991
116.4000015258789	0.8607292117929058
116.5999984741211	0.8638394822612259
116.80000305175781	0.866842951250926
117.0	0.8697092748273253
117.19999694824219	0.8724102747783798
117.4000015258789	0.8749223548938857
117.5999984741211	0.8772249201956309
117.80000305175781	0.879302798557564
118.0	0.8811461002362849
118.19999694824219	0.8827492391367413
118.4000015258789	0.8841136365881807
118.5999984741211	0.8852447422797045
118.80000305175781	0.8861541533114697
119.0	0.8868581764664506
119.19999694824219	0.8873779375298414
119.4000015258789	0.8877379312898361
119.5999984741211	0.8879664018109327
119.80000305175781	0.8880943238589295
120.0	0.8881537891189952
120.19999694824219	0.8881781845647696
120.4000015258789	0.888200598721931
120.5999984741211	0.8882535111121692
120.80000305175781	0.8883674564796638
121.0	0.8885709220655267
121.19999694824219	0.8888881727370511
121.4000015258789	0.8893406586682817
121.5999984741211	0.8899446096282592
121.80000305175781	0.8907120307530256
122.0	0.8916492041760228
122.19999694824219	0.8927582163816119
122.4000015258789	0.8940347166395882
122.5999984741211	0.8954705619634354
122.80000305175781	0.8970517427968902
123.0	0.8987605543099574
123.19999694824219	0.9005750654391322
123.4000015258789	0.9024706118994752
123.5999984741211	0.9044197115208341
123.80000305175781	0.9063929709033021
124.0	0.9083605462159206
124.19999694824219	0.910292175836492
124.4000015258789	0.9121583774564854
124.5999984741211	0.9139312313828967
124.80000305175781	0.9155851902509982
125.0	0.9170975894784527
125.19999694824219	0.9184492491989157
125.4000015258789	0.9196252609388802
125.5999984741211	0.9206152351751662
125.80000305175781	0.9214129798192916
126.0	0.9220179367632086
126.19999694824219	0.9224340784718557
126.4000015258789	0.9226696501027342
126.5999984741211	0.9227382372873265
126.80000305175781	0.9226571031968726
127.0	0.9224467865035146
127.19999694824219	0.9221315773951781
127.4000015258789	0.9217372097841724
127.5999984741211	0.9212916713830211
127.80000305175781	0.9208240334694163
128.0	0.9203629496461899
128.1999969482422	0.91993642771671
128.39999389648438	0.9195712929193611
128.60000610351562	0.9192922304587379
128.8000030517578	0.9191209683234014
129.0	0.9190753663175402
129.1999969482422	0.9191707156789056
129.39999389648438	0.9194173186634201
129.60000610351562	0.9198203789248903
129.8000030517578	0.9203818547016817
130.0	0.9210979303726542
130.1999969482422	0.9219612891464665
130.39999389648438	0.9229596868933471
130.60000610351562	0.9240773521527902
130.8000030517578	0.9252951664416428
131.0	0.9265911712321221
131.1999969482422	0.9279404761234042
131.39999389648438	0.9293180424497541
131.60000610351562	0.9306965960006045
131.8000030517578	0.9320494222357247
132.0	0.9333509022249659
132.1999969482422	0.9345761179127727
132.39999389648438	0.9357019253006981
132.60000610351562	0.9367091835243072
132.8000030517578	0.9375803229672783
133.0	0.9383022219740589
133.1999969482422	0.9388659328545437
133.39999389648438	0.9392663528797733
133.60000610351562	0.9395028168683551
133.8000030517578	0.9395786322204741
134.0	0.9395018514976031
134.1999969482422	0.9392842684111713
134.39999389648438	0.9389413043556692
134.60000610351562	0.9384914655536996
134.8000030517578	0.9379558921027814
135.0	0.9373581098856967
135.1999969482422	0.9367227779593783
135.39999389648438	0.9360752094345485
135.60000610351562	0.9354409015850712
135.8000030517578	0.9348445314523417
136.0	0.9343095775577267
136.1999969482422	0.9338581706547443
136.39999389648438	0.9335084844011021
136.60000610351562	0.9332765488981954
136.8000030517578	0.9331746930649452
137.0	0.933211874001305
137.1999969482422	0.9333926551673953
137.39999389648438	0.9337169301132136
137.60000610351562	0.9341816233921101
137.8000030517578	0.9347792274976463
138.0	0.9354981008358187
138.1999969482422	0.9363235027883868
138.39999389648438	0.9372376445438597
138.60000610351562	0.9382204085920058
138.8000030517578	0.9392495913077602
139.0	0.940301595706206
139.1999969482422	0.9413526881142502
139.39999389648438	0.9423788082252749
139.60000610351562	0.9433562486522256
139.8000030517578	0.9442630093442438
140.0	0.945079023127029
140.1999969482422	0.9457868780195929
140.39999389648438	0.9463718358731512
140.60000610351562	0.9468223983790409
140.8000030517578	0.9471309782287028
141.0	0.9472938980087662
141.1999969482422	0.9473110439125954
141.39999389648438	0.947186603634126
141.60000610351562	0.9469281416405694
141.8000030517578	0.946547353842707
142.0	0.9460584702283404
142.1999969482422	0.9454791939294617
142.39999389648438	0.9448289583299355
142.60000610351562	0.9441295430617381
