# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.2365132814553998
37.49593994122427	0.23592650517362046
37.476136363636364	0.23310881177346907
37.45227272727273	0.2298127933849861
37.428409090909085	0.22662757607112075
37.404545454545456	0.22355548272503456
37.38068181818181	0.22059880821392994
37.35681818181818	0.21775981806780004
37.33295454545455	0.21504074698436954
37.309090909090905	0.2124437971401712
37.285227272727276	0.20997113629818304
37.26136363636363	0.2076248957030396
37.237500000000004	0.20540716775551382
37.21363636363636	0.20332000345870238
37.18977272727273	0.201365409629249
37.16590909090909	0.19954534586786238
37.142045454545446	0.1978617212844972
37.11818181818182	0.19631639097472592
37.09431818181818	0.19491115224515132
37.07045454545455	0.19364774058712605
37.0465909090909	0.19252782539960517
37.02272727272727	0.1915530054636171
36.99886363636363	0.1907248041726493
36.975	0.19004466452516433
36.951136363636365	0.18951394388751355
36.92727272727273	0.18913390853767137
36.903409090909086	0.18890572800248917
36.87954545454545	0.18883046920356472
36.85568181818182	0.18890909042926557
36.83181818181817	0.18914243515302423
36.807954545454535	0.18953122572062484
36.78409090909091	0.19007605693187873
36.76022727272727	0.19077738954476403
36.73636363636364	0.1916355437327984
36.7125	0.19265069252911216
36.68863636363636	0.19382285529326915
36.66477272727273	0.19515189123943627
36.64090909090909	0.19663749306693798
36.617045454545455	0.19827918073646675
36.59318181818181	0.20007629543730995
36.569318181818176	0.20202799379281203
36.54545454545455	0.2041332423528508
36.521590909090904	0.20639081242336743
36.49772727272727	0.20879927528393544
36.47386363636363	0.21135699784485168
36.449999999999996	0.21406213879535546
36.42613636363636	0.21691264529420998
36.40227272727273	0.21990625025303062
36.37840909090909	0.22304047026137763
36.354545454545445	0.22631260420069574
36.33068181818182	0.22971973259173928
36.30681818181818	0.23325871771702947
36.28295454545454	0.23692620455630226
36.2590909090909	0.2407186225687003
36.23522727272727	0.24463218835072859
36.211363636363636	0.24866290919369713
36.1875	0.25280658755861857
36.163636363636364	0.2570588264802844
36.13977272727273	0.26141503590559123
36.115909090909085	0.2658704399642285
36.092045454545456	0.27042008516252025
36.06818181818183	0.2750588494837808
36.044318181818184	0.27978145237093544
36.02045454545454	0.2845824655594957
35.99659090909091	0.28945632472147964
35.97272727272727	0.294397341873369
35.948863636363626	0.2993997184941033
35.925	0.30445755929224416
35.90113636363636	0.3095648865551469
35.877272727272725	0.314715655007046
35.85340909090909	0.3199037670978373
35.82954545454545	0.32512308863979145
35.80568181818182	0.33036746470563083
35.78181818181818	0.3356307356986082
35.757954545454545	0.3409067535029936
35.73409090909091	0.34618939762236445
35.71022727272727	0.3514725912127854
35.68636363636364	0.3567503169186832
35.662499999999994	0.36201663242085125
35.638636363636365	0.36726568560847755
35.61477272727272	0.3724917292905606
35.59090909090908	0.37768913536615656
35.56704545454545	0.3828524083779764
35.54318181818182	0.38797619837932495
35.51931818181818	0.39305531305076735
35.49545454545455	0.3980847290095512
35.471590909090914	0.4030596022619395
35.44772727272727	0.4079752777563463
35.423863636363635	0.4128272980024906
35.4	0.417611410730063
35.37613636363636	0.4223235755678918
35.35227272727273	0.4269599697327332
35.32840909090909	0.4315169927241286
35.30454545454546	0.4359912700295032
35.28068181818182	0.4403796558505103
35.256818181818176	0.4446792348684456
35.23295454545454	0.4488873230727958
35.209090909090904	0.4530014676826787
35.185227272727275	0.4570194461962477
35.16136363636363	0.46093926460756146
35.137499999999996	0.4647591548347655
35.11363636363637	0.468477571406551
35.08977272727273	0.47209318745692797
35.06590909090908	0.47560489008045237
35.042045454545445	0.47901177510166304
35.01818181818182	0.4823131413137468
34.99431818181817	0.48550848424163445
34.97045454545455	0.4885974894852201
34.9465909090909	0.4915800256973642
34.922727272727265	0.49445613725103116
34.898863636363636	0.4972260366482241
34.87500000000001	0.49989009672184737
34.85113636363636	0.5024488426798477
34.82727272727273	0.5049029440384782
34.803409090909085	0.5072532064894518
34.77954545454545	0.5095005637428168
34.75568181818181	0.5116460693849224
34.73181818181818	0.5136908887878834
34.70795454545454	0.515636291103995
34.684090909090905	0.5174836413758411
34.660227272727276	0.5192343927896514
34.63636363636364	0.5208900790968
34.6125	0.5224523072253787
34.58863636363636	0.5239227501010345
34.564772727272725	0.5253031396936575
34.54090909090909	0.5265952603038261
34.517045454545446	0.5278009421006262
34.49318181818182	0.5289220549200363
34.46931818181818	0.5299605023310467
34.445454545454545	0.5309182159744013
34.42159090909091	0.5317971501773303
34.39772727272728	0.5325992768456269
34.37386363636363	0.5333265806329738
34.35000000000001	0.5339810543860287
34.32613636363637	0.5345646948623366
34.30227272727272	0.5350794987171767
34.27840909090909	0.5355274587543257
34.25454545454546	0.5359105604348748
34.230681818181814	0.5362307786373894
34.20681818181817	0.5364900746622328
34.18295454545455	0.5366903934721011
34.15909090909091	0.536833661160583
34.13522727272727	0.5369217826400755
34.111363636363635	0.5369566395401703
34.0875	0.5369400883074054
34.063636363636355	0.5368739584972756
34.03977272727273	0.5367600512491496
34.01590909090909	0.5366001379349624
33.992045454545455	0.5363959589723976
33.96818181818181	0.5361492227936117
33.944318181818176	0.5358616049604543
33.92045454545455	0.535534747417504
33.89659090909091	0.53517025787435
33.872727272727275	0.5347697093088101
33.84886363636363	0.53433463958301
33.824999999999996	0.5338665511645605
33.80113636363637	0.5333669109452729
33.777272727272724	0.5328371501502439
33.753409090909095	0.5322786643303458
33.72954545454545	0.5316928134315325
33.705681818181816	0.5310809219346049
33.68181818181818	0.5304442790594873
