# frequency_THz	A_Zmax(1)
34.77954545454545	0.49042453603647557
34.75568181818181	0.4882808037908858
34.73181818181818	0.4862377090994204
34.70795454545454	0.4842939831734334
34.684090909090905	0.4824482613211457
34.660227272727276	0.4806990906944814
34.63636363636364	0.47904493786776153
34.6125	0.47748419622632066
34.58863636363636	0.4760151931458572
34.564772727272725	0.47463619694592946
34.54090909090909	0.47334542360369086
34.517045454545446	0.4721410432162482
34.49318181818182	0.47102118620244926
34.46931818181818	0.4699839492369318
34.445454545454545	0.469027400911547
34.42159090909091	0.46814958712078525
34.39772727272728	0.4673485361698563
34.37386363636363	0.4666222636055123
34.35000000000001	0.4659687767711089
34.32613636363637	0.46538607908883467
34.30227272727272	0.4648721740730011
34.27840909090909	0.464425069079412
34.25454545454546	0.46404277879667444
34.230681818181814	0.4637233284861633
34.20681818181817	0.463464756977817
34.18295454545455	0.4632651194297177
34.15909090909091	0.46312248985964377
34.13522727272727	0.46303496345726075
34.111363636363635	0.4630006586858393
34.0875	0.4630177191826032
34.063636363636355	0.4630843154668157
34.03977272727273	0.46319864646495557
34.01590909090909	0.46335894086211415
33.992045454545455	0.4635634582889003
33.96818181818181	0.46381049035279936
33.944318181818176	0.4640983615230345
33.92045454545455	0.464425429877609
33.89659090909091	0.4647900877210995
33.872727272727275	0.46519076208151305
33.84886363636363	0.46562591509427753
33.824999999999996	0.4660940442811345
33.80113636363637	0.4665936827314908
33.777272727272724	0.4671233991933993
33.753409090909095	0.4676817980811326
33.72954545454545	0.4682675194059395
33.705681818181816	0.46887923863634184
33.68181818181818	0.46951566649391735
33.657954545454544	0.4701755486903593
33.63409090909091	0.47085766561115316
33.61022727272727	0.47156083195103216
33.58636363636363	0.47228389630601647
33.5625	0.4730257407265954
33.538636363636364	0.4737852802363191
33.51477272727272	0.47456146231981594
33.490909090909085	0.4753532663839864
33.467045454545456	0.4761597031958762
33.44318181818182	0.4769798143005004
33.41931818181818	0.47781267142166595
33.39545454545454	0.47865737584861157
33.37159090909091	0.47951305781108533
33.34772727272727	0.480378875845283
33.32386363636364	0.4812540161528734
33.3	0.48213769195518075
33.27613636363636	0.4830291428443863
33.252272727272725	0.48392763413351036
33.22840909090909	0.4848324562067235
33.20454545454545	0.48574292387144236
33.18068181818181	0.4866583757135041
33.156818181818174	0.4875781734566094
33.132954545454545	0.48850170132708653
33.10909090909091	0.4894283654249433
33.08522727272727	0.4903575931020411
33.06136363636364	0.49128883234817516
33.0375	0.4922215511857014
33.013636363636365	0.4931552370733158
32.98977272727273	0.4940893963194952
32.965909090909086	0.4950235535060321
32.94204545454545	0.49595725092203824
32.918181818181814	0.49689004800875197
32.894318181818186	0.49782152081536984
32.870454545454535	0.49875126146616083
32.8465909090909	0.49967887763897073
32.82272727272726	0.5006039920552857
32.798863636363635	0.5015262419818968
32.775	0.5024452787442274
32.75113636363636	0.5033607672513356
32.72727272727272	0.5042723855325641
32.70340909090909	0.5051798242858035
32.67954545454546	0.5060827864372828
32.65568181818182	0.5069809867128305
32.63181818181818	0.5078741512204467
32.60795454545455	0.508762017044113
32.58409090909091	0.5096443318486701
32.56022727272728	0.5105208534955935
32.53636363636363	0.5113913496695256
32.5125	0.5122555975154013
32.48863636363637	0.5131133832859248
32.464772727272724	0.5139645019992591
32.44090909090909	0.5148087571067014
32.41704545454545	0.5156459601701502
32.393181818181816	0.5164759305491328
32.36931818181818	0.5172984950972326
32.345454545454544	0.5181134878676279
32.32159090909091	0.5189207498275888
32.297727272727265	0.5197201285816843
32.27386363636363	0.5205114781034815
32.25	0.5212946584755379
32.22613636363637	0.5220695356374445
32.20227272727272	0.5228359811417178
32.178409090909085	0.5235938719173354
32.154545454545456	0.5243430900406827
32.13068181818182	0.5250835225137089
32.106818181818184	0.5258150610490941
32.08295454545454	0.5265376018622024
32.05909090909091	0.527251045469648
32.03522727272727	0.5279552964942369
32.01136363636363	0.528650263476139
31.987499999999994	0.5293358586900342
31.963636363636365	0.5300119979681087
31.93977272727272	0.5306786005286842
31.915909090909096	0.5313355888102923
31.892045454545457	0.531982888311032
31.868181818181817	0.5326204274330409
31.844318181818178	0.5332481373318916
31.820454545454545	0.5338659517707668
31.796590909090906	0.534473806979238
31.772727272727277	0.535071641516502
31.748863636363634	0.5356593961389028
31.724999999999998	0.5362370136716111
31.701136363636365	0.5368044388843063
31.67727272727273	0.5373616183707021
31.65340909090909	0.5379085004318016
31.629545454545447	0.5384450349627345
31.605681818181818	0.5389711733430447
31.581818181818182	0.5394868683302985
31.557954545454553	0.5399920739568945
31.534090909090903	0.540486745429949
31.510227272727267	0.5409708390341363
31.486363636363635	0.5414443120373839
31.462500000000006	0.5419071225992823
31.43863636363636	0.5423592296821358
31.414772727272727	0.5428005929645223
31.39090909090909	0.5432311727572663
31.36704545454545	0.543650929921737
31.343181818181815	0.5440598257903586
31.319318181818176	0.544457822089249
31.295454545454543	0.5448448808628942
31.271590909090907	0.5452209644007694
31.247727272727275	0.5455860351658178
31.22386363636364	0.5459400557247128
31.2	0.5462829886798145
31.176136363636367	0.5466147966027509
31.152272727272734	0.5469354419695386
31.1284090909091	0.5472448870971821
31.10454545454545	0.5475430940816763
31.080681818181816	0.5478300247373397
31.056818181818187	0.5481056405374274
31.032954545454547	0.5483699025559491
31.00909090909091	0.5486227714106366
30.985227272727265	0.5488642072070141
30.961363636363636	0.5490941694834962
30.937499999999996	0.5493126171574922
30.913636363636368	0.5495195084724436
30.88977272727272	0.5497148009457616
30.865909090909092	0.5498984513176352
30.842045454545453	0.5500704155006432
30.818181818181813	0.5502306485301738
30.79431818181818	0.5503791045155961
30.77045454545454	0.5505157365921644
30.74659090909091	0.5506404968736572
30.722727272727273	0.5507533364056941
30.698863636363637	0.5508542051197738
30.675000000000004	0.5509430517879844
30.65113636363636	0.5510198239784219
30.627272727272725	0.5510844680113138
30.60340909090909	0.5511369289158754
30.579545454545457	0.5511771503879158
30.55568181818181	0.5512050747482542
30.531818181818174	0.5512206429019622
30.50795454545454	0.5512237942985341
30.48409090909091	0.5512144668930149
30.46022727272728	0.5511925971082258
30.43636363636363	0.5511581197981277
30.4125	0.5511109682125088
30.388636363636365	0.5510510739630884
30.36477272727273	0.5509783669912209
30.34090909090909	0.5508927755373934
30.317045454545454	0.5507942261126954
30.293181818181818	0.5506826434725367
30.269318181818182	0.5505579505928653
30.245454545454546	0.550420068649193
30.221590909090907	0.5502689169987816
30.19772727272727	0.5501044131663784
30.17386363636364	0.5499264728339174
30.150000000000006	0.5497350098347095
30.126136363636363	0.549529936152647
30.102272727272723	0.5493111619270338
30.078409090909087	0.5490785954637367
30.05454545454545	0.5488321432534287
30.030681818181822	0.5485717099977534
30.00681818181818	0.5482971986444017
29.982954545454543	0.5480085104321281
29.95909090909091	0.5477055449469233
29.93522727272728	0.5473882001906561
29.911363636363635	0.5470563726636551
29.887500000000003	0.5467099574628914
29.86363636363636	0.5463488483975972
29.839772727272724	0.5459729381243633
29.81590909090909	0.5455821183040127
29.792045454545452	0.5451762797828226
29.768181818181816	0.544755312800901
29.744318181818176	0.5443191072309835
29.720454545454547	0.5438675528511415
29.69659090909091	0.5434005396554619
29.672727272727265	0.5429179582071121
29.64886363636363	0.5424197000388286
29.625000000000004	0.5419056581064371
29.601136363636364	0.5413757273016769
29.577272727272728	0.5408298050314284
29.55340909090909	0.5402677918712474
29.52954545454545	0.5396895923021622
29.505681818181817	0.5390951155407601
29.48181818181818	0.5384842764738925
29.457954545454538	0.5378569967107548
29.4340909090909	0.5372132057667319
29.41022727272727	0.5365528423953022
29.386363636363637	0.5358758560863764
29.362499999999997	0.5351822087519009
29.33863636363637	0.5344718766223235
29.314772727272725	0.5337448523806952
29.290909090909086	0.5330011475647879
29.267045454545453	0.5322407952717939
29.243181818181817	0.5314638532049254
29.21931818181818	0.5306704071066872
29.19545454545454	0.5298605746299566
29.17159090909091	0.5290345097051572
29.147727272727273	0.5281924074702459
29.123863636363634	0.5273345098397977
29.1	0.5264611118006244
29.076136363636362	0.5255725685341804
29.05227272727273	0.5246693034809039
29.028409090909086	0.5237518174787906
29.00454545454545	0.5228206991285046
28.980681818181814	0.5218766365604035
28.956818181818182	0.5209204308057288
28.93295454545455	0.5199530110053732
28.90909090909091	0.5189754517258927
28.88522727272727	0.5179889926945138
28.861363636363635	0.5169950613138893
28.837500000000002	0.5159952983742743
28.81363636363636	0.5149915874469876
28.789772727272727	0.5139860885199171
28.765909090909087	0.5129812765250505
28.742045454545455	0.5119799855114693
28.718181818181815	0.5109854593368305
28.69431818181818	0.5100014098883981
28.670454545454543	0.5090320840032285
28.646590909090907	0.5080823404385071
28.622727272727275	0.5071577384491166
28.59886363636364	0.5062646397616847
28.575000000000003	0.5054103259929102
28.55113636363636	0.5046031338433511
28.527272727272724	0.5038526107016398
28.50340909090909	0.5031696936091251
28.479545454545452	0.5025669148453492
28.455681818181816	0.5020586376739478
28.431818181818176	0.5016613259950314
28.40795454545454	0.5013938517200043
28.384090909090908	0.5012778435229774
28.360227272727272	0.5013380800896834
28.33636363636363	0.5016029298788843
28.312499999999993	0.5021048374471312
28.288636363636364	0.5028808531673787
28.264772727272728	0.5039731981512947
28.240909090909096	0.5054298486369447
28.21704545454545	0.5073051130849744
28.193181818181813	0.5096601595634987
28.169318181818184	0.5125634293174883
28.14545454545454	0.5160908432533543
28.1215909090909	0.5203256701648669
28.097727272727276	0.5253578783900693
28.07386363636364	0.5312827374839951
28.050000000000004	0.5381983780255092
28.026136363636365	0.5462019660829773
28.00227272727272	0.5553841228672868
27.978409090909086	0.5658212496868008
27.954545454545453	0.5775655457479292
27.930681818181817	0.5906327822926576
27.90681818181818	0.6049883668500547
27.88295454545454	0.6205329098188159
27.859090909090913	0.6370893327500052
27.835227272727277	0.6543943565589746
27.811363636363637	0.67209766557129
27.787499999999998	0.6897717626722264
27.763636363636362	0.7069341862641377
27.739772727272726	0.7230813337082815
27.715909090909093	0.7377301173013
27.692045454545458	0.7504610402522304
27.668181818181814	0.7609551237156168
27.64431818181818	0.7690181057302147
27.620454545454546	0.7745882614480445
27.596590909090903	0.7777280174845119
27.572727272727267	0.77860289410066
27.54886363636363	0.7774532025910811
27.525	0.7745640861528349
27.50113636363637	0.7702383294616089
27.477272727272723	0.7647745962312494
27.453409090909094	0.7584520417197166
27.429545454545455	0.7515209761748503
27.405681818181815	0.7441985315002332
27.381818181818183	0.7366680262646642
27.357954545454543	0.7290807783646093
27.334090909090907	0.7215593290870905
27.310227272727275	0.7142013060053474
27.28636363636364	0.7070833994986186
27.2625	0.7002651291042723
27.238636363636356	0.693792224704944
27.214772727272727	0.6876995489886116
27.19090909090909	0.6820135515219989
27.16704545454546	0.6767542813948001
27.143181818181816	0.6719370035041952
27.119318181818183	0.6675734699083544
27.095454545454544	0.663672897106979
27.071590909090908	0.6602426958558426
27.047727272727276	0.6572889942667327
27.02386363636363	0.6548169887383005
27.0	0.6528311514132137
26.976136363636364	0.651335317718918
26.952272727272728	0.6503326732654643
26.928409090909085	0.6498256559605996
26.904545454545453	0.6498157866057975
26.880681818181817	0.6503034393654303
26.85681818181818	0.6512875622436086
26.832954545454548	0.6527653569381395
26.809090909090905	0.654731927042058
26.785227272727273	0.6571799034012922
26.761363636363633	0.6600990553838483
26.737499999999997	0.6634758967467577
26.71363636363637	0.667293294586715
26.68977272727272	0.6715300894284464
26.66590909090909	0.676160733764323
26.64204545454545	0.6811549552655914
26.618181818181817	0.6864774494476658
26.594318181818178	0.6920876048813863
26.57045454545454	0.6979392623321305
26.54659090909091	0.7039805079320642
26.522727272727273	0.7101535003986307
26.498863636363634	0.7163943344795434
26.475000000000005	0.722632948536547
26.45113636363636	0.7287930947700219
26.427272727272722	0.7347924069625278
26.403409090909093	0.7405426229840598
26.379545454545454	0.7459500468121991
26.355681818181818	0.7509163652294973
26.33181818181818	0.7553399634428892
26.307954545454542	0.7591179045796391
26.284090909090914	0.7621487396650297
26.26022727272727	0.7643362828903187
26.23636363636363	0.7655944054048205
26.2125	0.7658527559054916
26.188636363636363	0.7650631051130614
26.164772727272723	0.763205752051087
26.14090909090909	0.7602951709258617
26.11704545454546	0.756383896650872
26.09318181818182	0.7515636380825306
26.069318181818183	0.7459628459153356
26.045454545454543	0.7397404603913692
26.021590909090907	0.7330762424313375
25.99772727272727	0.726158781476298
25.97386363636364	0.7191727686440758
25.95	0.7122872651201798
25.926136363636363	0.7056464400797389
25.902272727272727	0.6993636919388715
25.878409090909088	0.6935193840372872
25.85454545454546	0.6881618144382238
25.83068181818182	0.6833106327347391
25.80681818181818	0.6789617570096145
25.782954545454544	0.67509289533733
25.759090909090908	0.671668960523535
25.735227272727272	0.6686469019890684
25.711363636363636	0.6659797024528744
25.687499999999996	0.6636194645651672
25.663636363636364	0.6615196330647198
25.639772727272724	0.6596364661145501
25.615909090909092	0.6579298971997979
25.592045454545453	0.6563639296886695
25.568181818181817	0.6549066913351411
25.544318181818184	0.6535302540968535
25.520454545454545	0.652210301154282
25.49659090909091	0.6509257010909992
25.472727272727273	0.6496580303257117
25.448863636363633	0.6483910695452898
25.425	0.6471102879916094
25.401136363636365	0.6458023207021619
25.377272727272725	0.6444544379130536
25.353409090909093	0.6430540027298023
25.329545454545457	0.6415879131742538
25.30568181818182	0.6400420287411931
25.28181818181818	0.6384005914029232
25.25795454545454	0.6366456694181981
25.23409090909091	0.6347566833187351
25.210227272727273	0.6327101217185758
25.186363636363637	0.6304796236031109
25.162499999999998	0.628036691239947
25.13863636363636	0.6253523867947679
25.114772727272726	0.6224004104486172
25.090909090909093	0.6191618700696445
25.067045454545454	0.615631705340832
25.043181818181818	0.6118260133248643
25.019318181818182	0.6077884879600662
24.995454545454546	0.603593233179893
24.97159090909091	0.5993411286455039
24.947727272727274	0.5951484867749425
24.923863636363635	0.591129827615486
24.899999999999995	0.5873796841673479
24.876136363636366	0.5839592931260189
24.85227272727273	0.580891935215283
24.828409090909094	0.5781669087341006
24.804545454545455	0.5757490537251377
24.78068181818182	0.5735898295370905
24.756818181818183	0.5716369026243401
24.732954545454543	0.5698408416131233
24.709090909090907	0.5681588631621486
24.68522727272727	0.5665562757912979
24.661363636363635	0.565006436001044
24.637500000000003	0.5634899087303818
24.613636363636367	0.5619933123259772
24.589772727272724	0.5605081333968714
24.565909090909088	0.5590296552980121
24.542045454545452	0.5575560551283487
24.518181818181816	0.5560876749616787
24.494318181818183	0.5546264495612949
24.470454545454544	0.5531754642677811
24.446590909090908	0.551738615958821
24.422727272727276	0.5503203527077779
24.39886363636364	0.5489254716903254
24.374999999999996	0.5475589588540897
24.35113636363636	0.5462258573821694
24.327272727272728	0.5449311549008841
24.303409090909092	0.5436796817251552
24.279545454545453	0.5424760142919933
24.25568181818182	0.5413243794185663
24.231818181818184	0.5402285562512755
24.207954545454545	0.5391917738531364
24.18409090909091	0.538216603400216
24.16022727272727	0.5373048449945803
24.136363636363633	0.5364574101941703
24.1125	0.535674202517046
24.08863636363637	0.5349539993687242
24.064772727272725	0.5342943400005112
24.04090909090909	0.5336914251408605
24.017045454545453	0.533140034744181
23.99318181818182	0.5326334707670956
23.96931818181818	0.5321635319191879
23.94545454545454	0.5317205268733161
23.92159090909091	0.5312933314159094
23.89772727272727	0.5308694934585905
23.873863636363634	0.5304353877478389
23.849999999999998	0.5299764195782265
23.826136363636362	0.5294772739746165
23.802272727272726	0.528922203856831
23.77840909090909	0.5282953478834266
23.754545454545458	0.5275810662625203
23.730681818181818	0.5267642810827262
23.706818181818182	0.5258308068753567
23.682954545454546	0.52476765730583
23.65909090909091	0.5235633151340418
23.635227272727274	0.522207954787396
23.611363636363635	0.5206936098532895
23.587500000000002	0.5190142812353487
23.563636363636366	0.5171659853019208
23.539772727272727	0.5151467447616744
23.51590909090909	0.5129565279489093
23.49204545454545	0.5105971444851629
23.46818181818182	0.5080721067904168
23.444318181818183	0.5053864676268166
23.420454545454547	0.5025466438311512
23.396590909090907	0.4995602357510723
23.37272727272727	0.49643585080083547
23.348863636363635	0.4931829381632058
23.325	0.4898116401436353
23.301136363636363	0.48633266416608373
23.277272727272727	0.4827571779903252
23.25340909090909	0.4790967294980618
23.22954545454546	0.47536319137742145
23.20568181818182	0.4715687302435145
23.18181818181818	0.46772579915675466
23.157954545454544	0.46384715211653765
23.134090909090908	0.4599458788823907
23.110227272727272	0.45603545837073367
23.086363636363636	0.4521298288544549
23.062500000000004	0.4482434732170158
23.038636363636364	0.4443915175468031
23.014772727272728	0.4405898413659838
22.990909090909092	0.4368551977361488
22.967045454545453	0.43320534133280547
22.943181818181817	0.4296591622884373
22.919318181818177	0.426236823113668
22.895454545454545	0.42295989524241556
22.871590909090912	0.41985149060147725
22.847727272727273	0.41693638191558
22.823863636363633	0.41424110297699573
22.799999999999997	0.4117940164418209
22.77613636363636	0.40962533123290024
22.752272727272725	0.4077670433006216
22.72840909090909	0.4062527606026375
22.70454545454545	0.4051173528152781
22.680681818181817	0.4043963335134617
22.65681818181818	0.4041248286748778
22.63295454545455	0.40433589490439215
22.60909090909091	0.4050577954184271
22.585227272727273	0.4063095685320137
22.561363636363637	0.4080937358840721
22.537499999999998	0.41038418859335757
22.513636363636362	0.4131067943521414
22.489772727272726	0.41611824047408225
22.46590909090909	0.4192448497563265
22.442045454545458	0.42243012911808187
22.418181818181818	0.4254508114236003
22.39431818181818	0.427762139039467
22.370454545454542	0.429128244047514
22.34659090909091	0.42986934983608505
22.322727272727278	0.43082909818339904
22.298863636363638	0.43303785992814403
22.275	0.43721152518773904
22.251136363636363	0.4435015268173113
22.227272727272727	0.45161510175278374
22.20340909090909	0.4610730519760865
22.17954545454545	0.47139544267213745
22.155681818181815	0.4821768762267169
22.13181818181818	0.4930951975736057
22.10795454545455	0.5038962325727934
22.08409090909091	0.5143759804494289
22.06022727272727	0.5243671756245768
22.036363636363635	0.533730837023398
22.012500000000003	0.5423515405705095
21.988636363636363	0.550134985618034
21.96477272727273	0.5570067496087544
21.940909090909088	0.5629114974693977
21.917045454545452	0.5678122128194759
21.893181818181816	0.5716892334949817
21.86931818181818	0.574539018112886
21.84545454545454	0.5763726603389604
21.821590909090908	0.5772142172033489
21.797727272727272	0.5770989381045635
21.773863636363643	0.5760714805529539
21.75	0.5741841841585285
21.72613636363636	0.5714954519146996
21.702272727272728	0.5680682632447446
21.678409090909092	0.5639688224061974
21.654545454545456	0.5592653342575146
21.630681818181817	0.554026900917349
21.60681818181818	0.5483225472242945
21.582954545454545	0.5422204038577129
21.559090909090912	0.5357870930300849
21.535227272727273	0.5290873609834145
21.511363636363633	0.5221839790084726
21.487499999999997	0.5151378963383929
21.463636363636365	0.508008588675648
21.439772727272725	0.5008545203296983
21.41590909090909	0.493733633307747
21.392045454545453	0.48670379041766865
21.368181818181817	0.4798231223278728
21.34431818181818	0.4731502510084662
21.320454545454545	0.46674437817756337
21.29659090909091	0.46066523590624003
21.27272727272727	0.4549728990520683
21.248863636363637	0.44972745847159856
21.225	0.44498855256108993
21.201136363636362	0.44081475436975087
21.177272727272726	0.43726281330015526
21.15340909090909	0.4343867546315301
21.129545454545454	0.43223684674346585
21.105681818181818	0.4308584546714794
21.081818181818186	0.4302908089555831
21.057954545454542	0.43056572989162534
21.03409090909091	0.4317063582857752
21.010227272727274	0.4337259534726334
20.986363636363638	0.4366268263879646
20.962500000000002	0.4403994785856867
20.938636363636363	0.4450220161203403
20.914772727272727	0.4504598994125153
20.890909090909087	0.4566660763666992
20.86704545454545	0.4635815266141139
20.84318181818182	0.4711362210604179
20.819318181818183	0.47925047487187683
20.795454545454547	0.48783664606658333
20.771590909090907	0.4968011086038584
20.747727272727275	0.50604641071272
20.723863636363635	0.5154735180493424
20.7	0.5249840381761149
20.676136363636363	0.5344823278929537
20.652272727272727	0.5438773972547581
20.628409090909088	0.5530845420303847
20.604545454545455	0.5620266577577723
20.580681818181816	0.5706352111282003
20.556818181818183	0.5788508660502156
20.532954545454547	0.5866237806680294
20.509090909090908	0.593913606662524
20.485227272727272	0.6006892327647738
20.46136363636364	0.6069283205279172
20.4375	0.6126166824336268
20.413636363636364	0.6177475510456151
20.389772727272728	0.6223207840023978
20.365909090909092	0.6263420440245693
20.342045454545453	0.6298219865866156
20.31818181818182	0.6327754811283028
20.294318181818184	0.6352208851584955
20.270454545454548	0.6371793846792642
20.24659090909091	0.6386744092327477
20.222727272727273	0.6397311256326275
20.198863636363637	0.6403760110835385
20.175	0.64063650385282
20.151136363636365	0.6405407278429393
20.12727272727273	0.6401172862097073
20.103409090909093	0.6393951184742245
20.079545454545453	0.638403415293421
20.055681818181817	0.6371715851147672
20.031818181818185	0.6357292672973128
20.007954545454545	0.6341063869018714
19.98409090909091	0.6323332472069232
19.960227272727273	0.630440657038249
19.936363636363637	0.6284600910954153
19.9125	0.6264238824047377
19.888636363636362	0.6243654464800078
19.86477272727273	0.6223195362266325
19.84090909090909	0.620322524426248
19.817045454545458	0.6184127060116047
19.793181818181814	0.6166306044500238
19.769318181818182	0.6150192545828779
19.745454545454546	0.6136244175217817
19.721590909090907	0.6124946612450327
19.697727272727274	0.6116812134568824
19.673863636363638	0.6112374621745846
19.650000000000002	0.6112179474078507
19.626136363636363	0.6116766604856682
19.602272727272727	0.6126644573957228
19.57840909090909	0.6142254168966128
19.554545454545455	0.6163920578829427
19.530681818181815	0.6191795014287939
19.506818181818176	0.6225789417876787
19.482954545454547	0.6265511715771791
19.459090909090907	0.6310213313030927
19.43522727272727	0.6358763912130553
19.411363636363635	0.6409669278805191
19.3875	0.6461143290159354
19.363636363636363	0.6511235632869118
19.339772727272724	0.6558002454127134
19.31590909090909	0.6599693460217725
19.292045454545455	0.663492110681385
19.26818181818182	0.666277975679693
19.244318181818183	0.6682894904627774
19.220454545454547	0.669540015226898
19.196590909090904	0.6700855862543496
19.172727272727272	0.6700133053198155
19.14886363636364	0.6694287521517435
19.125	0.6684444244638728
19.10113636363636	0.6671704232792762
19.077272727272728	0.6657078341036293
19.053409090909092	0.6641446835245205
19.029545454545456	0.6625540149447823
19.005681818181817	0.6609934822030129
18.981818181818177	0.6595058433601854
18.957954545454545	0.6581198130607854
18.934090909090912	0.6568508961196116
18.910227272727273	0.6557020639876421
18.886363636363637	0.6546643779987071
18.862499999999997	0.6537177931529992
18.83863636363636	0.6528323296256263
18.81477272727273	0.6519696377844967
18.79090909090909	0.6510848405298619
18.767045454545457	0.6501284985874398
18.743181818181817	0.6490485938416831
18.71931818181818	0.6477924967811577
18.69545454545455	0.6463089274184769
18.67159090909091	0.6445499235687002
18.64772727272727	0.6424728085135054
18.623863636363637	0.6400421186327612
18.599999999999998	0.637231422649002
18.576136363636362	0.6340249441854198
18.55227272727273	0.630418891106512
18.52840909090909	0.6264223991909982
18.504545454545454	0.6220580133247079
18.48068181818182	0.6173616547174379
18.456818181818182	0.6123820547478385
18.432954545454546	0.607179671255885
18.409090909090907	0.6018251374268008
18.385227272727274	0.5963973230631434
18.361363636363635	0.5909811100322095
18.337500000000002	0.5856649962283539
18.313636363636363	0.5805386451285176
18.289772727272727	0.5756904918717217
18.26590909090909	0.5712055036248264
18.242045454545455	0.567163174042515
18.218181818181815	0.5636358108065657
18.194318181818183	0.5606871524722409
18.170454545454547	0.558371325706081
18.14659090909091	0.5567321249683168
18.122727272727275	0.5558025629949477
18.09886363636363	0.5556046056441387
18.075	0.5561489809435698
18.051136363636363	0.5574349603806008
18.027272727272724	0.5594500694323914
18.00340909090909	0.5621697887172883
17.979545454545455	0.565557411296563
17.95568181818182	0.5695642571123869
17.93181818181818	0.5741303745489591
17.907954545454547	0.5791857163497344
17.884090909090908	0.584651647958049
17.860227272727272	0.5904425976366856
17.836363636363636	0.5964676926807125
17.812499999999996	0.6026323000575151
17.788636363636364	0.608839455553776
17.764772727272728	0.6149912008374707
17.740909090909092	0.6209898548136953
17.71704545454546	0.6267392365988702
17.69318181818182	0.6321458438316497
17.669318181818184	0.6371199785082843
17.645454545454545	0.6415768054298501
