# frequency_THz	|S|^2
13.62692990909091	3.2952342615370433e-07
13.650777036431819	3.450582610564964e-07
13.674624163772728	3.654557536344822e-07
13.698471291113638	3.91396196901546e-07
13.722318418454545	4.236702537128353e-07
13.746165545795455	4.6319897948136e-07
13.770012673136364	5.110578797984289e-07
13.793859800477273	5.685059023063319e-07
13.817706927818183	6.370204810472826e-07
13.841554055159092	7.183400273601215e-07
13.865401182500001	8.145156096658309e-07
13.88924830984091	9.279740045573109e-07
13.913095437181818	1.061594857973458e-06
13.936942564522727	1.2188053979895948e-06
13.960789691863637	1.403697026635994e-06
13.984636819204546	1.6211692302380362e-06
14.008483946545455	1.8771076342879393e-06
14.032331073886365	2.178604738412569e-06
14.056178201227274	2.5342339381922637e-06
14.080025328568182	2.954389880281271e-06
14.103872455909091	3.451710937915749e-06
14.12771958325	4.04160241423972e-06
14.15156671059091	4.74288146095708e-06
14.175413837931819	5.578565563531167e-06
14.199260965272728	6.576823712512305e-06
14.223108092613638	7.772099221172073e-06
14.246955219954547	9.206388763954053e-06
14.270802347295454	1.0930612004192677e-05
14.294649474636364	1.3005911309810939e-05
14.318496601977273	1.5504552967796782e-05
14.342343729318182	1.8509821610596488e-05
14.366190856659092	2.2113868692886525e-05
14.390037984000001	2.641188490417548e-05
14.41388511134091	3.14903177035074e-05
14.437732238681818	3.74065197220959e-05
14.461579366022727	4.415804535158727e-05
14.485426493363637	5.1643210243404615e-05
14.509273620704546	5.962175900684944e-05
14.533120748045455	6.769449099379562e-05
14.556967875386364	7.532693952228071e-05
14.580815002727274	8.193314251339795e-05
14.604662130068183	8.700528788606964e-05
14.62850925740909	9.023911238372701e-05
14.65235638475	9.159628603776335e-05
14.67620351209091	9.127881618201514e-05
14.700050639431819	8.964005390006688e-05
14.723897766772728	8.708167939150076e-05
14.747744894113636	8.397535393042606e-05
14.771592021454547	8.062186881388143e-05
14.795439148795456	7.724132729196019e-05
14.819286276136364	7.398144668182329e-05
14.843133403477273	7.093296393924856e-05
14.866980530818182	6.814550232665559e-05
14.890827658159091	6.564093859989399e-05
14.9146747855	6.342352400089054e-05
14.93852191284091	6.148704633109466e-05
14.96236904018182	5.98196592111487e-05
14.986216167522727	5.840701376879798e-05
15.010063294863636	5.723421672616145e-05
15.033910422204546	5.628700662089359e-05
15.057757549545455	5.555242517589913e-05
15.081604676886364	5.501917333242342e-05
15.105451804227274	5.467777945827513e-05
15.129298931568183	5.4520665757293776e-05
15.15314605890909	5.454217309471478e-05
15.17699318625	5.473859081597891e-05
15.20084031359091	5.5108234910130087e-05
15.224687440931818	5.5651625281701816e-05
15.248534568272728	5.637183369972874e-05
15.272381695613637	5.727511461810316e-05
15.296228822954546	5.837200391747621e-05
15.320075950295456	5.967919845386267e-05
15.343923077636365	6.122275330842027e-05
15.367770204977273	6.304352838381402e-05
15.391617332318182	6.520651659875866e-05
15.415464459659091	6.781693625707034e-05
15.439311587	7.104820327629275e-05
15.46315871434091	7.519085180716643e-05
15.48700584168182	8.073827140415174e-05
15.510852969022729	8.853601111615942e-05
15.534700096363636	0.0001000357417072138
15.558547223704545	0.00011770236501351502
15.582394351045455	0.00014557848313053788
15.606241478386364	0.00018978253056576878
15.630088605727273	0.0002580725371894381
15.653935733068183	0.00035668338411810457
15.677782860409092	0.00048356103883343915
15.70162998775	0.0006232687448933977
15.725477115090909	0.0007532283766540531
15.749324242431818	0.0008577430838230956
15.773171369772728	0.0009334385551424202
15.797018497113637	0.0009834535558397312
15.820865624454546	0.0010106535500240296
15.844712751795456	0.001015222383052426
15.868559879136363	0.0009956892735708042
15.892407006477274	0.0009513051406010669
15.916254133818182	0.0008841253736354434
15.940101261159091	0.0007996294752113101
15.9639483885	0.0007055957916858794
15.98779551584091	0.0006100492016211858
16.01164264318182	0.0005195081691782451
16.035489770522727	0.00043822424088229287
16.059336897863638	0.0003683320087605754
16.083184025204545	0.0003104566932833478
16.107031152545456	0.00026438274936349976
16.130878279886364	0.00022959032039125194
16.154725407227275	0.0002056233525289315
16.178572534568183	0.0001923234587816132
16.20241966190909	0.00018997506817272183
16.22626678925	0.00019939071716728354
16.25011391659091	0.00022193551533725235
16.27396104393182	0.0002594502514726232
16.297808171272727	0.00031398768569259613
16.321655298613635	0.00038725379218525695
16.345502425954546	0.0004797271667140125
16.369349553295454	0.0005897488535664442
16.393196680636365	0.0007134451613741558
16.417043807977272	0.0008466715052810112
16.440890935318183	0.0009892086790836113
16.46473806265909	0.001148705044701285
16.488585190000002	0.0013377091554699556
16.51243231734091	0.0015517352612507943
16.536279444681817	0.0017270489542999977
16.560126572022728	0.001755277858474671
16.583973699363636	0.0016182386398546497
16.607820826704547	0.00141249913987386
16.631667954045454	0.0012209998497225475
16.655515081386365	0.0010704343050290702
16.679362208727273	0.0009594417362397621
16.70320933606818	0.0008802061754880161
16.72705646340909	0.0008256565650326121
16.75090359075	0.0007907593567271355
16.77475071809091	0.0007722690625781379
16.798597845431818	0.0007682712089002764
16.82244497277273	0.0007778148586898441
16.846292100113637	0.0008006577073531524
16.870139227454544	0.0008370916019773166
16.893986354795455	0.0008878137396072887
16.917833482136363	0.0009538149645448688
16.941680609477274	0.0010362619961594571
16.96552773681818	0.001136354525705392
16.989374864159092	0.001255142711773301
17.0132219915	0.0013932981451694694
17.03706911884091	0.0015508442218449133
17.06091624618182	0.0017268711590466695
17.084763373522726	0.0019192845422872288
17.108610500863637	0.0021246571407770574
17.132457628204545	0.002338259569511242
17.156304755545456	0.0025543233895095425
17.180151882886364	0.0027665361479324423
17.20399901022727	0.002968694865129533
17.227846137568182	0.0031553828047277115
17.25169326490909	0.0033225163078578757
17.27554039225	0.003467646796984087
17.29938751959091	0.0035899804403363945
17.32323464693182	0.003690157902079739
17.347081774272727	0.0037698868237789843
17.370928901613638	0.003831528967626653
17.394776028954546	0.0038777219017959363
17.418623156295453	0.0039110802910454715
17.442470283636364	0.003933989958683922
17.466317410977272	0.003948486577007332
17.490164538318183	0.0039562007622940395
17.51401166565909	0.003958349512950122
17.537858793	0.003955756655391167
17.56170592034091	0.003948889378520268
17.58555304768182	0.003937902327331493
17.609400175022728	0.003922684308652131
17.633247302363635	0.0039029052344572773
17.657094429704546	0.0038780625695048064
17.680941557045454	0.0038475274365123283
17.704788684386365	0.00381059084591628
17.728635811727273	0.003766510414635483
17.75248293906818	0.0037145575485934648
17.77633006640909	0.003654064500681935
17.80017719375	0.00358447008886689
17.82402432109091	0.003505362279357843
17.847871448431817	0.003416515417011756
17.87171857577273	0.0033179197166052637
17.895565703113636	0.0032098007818692894
17.919412830454547	0.0030926274149573824
17.943259957795455	0.0029671067798289485
17.967107085136362	0.002834166993137014
17.990954212477273	0.0026949282953592103
18.01480133981818	0.00255066494394661
18.038648467159092	0.0024027607228155547
18.0624955945	0.002252661374418672
18.086342721840907	0.0021018272893160695
18.11018984918182	0.0019516894571600535
18.13403697652273	0.0018036110714370083
18.157884103863637	0.0016588564015752197
18.181731231204544	0.001518567722181712
18.205578358545456	0.0013837503279665608
18.229425485886363	0.0012552650422174834
18.253272613227274	0.001133827188200596
18.277119740568182	0.0010200107441813
18.30096686790909	0.0009142563251021414
18.32481399525	0.0008168816922820255
18.348661122590908	0.0007280936453127182
18.37250824993182	0.0006480003573253715
18.396355377272727	0.0005766234418026365
18.420202504613638	0.0005139092602823144
18.444049631954545	0.00045973917840172354
18.467896759295456	0.0004139386430346951
18.491743886636364	0.0003762850819508303
18.51559101397727	0.0003465147197939999
18.539438141318183	0.0003243284632036528
18.56328526865909	0.00030939703802485106
18.587132396	0.0003013655678731682
18.61097952334091	0.0002998577710863137
18.634826650681816	0.00030447992740135083
18.658673778022727	0.0003148247313184991
18.68252090536364	0.0003304751103946947
18.706368032704546	0.0003510080474834338
18.730215160045454	0.00037599840943442733
18.754062287386365	0.0004050227535393991
18.777909414727272	0.00043766305886323685
18.801756542068183	0.0004735103135541403
18.82560366940909	0.0005121678815326117
18.84945079675	0.0005532545721646053
18.87329792409091	0.0005964073435908035
18.897145051431817	0.0006412835828519965
18.920992178772728	0.0006875629221191184
18.944839306113636	0.0007349485684487921
18.968686433454543	0.0007831681428945109
18.992533560795454	0.0008319740420986605
19.016380688136366	0.0008811433505851816
19.040227815477273	0.0009304773441388555
19.06407494281818	0.0009798006335236073
19.08792207015909	0.0010289600033057025
19.1117691975	0.0010778230029120754
19.13561632484091	0.001126276346660179
19.159463452181818	0.001174224176848375
19.183310579522725	0.0012215862396504405
19.207157706863637	0.0012682960180629137
19.231004834204548	0.0013142988600172215
19.254851961545455	0.0013595501334249444
19.278699088886363	0.0014040134337275456
19.302546216227274	0.0014476588637381885
19.32639334356818	0.0014904614003778502
19.350240470909092	0.0015323993584325799
19.37408759825	0.0015734529577451336
19.397934725590908	0.0016136029973054461
19.42178185293182	0.0016528296374867268
19.445628980272726	0.0016911112901296411
19.469476107613637	0.0017284236152301472
19.493323234954545	0.0017647386225527778
19.517170362295452	0.0018000238764815041
19.541017489636364	0.0018342418027450132
19.564864616977275	0.0018673490962240642
19.588711744318182	0.0018992962297801706
19.61255887165909	0.001930027064855201
19.636405999	0.001959478565402399
19.66025312634091	0.001987580617446716
19.68410025368182	0.0020142559571666697
19.707947381022727	0.002039420210777009
19.731794508363635	0.0020629820496153514
19.755641635704546	0.0020848434636484394
19.779488763045453	0.0021049001560816943
19.803335890386364	0.002123042060860969
19.827183017727272	0.0021391539836017243
19.851030145068183	0.002153116364899487
19.87487727240909	0.0021648061631265353
19.89872439975	0.002174097851804282
19.92257152709091	0.002180864524596468
19.946418654431817	0.002184979099079729
19.970265781772728	0.0021863156089445904
19.994112909113635	0.002184750573433811
20.017960036454546	0.002180164432950391
20.041807163795454	0.0021724430412103763
20.06565429113636	0.0021614792074425297
20.089501418477273	0.002147174287320312
20.113348545818184	0.0021294398289041622
20.13719567315909	0.0021081992901767067
20.1610428005	0.0020833898579789394
20.18488992784091	0.002054964414351126
20.208737055181818	0.0020228937152489664
20.23258418252273	0.0019871688677604474
20.256431309863636	0.0019478042141340651
20.280278437204544	0.001904840752143395
20.304125564545455	0.0018583502383437936
20.327972691886362	0.0018084401287348192
20.351819819227273	0.0017552595031071086
20.37566694656818	0.0016990060850280953
20.399514073909092	0.0016399343959640385
20.42336120125	0.0015783649534352464
20.44720832859091	0.0015146942216853778
20.471055455931815	0.0014494047330794212
20.494902583272726	0.0013830744112831805
20.518749710613637	0.0013163836534741107
20.542596837954544	0.0012501182112482814
20.566443965295456	0.0011851654401143854
20.590291092636363	0.0011225012177201055
20.61413821997727	0.0010631649706467747
20.637985347318182	0.0010082210316098006
20.661832474659093	0.0009587061529576608
20.685679602	0.0009155654380718277
20.709526729340908	0.0008795819344226918
20.73337385668182	0.0008513080177891775
20.757220984022727	0.0008310085700823723
20.781068111363638	0.0008186258999421193
20.804915238704545	0.0008137738733965227
20.828762366045453	0.000815764072667462
20.852609493386364	0.0008236610760038727
20.87645662072727	0.0008363587360264103
20.900303748068183	0.0008526660921602419
20.92415087540909	0.0008713910433218738
20.947998002749998	0.0008914119435699587
20.97184513009091	0.0009117309294532811
20.99569225743182	0.0009315068291695908
21.019539384772727	0.0009500689211801716
21.043386512113635	0.0009669150458474373
21.067233639454546	0.0009816985475357312
21.091080766795454	0.0009942084832367467
21.114927894136365	0.001004346856937715
21.138775021477272	0.0010121056879035875
21.16262214881818	0.0010175457601890995
21.18646927615909	0.0010207780816626718
21.210316403500002	0.0010219484626430317
21.23416353084091	0.0010212252055253042
21.258010658181817	0.0010187896451604708
21.281857785522728	0.001014829152912399
21.305704912863636	0.00100953217504708
21.329552040204547	0.0010030848857797124
21.353399167545454	0.0009956690731241324
21.377246294886362	0.000987460925824129
21.401093422227273	0.0009786304425388837
21.42494054956818	0.0009693412350619953
21.44878767690909	0.0009597505436005149
21.47263480425	0.0009500093237624221
21.496481931590907	0.0009402623025169562
21.520329058931818	0.0009306479349113232
21.54417618627273	0.0009212982254899626
21.568023313613637	0.0009123384084721454
21.591870440954544	0.0009038865085501069
21.615717568295455	0.0008960528288553031
21.639564695636363	0.0008889394330005586
21.663411822977274	0.0008826397027875205
21.68725895031818	0.000877238061042566
21.71110607765909	0.000872809949553996
21.734953205	0.000869422145554802
21.75880033234091	0.000867133488005907
21.78264745968182	0.0008659960694928044
21.806494587022726	0.0008660569341112406
21.830341714363634	0.0008673603100700647
21.854188841704545	0.0008699504018529487
21.878035969045456	0.0008738747745894236
21.901883096386364	0.0008791883866518245
21.92573022372727	0.0008859583695650874
21.949577351068182	0.0008942697222303251
21.973424478409093	0.0009042321867031347
21.99727160575	0.0009159887171376155
22.02111873309091	0.0009297261613254719
22.044965860431816	0.0009456890772988195
22.068812987772727	0.0009641980580478302
22.092660115113638	0.0009856746219416338
22.116507242454546	0.0010106757883029066
22.140354369795453	0.0010399431358551687
22.16420149713636	0.0010744738348424058
22.188048624477272	0.0011156255050291544
22.211895751818183	0.0011652737962407206
22.23574287915909	0.0012260526334116222
22.259590006499998	0.001301722658880867
22.28343713384091	0.0013977274440732026
22.30728426118182	0.0015219697109277726
22.331131388522728	0.0016855769836983756
22.354978515863635	0.0019020490820775195
22.378825643204543	0.0021769751468969146
22.402672770545454	0.002457899816475808
22.426519897886365	0.0024913477287672433
22.450367025227273	0.0018727591171003514
22.47421415256818	0.0009203667248629732
22.49806127990909	0.0003183142352757342
22.52190840725	7.736672121353885e-05
22.54575553459091	8.002473381643706e-06
22.569602661931818	4.37791377218326e-06
22.593449789272725	2.317906999971049e-05
22.60537335294318	3.526728604920933e-05
22.617296916613636	4.772158993060639e-05
22.641144043954547	7.171496891965562e-05
22.664991171295455	9.294845029262749e-05
22.688838298636362	0.00011084222753878169
22.71268542597727	0.0001254698746180289
22.73653255331818	0.0001371569153988533
22.760379680659092	0.0001463135058199461
22.784226808	0.0001533651841940271
22.808073935340907	0.00015872531994801022
22.83192106268182	0.00016278507404255302
22.85576819002273	0.0001659102323107246
22.879615317363637	0.00016844019221598017
22.903462444704545	0.000170687057103244
22.927309572045452	0.00017293403748208132
22.951156699386363	0.0001754329572824195
22.975003826727274	0.00017840096015138152
22.998850954068182	0.00018201666355016662
23.02269808140909	0.00018641608921109927
23.04654520875	0.0001916887414878795
23.070392336090908	0.0001978742261753969
23.09423946343182	0.00020495980812010404
23.118086590772727	0.00021287929744451462
23.141933718113634	0.00022151362845367403
23.165780845454545	0.00023069344612882433
23.189627972795456	0.00024020393461485535
23.213475100136364	0.00024979200284032393
23.23732222747727	0.0002591757806826677
23.26116935481818	0.00026805617867609234
23.28501648215909	0.00027613003950928845
23.3088636095	0.00028310418653453826
23.33271073684091	0.00028870948877537787
23.356557864181816	0.00029271395245480844
23.380404991522727	0.0002949338490468443
23.40425211886364	0.00029524201663106857
23.428099246204546	0.0002935727189100095
23.451946373545454	0.00028992278341650806
23.47579350088636	0.00028434911600578667
23.499640628227272	0.00027696304287639425
23.523487755568183	0.00026792220965230775
23.54733488290909	0.00025742093262837493
23.57118201025	0.0002456799375876868
23.595029137590906	0.00023293634815361953
23.618876264931817	0.00021943462780408884
23.64272339227273	0.00020541897530121627
23.666570519613636	0.00019112745938598054
23.690417646954543	0.0001767879844507606
23.71426477429545	0.00016261602272704686
23.738111901636366	0.00014881393724690734
23.761959028977273	0.00013557165116846346
23.78580615631818	0.00012306838447554206
23.809653283659088	0.00011147516674907008
23.833500411	0.00010095783184310337
23.857347538340907	9.168019457734979e-05
23.881194665681818	8.380709008538721e-05
23.905041793022725	7.750691442186716e-05
23.928888920363637	7.295323469254546e-05
23.952736047704544	7.03249376010236e-05
23.976583175045455	6.980426474856347e-05
24.000430302386363	7.157196336163102e-05
24.02427742972727	7.579870629351458e-05
24.04812455706818	8.263197871705667e-05
24.071971684409093	9.217789715114626e-05
24.09581881175	0.00010447804728624961
24.119665939090908	0.00011948251160195484
24.143513066431815	0.0001370218223701312
24.167360193772726	0.00015678242904905123
24.191207321113637	0.00017829190764971685
24.215054448454545	0.00020092074673234463
24.238901575795452	0.0002239062139649217
24.262748703136364	0.0002464000314272318
24.286595830477275	0.0002675358365325365
24.310442957818182	0.0002865063703214671
24.33429008515909	0.00030263643013973227
24.358137212499997	0.0003154377839000844
24.38198433984091	0.00032463672097778865
24.40583146718182	0.00033017199137809337
24.429678594522727	0.00033216779342308295
24.453525721863635	0.00033089088388059667
24.477372849204546	0.00032670193586403627
24.501219976545453	0.00032000957052913647
24.525067103886364	0.0003112324120736331
24.548914231227272	0.00030077138228715877
24.57276135856818	0.00028899206605440686
24.59660848590909	0.0002762155848385082
24.62045561325	0.000262715878207679
24.64430274059091	0.0002487213309837334
24.668149867931817	0.00023441901852997232
24.691996995272724	0.00021996027299153083
24.715844122613635	0.0002054666808682296
24.739691249954546	0.00019103595429373097
24.763538377295454	0.0001767473627250134
24.78738550463636	0.00016266657705813116
24.811232631977273	0.00014884988080880642
24.835079759318184	0.00013534775984704346
24.85892688665909	0.0001222079076651026
24.882774014	0.00010947768838282842
24.906621141340906	9.720609272026956e-05
24.930468268681818	8.544520872886977e-05
24.95431539602273	7.425121331658724e-05
24.978162523363636	6.368487572246528e-05
25.002009650704544	5.3811552791918973e-05
25.025856778045455	4.4700650636957847e-05
25.049703905386362	3.6424530309997144e-05
25.073551032727273	2.9056848393224564e-05
25.09739816006818	2.267034810414159e-05
25.12124528740909	1.7334152599380462e-05
25.14509241475	1.3110657784303837e-05
25.16893954209091	1.0052173032844766e-05
25.19278666943182	8.197508392150579e-06
25.216633796772726	7.568747818599764e-06
25.240480924113633	8.16847075149586e-06
25.264328051454545	9.977680860512207e-06
25.288175178795456	1.295466613034702e-05
25.312022306136363	1.703494846907347e-05
