# frequency_THz	Absorptance
37.5	0.7158563013353666
37.49593994122427	0.7165409458138227
37.476136363636364	0.7199119907446433
37.45227272727273	0.7240430337517353
37.428409090909085	0.7282465023754103
37.404545454545456	0.7325168155425092
37.38068181818181	0.7368453946780468
37.35681818181818	0.7412203770805134
37.33295454545455	0.7456264213473344
37.309090909090905	0.7500446408149294
37.285227272727276	0.7544526989117817
37.26136363636363	0.7588250935469629
37.237500000000004	0.7631336457450875
37.21363636363636	0.767348191078766
37.18977272727273	0.7714374524344337
37.16590909090909	0.7753700516696801
37.142045454545446	0.779115598892526
37.11818181818182	0.7826457846948432
37.09431818181818	0.7859353954314909
37.07045454545455	0.7889631760313003
37.0465909090909	0.7917124786301168
37.02272727272727	0.7941716565541418
36.99886363636363	0.7963341885353483
36.975	0.798198543588631
36.951136363636365	0.7997678190600255
36.92727272727273	0.8010492002807534
36.903409090909086	0.8020532987331112
36.87954545454545	0.8027934267607295
36.85568181818182	0.8032848618686416
36.83181818181817	0.8035441444447795
36.807954545454535	0.8035884413500568
36.78409090909091	0.8034349961047768
36.76022727272727	0.8031006757254632
36.73636363636364	0.8026016154868133
36.7125	0.8019529563552737
36.68863636363636	0.8011686655408341
36.66477272727273	0.8002614282711334
36.64090909090909	0.7992425981116204
36.61704545454545	0.7981221935104542
36.59318181818181	0.7969089293405721
36.569318181818176	0.7956102737082558
36.54545454545455	0.7942325219319942
36.521590909090904	0.7927808811673662
36.49772727272727	0.7912595605191715
36.47386363636363	0.7896718625478243
36.449999999999996	0.7880202728037586
36.42613636363636	0.7863065444406652
36.40227272727273	0.7845317751819753
36.37840909090909	0.7826964741519791
36.354545454545445	0.7808006165936786
36.33068181818182	0.7788436855003404
36.30681818181818	0.7768247007380277
36.28295454545454	0.7747422381187151
36.2590909090909	0.7725944426484186
36.23522727272727	0.7703790413225621
36.211363636363636	0.7680933610865058
36.1875	0.7657343570286722
36.163636363636364	0.7632986549864593
36.13977272727273	0.7607826121022395
36.115909090909085	0.7581823988973198
36.092045454545456	0.7554941072518176
36.06818181818183	0.7527138900899658
36.044318181818184	0.7498381401571276
36.02045454545454	0.7468637164938015
35.99659090909091	0.7437882274239956
35.97272727272727	0.7406103773159248
35.948863636363626	0.7373303801124443
35.925	0.7339504345959091
35.90113636363636	0.7304752435041109
35.877272727272725	0.7269125403391253
35.85340909090909	0.7232735645248817
35.82954545454545	0.7195734000632509
35.80568181818182	0.7158310706256241
35.78181818181818	0.7120692740964426
35.757954545454545	0.7083136532370229
35.73409090909091	0.7045915465050713
35.71022727272727	0.7009302474130866
35.68636363636364	0.6973549122473498
35.662499999999994	0.6938863684771438
35.638636363636365	0.6905391522601151
35.61477272727272	0.6873201077413476
35.59090909090908	0.6842277979440774
35.56704545454545	0.6812528233716975
35.54318181818182	0.6783789650680021
35.51931818181818	0.6755849189837361
35.49545454545455	0.6728463093727742
35.471590909090914	0.6701376724407128
35.44772727272727	0.6674341702627612
35.423863636363635	0.6647128956206956
35.4	0.6619537275897875
35.37613636363636	0.6591397733559221
35.35227272727273	0.6562574758711077
35.32840909090909	0.6532964824554046
35.30454545454546	0.6502493646870069
35.28068181818182	0.6471112640854009
35.256818181818176	0.6438795185554584
35.23295454545454	0.6405533060299997
35.209090909090904	0.63713332654609
35.185227272727275	0.6336215327653202
35.16136363636363	0.63002091139729
35.137499999999996	0.6263353133944395
35.11363636363637	0.6225693283647386
35.08977272727273	0.618728197699911
35.06590909090908	0.6148177608995143
35.042045454545445	0.6108444301041652
35.01818181818182	0.6068151886909341
34.99431818181817	0.602737610798043
34.97045454545455	0.5986198997898268
34.9465909090909	0.594470944977085
34.922727272727265	0.590300397477542
34.898863636363636	0.5861187681318788
34.87500000000001	0.581937553209027
34.85113636363636	0.5777693977719169
34.82727272727273	0.5736283129079569
34.803409090909085	0.5695299730235422
34.77954545454545	0.565492135562287
34.75568181818181	0.561535252187023
34.73181818181818	0.5576833853787222
34.70795454545454	0.5539656214221185
34.684090909090905	0.550418305068979
34.660227272727276	0.5470886585550001
34.63636363636364	0.5440407691758469
34.6125	0.5413656671297019
34.58863636363636	0.5391984249144098
34.564772727272725	0.5377467812936957
34.54090909090909	0.5373358036654767
34.517045454545446	0.538461123810906
34.49318181818182	0.5417775358578887
34.46931818181818	0.5477244324117099
34.445454545454545	0.5552026387692379
34.42159090909091	0.560139292621241
34.39772727272728	0.5585806323118384
34.37386363636363	0.5519507307123711
34.35000000000001	0.5442748685420051
34.32613636363637	0.5377780147224949
34.30227272727272	0.5329050188290424
34.27840909090909	0.5294525377898862
34.25454545454546	0.5271177118720122
34.230681818181814	0.5256470592490589
34.20681818181817	0.5248521101555368
34.18295454545455	0.5245950980660491
34.15909090909091	0.5247731552609626
34.13522727272727	0.5253065536785977
34.111363636363635	0.526130860605687
34.0875	0.5271919270098565
34.063636363636355	0.5284427596291889
34.03977272727273	0.5298416083253917
34.01590909090909	0.5313508267371415
33.992045454545455	0.5329362187815191
33.96818181818181	0.5345666838087262
