# frequency_THz	A_Zmax(1)
37.5	0.8174889346001635
37.49593994122427	0.818084309392979
37.476136363636364	0.8209957234616738
37.45227272727273	0.8245235657124164
37.428409090909085	0.8280776536390885
37.404545454545456	0.8316629098152551
37.38068181818181	0.8352839384739492
37.35681818181818	0.8389449730395104
37.33295454545455	0.8426498199861975
37.309090909090905	0.8464017989519086
37.285227272727276	0.8502036788243863
37.26136363636363	0.8540576093979716
37.237500000000004	0.8579650482184926
37.21363636363636	0.8619266824148042
37.18977272727273	0.8659423456571903
37.16590909090909	0.8700109308639057
37.142045454545446	0.8741302998663263
37.11818181818182	0.8782971919033609
37.09431818181818	0.8825071335110911
37.07045454545455	0.8867543530688491
37.0465909090909	0.8910317039234347
37.02272727272727	0.895330600601403
36.99886363636363	0.8996409730935864
36.975	0.9039512445069517
36.951136363636365	0.9082483374738615
36.92727272727273	0.9125177145289495
36.903409090909086	0.9167434571567902
36.87954545454545	0.9209083873334182
36.85568181818182	0.9249942341054738
36.83181818181817	0.9289818460746859
36.807954545454535	0.9328514486192108
36.78409090909091	0.9365829423668969
36.76022727272727	0.9401562369619433
36.73636363636364	0.9435516116986554
36.7125	0.9467500923266535
36.68863636363636	0.9497338314673975
36.66477272727273	0.9524864788194174
36.64090909090909	0.954993526834861
36.617045454545455	0.9572426179315042
36.59318181818181	0.9592238005968962
36.569318181818176	0.9609297238931924
36.54545454545455	0.9623557627460871
36.521590909090904	0.9635000697883364
36.49772727272727	0.9643635531652961
36.47386363636363	0.9649497833112819
36.449999999999996	0.9652648349952488
36.42613636363636	0.9653170736754277
36.40227272727273	0.9651168972212837
36.37840909090909	0.964676445261566
36.354545454545445	0.9640092887845508
36.33068181818182	0.9631301122118511
36.30681818181818	0.9620543991114685
36.28295454545454	0.9607981311708982
36.2590909090909	0.9593775081972181
36.23522727272727	0.9578086949251396
36.211363636363636	0.9561075984532197
36.1875	0.954289678317479
36.163636363636364	0.9523697896376125
36.13977272727273	0.9503620584825873
36.115909090909085	0.9482797876146699
36.092045454545456	0.9461353900724714
36.06818181818183	0.9439403476148475
36.044318181818184	0.9417051908282917
36.02045454545454	0.9394394976576681
35.99659090909091	0.9371519072112191
35.97272727272727	0.9348501458776088
35.948863636363626	0.9325410630429606
35.925	0.9302306739829422
35.90113636363636	0.9279242078080526
35.877272727272725	0.9256261586440193
35.85340909090909	0.9233403385219574
35.82954545454545	0.9210699307270469
35.80568181818182	0.9188175426049643
35.78181818181818	0.9165852570493295
35.757954545454545	0.9143746820902029
35.73409090909091	0.912186998173387
35.71022727272727	0.9100230028643467
35.68636363636364	0.9078831528308765
35.662499999999994	0.905767603057564
35.638636363636365	0.9036762433252443
35.61477272727272	0.9016087320525624
35.59090909090908	0.8995645276471458
35.56704545454545	0.8975429175530969
35.54318181818182	0.8955430452119557
35.51931818181818	0.8935639351779837
35.49545454545455	0.8916045166475266
35.471590909090914	0.8896636456781684
35.44772727272727	0.8877401263878199
35.423863636363635	0.8858327314385013
35.4	0.8839402221255455
35.37613636363636	0.8820613684119194
35.35227272727273	0.8801949692703895
35.32840909090909	0.8783398737251946
35.30454545454546	0.8764950030209482
35.28068181818182	0.8746593743917717
35.256818181818176	0.8728321269601119
35.23295454545454	0.871012550364818
35.209090909090904	0.8692001168048824
35.185227272727275	0.8673945172924216
35.16136363636363	0.8655957030404031
35.137499999999996	0.863803933072858
35.11363636363637	0.862019829344422
35.08977272727273	0.8602444409001726
35.06590909090908	0.8584793189052677
35.042045454545445	0.8567266047378322
35.01818181818182	0.8549891337793879
34.99431818181817	0.8532705580657033
34.97045454545455	0.8515754915834024
34.9465909090909	0.8499096827085664
34.922727272727265	0.8482802190507908
34.898863636363636	0.8466957707034699
34.87500000000001	0.8451668784147095
34.85113636363636	0.8437062930832541
34.82727272727273	0.8423293714594235
34.803409090909085	0.8410545284720592
34.77954545454545	0.8399037363392491
34.75568181818181	0.8389030392196395
34.73181818181818	0.8380830098660161
34.70795454545454	0.8374789940758545
34.684090909090905	0.8371308393830762
34.660227272727276	0.8370815367035092
34.63636363636364	0.8373737445388367
34.6125	0.8380424333025427
34.58863636363636	0.8391008733020667
34.564772727272725	0.840516218779237
34.54090909090909	0.8421713030558217
34.517045454545446	0.8438142401638574
34.49318181818182	0.845012450720466
34.46931818181818	0.8451547643669319
34.445454545454545	0.8435651941788858
34.42159090909091	0.8397512269279942
34.39772727272728	0.8336770271329011
34.37386363636363	0.8258462659486325
34.35000000000001	0.8170953625898529
34.32613636363637	0.8082554291873953
34.30227272727272	0.7999186863052746
34.27840909090909	0.7923898632715126
34.25454545454546	0.7857534127971484
34.230681818181814	0.7799657337396194
34.20681818181817	0.7749261057927407
34.18295454545455	0.7705184115620468
34.15909090909091	0.7666310924877975
34.13522727272727	0.763164444519663
34.111363636363635	0.7600317215374197
34.0875	0.757157764613503
34.063636363636355	0.7544770283849254
34.03977272727273	0.7519318333649495
34.01590909090909	0.7494711385696523
33.992045454545455	0.7470498711528473
33.96818181818181	0.7446287310450107
33.944318181818176	0.7421743373724998
33.92045454545455	0.7396595664079746
33.89659090909091	0.7370639340248335
33.87272727272726	0.7343738934392159
33.84886363636363	0.7315829481349968
33.824999999999996	0.7286915166505127
33.80113636363637	0.7257065256941889
33.777272727272724	0.7226407456473324
33.753409090909095	0.7195119131904316
33.72954545454545	0.7163417063066992
33.705681818181816	0.713154646053467
33.68181818181818	0.7099769980485142
33.657954545454544	0.7068357369248844
33.63409090909091	0.7037576221767703
33.61022727272727	0.7007684169959172
33.58636363636363	0.6978922654955151
33.5625	0.6951512299220624
33.538636363636364	0.6925649789791161
33.51477272727272	0.6901506114082143
33.490909090909085	0.6879225951544388
33.467045454545456	0.6858928011665636
33.44318181818182	0.6840706114337757
33.41931818181818	0.6824630825767068
33.39545454545454	0.6810751486467606
33.37159090909091	0.6799098493543023
33.34772727272727	0.6789685725041185
33.32386363636364	0.6782513018534811
33.3	0.6777568639025444
33.27613636363636	0.6774831693017964
33.252272727272725	0.6774274466382386
33.22840909090909	0.6775864683153654
33.20454545454545	0.6779567699711826
33.18068181818181	0.6785348662004164
33.156818181818174	0.6793174660215311
33.132954545454545	0.6803016913080678
33.10909090909091	0.681485300091259
33.08522727272727	0.682866914138788
33.06136363636364	0.6844462465363439
33.0375	0.6862243202471549
33.013636363636365	0.688203662956501
32.98977272727272	0.6903884571205346
32.965909090909086	0.6927846173180202
32.94204545454545	0.6953997602574937
32.918181818181814	0.6982430270554599
32.894318181818186	0.7013247142645602
32.870454545454535	0.7046556719971417
32.8465909090909	0.7082464375062125
32.82272727272726	0.712106094159489
32.798863636363635	0.7162408814619818
32.775	0.7206526317029469
32.75113636363636	0.7253371683789611
32.72727272727272	0.7302828600265664
32.70340909090909	0.7354695636869195
32.67954545454546	0.7408681953238069
32.65568181818182	0.7464411144400832
32.63181818181818	0.752143403603201
32.60795454545455	0.7579249760402886
32.58409090909091	0.7637332895788561
32.56022727272728	0.7695163254036161
32.53636363636363	0.77522544081234
32.5125	0.7808177403260816
32.48863636363637	0.7862577159891645
32.464772727272724	0.7915180515329356
32.44090909090909	0.7965796259353212
32.41704545454545	0.8014308578013023
32.393181818181816	0.806066587747835
32.36931818181818	0.8104867033961182
32.345454545454544	0.8146946836755963
32.32159090909091	0.8186961927473689
32.297727272727265	0.8224978037923472
32.27386363636363	0.8261058891946711
32.25	0.8295256812241057
32.22613636363637	0.8327604872704071
32.20227272727272	0.8358110348775168
32.178409090909085	0.8386749223052443
32.154545454545456	0.8413461582063049
32.13068181818182	0.843814787773363
32.106818181818184	0.8460666212921749
32.08295454545454	0.8480831033361279
32.05909090909091	0.8498413850870762
32.03522727272727	0.8513146851484933
32.01136363636363	0.8524730399238788
31.987499999999994	0.8532845442649332
31.963636363636365	0.8537171550908997
31.93977272727272	0.8537410633245964
31.915909090909096	0.8533315263576124
31.892045454545457	0.8524719013873941
31.868181818181817	0.8511564580108198
31.844318181818178	0.8493924288390398
31.820454545454545	0.8472007447801497
31.796590909090906	0.8446150478115835
31.772727272727277	0.8416788802760888
31.748863636363634	0.8384413473167203
31.724999999999998	0.8349519126653857
31.701136363636365	0.8312551873405422
31.67727272727273	0.8273865344987724
31.65340909090909	0.8233690648779357
31.629545454545447	0.8192122380166146
31.605681818181818	0.8149119413264428
31.581818181818182	0.8104516866799019
31.557954545454553	0.8058044767899162
31.534090909090903	0.8009349313776105
31.510227272727267	0.7958013769170882
31.486363636363635	0.7903577409603451
31.462500000000006	0.7845552120112195
31.43863636363636	0.778343705378698
31.414772727272727	0.7716732080543222
31.39090909090909	0.7644950688554287
31.36704545454545	0.7567632700954985
31.343181818181815	0.7484356822930069
31.319318181818176	0.7394752777351176
31.295454545454543	0.7298512672482983
31.271590909090907	0.7195401242635766
31.247727272727275	0.7085264640853689
31.22386363636364	0.6968037480658456
31.2	0.6843747807500838
31.176136363636367	0.6712519683802186
31.152272727272734	0.6574573241693863
31.1284090909091	0.6430222711369104
31.10454545454545	0.6279874774599307
31.080681818181816	0.6124034303055123
31.056818181818187	0.5963336353215862
31.032954545454547	0.5798653278882286
31.00909090909091	0.5631403591117805
30.985227272727265	0.5464392805691897
30.961363636363636	0.5304027252865747
30.937499999999996	0.5165739291025665
30.91363636363636	0.5084036297992963
30.88977272727272	0.5111487779917748
30.865909090909092	0.5246058494558007
30.842045454545453	0.5356870543727231
30.818181818181813	0.533582759698872
30.79431818181818	0.5225581790712829
30.77045454545454	0.5091633011753505
30.74659090909091	0.4963777877764425
30.722727272727273	0.48510115372769563
30.698863636363637	0.47548178929786283
30.675000000000004	0.46744259734667953
30.65113636363636	0.4608527603593256
30.627272727272725	0.4555785228397604
30.60340909090909	0.4514957861511214
30.579545454545457	0.4484914903204653
30.55568181818181	0.4464622650294888
30.531818181818174	0.44531285596652065
30.50795454545454	0.4449549322933864
30.48409090909091	0.4453063090946744
30.46022727272728	0.44629047709481234
30.43636363636363	0.44783632333626877
30.4125	0.4498779525616422
30.388636363636365	0.4523545483945802
30.36477272727273	0.4552102373725962
30.34090909090909	0.45839393619153046
30.317045454545454	0.4618591741202301
30.293181818181818	0.46556388980714725
30.269318181818182	0.4694702058756156
30.245454545454546	0.47354418678011384
30.221590909090907	0.4777555861078976
30.19772727272727	0.48207758938484196
30.17386363636364	0.4864865578450571
30.150000000000006	0.49096177779348577
30.126136363636363	0.4954852192831629
30.102272727272723	0.5000413069327441
30.078409090909087	0.5046167048649819
30.05454545454545	0.509200116951408
30.030681818181822	0.5137821027583911
30.00681818181818	0.5183549087053289
29.982954545454543	0.5229123127766199
29.95909090909091	0.5274494793281261
29.93522727272728	0.5319628174680506
29.911363636363635	0.5364498310608331
29.887500000000003	0.5409089387360939
29.86363636363636	0.5453392256262158
29.839772727272724	0.5497400621678119
29.81590909090909	0.5541104914955675
29.792045454545452	0.5584482703998525
29.768181818181816	0.5627485400933335
29.744318181818176	0.5670025202281049
29.720454545454547	0.5711976215569191
29.69659090909091	0.575321500177123
29.672727272727265	0.5793712423261635
29.64886363636363	0.5833623809586149
29.625000000000004	0.5873272560380631
29.601136363636364	0.5913008904365246
29.577272727272728	0.5953064382696328
29.55340909090909	0.5993502422768481
29.52954545454545	0.6034248811124806
29.505681818181817	0.6075141665505599
29.48181818181818	0.6115964448221402
29.457954545454538	0.6156454062674044
29.4340909090909	0.6196289982158253
29.41022727272727	0.6235073736496022
29.386363636363637	0.6272306822569004
29.362499999999997	0.6307373227096695
29.33863636363637	0.6339531826601712
29.314772727272725	0.6367923676464677
29.290909090909086	0.6391598577200388
29.267045454545453	0.6409563285032427
29.243181818181817	0.6420849789513672
29.21931818181818	0.6424596603154028
29.19545454545454	0.6420130524505461
29.17159090909091	0.6407033183797793
29.147727272727273	0.638517795380201
29.123863636363634	0.6354729006711125
29.1	0.6316103608851112
29.076136363636362	0.6269907714579428
29.05227272727273	0.6216860239808922
29.028409090909086	0.6157721600298288
29.00454545454545	0.6093238041854816
28.980681818181814	0.6024107258739465
28.956818181818182	0.5950965131562751
28.93295454545455	0.5874389539362166
28.90909090909091	0.5794915431652647
28.88522727272727	0.571305525977198
28.861363636363635	0.5629319780318808
28.837500000000002	0.554423555819646
28.81363636363636	0.5458356830349145
28.789772727272727	0.5372270564500353
28.765909090909087	0.52865945115884
28.742045454545455	0.5201968815500185
28.718181818181815	0.5119042328066813
28.69431818181818	0.5038455188638332
28.670454545454543	0.496081946122558
28.646590909090907	0.488669967120644
28.622727272727275	0.4816594950890611
28.59886363636364	0.4750924210268574
28.575000000000003	0.46900153378181986
28.55113636363636	0.46340989632966056
28.527272727272724	0.45833068423016293
28.50340909090909	0.4537674507381038
28.479545454545452	0.44971475137151545
28.455681818181816	0.4461590409825953
28.431818181818176	0.44307974860128113
28.40795454545454	0.4404504379557454
28.384090909090908	0.43823997202628556
28.360227272727272	0.4364136153038264
28.33636363636363	0.43493402482622784
28.312499999999993	0.4337620983189752
28.288636363636364	0.43285766333712405
28.264772727272728	0.43218000436052034
28.240909090909096	0.43168823510160076
28.21704545454545	0.4313415310575829
28.193181818181813	0.43109924307689296
28.169318181818184	0.4309209170589535
28.14545454545454	0.4307662485450457
28.1215909090909	0.43059500450582167
28.097727272727276	0.4303669485720545
28.07386363636364	0.43004181055434004
28.050000000000004	0.42957934629802685
28.026136363636365	0.42893953920734723
28.00227272727272	0.42808299900780045
27.978409090909086	0.4269716145565993
27.954545454545453	0.4255695128984201
27.930681818181817	0.42384436260032965
27.90681818181818	0.4217690316348237
27.88295454545454	0.4193235654443369
27.859090909090913	0.4164973887281077
27.835227272727277	0.4132915593916438
27.811363636363637	0.4097208262446815
27.787499999999998	0.4058151811598954
27.763636363636362	0.40162057242399357
27.739772727272726	0.3971984776917172
27.715909090909093	0.39262413359844955
27.692045454545458	0.3879833837608584
27.668181818181814	0.3833683191640142
27.64431818181818	0.3788721053226798
27.620454545454546	0.37458356374964846
27.596590909090903	0.3705821477840806
27.572727272727267	0.3669338967281782
27.54886363636363	0.36368877936970057
27.525	0.36087959619031834
27.50113636363637	0.3585223631762041
27.477272727272723	0.3566179058874792
27.453409090909094	0.3551542825418344
27.429545454545455	0.35410963276934443
27.405681818181815	0.3534550957510495
27.381818181818183	0.3531575287462708
27.357954545454543	0.3531818563405573
27.334090909090907	0.35349297134355817
27.310227272727275	0.3540571788175614
27.28636363636364	0.3548432220462196
27.2625	0.3558229555630874
27.238636363636356	0.35697174046011937
27.214772727272727	0.35826863643850937
27.19090909090909	0.3596964581482373
27.16704545454546	0.3612417538538127
27.143181818181816	0.36289475476171135
27.119318181818183	0.3646493348781103
27.095454545454544	0.3665030147475265
27.07159090909091	0.368457038086668
27.047727272727276	0.3705165480894641
27.02386363636363	0.372690889717618
27.0	0.37499406502884797
26.976136363636364	0.37744536956159674
26.952272727272728	0.3800702373289246
26.928409090909085	0.3829013171964077
26.904545454545453	0.38597978937469085
26.880681818181817	0.38935689911896604
26.85681818181818	0.3930956220181366
26.832954545454548	0.39727226087042333
26.809090909090905	0.4019775793053592
26.785227272727273	0.4073167681433381
26.761363636363633	0.41340709225048883
26.737499999999997	0.4203715012210766
26.71363636363637	0.42832595697189835
26.68977272727272	0.4373581396760684
26.66590909090909	0.4474963150110031
26.64204545454545	0.4586705213069504
26.618181818181814	0.47067444755902804
26.594318181818178	0.483143940915613
26.57045454545454	0.49557188017664905
26.54659090909091	0.507371814031118
26.522727272727273	0.5179816521754556
26.498863636363634	0.5269738951242864
26.475000000000005	0.5341297413005839
26.45113636363636	0.5394513007229943
26.427272727272722	0.5431172995758387
26.403409090909093	0.5454102187012536
26.379545454545454	0.5466450436339636
26.355681818181818	0.5471176696625363
26.33181818181818	0.5470768861449221
26.307954545454542	0.5467152084451612
26.284090909090914	0.5461712698238356
26.26022727272727	0.5455375096488584
26.23636363636363	0.5448690582691081
26.2125	0.544191719153969
26.188636363636363	0.5435083779187262
26.164772727272723	0.5428040175641407
26.14090909090909	0.5420498769284121
26.11704545454546	0.5412072626641642
26.09318181818182	0.5402312694168658
26.069318181818183	0.5390743745841268
26.045454545454543	0.5376897117180299
26.021590909090907	0.5360338356660265
25.99772727272727	0.5340689115271446
25.97386363636364	0.5317643955638398
25.95	0.5290983737445693
25.926136363636363	0.52605877755126
25.902272727272727	0.5226447125719218
25.878409090909088	0.5188680485835485
25.85454545454546	0.5147549948459662
25.83068181818182	0.5103462954100179
25.80681818181818	0.5056934036706076
25.782954545454544	0.500849328134281
25.759090909090908	0.4958591353226347
25.735227272727272	0.4907591094908779
25.711363636363636	0.4855851215385092
25.687499999999996	0.4803804772409474
25.663636363636364	0.4751968569430904
25.639772727272724	0.4700904594127164
25.615909090909092	0.46511749863267926
25.592045454545453	0.46033095865904394
25.568181818181817	0.4557787052792805
25.544318181818184	0.4515025351402235
25.520454545454545	0.4475377993781748
25.49659090909091	0.44391338323586066
25.472727272727273	0.4406519202314397
25.448863636363633	0.437770168152668
25.425	0.4352794960304272
25.401136363636365	0.43318644163540815
25.377272727272725	0.4314933055371883
25.353409090909093	0.4301987533594807
25.329545454545457	0.42929840338699965
25.30568181818182	0.42878538210876066
25.28181818181818	0.42865083536387005
25.25795454545454	0.42888438724511535
25.23409090909091	0.4294745426603428
25.210227272727273	0.4304090323970358
25.186363636363637	0.43167510170462103
25.162499999999998	0.4332597448757446
25.13863636363636	0.4351498891732188
25.114772727272726	0.43733253182332377
25.090909090909093	0.4397948337856337
25.067045454545454	0.4425241737112133
25.043181818181818	0.44550816499961327
25.019318181818182	0.44873463823383414
24.995454545454546	0.4521915905767703
24.97159090909091	0.45586710301612066
24.947727272727274	0.4597492257160245
24.923863636363635	0.46382583125724974
24.899999999999995	0.4680844353342687
24.876136363636366	0.47251198467870714
24.85227272727273	0.4770946128005043
24.828409090909094	0.48181736585489837
24.804545454545455	0.4866639039050517
24.78068181818182	0.4916161874770604
24.756818181818183	0.4966541660578536
24.732954545454543	0.5017554944974253
24.709090909090907	0.5068953154073902
24.68522727272727	0.5120461604570116
24.661363636363635	0.5171780400505854
24.637500000000003	0.5222588070565225
24.613636363636367	0.5272548920259829
24.589772727272724	0.5321325083192855
24.565909090909088	0.5368594070414162
24.542045454545452	0.5414072137618176
24.518181818181816	0.5457542935551398
24.494318181818183	0.5498889668891022
24.470454545454544	0.5538127489157796
24.446590909090908	0.5575431402768439
24.422727272727276	0.5611154079581853
24.39886363636364	0.564582815306256
24.374999999999996	0.5680149289376645
24.35113636363636	0.5714939406182442
24.327272727272728	0.5751093291966917
24.303409090909092	0.5789515403717703
24.279545454545453	0.5831055651064868
24.25568181818182	0.5876452826562741
24.231818181818184	0.5926292122739399
24.207954545454545	0.5980979715046466
24.18409090909091	0.6040733827511094
24.16022727272727	0.6105589001724357
24.136363636363633	0.6175408942827758
24.1125	0.6249903288743199
24.08863636363637	0.6328644576487754
24.064772727272725	0.6411083096411665
24.04090909090909	0.649655883675108
24.017045454545453	0.6584311071995329
23.99318181818182	0.6673487210510908
23.96931818181818	0.6763153233973235
23.94545454545454	0.6852308395904637
23.92159090909091	0.6939906746435579
23.89772727272727	0.7024887446839226
23.873863636363634	0.7106214678923837
23.849999999999998	0.7182926265214054
23.826136363636362	0.725418806098569
23.802272727272726	0.7319349102991626
23.77840909090909	0.7377990900119819
23.754545454545458	0.7429963666015345
23.730681818181818	0.7475403113815929
23.706818181818182	0.7514723710120226
23.682954545454546	0.7548587630939065
23.65909090909091	0.7577852317632201
23.635227272727274	0.7603502602667209
23.611363636363635	0.7626575146069784
23.587500000000002	0.7648083092274991
23.563636363636366	0.7668947602936368
23.539772727272727	0.7689940781662113
23.51590909090909	0.7711642148572628
23.49204545454545	0.7734408820215667
23.46818181818182	0.775835825230838
23.444318181818183	0.7783361908645785
23.420454545454547	0.7809048434692589
23.396590909090907	0.7834815630644845
23.37272727272727	0.7859851478546397
23.348863636363635	0.7883165404642515
23.325	0.7903631560023697
23.301136363636363	0.7920045877528292
23.277272727272727	0.7931197731830203
23.25340909090909	0.793595502115631
23.22954545454546	0.7933358469847822
23.20568181818182	0.7922717360479458
23.18181818181818	0.7903695609831645
23.157954545454544	0.7876375276140242
23.134090909090908	0.7841285347126935
23.110227272727272	0.7799387570267551
23.086363636363636	0.775201770959001
23.062500000000004	0.7700788429427896
23.038636363636364	0.7647466859143836
23.014772727272728	0.7593843810995888
22.990909090909092	0.7541611612921063
22.967045454545453	0.7492263912859286
22.943181818181817	0.7447025010501969
22.919318181818177	0.7406810067928562
22.895454545454545	0.7372212431862889
22.871590909090912	0.7343511050595479
22.847727272727273	0.732068963911455
22.823863636363633	0.7303459391690095
22.799999999999997	0.7291278035932989
22.77613636363636	0.7283359317240794
22.752272727272725	0.7278668282674854
22.72840909090909	0.7275899004325971
22.70454545454545	0.7273433064397831
22.680681818181817	0.7269280268076076
22.65681818181818	0.726100980900347
22.63295454545455	0.7245694502014033
22.60909090909091	0.7219919026716806
22.585227272727273	0.7179951232898172
22.561363636363637	0.7122234796427905
22.537499999999998	0.7044370896620882
22.513636363636362	0.6946554585431516
22.489772727272726	0.6832837195872848
22.46590909090909	0.6710878908226545
22.442045454545454	0.6589267027201079
22.418181818181818	0.6473768860473758
22.39431818181818	0.63655737434414
22.370454545454542	0.6262638889922941
