# frequency_THz	|S|^2
13.62692990909091	3.979114210544153e-06
13.650777036431819	4.081173663678025e-06
13.674624163772728	4.195189458311898e-06
13.698471291113638	4.322535502243863e-06
13.722318418454545	4.464748197141423e-06
13.746165545795455	4.623547654445229e-06
13.770012673136364	4.800861977029667e-06
13.793859800477273	4.998855058729187e-06
13.817706927818183	5.219958406164215e-06
13.841554055159092	5.466907536907101e-06
13.865401182500001	5.742783549498997e-06
13.88924830984091	6.051060486019931e-06
13.913095437181818	6.3956591050462e-06
13.936942564522727	6.781007635179579e-06
13.960789691863637	7.212109964009476e-06
13.984636819204546	7.694621503768705e-06
14.008483946545455	8.234932623484577e-06
14.032331073886365	8.840258998965551e-06
14.056178201227274	9.51873744831584e-06
14.080025328568182	1.0279524728311174e-05
14.103872455909091	1.1132895304493418e-05
14.12771958325	1.2090332230639532e-05
14.15156671059091	1.3164602978805404e-05
14.175413837931819	1.4369809424097954e-05
14.199260965272728	1.5721398414069674e-05
14.223108092613638	1.723611683568755e-05
14.246955219954547	1.893189348147604e-05
14.270802347295454	2.082763024895521e-05
14.294649474636364	2.2942888489712567e-05
14.318496601977273	2.5297463985133113e-05
14.342343729318182	2.791085720349164e-05
14.366190856659092	3.080166461157444e-05
14.390037984000001	3.39869409136289e-05
14.41388511134091	3.748160817873929e-05
14.437732238681818	4.1298010594217815e-05
14.461579366022727	4.5445725931022043e-05
14.485426493363637	4.99317393629279e-05
14.509273620704546	5.476105690455666e-05
14.533120748045455	5.9937784118737794e-05
14.556967875386364	6.546662678446778e-05
14.580815002727274	7.135469483373251e-05
14.604662130068183	7.761342081874128e-05
14.62850925740909	8.426034580308582e-05
14.65235638475	9.132047345585904e-05
14.67620351209091	9.882682545519282e-05
14.700050639431819	0.00010681970738067286
14.723897766772728	0.00011534395284046949
14.747744894113637	0.00012444297066660756
14.771592021454547	0.0001341476691521284
14.795439148795456	0.00014445716216869142
14.819286276136364	0.0001553065458531884
14.843133403477273	0.00016651529564557383
14.866980530818182	0.00017770934716465972
14.890827658159091	0.00018821455841380177
14.9146747855	0.0001969373103074931
14.93852191284091	0.00020229142735965643
14.96236904018182	0.00020230041021368806
14.986216167522727	0.00019504724746387505
15.010063294863636	0.00017951568701931548
15.033910422204546	0.00015646171863942807
15.057757549545455	0.0001285859115226513
15.081604676886364	9.96207146472439e-05
15.105451804227274	7.291450274635202e-05
15.129298931568183	5.050219864363167e-05
15.15314605890909	3.3033742632198283e-05
15.17699318625	2.021958894601646e-05
15.200840313590907	1.1335215266795103e-05
15.224687440931818	5.5656309396019e-06
15.248534568272728	2.176699706920645e-06
15.272381695613637	5.729087958858028e-07
15.296228822954546	2.983648898635052e-07
15.320075950295456	1.0160845622266866e-06
15.343923077636365	2.4828593480166136e-06
15.367770204977273	4.526654317168147e-06
15.391617332318182	7.028515835655726e-06
15.415464459659091	9.908909239819067e-06
15.439311587	1.3117737614935648e-05
15.46315871434091	1.6627201019677726e-05
15.48700584168182	2.042676524593253e-05
15.510852969022729	2.451966181340583e-05
15.534700096363636	2.892047704779305e-05
15.558547223704545	3.365349001411241e-05
15.582394351045455	3.87514842196405e-05
15.606241478386364	4.42547876042323e-05
15.630088605727273	5.021028988792912e-05
15.653935733068183	5.66701440696839e-05
15.677782860409092	6.368977599358453e-05
15.70162998775	7.132469887363904e-05
15.725477115090909	7.962546064746457e-05
15.749324242431818	8.862986047499893e-05
15.773171369772728	9.835141492565421e-05
15.797018497113637	0.00010876306647895764
15.820865624454546	0.00011977555711113774
15.844712751795456	0.00013121113338881285
15.868559879136363	0.00014277578045593012
15.892407006477274	0.00015403724630824652
15.916254133818182	0.00016442103709921795
15.940101261159091	0.00017323978990433609
15.9639483885	0.00017976828908523184
15.98779551584091	0.0001833623827827224
16.01164264318182	0.00018359650932954865
16.035489770522727	0.0001803735598232183
16.059336897863638	0.00017396055325170372
16.083184025204545	0.00016493179454306933
16.107031152545456	0.00015404257699220018
16.130878279886364	0.00014208332514137797
16.154725407227275	0.00012976130929870649
16.178572534568183	0.00011763336195777154
16.20241966190909	0.00010608786678420466
16.22626678925	9.536032106569262e-05
16.25011391659091	8.556480222906239e-05
16.27396104393182	7.672828270511943e-05
16.297808171272727	6.882065716348271e-05
16.321655298613635	6.177788290523722e-05
16.345502425954546	5.5518242591153775e-05
16.369349553295454	4.9952851712287244e-05
16.393196680636365	4.499175975161192e-05
16.417043807977272	4.054679193169691e-05
16.440890935318183	3.6531904098695845e-05
16.46473806265909	3.28613740881241e-05
16.488585190000002	2.944561753220241e-05
16.51243231734091	2.6183721486226967e-05
16.536279444681817	2.2950955584478488e-05
16.560126572022728	1.957956427086903e-05
16.583973699363636	1.5839109711044427e-05
16.607820826704547	1.1476319928746659e-05
16.631667954045454	6.615729622326743e-06
16.655515081386365	3.1403313058246253e-06
16.679362208727273	4.499978977360376e-06
16.70320933606818	9.066832717160638e-06
16.72705646340909	1.2457100122337665e-05
16.75090359075	1.3966738094578674e-05
16.77475071809091	1.435577064798035e-05
16.798597845431818	1.419994441314525e-05
16.82244497277273	1.3797221249314908e-05
16.846292100113637	1.329430138120163e-05
16.870139227454544	1.2766291549276941e-05
16.893986354795455	1.2255213491744874e-05
16.917833482136363	1.1788205932279699e-05
16.941680609477274	1.1386517671911775e-05
16.96552773681818	1.107031711263605e-05
16.989374864159092	1.0861560625218595e-05
17.0132219915	1.0785934583575334e-05
17.03706911884091	1.087432346180353e-05
17.06091624618182	1.1163971773272469e-05
17.084763373522726	1.169933429930998e-05
17.108610500863637	1.2532473986727047e-05
17.132457628204545	1.3722740487624641e-05
17.156304755545456	1.533534226022317e-05
17.180151882886364	1.7438335595500765e-05
17.20399901022727	2.0097550113377324e-05
17.227846137568182	2.3369138340427007e-05
17.25169326490909	2.7289874133433395e-05
17.27554039225	3.186608286726938e-05
17.29938751959091	3.706307717122508e-05
17.32323464693182	4.2797875028215864e-05
17.347081774272727	4.89382519848499e-05
17.370928901613638	5.5310294077325694e-05
17.394776028954546	6.171446837646696e-05
17.418623156295453	6.794746629989981e-05
17.442470283636364	7.382495222433084e-05
17.466317410977272	7.919998935873545e-05
17.490164538318183	8.397352117670707e-05
17.51401166565909	8.809599208863301e-05
17.537858793	9.156168212691089e-05
17.56170592034091	9.439868531626141e-05
17.58555304768182	9.665753607824326e-05
17.609400175022728	9.84007204723549e-05
17.633247302363635	9.969428260567237e-05
17.657094429704546	0.00010060186467791006
17.680941557045454	0.00010118096500163896
17.704788684386365	0.00010148094517387649
17.728635811727273	0.00010154227227661746
17.75248293906818	0.00010139654735882943
17.77633006640909	0.00010106697703444834
17.800177193750002	0.00010056905074287531
17.82402432109091	9.99112747660215e-05
17.847871448431817	9.90958818063249e-05
17.87171857577273	9.811948480297386e-05
17.895565703113636	9.697368126691583e-05
17.919412830454547	9.564564589762351e-05
17.943259957795455	9.41187807154416e-05
17.967107085136362	9.237352953100148e-05
17.990954212477273	9.038851375610491e-05
18.01480133981818	8.814221638610792e-05
18.038648467159092	8.56155377037781e-05
18.0624955945	8.279567547365651e-05
18.086342721840907	7.968194303414411e-05
18.11018984918182	7.629431166269558e-05
18.13403697652273	7.268558935948825e-05
18.157884103863637	6.895808774644118e-05
18.181731231204544	6.528510767146834e-05
18.205578358545456	6.193613278049517e-05
18.229425485886363	5.930165629274561e-05
18.253272613227274	5.7908668126151174e-05
18.277119740568182	5.8411693076778904e-05
18.30096686790909	6.154022188705917e-05
18.32481399525	6.7988299793517e-05
18.348661122590908	7.825342071402472e-05
18.37250824993182	9.24680969537588e-05
18.396355377272727	0.00011029735712214931
18.420202504613638	0.00013096599843369507
18.444049631954545	0.000153420241454241
18.467896759295456	0.0001765570226292572
18.491743886636364	0.0001994264095513442
18.51559101397727	0.0002213444600429009
18.539438141318183	0.000241910030804183
18.56328526865909	0.0002609573744450838
18.587132396	0.0002784838365901499
18.61097952334091	0.0002945803626263458
18.634826650681816	0.0003093774166445205
18.658673778022727	0.0003230083496203351
18.68252090536364	0.00033558727528401004
18.706368032704546	0.0003471972784569084
18.730215160045454	0.0003578853110012906
18.754062287386365	0.00036766117818708485
18.777909414727272	0.0003764990075491733
18.801756542068183	0.0003843403393236331
18.82560366940909	0.0003910984711584291
18.84945079675	0.00039666397228218256
18.87329792409091	0.00040091139940642584
18.897145051431817	0.0004037072340096725
18.920992178772728	0.00040491894640594085
18.944839306113636	0.00040442490439716617
18.968686433454543	0.0004021246191839616
18.992533560795454	0.0003979486053871192
19.016380688136366	0.0003918669804388933
19.040227815477273	0.0003838958942330931
19.06407494281818	0.00037410099883982415
19.08792207015909	0.000362597444402566
19.1117691975	0.00034954628513215465
19.13561632484091	0.000335147626920433
19.159463452181818	0.00031963125555926056
19.183310579522725	0.00030324576906154877
19.207157706863637	0.00028624734734763725
19.231004834204548	0.00026888921991368803
19.254851961545455	0.0002514126715029057
19.278699088886363	0.00023404011902772138
19.302546216227274	0.00021697046864006364
19.32639334356818	0.00020037667719369532
19.350240470909092	0.00018440523280385433
19.37408759825	0.00016917714655764887
19.397934725590908	0.00015479000454819003
19.42178185293182	0.0001413206480211031
19.445628980272726	0.0001288281076201228
19.469476107613637	0.00011735649540619247
19.493323234954545	0.00010693764012750765
19.517170362295452	9.75933272164725e-05
19.541017489636364	8.933707007226687e-05
19.564864616977275	8.217539176932216e-05
19.588711744318182	7.610863698235271e-05
19.61255887165909	7.113136420624728e-05
19.636405999	6.723239002108739e-05
19.66025312634091	6.43945716515243e-05
19.68410025368182	6.25944223419243e-05
19.707947381022727	6.180165658460082e-05
19.731794508363635	6.197875916231475e-05
19.755641635704546	6.308066339671961e-05
19.779488763045453	6.505461021646422e-05
19.803335890386364	6.78402413477234e-05
19.827183017727272	7.136995825551495e-05
