# frequency_THz	A_Zmax(1)
30.17386363636364	0.16420700950140302
30.150000000000006	0.16381756814784343
30.126136363636363	0.16347310914164062
30.102272727272723	0.1631472367754399
30.078409090909087	0.162824476616575
30.05454545454545	0.16249611170216197
30.030681818181822	0.16215756581482316
30.00681818181818	0.1618067780938096
29.982954545454543	0.16144319813881952
29.95909090909091	0.16106716578561497
29.93522727272728	0.16067952878527048
29.911363636363635	0.16028140779018749
29.887500000000003	0.15987405278839695
29.86363636363636	0.15945875645732013
29.839772727272724	0.15903680299911252
29.81590909090909	0.15860943908076977
29.792045454545452	0.15817785849224905
29.768181818181816	0.15774319524385744
29.744318181818176	0.15730652177242532
29.720454545454547	0.15686885015427526
29.69659090909091	0.1564311350019093
29.672727272727265	0.15599427721712122
29.64886363636363	0.15555912808973146
29.625000000000004	0.1551264934334
29.601136363636364	0.15469713757883366
29.577272727272728	0.1542717871265554
29.55340909090909	0.15385113441279447
29.52954545454545	0.1534358406737805
29.505681818181817	0.15302653891282017
29.48181818181818	0.15262383648545857
29.457954545454538	0.15222831742374152
29.4340909090909	0.15184054452309848
29.41022727272727	0.1514610612157997
29.386363636363637	0.15109039325430157
29.362499999999997	0.15072905022650238
29.33863636363637	0.1503775269234653
29.314772727272725	0.15003630457881745
29.290909090909086	0.14970585199788772
29.267045454545453	0.14938662659396476
29.243181818181817	0.14907907534867013
29.21931818181818	0.1487836357132072
29.19545454545454	0.14850073646669543
29.17159090909091	0.1482307985463746
29.147727272727273	0.1479742358614351
29.123863636363634	0.147731456097639
29.1	0.14750286151415395
29.076136363636362	0.14728884972875364
29.05227272727273	0.14708981448477468
29.028409090909086	0.14690614639429808
29.00454545454545	0.1467382336570506
28.980681818181814	0.1465864627615794
28.956818181818182	0.14645121918183726
28.93295454545455	0.14633288808602693
28.90909090909091	0.14623185507481348
28.88522727272727	0.14614850696350365
28.861363636363635	0.1460832326191229
28.837500000000002	0.14603642385995755
28.81363636363636	0.146008476422941
28.789772727272727	0.1459997910034905
28.765909090909087	0.14601077437271862
28.742045454545455	0.14604184057811234
28.718181818181815	0.14609341223524783
28.69431818181818	0.14616592191985894
28.670454545454543	0.14625981367133847
28.646590909090907	0.146375544620568
28.622727272727275	0.14651358675691142
28.59886363636364	0.14667442885122692
28.575000000000003	0.14685857855406906
28.55113636363636	0.14706656469077087
28.527272727272724	0.14729893977814856
28.50340909090909	0.14755628279085714
28.479545454545452	0.1478392022095889
28.455681818181816	0.14814833938780367
28.431818181818176	0.14848437227928804
28.40795454545454	0.14884801957521054
28.384090909090908	0.14924004530693993
28.360227272727272	0.1496612639798746
28.33636363636363	0.15011254631407292
28.312499999999993	0.15059482568022436
28.288636363636364	0.15110910533424016
28.264772727272728	0.15165646657191495
28.240909090909096	0.15223807794632715
28.21704545454545	0.15285520571640285
28.193181818181813	0.15350922572616
28.169318181818184	0.15420163695125572
28.14545454545454	0.15493407699510034
28.1215909090909	0.1557083398714971
28.097727272727276	0.15652639647804037
28.07386363636364	0.15739041824624164
28.050000000000004	0.1583028045548856
28.026136363636365	0.15926621461612778
28.00227272727272	0.1602836046958226
27.978409090909086	0.16135827171631942
27.954545454545453	0.1624939045210159
27.930681818181817	0.16369464436483278
27.90681818181818	0.16496515654648405
27.88295454545454	0.1663107155309385
27.859090909090913	0.16773730644027915
27.835227272727277	0.16925174643405358
27.811363636363637	0.17086183026984655
27.787499999999998	0.17257650523406068
27.763636363636362	0.17440608164239002
27.739772727272726	0.17636248616004366
27.715909090909093	0.17845956611623975
27.692045454545458	0.18071345342937462
27.668181818181814	0.18314299599901712
27.64431818181818	0.18577026105792827
27.620454545454546	0.18862110633352622
27.596590909090903	0.1917257958851854
27.572727272727267	0.19511959869323853
27.54886363636363	0.1988432319150277
27.525	0.20294286503866257
27.50113636363637	0.20746912838709763
27.477272727272723	0.2124740707040973
27.453409090909094	0.2180041299546142
27.429545454545455	0.22408571828915239
27.405681818181815	0.23069787172139997
27.381818181818183	0.23772412467232054
27.357954545454543	0.24487612555979102
27.334090909090907	0.2515927337656252
27.310227272727275	0.25695621646696926
27.28636363636364	0.2597405128478306
27.2625	0.25875706287146105
27.238636363636356	0.2535100472741262
27.214772727272727	0.2447403839283464
27.19090909090909	0.23424839578119674
27.16704545454546	0.22402643158494512
27.143181818181816	0.21546077180462833
27.119318181818183	0.20912187570727045
27.095454545454544	0.20499171090404097
27.07159090909091	0.20277306231363587
27.047727272727276	0.20210104073656554
27.02386363636363	0.20264414094523808
27.0	0.2041364546594054
26.976136363636364	0.20637790280476628
26.952272727272728	0.20922334950026128
