# frequency_THz	Absorptance
37.5	0.8301488924948125
37.49593994122427	0.8312046202652287
37.476136363636364	0.8363292331899852
37.45227272727273	0.8424485795238147
37.428409090909085	0.84850504645764
37.404545454545456	0.8544965403640389
37.38068181818181	0.8604207384748686
37.35681818181818	0.8662750687871378
37.33295454545455	0.8720566906335598
37.309090909090905	0.8777624761635708
37.285227272727276	0.8833889930177833
37.26136363636363	0.8889324885091491
37.237500000000004	0.89438887564055
37.21363636363636	0.8997537212821882
37.18977272727273	0.9050222367932133
37.16590909090909	0.9101892712931815
37.142045454545446	0.9152493076695026
37.11818181818182	0.9201964612608302
37.09431818181818	0.9250244810180036
37.07045454545455	0.9297267528724393
37.0465909090909	0.9342963051123747
37.02272727272727	0.9387258158482986
36.99886363636363	0.9430076231629002
36.975	0.947133739223202
36.951136363636365	0.9510958703157053
36.92727272727273	0.95488544521247
36.903409090909086	0.9584936542705368
36.87954545454545	0.9619115011195667
36.85568181818182	0.9651298678032256
36.83181818181817	0.9681395930697023
36.807954545454535	0.9709315624639917
36.78409090909091	0.9734968081839995
36.76022727272727	0.975826616388696
36.73636363636364	0.9779126397036405
36.7125	0.9797470128928895
36.68863636363636	0.9813224698966359
36.66477272727273	0.9826324605681752
36.64090909090909	0.983671265449287
36.617045454545455	0.984434106821249
36.59318181818181	0.984917254108834
36.569318181818176	0.9851181215517619
36.54545454545455	0.9850353559392081
36.521590909090904	0.9846689121616287
36.49772727272727	0.984020114390293
36.47386363636363	0.9830917008566596
36.449999999999996	0.9818878504700828
36.42613636363636	0.9804141898749931
36.40227272727273	0.9786777799936708
36.37840909090909	0.9766870816095241
36.354545454545445	0.9744519000964299
36.33068181818182	0.9719833099677386
36.30681818181818	0.9692935604785987
36.28295454545454	0.9663959640419203
36.2590909090909	0.9633047696879303
36.23522727272727	0.9600350241893704
36.211363636363636	0.9566024237723794
36.1875	0.9530231595259023
36.163636363636364	0.9493137597044238
36.13977272727273	0.9454909320904489
36.115909090909085	0.9415714094501755
36.092045454545456	0.9375718008893767
36.06818181818183	0.9335084516114062
36.044318181818184	0.9293973132133844
36.02045454545454	0.9252538262494703
35.99659090909091	0.9210928163615039
35.97272727272727	0.9169284048464083
35.948863636363626	0.9127739341140162
35.925	0.90864190810336
35.90113636363636	0.9045439473820904
35.877272727272725	0.9004907583609931
35.85340909090909	0.8964921158190995
35.82954545454545	0.8925568577555619
35.80568181818182	0.8886928914605707
35.78181818181818	0.8849072096228487
35.757954545454545	0.8812059152563615
35.73409090909091	0.8775942542212344
35.71022727272727	0.8740766541193886
35.68636363636364	0.8706567683501768
35.662499999999994	0.8673375241053116
35.638636363636365	0.8641211730633406
35.61477272727272	0.8610093435203898
35.59090909090908	0.8580030926867722
35.56704545454545	0.8551029579174275
35.54318181818182	0.852309005757127
35.51931818181818	0.8496208778853105
35.49545454545455	0.8470378333333122
35.471590909090914	0.8445587866839591
35.44772727272727	0.8421823422944463
35.423863636363635	0.8399068248488859
35.4	0.8377303067027352
35.37613636363636	0.8356506325137051
35.35227272727273	0.8336654415800003
35.32840909090909	0.8317721881674235
35.30454545454546	0.8299681599486401
35.28068181818182	0.8282504945398537
35.256818181818176	0.8266161940258187
35.23295454545454	0.8250621373189533
35.209090909090904	0.8235850901961502
35.185227272727275	0.822181712884334
35.16136363636363	0.8208485651084978
35.137499999999996	0.8195821085628214
35.11363636363637	0.8183787068081946
35.08977272727273	0.8172346226350033
35.06590909090908	0.8161460129571239
35.042045454545445	0.8151089213233504
35.01818181818182	0.8141192681480056
34.99431818181817	0.8131728387761173
34.97045454545455	0.8122652695128959
34.9465909090909	0.8113920317647638
34.922727272727265	0.8105484144623722
34.898863636363636	0.8097295049666916
34.87500000000001	0.8089301686995268
34.85113636363636	0.8081450277912687
34.82727272727273	0.8073684391032531
34.803409090909085	0.8065944720609389
34.77954545454545	0.8058168868289476
34.75568181818181	0.8050291134705118
34.73181818181818	0.804224232862726
34.70795454545454	0.8033949602848932
34.684090909090905	0.8025336327588976
34.660227272727276	0.8016322013953571
34.63636363636364	0.8006822301825233
34.6125	0.7996749028399072
34.58863636363636	0.798601039535415
34.564772727272725	0.7974511254204842
34.54090909090909	0.7962153530551236
34.517045454545446	0.7948836808535839
34.49318181818182	0.7934459096563643
34.46931818181818	0.7918917793971446
34.445454545454545	0.7902110875550978
34.42159090909091	0.7883938306310736
34.39772727272728	0.786430369235073
34.37386363636363	0.7843116164993165
34.35000000000001	0.7820292484266488
34.32613636363637	0.7795759334550996
34.30227272727272	0.77694557699495
34.27840909090909	0.7741335750302357
34.25454545454546	0.7711370691606049
34.230681818181814	0.7679551938073846
34.20681818181817	0.7645893048672646
34.18295454545455	0.7610431780324622
34.15909090909091	0.7573231644817997
34.13522727272727	0.7534382918450381
34.111363636363635	0.7494002993873682
34.0875	0.745223598331894
34.063636363636355	0.740925151144607
