# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.16983399526322882
37.49593994122427	0.16877794505765387
37.476136363636364	0.16365167141454418
37.45227272727273	0.15753011604784795
37.428409090909085	0.15147119031465955
37.404545454545456	0.14547696235843516
37.38068181818181	0.13954972817497685
37.35681818181818	0.13369203221708448
37.33295454545455	0.12790668760096624
37.309090909090905	0.1221967957424831
37.285227272727276	0.11656576521898594
37.26136363636363	0.11101732961766912
37.237500000000004	0.10555556409421316
37.21363636363636	0.10018490032645481
37.18977272727273	0.09491013950763326
37.16590909090909	0.08973646298305832
37.142045454545446	0.08466944009409207
37.11818181818182	0.07971503275525604
37.09431818181818	0.07487959625572858
37.07045454545455	0.07016987574738995
37.0465909090909	0.065592997859886
37.02272727272727	0.061156456871529076
36.99886363636363	0.056868094865633226
36.975	0.05273607531816795
36.951136363636365	0.048768849596970296
36.92727272727273	0.04497511590828084
36.903409090909086	0.041363770305550225
36.87954545454545	0.03794384948054369
36.85568181818182	0.03472446518957325
36.83181818181817	0.0317147303287365
36.807954545454535	0.02892367686130843
36.78409090909091	0.02636016601620213
36.76022727272727	0.024032791415468137
36.73636363636364	0.02194977604622192
36.7125	0.02011886426144397
36.68863636363636	0.018547210266060647
36.66477272727273	0.01724126480925496
36.64090909090909	0.016206662049226016
36.617045454545455	0.01544810876973184
36.59318181818181	0.014969278295392123
36.569318181818176	0.014772711561912018
36.54545454545455	0.014859727836174452
36.521590909090904	0.015230347539787522
36.49772727272727	0.01588322950122162
36.47386363636363	0.016815624743064105
36.449999999999996	0.01802334860343065
36.42613636363636	0.01950077260029849
36.40227272727273	0.02124083698545451
36.37840909090909	0.023235084416451206
36.354545454545445	0.02547371461992654
36.33068181818182	0.02794565935043485
36.30681818181818	0.030638676389578574
36.28295454545454	0.033539460805210426
36.2590909090909	0.036633771222830784
36.23522727272727	0.039906568471190826
36.211363636363636	0.04334216366789485
36.1875	0.046924372619469586
36.163636363636364	0.05063667332957339
36.13977272727273	0.05446236343825902
36.115909090909085	0.05838471454882965
36.092045454545456	0.062387120625777025
36.06818181818183	0.06645323795295695
36.044318181818184	0.07056711450778082
36.02045454545454	0.07471330701562204
35.99659090909091	0.0788769843793344
35.97272727272727	0.08304401661300835
35.948863636363626	0.08720104882990445
35.925	0.09133556022755515
35.90113636363636	0.0954359083667142
35.877272727272725	0.0994913593471672
35.85340909090909	0.10349210473692017
35.82954545454545	0.10742926631041617
35.80568181818182	0.11129488979623478
35.78181818181818	0.11508192892825142
35.757954545454545	0.118784221140733
35.73409090909091	0.1223964562530197
35.71022727272727	0.1259141394594486
35.68636363636364	0.12933354988172818
35.662499999999994	0.13265169586053477
35.638636363636365	0.13586626806677687
35.61477272727272	0.13897559140653254
35.59090909090908	0.1419785765818866
35.56704545454545	0.1448746720570977
35.54318181818182	0.1476638170690295
35.51931818181818	0.15034639621537735
35.49545454545455	0.15292319605583105
35.471590909090914	0.15539536407124424
35.44772727272727	0.15776437024519027
35.423863636363635	0.16003197146099007
