# frequency_THz	Absorptance
37.5	0.7143976236832508
37.49593994122427	0.7151433871535949
37.476136363636364	0.7186590647540203
37.45227272727273	0.7226347854311193
37.428409090909085	0.7263378188432771
37.404545454545456	0.7297808669030733
37.38068181818181	0.7329762378587249
37.35681818181818	0.7359358023251564
37.33295454545455	0.7386709642739272
37.309090909090905	0.7411926439393287
37.285227272727276	0.7435112700187982
37.26136363636363	0.7456367789176173
37.237500000000004	0.7475786191221947
37.21363636363636	0.7493457590958993
37.18977272727273	0.7509466973887928
37.16590909090909	0.7523894739470922
37.142045454545446	0.7536816819031334
37.11818181818182	0.7548304794177219
37.09431818181818	0.7558426014208605
37.07045454545455	0.756724371333811
37.0465909090909	0.7574817130318036
37.02272727272727	0.758120163402213
36.99886363636363	0.7586448858566399
36.975	0.7590606850706603
36.951136363636365	0.759372023071245
36.92727272727273	0.7595830366007611
36.903409090909086	0.7596975554954501
36.87954545454545	0.7597191216598305
36.85568181818182	0.7596510081206812
36.83181818181817	0.7594962376149174
36.807954545454535	0.7592576002000369
36.78409090909091	0.7589376694584258
36.76022727272727	0.7585388169766721
36.73636363636364	0.7580632248971305
36.7125	0.7575128964440895
36.68863636363636	0.7568896644097947
36.66477272727273	0.7561951976409828
36.64090909090909	0.7554310055942671
36.617045454545455	0.7545984410316525
36.59318181818181	0.7536987009103717
36.569318181818176	0.7527328254889758
36.54545454545455	0.7517016956285495
36.521590909090904	0.7506060282173476
36.49772727272727	0.7494463695910838
36.47386363636363	0.7482230867605695
36.449999999999996	0.7469363561936548
36.42613636363636	0.7455861498287495
36.40227272727273	0.7441722179223184
36.37840909090909	0.7426940682514543
36.354545454545445	0.7411509411054243
36.33068181818182	0.739541779407228
36.30681818181818	0.7378651932111736
36.28295454545454	0.7361194177307222
36.2590909090909	0.7343022639739548
36.23522727272727	0.7324110610206486
36.211363636363636	0.7304425889975535
36.1875	0.7283930019475835
36.163636363636364	0.7262577401256829
36.13977272727273	0.7240314319151313
36.115909090909085	0.7217077867344063
36.092045454545456	0.7192794822871552
36.06818181818183	0.7167380527214621
36.044318181818184	0.7140737893231801
36.02045454545454	0.7112756731213202
35.99659090909091	0.7083313703475136
35.97272727272727	0.705227338405257
35.948863636363626	0.7019491131984458
35.925	0.698481879042948
35.90113636363636	0.694811458640444
35.877272727272725	0.6909258968227024
35.85340909090909	0.6868178331401086
35.82954545454545	0.6824878352458456
35.80568181818182	0.6779487479644811
35.78181818181818	0.6732308355893838
35.757954545454545	0.6683869994566957
35.73409090909091	0.6634966557351186
35.71022727272727	0.6586661578966848
35.68636363636364	0.6540234108649121
35.662499999999994	0.6497051891776433
35.638636363636365	0.6458380076477568
35.61477272727272	0.6425166237477306
35.59090909090908	0.6397866270179544
35.56704545454545	0.6376371354470434
35.54318181818182	0.6360059811614273
35.51931818181818	0.6347948836458805
35.49545454545455	0.6338888588212758
35.471590909090914	0.6331739831375449
35.44772727272727	0.6325498794812563
35.423863636363635	0.6319360790785465
35.4	0.631273351280611
35.37613636363636	0.6305218238201508
35.35227272727273	0.6296575814491145
35.32840909090909	0.6286689290974385
35.30454545454546	0.6275529856524905
35.28068181818182	0.6263128870749314
35.256818181818176	0.6249556433440253
35.23295454545454	0.6234905780379435
35.209090909090904	0.6219282382181645
35.185227272727275	0.620279660865563
35.16136363636363	0.618555898037052
35.137499999999996	0.6167677237689368
35.11363636363637	0.6149254655837232
35.08977272727273	0.6130389199330412
35.06590909090908	0.6111173235295007
35.042045454545445	0.6091693615981006
35.01818181818182	0.6072032002359923
34.99431818181817	0.6052265340113643
34.97045454545455	0.6032466423362384
34.9465909090909	0.6012704496073515
34.922727272727265	0.5993045850865181
34.898863636363636	0.597355439294001
34.87500000000001	0.5954292144669844
34.85113636363636	0.593531967418891
34.82727272727273	0.591669643878711
34.803409090909085	0.5898481040248416
34.77954545454545	0.5880731394027113
34.75568181818181	0.5863504817101628
34.73181818181818	0.5846858040626136
34.70795454545454	0.5830847153475234
34.684090909090905	0.5815527481903214
34.660227272727276	0.5800953409259795
34.63636363636364	0.5787178138387183
34.6125	0.5774253398244907
34.58863636363636	0.5762229095654459
34.564772727272725	0.5751152912948873
34.54090909090909	0.574106985281312
34.517045454545446	0.5732021732725514
34.49318181818182	0.5724046633071036
34.46931818181818	0.571717830495337
34.445454545454545	0.571144554544591
34.42159090909091	0.570687154848127
34.39772727272728	0.5703473237128396
34.37386363636363	0.5701260575323363
34.35000000000001	0.5700235841712473
34.32613636363637	0.5700392824013013
34.30227272727272	0.5701715862554317
