# frequency_THz	|S|^2
13.62692990909091	3.2238265913798036e-07
13.650777036431819	3.2835047046113936e-07
13.674624163772728	3.361543943025099e-07
13.698471291113638	3.45866071250095e-07
13.722318418454545	3.575608945010301e-07
13.746165545795455	3.7131825604502503e-07
13.770012673136364	3.87221811993142e-07
13.793859800477273	4.053597687587582e-07
13.817706927818183	4.258251919650315e-07
13.841554055159092	4.4871634013944573e-07
13.865401182500001	4.741370254600621e-07
13.88924830984091	5.021970040442632e-07
13.913095437181818	5.330123985176535e-07
13.936942564522727	5.667061558754367e-07
13.960789691863637	6.034085439457233e-07
13.984636819204546	6.432576900938969e-07
14.008483946545455	6.864001661637291e-07
14.032331073886365	7.329916240393031e-07
14.056178201227274	7.831974866352055e-07
14.080025328568182	8.371936995734147e-07
14.103872455909091	8.951675492903453e-07
14.12771958325	9.57318553830368e-07
14.15156671059091	1.0238594331174968e-06
14.175413837931819	1.0950171660435778e-06
14.199260965272728	1.171034142267212e-06
14.223108092613638	1.2521694171455575e-06
14.246955219954547	1.3387000787119916e-06
14.270802347295454	1.430922736017714e-06
14.294649474636364	1.5291551384220903e-06
14.318496601977273	1.6337379354777185e-06
14.342343729318182	1.7450365868115719e-06
14.366190856659092	1.8634434307198304e-06
14.390037984000001	1.9893799188969352e-06
14.41388511134091	2.123299022583048e-06
14.437732238681818	2.265687812121968e-06
14.461579366022727	2.4170702070803836e-06
14.485426493363637	2.578009887166727e-06
14.509273620704546	2.74911334453161e-06
14.533120748045455	2.9310330447634867e-06
14.556967875386364	3.124470645925436e-06
14.580815002727274	3.3301802009307355e-06
14.604662130068183	3.5489712367440753e-06
14.62850925740909	3.781711562259635e-06
14.65235638475	4.029329602842479e-06
14.67620351209091	4.2928159907344246e-06
14.700050639431819	4.573224053928857e-06
14.723897766772728	4.871668739097447e-06
14.747744894113637	5.1893233748609335e-06
14.771592021454547	5.5274135303282096e-06
14.795439148795456	5.88720705435055e-06
14.819286276136364	6.2699992040899e-06
14.843133403477273	6.6770916091640766e-06
14.866980530818182	7.109763709175357e-06
14.890827658159091	7.569235313336088e-06
14.9146747855	8.05661916353203e-06
14.93852191284091	8.572862987599905e-06
14.96236904018182	9.11868171741169e-06
14.986216167522727	9.694482585657442e-06
15.010063294863636	1.0300289015531313e-05
15.033910422204546	1.0935673871680848e-05
15.057757549545455	1.1599718908588893e-05
15.081604676886364	1.2291024967868007e-05
15.105451804227274	1.3007805884081285e-05
15.129298931568183	1.3748106547659016e-05
15.15314605890909	1.4510189555791731e-05
15.17699318625	1.5293132087279476e-05
15.20084031359091	1.6097662104330796e-05
15.224687440931818	1.6927239858278773e-05
15.248534568272728	1.778936040110457e-05
15.272381695613637	1.8697024575781823e-05
15.296228822954546	1.9670313856394473e-05
15.320075950295454	2.073802324885097e-05
15.343923077636365	2.1939365379532424e-05
15.367770204977273	2.3325856076211487e-05
15.391617332318182	2.4963614342277453e-05
15.415464459659091	2.6936440350336806e-05
15.439311587	2.935016223721772e-05
15.46315871434091	3.233886717497998e-05
15.48700584168182	3.607376718836416e-05
15.510852969022729	4.077560796719423e-05
15.534700096363636	4.6731696930229954e-05
15.558547223704545	5.4318721018714674e-05
15.582394351045455	6.403229499971448e-05
15.606241478386364	7.652301014053897e-05
15.630088605727273	9.263524561155904e-05
15.653935733068183	0.00011343624200124038
15.677782860409092	0.0001402034855986171
15.70162998775	0.0001743004763557732
15.725477115090909	0.00021681119697682135
15.749324242431818	0.00026775303010860487
15.773171369772728	0.0003247818269822597
15.797018497113637	0.00038182008401504937
15.820865624454546	0.000429037027651658
15.844712751795456	0.0004558838498572138
15.868559879136363	0.00045636979545821154
15.892407006477274	0.0004322078354794807
15.916254133818182	0.0003908781085367909
15.940101261159091	0.00034108166941483083
15.9639483885	0.0002895659483547384
15.98779551584091	0.00024039545213390228
16.01164264318182	0.00019558035834496448
16.035489770522727	0.00015595558077483786
16.059336897863638	0.00012184855908442898
16.083184025204545	9.348160009448382e-05
16.107031152545456	7.118163664829158e-05
16.130878279886364	5.547363157730371e-05
16.154725407227275	4.710866490891125e-05
16.178572534568183	4.705589823543272e-05
16.20241966190909	5.647406197694564e-05
16.22626678925	7.667043941267635e-05
16.25011391659091	0.00010905035211267297
16.27396104393182	0.00015505546932604507
16.297808171272727	0.00021608327424046147
16.321655298613635	0.00029337171579709315
16.345502425954546	0.0003878218105602794
16.369349553295454	0.0004997164182804525
16.393196680636365	0.0006282761369188895
16.417043807977272	0.000770976518846779
16.440890935318183	0.0009225454692661559
16.46473806265909	0.001073595360293941
16.488585190000002	0.0012089921567362005
16.51243231734091	0.0013064728541464926
16.536279444681817	0.00133693772557385
16.560126572022728	0.0012694191370506362
16.583973699363636	0.001085077366210836
16.607820826704547	0.0008015854820497592
16.631667954045454	0.0004950015105786439
16.655515081386362	0.0002869532586723733
16.679362208727273	0.0002808804870949916
16.70320933606818	0.0004966680063365544
16.72705646340909	0.0008705899006041587
16.75090359075	0.001309000056897476
16.77475071809091	0.0017358046620250468
16.798597845431818	0.0021078517149478514
16.82244497277273	0.002409473085512687
16.846292100113637	0.002641788528965338
16.870139227454544	0.0028140139989349415
16.893986354795455	0.0029380776472595193
16.917833482136363	0.003025788597426557
16.941680609477274	0.003087567242049189
16.96552773681818	0.003132001711341943
16.989374864159092	0.0031657679454658617
17.0132219915	0.003193637951242979
17.03706911884091	0.0032184126243127967
17.06091624618182	0.0032406893281694154
17.084763373522726	0.0032584594351737287
17.108610500863637	0.0032666884833258084
17.132457628204545	0.003257304886722452
17.156304755545456	0.00322031935270168
17.180151882886364	0.0031467050906154644
17.20399901022727	0.0030325961160827747
17.227846137568182	0.0028825586342051423
17.25169326490909	0.0027091769819176555
17.27554039225	0.0025286543442686947
17.29938751959091	0.0023553816543220698
17.32323464693182	0.0021987016831168387
17.347081774272727	0.0020626331567244276
