# frequency_THz	A_Zmax(1)
37.5	0.9085179609452544
37.49593994122427	0.9093561298471244
37.476136363636364	0.9133664178347113
37.45227272727273	0.9180273288785951
37.428409090909085	0.9225025284890578
37.404545454545456	0.9267952655132267
37.38068181818181	0.930910056966044
37.35681818181818	0.9348525138598933
37.33295454545455	0.9386291434260797
37.309090909090905	0.9422471329183639
37.285227272727276	0.945714120933418
37.26136363636363	0.9490379627302349
37.237500000000004	0.9522264963386095
37.21363636363636	0.9552873162852191
37.18977272727273	0.9582275615205914
37.16590909090909	0.9610537236073922
37.142045454545446	0.9637714804556489
37.11818181818182	0.9663855599062786
37.09431818181818	0.968899636324538
37.07045454545455	0.9713162621294897
37.0465909090909	0.9736368349153168
37.02272727272727	0.9758615995737911
36.99886363636363	0.9779896836583387
36.975	0.9800191631862557
36.951136363636365	0.9819471551961282
36.92727272727273	0.9837699326921138
36.903409090909086	0.9854830571345877
36.87954545454545	0.9870815233851347
36.85568181818182	0.9885599119788095
36.83181818181817	0.9899125437629661
36.807954545454535	0.9911336322852565
36.78409090909091	0.992217429802075
36.76022727272727	0.9931583633765105
36.73636363636364	0.993951158203632
36.7125	0.9945909460030955
36.68863636363636	0.9950733570199487
36.66477272727273	0.9953945948439037
36.64090909090908	0.9955514938708037
36.617045454545455	0.9955415597693814
36.59318181818181	0.9953629937698704
36.569318181818176	0.9950147019528519
36.54545454545455	0.9944962909864361
36.521590909090904	0.9938080519414324
36.49772727272727	0.9929509339149397
36.47386363636363	0.9919265092224502
36.449999999999996	0.9907369318882513
36.42613636363636	0.989384891085255
36.40227272727273	0.9878735610598914
36.37840909090909	0.9862065489361621
36.354545454545445	0.9843878416351041
36.33068181818182	0.9824217529801743
36.30681818181818	0.9803128718924841
36.28295454545454	0.978066012417902
36.2590909090909	0.9756861661751551
36.23522727272727	0.9731784576731015
36.211363636363636	0.9705481028183823
36.1875	0.9678003708225718
36.163636363636364	0.9649405496212169
36.13977272727273	0.9619739148353731
36.115909090909085	0.9589057022387639
36.092045454545456	0.9557410836396016
36.06818181818183	0.9524851460440585
36.044318181818184	0.9491428739372525
36.02045454545454	0.9457191344960654
35.99659090909091	0.9422186655346718
35.97272727272727	0.9386460659774859
35.948863636363626	0.935005788653642
35.925	0.9313021352116739
35.90113636363636	0.9275392529611262
35.877272727272725	0.9237211334592045
35.85340909090909	0.919851612674345
35.82954545454545	0.9159343725736002
35.80568181818182	0.9119729439973217
35.78181818181818	0.9079707107020365
35.757954545454545	0.9039309144697241
35.73409090909091	0.8998566611992873
35.71022727272727	0.8957509279136993
35.68636363636364	0.8916165706331871
35.662499999999994	0.8874563330809809
35.638636363636365	0.883272856204035
35.61477272727272	0.8790686885053496
35.59090909090908	0.8748462971979691
35.56704545454545	0.8706080802019063
35.54318181818182	0.8663563790155002
35.51931818181818	0.8620934924993009
35.49545454545455	0.8578216916154013
35.471590909090914	0.8535432351654679
35.44772727272727	0.8492603865673704
35.423863636363635	0.8449754317010734
35.4	0.8406906978396387
35.37613636363636	0.8364085736582021
35.35227272727273	0.8321315302828272
35.32840909090909	0.8278621432996672
35.30454545454546	0.8236031155926223
35.28068181818182	0.8193573008122871
35.256818181818176	0.8151277272006388
35.23295454545454	0.8109176214023509
35.209090909090904	0.8067304317857675
35.185227272727275	0.8025698506734972
35.16136363636363	0.7984398347461324
35.137499999999996	0.7943446227345752
35.11363636363637	0.7902887493602815
35.08977272727273	0.7862770543241752
35.06590909090908	0.7823146849908214
35.042045454545445	0.7784070912749803
35.01818181818182	0.7745600111248008
34.99431818181817	0.7707794449254871
34.97045454545455	0.7670716171368488
34.9465909090909	0.7634429235486146
34.922727272727265	0.7598998627112425
34.898863636363636	0.7564489503996888
34.87500000000001	0.7530966164153565
34.85113636363636	0.7498490836436896
34.82727272727273	0.7467122300721502
34.803409090909085	0.7436914354328972
34.77954545454545	0.7407914152473497
34.75568181818181	0.7380160462772768
34.73181818181818	0.7353681886657494
34.70795454545454	0.7328495112901665
34.684090909090905	0.7304603279396675
34.660227272727276	0.7281994527369624
34.63636363636364	0.7260640836185884
34.6125	0.7240497225341546
34.58863636363636	0.7221501402344155
34.564772727272725	0.7203573920339505
34.54090909090909	0.7186618887739956
34.517045454545446	0.7170525244785767
34.49318181818182	0.7155168590549421
34.46931818181818	0.7140413510944511
34.445454545454545	0.7126116326661037
34.42159090909091	0.7112128152632322
34.39772727272728	0.709829814044144
34.37386363636363	0.7084476763911042
34.35000000000001	0.70705190072751
34.32613636363637	0.7056287324564193
34.30227272727272	0.7041654257169587
34.27840909090909	0.7026504621814713
34.25454545454546	0.7010737210789316
34.230681818181814	0.6994265977281995
34.20681818181817	0.6977020708390307
34.18295454545455	0.6958947214481712
34.15909090909091	0.6940007084512949
34.13522727272727	0.6920177071770631
34.111363636363635	0.6899448183141641
34.0875	0.6877824547896139
34.063636363636355	0.6855322139908012
34.03977272727273	0.6831967421436469
34.01590909090909	0.6807795968117755
33.992045454545455	0.6782851124907027
33.96818181818181	0.6757182732271576
33.944318181818176	0.6730845951766156
33.92045454545455	0.6703900210772945
33.89659090909091	0.6676408278006989
33.872727272727275	0.6648435474547029
33.84886363636363	0.6620049019679033
33.824999999999996	0.6591317506670729
33.80113636363637	0.6562310500584866
33.777272727272724	0.6533098248217769
33.753409090909095	0.6503751489025679
33.72954545454545	0.6474341355278977
33.705681818181816	0.6444939349484147
33.68181818181818	0.6415617387131654
33.657954545454544	0.6386447892891248
33.63409090909091	0.6357503938243443
33.61022727272727	0.6328859407937752
33.58636363636363	0.6300589181281361
33.5625	0.627276931161634
33.538636363636364	0.6245477182974624
33.51477272727272	0.6218791616236274
33.490909090909085	0.6192792887764177
33.467045454545456	0.6167562611246272
33.44318181818182	0.6143183418716637
33.41931818181818	0.6119738360424406
