# frequency_THz	|S|^2
13.62692990909091	3.611479604994856e-07
13.650777036431819	3.6650524155666207e-07
13.674624163772728	3.7187119704419014e-07
13.698471291113638	3.772438665409954e-07
13.722318418454545	3.8262131191360874e-07
13.746165545795455	3.8800162574659374e-07
13.770012673136364	3.933829409112046e-07
13.793859800477273	3.98763441429159e-07
13.817706927818183	4.041413748127916e-07
13.841554055159092	4.095150660913695e-07
13.865401182500001	4.148829337669794e-07
13.88924830984091	4.202435079830939e-07
13.913095437181818	4.255954512359318e-07
13.936942564522727	4.3093758201447583e-07
13.960789691863637	4.3626890182135944e-07
13.984636819204546	4.4158862610618656e-07
14.008483946545455	4.4689621973752636e-07
14.032331073886365	4.5219143775391046e-07
14.056178201227274	4.5747437227128756e-07
14.080025328568182	4.6274550659014293e-07
14.103872455909091	4.680057777468442e-07
14.12771958325	4.732566489980419e-07
14.15156671059091	4.785001940261128e-07
14.175413837931819	4.837391950195497e-07
14.199260965272728	4.889772572328203e-07
14.223108092613638	4.942189431868172e-07
14.246955219954547	4.994699303610866e-07
14.270802347295454	5.047371970891485e-07
14.294649474636364	5.10029242443792e-07
14.318496601977273	5.15356347251996e-07
14.342343729318182	5.207308850871704e-07
14.366190856659092	5.261676942553639e-07
14.390037984000001	5.316845245600463e-07
14.41388511134091	5.373025761820128e-07
14.437732238681818	5.430471525959382e-07
14.461579366022727	5.489484553987498e-07
14.485426493363637	5.550425567055335e-07
14.509273620704546	5.613725950048562e-07
14.533120748045455	5.679902539268248e-07
14.556967875386364	5.749576014778903e-07
14.580815002727274	5.823493916450084e-07
14.604662130068183	5.9025596329609e-07
14.62850925740909	5.987869164880972e-07
14.65235638475	6.080758086900481e-07
14.67620351209091	6.182862004424879e-07
14.700050639431819	6.296195025926668e-07
14.723897766772728	6.423252519631235e-07
14.747744894113637	6.567146942342538e-07
14.771592021454547	6.731789206823375e-07
14.795439148795456	6.922133498836713e-07
14.819286276136364	7.144511631080213e-07
14.843133403477273	7.407095491185958e-07
14.866980530818182	7.720545479189183e-07
14.890827658159091	8.098933360836274e-07
14.9146747855	8.561077100495964e-07
14.93852191284091	9.132505968110521e-07
14.96236904018182	9.848409810508114e-07
14.986216167522727	1.0758159532464882e-06
15.010063294863636	1.1932396757404121e-06
15.033910422204546	1.3474433507657389e-06
15.057757549545455	1.553907974251342e-06
15.081604676886364	1.8364626429537554e-06
15.105451804227274	2.2328728150880978e-06
15.129298931568183	2.804849829204198e-06
15.15314605890909	3.6562165038626345e-06
15.17699318625	4.96517343805947e-06
15.200840313590907	7.0343370578818695e-06
15.224687440931818	1.0323690568670843e-05
15.248534568272728	1.5224862051553276e-05
15.272381695613637	2.0862485841849964e-05
