# frequency_THz	|S|^2
13.62692990909091	2.4204939186607785e-08
13.650777036431819	2.5527185208003208e-08
13.674624163772728	2.68825308859683e-08
13.698471291113638	2.826886191632911e-08
13.722318418454545	2.9683978434239367e-08
13.746165545795455	3.112559303151157e-08
13.770012673136364	3.2591328865878546e-08
13.793859800477273	3.4078717887040864e-08
13.817706927818183	3.5585199208057184e-08
13.841554055159092	3.710811765474014e-08
13.865401182500001	3.864472253036353e-08
13.88924830984091	4.019216663829486e-08
13.913095437181818	4.174750561114698e-08
13.936942564522727	4.330769760174149e-08
13.960789691863637	4.486960339888408e-08
13.984636819204546	4.6429987039513086e-08
14.008483946545455	4.798551699860158e-08
14.032331073886365	4.9532768049138555e-08
14.056178201227274	5.106822389708162e-08
14.080025328568182	5.258828071014514e-08
14.103872455909091	5.4089251675282445e-08
14.12771958325	5.556737273764257e-08
14.15156671059091	5.701880969413211e-08
14.175413837931819	5.8439666837584975e-08
14.199260965272728	5.982599737358658e-08
14.223108092613638	6.11738158609659e-08
14.246955219954547	6.247911296047334e-08
14.270802347295454	6.373787281280204e-08
14.294649474636364	6.494609340974147e-08
14.318496601977273	6.609981036937848e-08
14.342343729318182	6.719512457967503e-08
14.366190856659092	6.822823423529924e-08
14.390037984000001	6.919547186011124e-08
14.41388511134091	7.009334698428405e-08
14.437732238681818	7.091859523080641e-08
14.461579366022727	7.166823466245377e-08
14.485426493363637	7.233963034904758e-08
14.509273620704546	7.293056823507713e-08
14.533120748045455	7.343933952454352e-08
14.556967875386364	7.386483695086502e-08
14.580815002727274	7.420666446801901e-08
14.604662130068183	7.446526208836258e-08
14.62850925740909	7.46420477982799e-08
14.65235638475	7.47395787150481e-08
14.67620351209091	7.476173389914533e-08
14.700050639431819	7.471392151401435e-08
14.723897766772728	7.460331332541042e-08
14.747744894113637	7.44391098587029e-08
14.771592021454547	7.423283988020137e-08
14.795439148795456	7.399869823651918e-08
14.819286276136364	7.37539264731161e-08
14.843133403477273	7.351924104589939e-08
14.866980530818182	7.331931433561295e-08
14.890827658159091	7.318331405534062e-08
14.9146747855	7.314550698870328e-08
14.93852191284091	7.324593328532392e-08
14.96236904018182	7.353115773659577e-08
14.986216167522727	7.405510451062944e-08
15.010063294863636	7.487998168843187e-08
15.033910422204546	7.607730153385658e-08
15.057757549545455	7.772900165762972e-08
15.081604676886364	7.992867098457301e-08
15.105451804227274	8.278288255555981e-08
15.129298931568183	8.641263252487458e-08
15.15314605890909	9.095488103185946e-08
15.17699318625	9.65641856965754e-08
