# frequency_THz	|S|^2
15.9939276343	1.0239999999999993e-129
16.0089172572	9.610000000000003e-130
16.0239068801	9.610000000000006e-130
16.038896503	9.610000000000003e-130
16.0538861259	9.610000000000003e-130
16.0688757488	0.0
16.0838653717	9.610000000000006e-130
16.0988549946	9.610000000000001e-130
16.1138446175	9.609999999999998e-130
16.1288342404	9.610000000000003e-130
16.1438238633	9.610000000000003e-130
16.1588134862	9.610000000000003e-130
16.1738031091	9.610000000000003e-130
16.188792732	9.610000000000003e-130
16.2037823549	9.610000000000006e-130
16.2187719778	9.000000000000008e-130
16.2337616007	9e-130
16.2487512236	9.000000000000005e-130
16.2637408465	9e-130
16.2787304694	9.000000000000008e-130
16.2937200923	9e-130
16.3087097152	9e-130
16.3236993381	9.000000000000008e-130
16.338688961	0.0
16.3536785839	9e-130
16.368668206800002	9.000000000000008e-130
16.3836578297	9.000000000000005e-130
16.398647452600002	8.999999999999997e-130
16.4136370755	8.999999999999997e-130
16.428626698400002	9.000000000000005e-130
16.443616321300002	9.000000000000005e-130
16.458605944200002	9.000000000000003e-130
16.473595567100002	8.410000000000002e-130
16.488585190000002	8.410000000000002e-130
16.503574812900002	8.409999999999999e-130
16.518564435800002	8.410000000000002e-130
16.533554058700002	8.410000000000007e-130
16.5485436816	8.410000000000011e-130
16.5635333045	8.410000000000002e-130
16.5785229274	8.410000000000003e-130
16.5935125503	8.410000000000003e-130
16.6085021732	0.0
16.6234917961	8.410000000000003e-130
16.638481419	8.410000000000003e-130
16.6534710419	8.409999999999997e-130
16.6684606648	8.410000000000002e-130
16.6834502877	7.840000000000005e-130
16.6984399106	7.840000000000002e-130
16.7134295335	7.840000000000002e-130
16.7284191564	7.839999999999997e-130
16.7434087793	0.0
16.7583984022	7.84e-130
16.7733880251	7.840000000000002e-130
16.788377648	7.839999999999995e-130
16.8033672709	7.840000000000005e-130
16.8183568938	7.290000000000004e-130
16.8333465167	7.290000000000005e-130
16.8483361396	7.290000000000004e-130
16.8633257625	7.289999999999999e-130
16.8783153854	0.0
16.8933050083	7.290000000000004e-130
16.9082946312	7.289999999999999e-130
16.9232842541	7.289999999999999e-130
16.938273877	7.289999999999994e-130
16.9532634999	7.289999999999999e-130
16.9682531228	7.290000000000002e-130
16.9832427457	7.289999999999999e-130
16.9982323686	7.290000000000005e-130
17.0132219915	7.290000000000002e-130
17.0282116144	6.7599999999999984e-130
17.0432012373	6.7599999999999984e-130
17.0581908602	6.760000000000001e-130
17.0731804831	6.760000000000001e-130
17.088170106	6.759999999999996e-130
17.1031597289	6.760000000000001e-130
17.1181493518	6.7600000000000024e-130
17.1331389747	6.7600000000000024e-130
17.1481285976	0.0
17.1631182205	6.7599999999999936e-130
17.1781078434	6.7600000000000024e-130
17.1930974663	6.760000000000001e-130
17.2080870892	6.760000000000005e-130
17.2230767121	6.760000000000001e-130
17.238066335	6.760000000000001e-130
17.2530559579	6.760000000000001e-130
17.2680455808	6.760000000000001e-130
17.283035203700003	6.250000000000002e-130
17.2980248266	6.249999999999997e-130
17.313014449500002	6.2499999999999995e-130
17.3280040724	6.250000000000002e-130
17.342993695300002	6.250000000000002e-130
17.3579833182	6.250000000000002e-130
17.372972941100002	6.250000000000002e-130
17.387962564000002	6.250000000000002e-130
17.402952186900002	6.2499999999999995e-130
17.4179418098	0.0
17.432931432700002	6.2499999999999995e-130
17.447921055600002	6.2499999999999995e-130
17.462910678500002	6.2499999999999995e-130
17.477900301400002	6.250000000000002e-130
17.492889924300002	6.2499999999999995e-130
17.5078795472	6.249999999999997e-130
17.5228691701	6.249999999999997e-130
17.537858793	6.2499999999999995e-130
17.5528484159	5.759999999999998e-130
17.5678380388	5.759999999999998e-130
17.5828276617	5.760000000000001e-130
17.5978172846	5.759999999999998e-130
17.6128069075	5.759999999999997e-130
17.6277965304	5.759999999999998e-130
17.6427861533	5.759999999999997e-130
17.6577757762	5.760000000000001e-130
17.6727653991	5.760000000000001e-130
17.687755022	0.0
17.7027446449	5.760000000000001e-130
17.7177342678	5.760000000000003e-130
17.7327238907	5.759999999999997e-130
17.7477135136	5.760000000000003e-130
17.7627031365	5.760000000000003e-130
17.7776927594	5.760000000000003e-130
17.7926823823	5.759999999999994e-130
17.8076720052	5.759999999999994e-130
17.8226616281	5.759999999999998e-130
17.837651251	5.2899999999999996e-130
17.8526408739	5.290000000000002e-130
17.8676304968	5.2899999999999996e-130
17.8826201197	5.290000000000002e-130
17.8976097426	5.2899999999999996e-130
17.9125993655	5.2899999999999996e-130
17.9275889884	5.289999999999998e-130
17.9425786113	5.2899999999999996e-130
17.9575682342	0.0
17.9725578571	5.2899999999999996e-130
17.98754748	5.289999999999998e-130
18.0025371029	5.2899999999999996e-130
18.0175267258	5.2899999999999996e-130
18.0325163487	5.2899999999999996e-130
18.0475059716	5.290000000000002e-130
18.0624955945	5.289999999999998e-130
18.0774852174	5.2899999999999996e-130
18.0924748403	5.290000000000002e-130
18.1074644632	4.840000000000001e-130
18.1224540861	4.839999999999999e-130
18.137443709	4.840000000000001e-130
18.1524333319	4.839999999999995e-130
18.1674229548	4.839999999999999e-130
18.1824125777	4.839999999999999e-130
18.197402200600003	4.839999999999999e-130
18.2123918235	4.839999999999999e-130
18.2273814464	0.0
18.2423710693	4.840000000000001e-130
18.257360692200002	4.840000000000001e-130
18.2723503151	4.8400000000000024e-130
18.287339938000002	4.840000000000001e-130
18.3023295609	4.8400000000000024e-130
18.317319183800002	4.839999999999997e-130
18.332308806700002	4.839999999999999e-130
18.347298429600002	4.840000000000001e-130
18.362288052500002	4.41e-130
18.377277675400002	4.409999999999998e-130
18.392267298300002	4.41e-130
18.407256921200002	4.41e-130
18.422246544100002	4.409999999999998e-130
18.437236167000002	4.409999999999998e-130
18.4522257899	4.41e-130
18.4672154128	4.409999999999998e-130
18.4822050357	4.41e-130
18.4971946586	0.0
18.5121842815	4.41e-130
18.5271739044	4.409999999999998e-130
18.5421635273	4.409999999999998e-130
18.5571531502	4.4099999999999966e-130
18.5721427731	4.4099999999999966e-130
18.587132396	4.41e-130
18.6021220189	4.409999999999998e-130
18.6171116418	4.41e-130
18.6321012647	4.409999999999998e-130
18.6470908876	3.999999999999998e-130
18.6620805105	3.999999999999996e-130
18.6770701334	3.9999999999999995e-130
18.6920597563	3.9999999999999995e-130
18.7070493792	3.999999999999998e-130
18.7220390021	3.9999999999999995e-130
18.737028625	3.9999999999999995e-130
18.7520182479	3.999999999999998e-130
18.7670078708	0.0
18.7819974937	3.999999999999996e-130
18.7969871166	3.9999999999999995e-130
18.8119767395	3.9999999999999995e-130
18.8269663624	3.999999999999998e-130
18.8419559853	3.999999999999996e-130
18.8569456082	3.999999999999998e-130
18.8719352311	3.9999999999999995e-130
18.886924854	3.6099999999999986e-130
18.9019144769	3.6099999999999986e-130
18.9169040998	3.6099999999999986e-130
18.9318937227	3.6099999999999986e-130
18.9468833456	3.61e-130
18.9618729685	3.61e-130
18.9768625914	3.6099999999999986e-130
18.98435740285	0.0
18.9918522143	3.6099999999999986e-130
19.0068418372	3.6099999999999986e-130
19.0218314601	3.61e-130
19.036821083	3.6099999999999986e-130
19.0518107059	3.239999999999999e-130
19.0668003288	3.239999999999999e-130
19.081789951700003	3.239999999999999e-130
19.093032168875	0.0
19.0967795746	3.239999999999999e-130
19.111769197500003	3.239999999999999e-130
19.1267588204	3.239999999999998e-130
19.141748443300003	3.239999999999999e-130
19.1567380662	2.8899999999999996e-130
19.171727689100003	2.8899999999999984e-130
19.186717312	2.889999999999999e-130
19.2017069349	0.0
19.2166965578	2.8899999999999996e-130
19.231686180700002	2.559999999999999e-130
19.2466758036	0.0
19.261665426500002	2.5599999999999984e-130
19.2766550494	2.559999999999999e-130
19.291644672300002	2.249999999999999e-130
19.3066342952	0.0
19.321623918100002	2.2499999999999988e-130
19.336613541000002	2.249999999999999e-130
19.351603163900002	2.249999999999999e-130
19.366592786800002	2.25e-130
19.381582409700002	2.249999999999999e-130
19.3965720326	2.249999999999999e-130
19.4115616555	1.9599999999999993e-130
19.4265512784	1.9599999999999993e-130
19.4415409013	1.9599999999999993e-130
19.4565305242	1.9599999999999993e-130
19.4715201471	1.96e-130
19.48650977	1.96e-130
19.5014993929	1.959999999999999e-130
19.50899420435	0.0
19.5164890158	1.9599999999999993e-130
19.5314786387	1.9599999999999993e-130
19.5464682616	1.96e-130
19.5614578845	1.959999999999999e-130
19.5764475074	1.9599999999999993e-130
19.5914371303	1.9599999999999993e-130
19.6064267532	1.959999999999999e-130
19.6214163761	1.6899999999999996e-130
19.636405999	1.6899999999999996e-130
19.6513956219	1.6899999999999996e-130
19.6663852448	1.6899999999999996e-130
19.6813748677	1.6899999999999996e-130
19.6963644906	1.6899999999999996e-130
19.7113541135	0.0
19.7263437364	1.6900000000000002e-130
19.7413333593	1.6899999999999996e-130
19.7563229822	1.6899999999999996e-130
19.7713126051	1.6899999999999996e-130
19.786302228	1.6899999999999996e-130
19.8012918509	1.6900000000000002e-130
19.8162814738	1.4399999999999996e-130
19.8312710967	1.4399999999999992e-130
19.8462607196	1.4400000000000002e-130
19.8612503425	1.4399999999999996e-130
19.8762399654	1.4399999999999992e-130
19.8912295883	1.4400000000000002e-130
19.9062192112	1.4399999999999996e-130
19.91371402265	0.0
19.9212088341	1.4399999999999996e-130
19.936198457	1.4399999999999996e-130
19.9511880799	1.4399999999999996e-130
19.9661777028	1.4400000000000002e-130
19.9811673257	1.4399999999999996e-130
19.996156948600003	1.4399999999999996e-130
20.0111465715	1.4399999999999996e-130
20.026136194400003	1.2099999999999998e-130
20.0411258173	1.2100000000000002e-130
20.056115440200003	1.2099999999999998e-130
20.0711050631	1.2099999999999998e-130
20.086094686000003	1.2100000000000002e-130
20.1010843089	1.2099999999999992e-130
20.1160739318	0.0
20.1310635547	1.2099999999999998e-130
20.146053177600002	1.2099999999999998e-130
20.1610428005	1.2099999999999998e-130
20.176032423400002	1.2100000000000002e-130
20.1910220463	1.2100000000000002e-130
20.206011669200002	1.2099999999999998e-130
20.2210012921	1.2099999999999998e-130
20.235990915000002	1.2099999999999998e-130
20.250980537900002	1.2100000000000002e-130
20.265970160800002	1.2099999999999998e-130
20.280959783700002	1.2100000000000002e-130
20.295949406600002	1.2099999999999992e-130
20.310939029500002	1.2099999999999998e-130
20.325928652400002	1.2099999999999992e-130
20.3409182753	9.999999999999999e-131
20.3559078982	9.999999999999999e-131
20.3708975211	9.999999999999999e-131
20.385887144	9.999999999999999e-131
20.4008767669	1.0000000000000003e-130
20.4158663898	9.999999999999999e-131
20.4308560127	9.999999999999995e-131
20.4458456356	1.0000000000000003e-130
20.4608352585	9.999999999999999e-131
20.4758248814	9.999999999999999e-131
20.4908145043	9.999999999999999e-131
20.5058041272	9.999999999999999e-131
20.5207937501	9.999999999999999e-131
20.535783373	9.999999999999999e-131
20.54327818445	0.0
20.5507729959	9.999999999999999e-131
20.5657626188	9.999999999999995e-131
20.5807522417	9.999999999999995e-131
20.5957418646	9.999999999999999e-131
20.6107314875	9.999999999999999e-131
20.6257211104	9.999999999999999e-131
20.6407107333	9.999999999999999e-131
20.6557003562	8.099999999999999e-131
20.6706899791	8.100000000000005e-131
20.685679602	8.099999999999999e-131
20.7006692249	8.099999999999997e-131
20.7156588478	8.099999999999997e-131
20.7306484707	8.099999999999995e-131
20.7456380936	8.099999999999999e-131
20.756880310775	0.0
20.7606277165	8.099999999999999e-131
20.7756173394	8.099999999999997e-131
20.7906069623	8.099999999999999e-131
20.8055965852	8.099999999999997e-131
20.8205862081	8.099999999999997e-131
20.835575831	8.100000000000001e-131
20.8505654539	8.099999999999999e-131
20.8655550768	6.4e-131
20.8805446997	6.4e-131
20.8955343226	6.4e-131
20.9105239455	6.4e-131
20.9255135684	6.4e-131
20.940503191300003	6.399999999999998e-131
20.9554928142	6.4e-131
20.9704824371	0.0
20.98547206	6.399999999999998e-131
21.000461682900003	6.4e-131
21.0154513058	6.399999999999998e-131
21.030440928700003	6.4e-131
21.0454305516	6.399999999999998e-131
21.060420174500003	6.4e-131
21.0754097974	6.4e-131
21.090399420300002	6.400000000000005e-131
21.1053890432	6.399999999999996e-131
21.120378666100002	6.4e-131
21.135368289	6.4e-131
21.150357911900002	6.4e-131
21.165347534800002	4.900000000000001e-131
21.180337157700002	4.9e-131
21.195326780600002	4.9e-131
21.210316403500002	4.900000000000001e-131
21.225306026400002	4.9e-131
21.240295649300002	4.899999999999998e-131
21.255285272200002	4.9e-131
21.270274895100002	4.899999999999997e-131
21.285264518	4.9e-131
21.3002541409	4.900000000000001e-131
21.3152437638	4.899999999999997e-131
21.3302333867	4.900000000000001e-131
21.3452230096	4.900000000000001e-131
21.348970415325	0.0
21.3602126325	4.899999999999998e-131
21.3752022554	4.9e-131
21.3901918783	4.9e-131
21.4051815012	4.9e-131
21.4201711241	4.9e-131
21.435160747	4.899999999999998e-131
21.4501503699	3.599999999999999e-131
21.4651399928	3.6000000000000004e-131
21.4801296157	3.600000000000003e-131
21.4951192386	3.600000000000002e-131
21.5101088615	3.6000000000000004e-131
21.5250984844	3.6000000000000004e-131
21.5382144044375	0.0
21.5400881073	3.6000000000000004e-131
21.5550777302	3.599999999999999e-131
21.5700673531	3.599999999999999e-131
21.585056976	3.6000000000000004e-131
21.6000465989	3.599999999999999e-131
21.6150362218	3.6000000000000004e-131
21.6300258447	3.599999999999998e-131
21.6450154676	2.4999999999999997e-131
21.6600050905	2.4999999999999997e-131
21.6749947134	2.4999999999999997e-131
21.6899843363	2.4999999999999997e-131
21.7049739592	2.5000000000000007e-131
21.7199635821	2.4999999999999997e-131
21.72745839355	0.0
21.734953205	2.4999999999999997e-131
21.7499428279	2.4999999999999997e-131
21.7649324508	2.4999999999999997e-131
21.7799220737	2.4999999999999997e-131
21.7949116966	2.4999999999999997e-131
21.8099013195	2.5000000000000007e-131
21.8248909424	1.6000000000000007e-131
21.8398805653	1.6e-131
21.854870188200003	1.6000000000000002e-131
21.8698598111	1.5999999999999995e-131
21.884849434000003	1.6000000000000002e-131
21.8998390569	1.5999999999999995e-131
21.914828679800003	1.6000000000000002e-131
21.9167023826625	0.0
21.9298183027	1.6000000000000002e-131
21.944807925600003	1.6e-131
21.9597975485	1.6e-131
21.974787171400003	1.6000000000000007e-131
21.9897767943	1.6000000000000002e-131
22.004766417200003	1.6000000000000007e-131
22.0197560401	9.000000000000001e-132
22.034745663000002	9.000000000000001e-132
22.0497352859	9.000000000000001e-132
22.064724908800002	9.000000000000001e-132
22.0797145317	9.000000000000001e-132
22.094704154600002	9.000000000000001e-132
22.105946371775	0.0
22.109693777500002	9.000000000000001e-132
22.124683400400002	9.000000000000001e-132
22.139673023300002	9.000000000000001e-132
22.154662646200002	9.000000000000001e-132
22.169652269100002	9.000000000000001e-132
22.184641892000002	9.000000000000001e-132
22.199631514900002	9.000000000000001e-132
22.214621137800002	4e-132
22.2296107607	4e-132
22.2446003836	3.9999999999999974e-132
22.2595900065	4e-132
22.2745796294	4e-132
22.2895692523	4e-132
22.2951903608875	0.0
22.3045588752	3.9999999999999956e-132
22.3195484981	4e-132
22.334538121	4.000000000000002e-132
22.3495277439	3.9999999999999974e-132
22.3645173668	4e-132
22.3795069897	4e-132
22.3944966126	1e-132
22.4094862355	1.000000000000002e-132
22.4244758584	1.0000000000000008e-132
22.4394654813	9.999999999999978e-133
22.4544551042	1.0000000000000026e-132
22.4694447271	1.0000000000000001e-132
22.48443435	0.0
22.4994239729	9.999999999999978e-133
22.5144135958	9.999999999999997e-133
22.5294032187	9.999999999999992e-133
22.5443928416	9.999999999999992e-133
22.5593824645	1.0000000000000001e-132
22.5743720874	9.999999999999984e-133
22.5893617103	1.0000000000000012e-132
22.6043513332	1.7365302730352168e-164
22.6193409561	2.778448436856347e-163
22.634330579	6.946121092140867e-164
22.6493202019	6.25150898292678e-163
22.6643098248	6.946121092140867e-164
22.6792994477	0.0
22.6942890706	1.562877245731695e-163
22.6999101791875	0.0
22.7092786935	6.946121092140867e-164
22.7242683164	2.9347361614295164e-162
22.7392579393	1.7365302730352168e-164
22.7542475622	1.562877245731695e-163
22.7692371851	2.778448436856347e-163
22.784226808	6.946121092140867e-164
22.799216430900003	1.562877245731695e-163
22.8142060538	9.999999999999981e-133
22.829195676700003	9.999999999999986e-133
22.8441852996	9.999999999999997e-133
22.859174922500003	1.0000000000000005e-132
22.8741645454	9.999999999999986e-133
22.889154168300003	9.999999999999986e-133
22.9041437912	1.0000000000000008e-132
22.915386008375	0.0
22.919133414100003	9.999999999999981e-133
22.934123037	9.999999999999981e-133
22.949112659900003	9.999999999999997e-133
22.9641022828	1.0000000000000008e-132
22.979091905700002	9.999999999999994e-133
22.9940815286	1.0000000000000001e-132
23.009071151500002	1.0000000000000026e-132
23.0240607744	4e-132
23.039050397300002	4.000000000000002e-132
23.0540400202	4.000000000000002e-132
23.069029643100002	3.999999999999997e-132
23.084019266	4e-132
23.099008888900002	4e-132
23.1139985118	4e-132
23.128988134700002	4.000000000000002e-132
23.1308618375625	0.0
23.143977757600002	4.000000000000005e-132
23.158967380500002	4.000000000000002e-132
23.1739570034	4.0000000000000043e-132
23.1889466263	4.0000000000000043e-132
23.2039362492	4.000000000000003e-132
23.2189258721	3.999999999999999e-132
23.233915495	3.9999999999999974e-132
23.2489051179	9.000000000000001e-132
23.2638947408	8.999999999999995e-132
23.2788843637	9.000000000000001e-132
23.2938739866	8.999999999999997e-132
23.3088636095	9.000000000000001e-132
23.3238532324	9.000000000000001e-132
23.3388428553	8.999999999999997e-132
23.34633766675	0.0
23.3538324782	9.000000000000001e-132
23.3688221011	9.000000000000001e-132
23.383811724	9.000000000000001e-132
23.3988013469	9.000000000000001e-132
23.4137909698	8.999999999999995e-132
23.4287805927	8.999999999999997e-132
23.4437702156	9.000000000000001e-132
23.4587598385	1.6e-131
23.4737494614	1.6e-131
23.4887390843	1.5999999999999995e-131
23.5037287072	1.5999999999999995e-131
23.5187183301	1.6000000000000012e-131
23.533707953	1.6e-131
23.5486975759	1.6000000000000007e-131
23.5618134959375	0.0
23.5636871988	1.6e-131
23.5786768217	1.6000000000000007e-131
23.5936664446	1.599999999999999e-131
23.6086560675	1.6e-131
23.623645690400004	1.6000000000000007e-131
23.6386353133	1.6e-131
23.653624936200004	1.6000000000000002e-131
23.6686145591	1.5999999999999995e-131
23.683604182000003	2.4999999999999987e-131
23.6985938049	2.4999999999999987e-131
23.713583427800003	2.5000000000000007e-131
23.7285730507	2.5000000000000007e-131
23.743562673600003	2.5000000000000007e-131
23.7585522965	2.5000000000000007e-131
23.773541919400003	2.4999999999999977e-131
23.777289325125	0.0
23.7885315423	2.4999999999999987e-131
23.803521165200003	2.5000000000000007e-131
23.8185107881	2.4999999999999997e-131
23.833500411000003	2.4999999999999977e-131
23.8484900339	2.4999999999999977e-131
23.863479656800003	2.4999999999999987e-131
23.8784692797	2.4999999999999997e-131
23.893458902600003	3.599999999999998e-131
23.9084485255	3.6000000000000004e-131
23.923438148400002	3.599999999999999e-131
23.9384277713	3.600000000000002e-131
23.953417394200002	3.599999999999998e-131
23.9684070171	3.6000000000000004e-131
23.983396640000002	3.6000000000000004e-131
23.9927651543125	0.0
23.9983862629	3.6000000000000004e-131
24.013375885800002	3.599999999999999e-131
24.0283655087	3.599999999999998e-131
24.043355131600002	3.6000000000000004e-131
24.0583447545	3.6000000000000004e-131
24.073334377400002	3.6000000000000004e-131
24.088324000300002	3.6000000000000004e-131
24.103313623200002	4.899999999999997e-131
24.1183032461	4.899999999999998e-131
24.133292869	4.899999999999998e-131
24.1482824919	4.899999999999997e-131
24.1632721148	4.9e-131
24.1782617377	4.899999999999997e-131
24.1932513606	4.9e-131
24.208240983499998	0.0
24.2232306064	4.9e-131
24.2382202293	4.9e-131
24.2532098522	4.899999999999998e-131
24.2681994751	4.9e-131
24.283189098	4.899999999999997e-131
24.2981787209	4.899999999999998e-131
24.3131683438	4.9e-131
24.3281579667	4.899999999999997e-131
24.3431475896	6.400000000000001e-131
24.3581372125	6.399999999999995e-131
24.3731268354	6.400000000000001e-131
24.3881164583	6.399999999999998e-131
24.4031060812	6.400000000000001e-131
24.4180957041	6.4e-131
24.433085327	6.399999999999998e-131
24.4480749499	6.4e-131
24.4611908699375	0.0
24.4630645728	6.4e-131
24.4780541957	6.399999999999998e-131
24.4930438186	6.399999999999998e-131
24.5080334415	6.4e-131
24.5230230644	6.4e-131
24.538012687300004	6.399999999999998e-131
24.5530023102	6.4e-131
24.567991933100004	6.399999999999998e-131
24.582981556	6.4e-131
24.597971178900004	8.099999999999999e-131
24.6129608018	8.099999999999999e-131
24.627950424700003	8.100000000000003e-131
24.6429400476	8.099999999999999e-131
24.657929670500003	8.099999999999999e-131
24.6729192934	8.099999999999997e-131
24.687908916300003	8.099999999999997e-131
24.7028985392	8.099999999999997e-131
24.714140756375	0.0
24.717888162100003	8.100000000000001e-131
24.732877785	8.099999999999995e-131
24.747867407900003	8.099999999999995e-131
24.7628570308	8.099999999999997e-131
24.777846653700003	1.0000000000000003e-130
24.7928362766	9.999999999999999e-131
24.807825899500003	1.0000000000000003e-130
24.8228155224	9.999999999999999e-131
24.837805145300003	9.999999999999999e-131
24.84061569959375	0.0
24.8527947682	9.999999999999999e-131
24.867784391100002	9.999999999999999e-131
24.882774014	9.999999999999999e-131
24.897763636900002	9.999999999999995e-131
24.9127532598	1.2099999999999998e-130
24.927742882700002	1.2099999999999998e-130
24.9427325056	1.2099999999999988e-130
24.957722128500002	1.2099999999999998e-130
24.9670906428125	0.0
24.9727117514	1.2099999999999998e-130
24.987701374300002	1.2099999999999998e-130
25.002690997200002	1.2099999999999998e-130
25.017680620100002	1.2099999999999992e-130
25.032670243000002	1.2099999999999998e-130
25.047659865900002	1.2099999999999998e-130
25.0626494888	1.2099999999999998e-130
25.0776391117	1.2099999999999998e-130
25.0926287346	1.2099999999999998e-130
25.1076183575	1.4399999999999996e-130
25.1226079804	1.4399999999999996e-130
25.1375976033	1.4399999999999996e-130
25.1525872262	1.4399999999999992e-130
25.1675768491	1.4399999999999996e-130
25.182566472	1.4399999999999996e-130
25.1975560949	1.4399999999999996e-130
25.2125457178	1.4399999999999992e-130
25.22004052925	0.0
25.2275353407	1.4400000000000002e-130
25.2425249636	1.4400000000000008e-130
25.2575145865	1.4399999999999996e-130
25.2725042094	1.4400000000000002e-130
25.2874938323	1.6899999999999996e-130
25.3024834552	1.6899999999999996e-130
25.3174730781	1.6899999999999996e-130
25.332462701	1.6900000000000002e-130
25.34651547246875	0.0
25.3474523239	1.6899999999999996e-130
25.3624419468	1.6899999999999996e-130
25.3774315697	1.6899999999999996e-130
25.3924211926	1.6899999999999996e-130
25.4074108155	1.6899999999999996e-130
25.4224004384	1.9599999999999993e-130
25.4373900613	1.9599999999999993e-130
25.4523796842	1.9599999999999993e-130
25.4673693071	1.9599999999999993e-130
25.4729904156875	0.0
25.482358930000004	1.9599999999999993e-130
25.4973485529	1.9599999999999993e-130
25.512338175800004	1.96e-130
25.5273277987	1.959999999999999e-130
25.542317421600004	1.9599999999999993e-130
25.5573070445	1.9599999999999993e-130
25.572296667400003	1.9599999999999993e-130
25.5872862903	1.9599999999999993e-130
25.602275913200003	2.25e-130
25.6172655361	2.249999999999999e-130
25.632255159000003	2.249999999999999e-130
25.6472447819	2.249999999999999e-130
25.662234404800003	2.25e-130
25.6772240277	2.25e-130
25.692213650600003	2.25e-130
25.7072032735	2.249999999999999e-130
25.722192896400003	2.249999999999999e-130
25.725940302125	0.0
25.7371825193	2.249999999999999e-130
25.752172142200003	2.25e-130
25.7671617651	2.25e-130
25.782151388000003	2.249999999999999e-130
25.7971410109	2.249999999999999e-130
25.812130633800002	2.25e-130
25.8271202567	2.249999999999999e-130
25.842109879600002	2.249999999999999e-130
25.8570995025	2.559999999999999e-130
25.872089125400002	2.559999999999999e-130
25.8870787483	2.559999999999999e-130
25.902068371200002	2.5599999999999984e-130
25.9170579941	2.559999999999999e-130
25.932047617000002	2.5599999999999984e-130
25.947037239900002	2.56e-130
25.962026862800002	2.559999999999999e-130
25.977016485700002	2.559999999999999e-130
25.9788901885625	0.0
25.992006108600002	2.5599999999999984e-130
26.0069957315	2.559999999999999e-130
26.0219853544	2.56e-130
26.0369749773	2.559999999999999e-130
26.0519646002	2.56e-130
26.0669542231	2.5599999999999984e-130
26.081943846	2.56e-130
26.0969334689	2.559999999999999e-130
26.1119230918	2.8899999999999996e-130
26.1269127147	2.889999999999999e-130
26.1419023376	2.8900000000000004e-130
26.1568919605	2.889999999999999e-130
26.1718815834	2.8899999999999996e-130
26.1868712063	2.889999999999999e-130
26.2018608292	2.8899999999999996e-130
26.2168504521	2.889999999999999e-130
26.231840075	0.0
26.2468296979	2.889999999999999e-130
26.2618193208	2.889999999999999e-130
26.2768089437	2.889999999999999e-130
26.2917985666	2.889999999999999e-130
26.3067881895	2.889999999999999e-130
26.3217778124	3.239999999999999e-130
26.3367674353	3.239999999999999e-130
26.3517570582	3.239999999999998e-130
26.3667466811	3.239999999999999e-130
26.381736304	3.2400000000000005e-130
26.38923111545	0.0
26.396725926900004	3.239999999999998e-130
26.4117155498	3.239999999999999e-130
26.426705172700004	3.2400000000000005e-130
26.4416947956	3.239999999999999e-130
26.456684418500004	3.2400000000000005e-130
26.4716740414	3.6099999999999986e-130
26.486663664300004	3.61e-130
