# frequency_THz	|S|^2
16.7733880251	2.587550778807331e-06
16.788377648	2.48112269312492e-06
16.8033672709	2.380292810999966e-06
16.8183568938	2.284589297475875e-06
16.8333465167	2.1935799695511043e-06
16.8483361396	2.1068671321097593e-06
16.8633257625	2.024083709366195e-06
16.8783153854	1.9448918443544454e-06
16.8933050083	1.8689866516312458e-06
16.9082946312	1.7961112282364852e-06
16.9232842541	1.726096740874804e-06
16.938273877	1.658958307296463e-06
16.9532634999	1.5951106156091228e-06
16.9682531228	1.5358094410751871e-06
16.9832427457	1.4838502951469207e-06
16.9982323686	1.4437895864387294e-06
17.0132219915	1.4188599517697136e-06
17.0282116144	1.4035393532021676e-06
17.0432012373	1.3844348090063123e-06
17.0581908602	1.3543156060843956e-06
17.0731804831	1.3156695282009503e-06
17.088170106	1.2733064204647e-06
17.1031597289	1.2304152288122666e-06
17.1181493518	1.1885334074524425e-06
17.1331389747	1.148275512151772e-06
17.1481285976	1.1098277664951614e-06
17.1631182205	1.0731945716623572e-06
17.1781078434	1.0383095184297283e-06
17.1930974663	1.0050830888521014e-06
17.2080870892	9.734221828075977e-07
17.2230767121	9.43237294305359e-07
17.238066335	9.144443308643714e-07
17.2530559579	8.869641799776651e-07
17.2680455808	8.60721429627511e-07
17.283035203700003	8.356429117335208e-07
17.2980248266	8.116564166358611e-07
17.313014449500002	7.886897819894105e-07
17.3280040724	7.666704801415192e-07
17.342993695300002	7.455257632366786e-07
17.3579833182	7.251833549299947e-07
17.372972941100002	7.055726007469983e-07
17.387962564000002	6.866259170993569e-07
17.402952186900002	6.682803285835484e-07
17.4179418098	6.504788691544757e-07
17.432931432700002	6.331716509052843e-07
17.447921055600002	6.163164682602235e-07
17.462910678500002	5.998788889649123e-07
17.477900301400002	5.838318656802372e-07
17.492889924300002	5.681549654843525e-07
17.5078795472	5.528333493304807e-07
17.5228691701	5.378566388725316e-07
17.537858793	5.232177905149166e-07
17.5528484159	5.089120658230112e-07
17.5678380388	4.949361530304141e-07
17.5828276617	4.81287463288188e-07
17.5978172846	4.6796360132429234e-07
17.6128069075	4.5496199436242806e-07
17.6277965304	4.422796546921481e-07
17.6427861533	4.299130484976662e-07
17.6577757762	4.178580445672373e-07
17.6727653991	4.061099196789121e-07
17.687755022	3.946634015551388e-07
17.7027446449	3.8351273447754255e-07
17.7177342678	3.7265175648066077e-07
17.7327238907	3.6207398027863964e-07
17.7477135136	3.517726726659926e-07
17.7627031365	3.4174092911126347e-07
17.7776927594	3.319717417150959e-07
17.7926823823	3.224580597307239e-07
17.8076720052	3.131928425408223e-07
17.8226616281	3.0416910543357455e-07
17.837651251	2.953799587917053e-07
17.8526408739	2.8681864145494475e-07
17.8676304968	2.784785490802484e-07
17.8826201197	2.7035325833513414e-07
17.8976097426	2.6243654773982836e-07
17.9125993655	2.547224159385808e-07
17.9275889884	2.4720509814042145e-07
17.9425786113	2.3987908143169146e-07
17.9575682342	2.3273911963185334e-07
17.9725578571	2.257802483433638e-07
17.98754748	2.189978008378679e-07
18.0025371029	2.1238742542595488e-07
18.0175267258	2.0594510497696927e-07
18.0325163487	1.996671792893242e-07
18.0475059716	1.935503710604119e-07
18.0624955945	1.8759181626787573e-07
18.0774852174	1.8178909984928307e-07
18.0924748403	1.7614029765205936e-07
18.1074644632	1.706440257147051e-07
18.1224540861	1.6529949802495013e-07
18.137443709	1.6010659396633447e-07
18.1524333319	1.5506593668922901e-07
18.1674229548	1.501789835909651e-07
18.1824125777	1.4544812991042316e-07
18.197402200600003	1.4087682605781199e-07
18.2123918235	1.3646970859799195e-07
18.2273814464	1.322327436247471e-07
18.2423710693	1.2817337937899435e-07
18.257360692200002	1.243007020695254e-07
18.2723503151	1.2062558454754215e-07
18.287339938000002	1.17160811261156e-07
18.3023295609	1.139211541888231e-07
18.317319183800002	1.1092336263383516e-07
18.332308806700002	1.081860144458171e-07
18.347298429600002	1.0572915754048472e-07
18.362288052500002	1.035736497858892e-07
18.377277675400002	1.0174008579215097e-07
18.392267298300002	1.0024718767723032e-07
18.407256921200002	9.910954508427191e-08
18.422246544100002	9.833463471855358e-08
18.437236167000002	9.79191525470274e-08
18.4522257899	9.784487135522113e-08
18.4672154128	9.80744956160956e-08
18.4822050357	9.854829135796616e-08
18.4971946586	9.91825312024506e-08
18.5121842815	9.987086605733034e-08
18.5271739044	1.0048945045974929e-07
18.5421635273	1.0090592233346918e-07
18.5571531502	1.0099127759561547e-07
18.5721427731	1.006326323346537e-07
18.587132396	9.974430269433839e-08
18.6021220189	9.82748951864217e-08
18.6171116418	9.620915541132745e-08
18.6321012647	9.356474511014468e-08
18.6470908876	9.038532741585168e-08
18.6620805105	8.673193125553438e-08
18.6770701334	8.267447634323241e-08
18.6920597563	7.828479269060551e-08
18.7070493792	7.363177849676714e-08
18.7220390021	6.877874953131955e-08
18.737028625	6.37826476316452e-08
18.7520182479	5.8694591471967806e-08
18.7670078708	5.356121370124007e-08
18.7819974937	4.842627672756467e-08
18.7969871166	4.333215744904884e-08
18.8119767395	3.832092302359688e-08
18.8269663624	3.343487816768334e-08
18.8419559853	2.871663655295623e-08
18.8569456082	2.4208928551487898e-08
18.8719352311	1.9954470952750543e-08
18.886924854	1.599626543741089e-08
18.9019144769	1.2378659994104606e-08
18.9169040998	9.149429067004244e-09
18.9318937227	6.363051194884395e-09
18.9468833456	4.085334568989738e-09
18.9618729685	2.399593014833183e-09
18.9768625914	1.4147188433506883e-09
18.98435740285	1.2286618295481847e-09
18.9918522143	1.2757308395385287e-09
19.0068418372	2.1776810963333187e-09
19.0218314601	4.3841512197315704e-09
19.036821083	8.251867242751252e-09
19.0518107059	1.4262960544559517e-08
19.0668003288	2.306543240006188e-08
19.081789951700003	3.551881394835538e-08
19.093032168875	4.7912207066881975e-08
19.0967795746	5.2732186449720475e-08
19.111769197500003	7.605831855213256e-08
19.1267588204	1.0695930582290316e-07
19.141748443300003	1.4658007397642947e-07
19.1567380662	1.9480293454329008e-07
19.171727689100003	2.487203060869404e-07
19.186717312	3.0125891485700937e-07
19.2017069349	3.419781260659264e-07
19.2166965578	3.616249655328429e-07
19.231686180700002	3.577586689016964e-07
19.2466758036	3.3588951245527005e-07
19.261665426500002	3.0554729920158466e-07
19.2766550494	2.763749126321458e-07
19.291644672300002	2.540180217369205e-07
19.3066342952	1.961876140577119e-07
19.321623918100002	1.7744242745998621e-07
19.336613541000002	1.7665587032105177e-07
19.351603163900002	1.8809002527297233e-07
19.366592786800002	2.1613993024225556e-07
19.381582409700002	2.672582777040221e-07
19.3965720326	3.50444468024227e-07
19.4115616555	4.769840090666446e-07
19.4265512784	6.569179415157203e-07
19.4415409013	8.882567737800168e-07
19.4565305242	1.1388334273074982e-06
19.4715201471	1.340518568866715e-06
19.48650977	1.4275136487648714e-06
19.5014993929	1.3908203161118715e-06
19.50899420435	1.3391769404617528e-06
19.5164890158	1.2747498736095332e-06
19.5314786387	1.130535120659518e-06
19.5464682616	9.898675321233729e-07
19.5614578845	8.657489299814416e-07
19.5764475074	7.608523982912081e-07
19.5914371303	6.736164315110441e-07
19.6064267532	6.012656256952604e-07
19.6214163761	5.410264223430126e-07
19.636405999	4.905170980383489e-07
19.6513956219	4.478101458920804e-07
19.6663852448	4.113832945299765e-07
19.6813748677	3.800443215849025e-07
19.6963644906	3.528597149577495e-07
19.7113541135	3.290955762733855e-07
19.7263437364	3.081713017429444e-07
19.7413333593	2.8962415071114926e-07
19.7563229822	2.7308240364264214e-07
19.7713126051	2.582450674900676e-07
19.786302228	2.448664962322922e-07
19.8012918509	2.3274468115260595e-07
19.8162814738	2.21712280901342e-07
19.8312710967	2.1162970339305124e-07
19.8462607196	2.023797319230312e-07
19.8612503425	1.9386332044946407e-07
19.8762399654	1.859962799125655e-07
19.8912295883	1.7870664829115464e-07
19.9062192112	1.7193258897562284e-07
19.91371402265	1.68721920692152e-07
19.9212088341	1.6562070018946406e-07
19.936198457	1.597246463953477e-07
19.9511880799	1.542040435918373e-07
19.9661777028	1.4902354609482213e-07
19.9811673257	1.441520942087122e-07
19.996156948600003	1.3956229114152074e-07
20.0111465715	1.352298843419342e-07
20.026136194400003	1.3113333167269472e-07
20.0411258173	1.272534368775441e-07
20.056115440200003	1.235730419392057e-07
20.0711050631	1.2007676637975562e-07
20.086094686000003	1.1675078548302862e-07
20.1010843089	1.1358264094300378e-07
20.1160739318	1.105610786534517e-07
20.1310635547	1.0767590932247925e-07
20.146053177600002	1.0491788837365081e-07
20.1610428005	1.022786122240959e-07
20.176032423400002	9.975042854038429e-08
20.1910220463	9.732635848888245e-08
20.206011669200002	9.500002933616013e-08
20.2210012921	9.276561602913469e-08
20.235990915000002	9.06177905999932e-08
20.250980537900002	8.855167839714199e-08
20.265970160800002	8.656282022933072e-08
20.280959783700002	8.464713949942516e-08
20.295949406600002	8.280091324431222e-08
20.310939029500002	8.102074559329395e-08
20.325928652400002	7.930354134575376e-08
20.3409182753	7.7646475885017e-08
20.3559078982	7.604695509462584e-08
20.3708975211	7.45025548348407e-08
20.385887144	7.301092354111467e-08
20.4008767669	7.156962433855957e-08
20.4158663898	7.01758887884709e-08
20.4308560127	6.882626499151692e-08
20.4458456356	6.751619363164599e-08
20.4608352585	6.623967020392863e-08
20.4758248814	6.498934481731724e-08
20.4908145043	6.375751660510606e-08
20.5058041272	6.253814443039523e-08
20.5207937501	6.1329061023417e-08
20.535783373	6.013282082542004e-08
20.54327818445	5.954129812014632e-08
20.5507729959	5.89553041866421e-08
20.5657626188	5.780300956128329e-08
20.5807522417	5.668082703085356e-08
20.5957418646	5.559122438518596e-08
20.6107314875	5.453456218558804e-08
20.6257211104	5.350983391364416e-08
20.6407107333	5.251534803136622e-08
20.6557003562	5.154918875101039e-08
20.6706899791	5.060947101131916e-08
20.685679602	4.9694456401453695e-08
20.7006692249	4.8802590183273695e-08
20.7156588478	4.793249935430785e-08
20.7306484707	4.7082974488642855e-08
20.7456380936	4.625294695697797e-08
20.756880310775	4.564264609110082e-08
20.7606277165	4.544146682385839e-08
20.7756173394	4.464768345736256e-08
20.7906069623	4.3870829328605014e-08
20.8055965852	4.311020680819348e-08
20.8205862081	4.236517753096932e-08
20.835575831	4.163515386253726e-08
20.8505654539	4.0919592043883805e-08
20.8655550768	4.021798665842285e-08
20.8805446997	3.952986613484333e-08
20.8955343226	3.8854789059865915e-08
20.9105239455	3.8192341125014177e-08
20.9255135684	3.7542132571237374e-08
20.940503191300003	3.690379602615293e-08
20.9554928142	3.6276984652507334e-08
20.9704824371	3.5661370544675394e-08
20.98547206	3.5056643323943174e-08
21.000461682900003	3.4462508893920864e-08
21.0154513058	3.387868832553682e-08
21.030440928700003	3.330491684723336e-08
21.0454305516	3.2740942920713726e-08
21.060420174500003	3.218652738615775e-08
21.0754097974	3.164144266355633e-08
21.090399420300002	3.110547199880386e-08
21.1053890432	3.057840874465029e-08
21.120378666100002	3.00600556675395e-08
21.135368289	2.955022427187352e-08
21.150357911900002	2.9048734133255646e-08
21.165347534800002	2.8555412231796954e-08
21.180337157700002	2.807009227543848e-08
21.195326780600002	2.7592614001266103e-08
21.210316403500002	2.7122822439575692e-08
21.225306026400002	2.66605671203624e-08
21.240295649300002	2.620570119388743e-08
21.255285272200002	2.575808042418834e-08
21.270274895100002	2.531756199359042e-08
21.285264518	2.4884003021608516e-08
21.3002541409	2.4457258642030465e-08
21.3152437638	2.403717937603549e-08
21.3302333867	2.3623607343168236e-08
21.3452230096	2.321637047247586e-08
21.348970415325	2.3115528904237468e-08
21.3602126325	2.2815273101577697e-08
21.3752022554	2.2420079670217837e-08
21.3901918783	2.2030484288703026e-08
21.4051815012	2.1646048950448778e-08
21.4201711241	2.1266064749413893e-08
21.435160747	2.0889198648820027e-08
21.4501503699	2.0512444193179096e-08
21.4651399928	2.01275183559794e-08
21.4801296157	1.9717792785357363e-08
21.4951192386	1.9471391796899782e-08
21.5101088615	1.9193186705596238e-08
21.5250984844	1.8850426631540778e-08
21.5382144044375	1.8552642558293943e-08
21.5400881073	1.851049435914622e-08
21.5550777302	1.817671244886053e-08
21.5700673531	1.7848425499142704e-08
21.585056976	1.7524938123918634e-08
21.6000465989	1.7205701398929343e-08
21.6150362218	1.689025892650481e-08
21.6300258447	1.6578201837737964e-08
21.6450154676	1.6269142491550862e-08
21.6600050905	1.596269993761776e-08
21.6749947134	1.5658492239217535e-08
21.6899843363	1.5356133002331254e-08
21.7049739592	1.5055230748007972e-08
21.7199635821	1.4755390440629564e-08
21.72745839355	1.4605744884176166e-08
21.734953205	1.4456216829729576e-08
21.7499428279	1.415731943032771e-08
21.7649324508	1.385831903241615e-08
21.7799220737	1.355885563198576e-08
21.7949116966	1.3258597633402563e-08
21.8099013195	1.2957252097893979e-08
21.8248909424	1.2654575714939494e-08
21.8398805653	1.23503860627295e-08
21.854870188200003	1.20445726129588e-08
21.8698598111	1.1737106838941252e-08
21.884849434000003	1.1428050721035255e-08
21.8998390569	1.111756292635086e-08
21.914828679800003	1.0805901984813806e-08
21.9167023826625	1.0766878647545669e-08
21.9298183027	1.049342589950258e-08
21.944807925600003	1.018058781585897e-08
21.9597975485	9.86792762169203e-09
21.974787171400003	9.556059636885102e-09
21.9897767943	9.245656848654198e-09
22.004766417200003	8.937432420415127e-09
22.0197560401	8.632119415770748e-09
22.034745663000002	8.330449806171592e-09
22.0497352859	8.033133855188802e-09
22.064724908800002	7.740840891900094e-09
22.0797145317	7.454182312638423e-09
22.094704154600002	7.1736974076157664e-09
22.105946371775	6.967662970946774e-09
22.109693777500002	6.899842326719134e-09
22.124683400400002	6.632982208093275e-09
22.139673023300002	6.37338622097882e-09
22.154662646200002	6.1212250398235845e-09
22.169652269100002	5.876570079523679e-09
22.184641892000002	5.639393681833058e-09
22.199631514900002	5.4095693427068405e-09
22.214621137800002	5.186870996709532e-09
22.2296107607	4.9709703131733955e-09
22.2446003836	4.761430898074437e-09
22.2595900065	4.557698233529909e-09
22.2745796294	4.35908414111162e-09
22.2895692523	4.164744581621515e-09
22.2951903608875	4.092765796026945e-09
22.3045588752	3.973649829508597e-09
22.3195484981	3.784546740880869e-09
22.334538121	3.5959144522256022e-09
22.3495277439	3.4059182554316927e-09
22.3645173668	3.2123729888155498e-09
22.3795069897	3.0127390701323297e-09
22.3944966126	2.804193441457404e-09
22.4094862355	2.5838445195851184e-09
22.4244758584	2.349187795756987e-09
22.4394654813	2.098902222758824e-09
22.4544551042	1.8340127910231724e-09
22.4694447271	1.5592188426153603e-09
22.48443435	1.2838014388775563e-09
22.4994239729	1.0211985143231018e-09
22.5144135958	7.86580382544519e-10
22.5294032187	5.928948477894438e-10
22.5443928416	4.4720923710055186e-10
22.5593824645	3.4931798243319136e-10
22.5743720874	2.9309246991826903e-10
22.5893617103	2.693523521031121e-10
22.6043513332	2.6861245318219124e-10
22.6193409561	2.8279033848563447e-10
22.634330579	3.058330899039472e-10
22.6493202019	3.336429930795992e-10
22.6643098248	3.636961439526878e-10
22.6792994477	3.9460521635287863e-10
22.6942890706	4.257403180470429e-10
22.6999101791875	4.3743087365946735e-10
22.7092786935	4.569371649017036e-10
22.7242683164	4.882811757056944e-10
22.7392579393	5.199387818703167e-10
22.7542475622	5.519948500741229e-10
22.7692371851	5.842302399280398e-10
22.784226808	6.157186200074131e-10
22.799216430900003	6.441280016776272e-10
22.8142060538	6.663567747061252e-10
22.829195676700003	6.97431788067726e-10
22.8441852996	7.925978525654011e-10
22.859174922500003	9.040854885857769e-10
22.8741645454	9.948136908589358e-10
22.889154168300003	1.0807335257528474e-09
22.9041437912	1.1712617997309137e-09
22.915386008375	1.2446816916881983e-09
22.919133414100003	1.2704244272459393e-09
22.934123037	1.3806284577048091e-09
22.949112659900003	1.503953885205927e-09
22.9641022828	1.6426146959431022e-09
22.979091905700002	1.7991845850566863e-09
22.9940815286	1.9767648856324365e-09
23.009071151500002	2.179154639829075e-09
23.0240607744	2.4110491929605834e-09
23.039050397300002	2.678284120105154e-09
23.0540400202	2.9881389972162404e-09
23.069029643100002	3.349715098459503e-09
23.084019266	3.774399889780322e-09
23.099008888900002	4.276426597765802e-09
23.1139985118	4.873525252502253e-09
23.128988134700002	5.587635990368998e-09
23.1308618375625	5.686406698443786e-09
23.143977757600002	6.4456057760132515e-09
23.158967380500002	7.479701049383548e-09
23.1739570034	8.727622734612904e-09
23.1889466263	1.0231492945387085e-08
23.2039362492	1.2035009487867077e-08
23.2189258721	1.4177729413364498e-08
23.233915495	1.668549995318099e-08
23.2489051179	1.9556872064075435e-08
23.2638947408	2.2747447290087455e-08
23.2788843637	2.6157511276312654e-08
23.2938739866	2.9631361361717272e-08
23.3088636095	3.297584319146751e-08
23.3238532324	3.5997805382998715e-08
23.3388428553	3.85482292521494e-08
23.34633766675	3.9620465538039245e-08
23.3538324782	4.0554125709191336e-08
23.3688221011	4.2025252751330336e-08
23.383811724	4.303703410371719e-08
23.3988013469	4.370193430374679e-08
23.4137909698	4.4142426474033495e-08
23.4287805927	4.4472742512219836e-08
23.4437702156	4.47902348587782e-08
23.4587598385	4.517378474600973e-08
23.4737494614	4.568609758044388e-08
23.4887390843	4.6377489890053115e-08
23.5037287072	4.7289771644110566e-08
23.5187183301	4.84595841820721e-08
23.533707953	4.9920997082823586e-08
23.5486975759	5.1707377488409725e-08
23.5618134959375	5.356365249182099e-08
23.5636871988	5.385261906114726e-08
23.5786768217	5.639182447645635e-08
23.5936664446	5.936151586788884e-08
23.6086560675	6.279942280020706e-08
23.623645690400004	6.674387670507253e-08
23.6386353133	7.12328281549614e-08
23.653624936200004	7.630250014829697e-08
23.6686145591	8.198569680207362e-08
23.683604182000003	8.830980184265022e-08
23.6985938049	9.529452369942394e-08
23.713583427800003	1.029494716724034e-07
23.7285730507	1.1127167750060344e-07
23.743562673600003	1.2024320484227752e-07
23.7585522965	1.2982901136789402e-07
23.773541919400003	1.3997524015610876e-07
23.777289325125	1.4259116381954444e-07
23.7885315423	1.5060811550159887e-07
23.803521165200003	1.6163360126198108e-07
23.8185107881	1.7293794766934804e-07
23.833500411000003	1.8438920737489404e-07
23.8484900339	1.9583974732118613e-07
23.863479656800003	2.0712972466384194e-07
23.8784692797	2.180914371195063e-07
23.893458902600003	2.2855440461327124e-07
23.9084485255	2.3835099241726078e-07
23.923438148400002	2.473223473934097e-07
23.9384277713	2.553243891519081e-07
23.953417394200002	2.6223357779107064e-07
23.9684070171	2.679521711316998e-07
23.983396640000002	2.7241268977050797e-07
23.9927651543125	2.7454515089952487e-07
23.9983862629	2.755813311733604e-07
24.013375885800002	2.7746011719875623e-07
24.0283655087	2.7808762376080984e-07
24.043355131600002	2.775382245519321e-07
24.0583447545	2.7591987686857096e-07
24.073334377400002	2.7337057728204894e-07
24.088324000300002	2.700537068319694e-07
24.103313623200002	2.661525583113019e-07
24.1183032461	2.618643830695689e-07
24.133292869	2.5739430668077404e-07
24.1482824919	2.529494418717429e-07
24.1632721148	2.4873347809339597e-07
24.1782617377	2.449419583868715e-07
24.1932513606	2.4175837583921795e-07
24.208240983499998	2.3935114388661766e-07
24.2232306064	2.3787142526944547e-07
24.2382202293	2.3745174921416954e-07
24.2532098522	2.3820530816565705e-07
24.2681994751	2.402258042756719e-07
24.283189098	2.435877100674471e-07
24.2981787209	2.483468142528122e-07
24.3131683438	2.545409391192907e-07
24.3281579667	2.621907368612046e-07
24.3431475896	2.7130049577942283e-07
24.3581372125	2.818589111112706e-07
24.3731268354	2.9383979770169707e-07
24.3881164583	3.072027416735518e-07
24.4031060812	3.218937050198891e-07
24.4180957041	3.378456102502296e-07
24.433085327	3.5497894169518444e-07
24.4480749499	3.7320240573891276e-07
24.4611908699375	3.899620121894135e-07
24.4630645728	3.9241369410190125e-07
24.4780541957	4.125003923883916e-07
24.4930438186	4.333410705662395e-07
24.5080334415	4.548065830949138e-07
24.5230230644	4.767615944443811e-07
24.538012687300004	4.990663313285823e-07
24.5530023102	5.215785468982862e-07
24.567991933100004	5.441556653881148e-07
24.582981556	5.666570594442357e-07
24.597971178900004	5.889463978133479e-07
24.6129608018	6.108939894736885e-07
24.627950424700003	6.323790427244651e-07
24.6429400476	6.532917550521844e-07
24.657929670500003	6.735351522423732e-07
24.6729192934	6.930266032726078e-07
24.687908916300003	7.116989506785404e-07
24.7028985392	7.295012136680238e-07
24.714140756375	7.422605192564913e-07
24.717888162100003	7.46398842439754e-07
24.732877785	7.623735261663852e-07
24.747867407900003	7.774225835296966e-07
24.7628570308	7.915579939209421e-07
24.777846653700003	8.048051611062206e-07
24.7928362766	8.172015428716611e-07
24.807825899500003	8.287953360824034e-07
24.8228155224	8.396444860397579e-07
24.837805145300003	8.498164041879757e-07
24.84061569959375	8.516543681484421e-07
24.8527947682	8.593889411542767e-07
24.867784391100002	8.684533749109051e-07
24.882774014	8.771204040319373e-07
24.897763636900002	8.855302648803249e-07
24.9127532598	8.938678272795076e-07
24.927742882700002	9.023823072386348e-07
24.9427325056	9.11408289943546e-07
24.957722128500002	9.213796448612684e-07
24.9670906428125	9.28322609792851e-07
24.9727117514	9.328220674449172e-07
24.987701374300002	9.463086871619281e-07
25.002690997200002	9.623746926816576e-07
25.017680620100002	9.814136873220799e-07
25.032670243000002	1.0036045551521893e-06
25.047659865900002	1.0289139328476688e-06
25.0626494888	1.0571775784747798e-06
25.0776391117	1.0882173051076708e-06
25.0926287346	1.121939094592482e-06
25.1076183575	1.1583836541836907e-06
25.1226079804	1.1977325875433394e-06
25.1375976033	1.2402888814370284e-06
25.1525872262	1.2864494456765985e-06
25.1675768491	1.3366799320502116e-06
25.182566472	1.391495332942499e-06
25.1975560949	1.4514460895351245e-06
25.2125457178	1.5171080404678762e-06
25.22004052925	1.552265617454559e-06
25.2275353407	1.5890744001609899e-06
25.2425249636	1.667948284291211e-06
25.2575145865	1.7543347092275394e-06
25.2725042094	1.848831343865549e-06
25.2874938323	1.952017564450705e-06
25.3024834552	2.064441575025839e-06
25.3174730781	2.1866055347260825e-06
25.332462701	2.3189487999413162e-06
25.34651547246875	2.4525853577177357e-06
25.3474523239	2.461829557885174e-06
25.3624419468	2.615505303621743e-06
25.3774315697	2.780112792807545e-06
25.3924211926	2.9556482782500506e-06
25.4074108155	3.14194899507665e-06
25.4224004384	3.3386769778371867e-06
25.4373900613	3.5453063522138613e-06
25.4523796842	3.7611152241729383e-06
25.4673693071	3.985183174962099e-06
25.4729904156875	4.071116382806349e-06
25.482358930000004	4.216395154291507e-06
25.4973485529	4.453452250845821e-06
25.512338175800004	4.694889426848568e-06
25.5273277987	4.939099862744223e-06
25.542317421600004	5.18436511058836e-06
25.5573070445	5.428889847120149e-06
25.572296667400003	5.670839695057006e-06
25.5872862903	5.908380380672398e-06
25.602275913200003	6.13971643950779e-06
25.6172655361	6.363127774225017e-06
25.632255159000003	6.577002594659955e-06
25.6472447819	6.7798655997256365e-06
25.662234404800003	6.970400653125433e-06
25.6772240277	7.147467615190455e-06
25.692213650600003	7.31011337972932e-06
25.7072032735	7.457577493841014e-06
25.722192896400003	7.5892929879254584e-06
25.725940302125	7.6197128975116974e-06
25.7371825193	7.704883202712899e-06
25.752172142200003	7.804155471510739e-06
25.7671617651	7.887092509399759e-06
25.782151388000003	7.953842292987287e-06
25.7971410109	8.004707103319241e-06
25.812130633800002	8.04013226939565e-06
25.8271202567	8.060695007061096e-06
