# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.2085273815268293
37.49593994122427	0.2080038915529199
37.476136363636364	0.20549254623782087
37.45227272727273	0.2025608580051232
37.428409090909085	0.19973543912531236
37.404545454545456	0.19701970383019285
37.38068181818181	0.19441736758759665
37.35681818181818	0.1919324548641211
37.33295454545455	0.18956930484228496
37.309090909090905	0.18733257448055954
37.285227272727276	0.18522723818419204
37.26136363636363	0.18325858321650623
37.237500000000004	0.18143219982328784
37.21363636363636	0.17975396486656006
37.18977272727273	0.17823001756916987
37.16590909090909	0.17686672576071089
37.142045454545446	0.17567064079315292
37.11818181818182	0.17464843906937497
37.09431818181818	0.17380684791418496
37.07045454545455	0.17315255333351598
37.0465909090909	0.17269208708552952
37.02272727272727	0.1724316904654456
36.99886363636363	0.17237715234209977
36.975	0.17253361934933606
36.951136363636365	0.17290537682332102
36.92727272727273	0.17349560019871257
36.903409090909086	0.17430607826303157
36.87954545454545	0.17533691205733984
36.85568181818182	0.17658619643408446
36.83181818181817	0.1780496954343234
36.807954545454535	0.17972052774099553
36.78409090909091	0.18158888437498938
36.76022727272727	0.18364180717857795
36.73636363636364	0.185863062823551
36.7125	0.18823315205627814
36.68863636363636	0.1907294962092694
36.66477272727273	0.19332684088587615
36.64090909090909	0.19599790825303628
36.61704545454545	0.19871431292716932
36.59318181818181	0.20144773126724516
36.569318181818176	0.20417128085012093
36.54545454545455	0.2068610290811123
36.521590909090904	0.20949751284581644
36.49772727272727	0.21206712240944542
36.47386363636363	0.21456319062657425
36.449999999999996	0.21698663961893833
36.42613636363636	0.21934607413793986
36.40227272727273	0.22165727082196657
36.37840909090909	0.22394208642293464
36.354545454545445	0.22622688242237884
36.33068181818182	0.2285406239317104
36.30681818181818	0.23091284597747003
36.28295454545454	0.23337168481150464
36.2590909090909	0.23594214744259362
36.23522727272727	0.23864474679298486
36.211363636363636	0.24149457361086257
36.1875	0.2445008204734588
36.163636363636364	0.2476667264254828
36.13977272727273	0.2509898778519233
36.115909090909085	0.25446278322940974
36.092045454545456	0.2580736347676826
36.06818181818183	0.2618071753839757
36.044318181818184	0.2656456012371383
36.02045454545454	0.2695694448291483
35.99659090909091	0.2735583988794384
35.97272727272727	0.27759205509568097
35.948863636363626	0.2816505436914878
35.925	0.2857150687205289
35.90113636363636	0.28976834108186744
35.877272727272725	0.29379491569365357
35.85340909090908	0.297781442209478
35.82954545454545	0.3017168401478393
35.80568181818182	0.30559240976368307
35.78181818181818	0.3094018896956354
35.757954545454545	0.3131414715938209
35.73409090909091	0.31680978073277627
35.71022727272727	0.3204078301547587
35.68636363636364	0.32393895424323915
35.662499999999994	0.3274087258382903
35.638636363636365	0.330824859096828
35.61477272727272	0.33419709828334726
35.59090909090908	0.3375370905600875
35.56704545454545	0.3408582386498194
35.54318181818182	0.34417552701346743
35.51931818181818	0.3475053130032725
35.49545454545455	0.35086507246528453
35.471590909090914	0.3542730876995176
35.44772727272727	0.3577480648705479
35.423863636363635	0.36130866833534325
35.4	0.3649729614659097
35.37613636363636	0.3687577480057146
35.35227272727273	0.37267781540778966
35.32840909090909	0.37674509239137793
35.30454545454546	0.38096774717683396
35.28068181818182	0.3853492699275513
35.256818181818176	0.38988760134844136
35.23295454545454	0.39457438658918575
35.209090909090904	0.39939444597286056
35.185227272727275	0.40432555738509934
35.16136363636363	0.40933863539096826
35.137499999999996	0.41439836668381264
35.11363636363637	0.4194643204268744
35.08977272727273	0.42449249922267507
35.06590909090908	0.42943723941333556
35.042045454545445	0.43425331838968634
35.01818181818182	0.4388980921139628
34.99431818181817	0.4433334761511678
34.97045454545455	0.44752760117447565
34.9465909090909	0.45145601609323915
34.922727272727265	0.4551023702625916
34.898863636363636	0.45845856932368273
34.87500000000001	0.46152445585800045
34.85113636363636	0.46430710778895873
34.82727272727273	0.46681987020569377
34.803409090909085	0.46908124026553505
34.77954545454545	0.4711137135899479
34.75568181818181	0.4729426793183461
34.73181818181818	0.4745954250661608
34.70795454545454	0.4761002868028772
34.684090909090905	0.4774859549677411
34.660227272727276	0.47878092824763674
34.63636363636364	0.4800130903289852
34.6125	0.4812093716729179
34.58863636363636	0.4823954465654725
34.564772727272725	0.48359540394689077
34.54090909090909	0.4848313179464547
34.517045454545446	0.48612263101475167
34.49318181818182	0.4874852519367492
34.46931818181818	0.48893026998115524
34.445454545454545	0.490462208760596
34.42159090909091	0.49207681113864105
34.39772727272728	0.4937584885562523
34.37386363636363	0.4954778093891619
34.35000000000001	0.4971897355276205
34.32613636363637	0.49883366262516826
34.30227272727272	0.5003364770569384
34.27840909090909	0.5016195117608869
34.25454545454546	0.5026092270335839
34.230681818181814	0.5032497921093224
34.20681818181817	0.5035142205196406
34.18295454545455	0.5034103824448151
34.15909090909091	0.5029796882792075
34.13522727272727	0.502288939482624
34.111363636363635	0.5014182670021711
34.0875	0.5004489306743933
34.063636363636355	0.4994538959032393
34.03977272727273	0.4984924090039988
34.01590909090909	0.49760828374201216
33.992045454545455	0.49683081045754895
33.96818181818181	0.4961770736842159
33.944318181818176	0.49565472282750167
33.92045454545455	0.49526460411148215
33.89659090909091	0.49500297176665015
33.87272727272726	0.49486320224346003
33.84886363636363	0.49483704673829115
33.824999999999996	0.4949155036612194
33.80113636363637	0.495089401651777
33.777272727272724	0.49534977506535954
33.753409090909095	0.49568809926057583
33.72954545454545	0.4960964385960122
33.705681818181816	0.49656754849236
33.68181818181818	0.4970949652172317
33.657954545454544	0.49767311352546206
33.63409090909091	0.4982974632044826
33.61022727272727	0.4989647714785156
33.58636363636363	0.4996734600591749
33.5625	0.500424194447202
33.538636363636364	0.5012207587517592
33.51477272727272	0.5020713461841851
33.490909090909085	0.5029903901830038
33.467045454545456	0.5040009707300319
33.44318181818182	0.5051374467441727
33.41931818181818	0.506446825261625
33.39545454545454	0.5079846501627571
33.37159090909091	0.5097963636198046
33.34772727272727	0.5118718791127066
33.32386363636364	0.5140760702401858
33.3	0.5161125144068945
33.27613636363636	0.5176210433886044
33.252272727272725	0.5183895808349841
33.22840909090909	0.5184653499382371
33.20454545454545	0.5180565931885095
33.18068181818181	0.5173753530184664
33.156818181818174	0.5165613104998028
33.132954545454545	0.5156817477290362
33.10909090909091	0.5147566089015242
33.08522727272727	0.5137808153375636
33.06136363636364	0.5127380409402371
33.0375	0.511607908410482
33.013636363636365	0.5103693620019593
32.98977272727273	0.5090020903538413
32.965909090909086	0.5074870387877297
32.94204545454545	0.5058065362312841
32.918181818181814	0.5039442877688947
32.89431818181818	0.5018853473355495
32.870454545454535	0.49961611977688813
32.8465909090909	0.4971244111778651
32.82272727272726	0.49439953266170134
32.798863636363635	0.4914324567919152
32.775	0.4882160229481921
32.75113636363636	0.484745186534722
32.72727272727272	0.4810173056546406
32.70340909090909	0.4770324575134587
32.67954545454546	0.47279377513041587
32.65568181818182	0.4683077929147761
32.63181818181818	0.46358478737142234
32.60795454545455	0.4586390967737716
32.58409090909091	0.4534894012832891
32.56022727272728	0.4481589429629553
32.53636363636363	0.4426756637357805
32.5125	0.43707223891997976
32.48863636363637	0.43138598487372304
32.464772727272724	0.4256586218119889
32.44090909090909	0.41993587723541975
32.41704545454545	0.4142669217137463
32.393181818181816	0.40870363687690314
32.36931818181818	0.4032997250360594
32.345454545454544	0.39810968029145555
32.32159090909091	0.39318765147067497
32.297727272727265	0.3885862368127669
32.27386363636363	0.3843552579524625
32.25	0.38054056552946414
32.22613636363637	0.3771829299372196
32.20227272727272	0.37431706796572184
32.178409090909085	0.371970849440969
32.154545454545456	0.3701647179199467
32.13068181818182	0.3689113469568288
32.106818181818184	0.3682155395819743
32.08295454545454	0.3680743647188198
32.05909090909091	0.3684775115403943
32.03522727272727	0.36940783226489726
32.01136363636363	0.3708420363166861
31.987499999999994	0.37275149446823486
31.963636363636365	0.3751031104941621
31.93977272727272	0.3778602196608798
31.915909090909096	0.3809834774727236
31.892045454545457	0.38443170780565294
31.868181818181817	0.38816268617070315
31.844318181818178	0.392133840708877
31.820454545454545	0.39630286008972593
31.796590909090906	0.40062820337247806
31.772727272727277	0.4050695118436007
31.748863636363634	0.40958792675333455
31.724999999999998	0.4141463197305901
31.701136363636365	0.41870944453469583
31.67727272727273	0.42324401982879994
31.65340909090909	0.42771875298370365
31.629545454545447	0.432104314698014
31.605681818181818	0.4363732735969905
31.581818181818182	0.4404999990753681
31.557954545454553	0.4444605395818242
31.534090909090903	0.4482324823811021
31.510227272727267	0.4517947996232257
31.486363636363635	0.45512768432010997
31.462500000000006	0.45821237857183966
31.43863636363636	0.4610309950613819
31.414772727272727	0.4635663313722658
31.39090909090909	0.46580167495333313
31.36704545454545	0.46772059435795454
31.343181818181815	0.4693067094071332
31.319318181818176	0.4705434286680602
31.295454545454543	0.47141363630116884
31.271590909090907	0.47189930060448604
31.247727272727275	0.47198096131355083
31.22386363636364	0.47163702827596254
31.2	0.47084278438462723
31.176136363636367	0.46956892026771285
31.152272727272734	0.4677793200599405
31.1284090909091	0.46542764025481487
31.10454545454545	0.46245194576943693
31.080681818181816	0.45876629529857593
31.056818181818187	0.45424797073330153
31.032954545454547	0.44872059669296166
31.00909090909091	0.4419442251975224
30.985227272727265	0.43367664179642507
30.961363636363636	0.4240867525331352
30.937499999999996	0.41531507085930747
30.913636363636368	0.4134388244305709
30.88977272727272	0.4209256319765821
30.865909090909092	0.42819971836185694
30.842045454545453	0.42969410715803896
30.818181818181813	0.42704430903016005
30.79431818181818	0.42238252808668086
30.77045454545454	0.41687406016466205
30.74659090909091	0.4110964414346083
30.722727272727273	0.4053638874788927
30.698863636363637	0.3998783117741203
30.675000000000004	0.39479219311796415
30.65113636363636	0.3902332797422419
30.627272727272725	0.3863127861336055
30.60340909090909	0.38312623513174693
30.579545454545457	0.38075107093112165
30.55568181818181	0.37924315002840026
30.531818181818174	0.3786333622726028
30.50795454545454	0.37892520647129074
30.48409090909091	0.38009385104603965
30.46022727272728	0.38208694310578845
30.43636363636363	0.3848271676702751
30.4125	0.3882163207265232
30.388636363636365	0.3921404759704145
30.36477272727273	0.3964757206412969
30.34090909090909	0.4010939200780143
30.317045454545454	0.4058680342886248
30.293181818181818	0.4106766292904327
30.269318181818182	0.4154073710626131
30.245454545454546	0.41995943216223675
30.221590909090907	0.42424485942682066
30.19772727272727	0.42818903468189545
30.17386363636364	0.43173040714550626
30.150000000000006	0.43481969101648604
30.126136363636363	0.43741871274278726
30.102272727272723	0.4394990686258488
30.078409090909087	0.4410407226085505
30.05454545454545	0.4420306422635663
30.030681818181822	0.44246154200558996
30.00681818181818	0.4423307784367301
29.982954545454543	0.44163942418125807
29.95909090909091	0.4403915333645177
29.93522727272728	0.4385936033271773
29.911363636363635	0.4362542323028644
29.887500000000003	0.4333839706324071
29.86363636363636	0.42999536268109356
29.839772727272724	0.42610317705867606
29.81590909090909	0.42172482314224946
29.792045454545452	0.41688095139394155
29.768181818181816	0.4115962326294449
29.744318181818176	0.40590030624039414
29.720454545454547	0.39982887835572856
29.69659090909091	0.3934249370086954
29.672727272727265	0.3867400317003894
29.64886363636363	0.379835538933031
29.625000000000004	0.3727838038556738
29.601136363636364	0.36566901314798955
29.577272727272728	0.3585876198320651
29.55340909090909	0.3516481136887106
29.52954545454545	0.3449699209735349
29.505681818181817	0.33868123579714765
29.48181818181818	0.33291564441632665
29.457954545454538	0.3278075107184161
29.4340909090909	0.3234862459682807
29.41022727272727	0.32006977506040624
29.386363636363637	0.31765770635843826
29.362499999999997	0.3163248709316443
29.33863636363637	0.31611597327650515
29.314772727272725	0.3170420523307173
29.290909090909086	0.3190792757866878
29.267045454545453	0.3221703032882428
29.243181818181817	0.32622810859549317
29.21931818181818	0.33114181979111423
29.19545454545454	0.3367838899574801
29.17159090909091	0.34301779456230796
29.147727272727273	0.3497054763422507
29.123863636363634	0.35671389942233356
29.1	0.3639202849534599
29.076136363636362	0.37121582826351546
29.05227272727273	0.37850789892246256
29.028409090909086	0.3857208737716129
29.00454545454545	0.39279584044087645
28.980681818181814	0.3996894407807374
28.956818181818182	0.4063721135980062
28.93295454545455	0.4128259601967078
28.90909090909091	0.4190424091933863
28.88522727272727	0.42501981029787933
28.861363636363635	0.43076104788369773
28.837500000000002	0.43627123853305805
28.81363636363636	0.4415555639637322
28.789772727272727	0.44661729130213057
