# frequency_THz	Absorptance
37.5	0.7912280492512141
37.49593994122427	0.79175278228165
37.476136363636364	0.7942696143661229
37.45227272727273	0.7972067324619996
37.428409090909085	0.800036408938134
37.404545454545456	0.8027553345442433
37.38068181818181	0.8053598800617202
37.35681818181818	0.8078460917455784
37.33295454545455	0.8102096882188093
37.309090909090905	0.8124460595729904
37.285227272727276	0.8145502695190534
37.26136363636363	0.8165170615481411
37.237500000000004	0.8183408702033822
37.21363636363636	0.8200158387279268
37.18977272727273	0.8215358445407942
37.16590909090909	0.822894534196415
37.142045454545446	0.8240853697005353
37.11818181818182	0.8251016882753046
37.09431818181818	0.8259367778744025
37.07045454545455	0.8265839709258646
37.0465909090909	0.8270367588925398
37.02272727272727	0.8272889302486135
36.99886363636363	0.8273347343161862
36.975	0.8271690730167445
36.951136363636365	0.8267877218740787
36.92727272727273	0.8261875804472503
36.903409090909086	0.8253669506457049
36.87954545454545	0.8243258389496415
36.85568181818182	0.823066275301845
36.83181818181817	0.8215926372665362
36.807954545454535	0.819911962962563
36.78409090909091	0.8180342304108769
36.76022727272727	0.8159725746461668
36.73636363636364	0.8137434078849287
36.7125	0.8113664032423731
36.68863636363636	0.8088643003681125
36.66477272727273	0.8062624936761854
36.64090909090909	0.8035883724480056
36.61704545454545	0.8008703985791619
36.59318181818181	0.7981369328415828
36.569318181818176	0.7954148533866463
36.54545454545455	0.7927280477632258
36.521590909090904	0.7900958964572166
36.49772727272727	0.7875318943625125
36.47386363636363	0.7850425685121134
36.449999999999996	0.7826268391849898
36.42613636363636	0.7802759344418964
36.40227272727273	0.7779739082451104
36.37840909090909	0.7756987386137173
36.354545454545445	0.7734239081081113
36.33068181818182	0.77112030864354
36.30681818181818	0.7687582775751083
36.28295454545454	0.7663095675627817
36.2590909090909	0.7637490772287671
36.23522727272727	0.7610562154345022
36.211363636363636	0.7582158282698283
36.1875	0.7552186736177025
36.163636363636364	0.7520614749130234
36.13977272727273	0.748746618622607
36.115909090909085	0.7452815778933207
36.092045454545456	0.7416781494179857
36.06818181818183	0.7379515851132278
36.044318181818184	0.7341196884011735
36.02045454545454	0.7302019300931138
35.99659090909091	0.726218623667013
35.97272727272727	0.7221901858076141
35.948863636363626	0.7181364963489253
35.925	0.7140763625396779
35.90113636363636	0.7100270857683949
35.877272727272725	0.7060041242447144
35.85340909090908	0.702020842259502
35.82954545454545	0.698088335153609
35.80568181818182	0.69421531867025
35.78181818181818	0.6904080716647919
35.757954545454545	0.6866704219773639
35.73409090909091	0.6830037664757046
35.71022727272727	0.6794071177342232
35.68636363636364	0.6758771714563018
35.662499999999994	0.672408390524517
35.638636363636365	0.6689931034529139
35.61477272727272	0.6656216170010706
35.59090909090908	0.6622823447785583
35.56704545454545	0.6589619557973978
35.54318181818182	0.6556455490758459
35.51931818181818	0.6523168624816842
35.49545454545455	0.6489585259005686
35.471590909090914	0.6455523703326236
35.44772727272727	0.6420798053817292
35.423863636363635	0.6385222774286073
35.4	0.6348618190719781
35.37613636363636	0.6310816965640427
35.35227272727273	0.6271671552598574
35.32840909090909	0.6231062528951404
35.30454545454546	0.6188907564594494
35.28068181818182	0.6145170608902005
35.256818181818176	0.6099870682480737
35.23295454545454	0.6053089473064746
35.209090909090904	0.6004976797246055
35.185227272727275	0.5955752949248975
35.16136363636363	0.5905707057300021
35.137499999999996	0.585519083201094
35.11363636363637	0.5804607514228989
35.08977272727273	0.5754396369449836
35.06590909090908	0.5705013653434933
35.042045454545445	0.5656911486368535
35.01818181818182	0.561051641635241
34.99431818181817	0.556620954889001
34.97045454545455	0.552430993862498
34.9465909090909	0.5485062514601116
34.922727272727265	0.5448631224946021
34.898863636363636	0.5415097454622989
34.87500000000001	0.5384463202907694
34.85113636363636	0.5356658089584283
34.82727272727273	0.5331549031548313
34.803409090909085	0.5308951391927343
34.77954545454545	0.5288640516520049
34.75568181818181	0.5270362785116369
34.73181818181818	0.5253845564659934
34.70795454545454	0.5238805713693913
34.684090909090905	0.5224956524641332
34.660227272727276	0.521201318949462
34.63636363636364	0.5199697035675478
34.6125	0.5187738911484908
34.58863636363636	0.5175882218547834
34.564772727272725	0.5163886206121453
34.54090909090909	0.5151530267880231
34.517045454545446	0.5138620112082537
34.49318181818182	0.512499678203623
34.46931818181818	0.511054951397144
34.445454545454545	0.5095233196146832
34.42159090909091	0.5079090515329969
34.39772727272728	0.5062277456420907
34.37386363636363	0.5045088408725232
34.35000000000001	0.5027973786932831
34.32613636363637	0.5011539612972539
34.30227272727272	0.4996516930005574
34.27840909090909	0.4983692229807473
34.25454545454546	0.4973800637094864
34.230681818181814	0.49674000974511084
