# frequency_THz	|S|^2
13.62692990909091	8.728995131546234e-07
13.650777036431819	8.062690837142127e-07
13.674624163772728	7.44536084269222e-07
13.698471291113638	6.878313915718551e-07
13.722318418454545	6.36291347742263e-07
13.746165545795455	5.900580316276795e-07
13.770012673136364	5.492795456717407e-07
13.793859800477273	5.141103193073512e-07
13.817706927818183	4.847114299578535e-07
13.841554055159092	4.6125094281229677e-07
13.865401182500001	4.4390427062586516e-07
13.88924830984091	4.328545548956471e-07
13.913095437181818	4.282930698586804e-07
13.936942564522727	4.304196508707999e-07
13.960789691863637	4.3944314885020303e-07
13.984636819204546	4.555819125949895e-07
14.008483946545455	4.790643009214123e-07
14.032331073886365	5.101292267440484e-07
14.056178201227274	5.490267353568773e-07
14.080025328568182	5.960186193847057e-07
14.103872455909091	6.513790730596909e-07
14.12771958325	7.153953886956927e-07
14.15156671059091	7.883686984786136e-07
14.175413837931819	8.706147649421849e-07
14.199260965272728	9.624648237882712e-07
14.223108092613638	1.0642664830159117e-06
14.246955219954547	1.1763846826732948e-06
14.270802347295454	1.2992027199066679e-06
14.294649474636364	1.4331233444025148e-06
14.318496601977273	1.578569929760561e-06
14.342343729318182	1.73598772683157e-06
14.366190856659092	1.9058452055998209e-06
14.390037984000001	2.0886354927855924e-06
14.41388511134091	2.2848779130052924e-06
14.437732238681818	2.495119642053852e-06
14.461579366022727	2.719937481681262e-06
14.485426493363637	2.9599397661179077e-06
14.509273620704546	3.215768411600586e-06
14.533120748045455	3.4881011212251658e-06
14.556967875386364	3.777653758682122e-06
14.580815002727274	4.085182905759102e-06
14.604662130068183	4.4114886199967676e-06
14.62850925740909	4.7574174105592194e-06
14.65235638475	5.123865452213566e-06
14.67620351209091	5.511782059408247e-06
14.700050639431819	5.9221734447445196e-06
14.723897766772728	6.356106788731199e-06
14.747744894113637	6.814714650611924e-06
14.771592021454547	7.29919975333037e-06
14.795439148795456	7.810840179336534e-06
14.819286276136364	8.350995018125231e-06
14.843133403477273	8.921110510941474e-06
14.866980530818182	9.522726743497966e-06
14.890827658159091	1.0157484943340446e-05
14.9146747855	1.0827135445324737e-05
14.93852191284091	1.1533546396362564e-05
14.96236904018182	1.2278713279092959e-05
14.986216167522727	1.306476934435984e-05
15.010063294863636	1.3893997053360497e-05
15.033910422204546	1.476884064355857e-05
15.057757549545455	1.5691919947065983e-05
15.081604676886364	1.666604560738921e-05
15.105451804227274	1.769423585999867e-05
15.129298931568183	1.8779735064818734e-05
15.15314605890909	1.9926034204793043e-05
15.17699318625	2.113689359526563e-05
15.20084031359091	2.241636808386316e-05
15.224687440931818	2.3768835061753236e-05
15.248534568272728	2.5199025655144903e-05
15.272381695613637	2.6712059521759406e-05
15.296228822954546	2.831348374330172e-05
15.320075950295456	3.000931638186127e-05
15.343923077636365	3.180609536060155e-05
15.367770204977273	3.371093343665538e-05
15.391617332318182	3.573158016346133e-05
15.415464459659091	3.787649189278173e-05
15.439311587	4.015491105006072e-05
15.46315871434091	4.2576956136300214e-05
15.48700584168182	4.515372417285217e-05
15.510852969022729	4.789740762469735e-05
15.534700096363636	5.0821428221079385e-05
15.558547223704545	5.394059056014271e-05
15.582394351045455	5.7271258949200855e-05
