# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.13685758083989533
37.49593994122427	0.13596366201902788
37.476136363636364	0.13162181929626512
37.45227272727273	0.12642995538612872
37.428409090909085	0.12128171548666727
37.404545454545456	0.11617748057215051
37.38068181818181	0.11111838621590729
37.35681818181818	0.1061064195888729
37.33295454545455	0.10114450678836956
37.309090909090905	0.09623658234374267
37.285227272727276	0.09138763159735304
37.26136363636363	0.08660369616281728
37.237500000000004	0.08189183315773782
37.21363636363636	0.0772600207023639
37.18977272727273	0.07271700545632243
37.16590909090909	0.06827209270517798
37.142045454545446	0.06393488538510599
37.11818181818182	0.059714984799850865
37.09431818181818	0.05562167171662532
37.07045454545455	0.05166359097271611
37.0465909090909	0.04784846471800656
37.02272727272727	0.04418285833323383
36.99886363636363	0.04067201880648256
36.975	0.037319798439036156
36.951136363636365	0.034128668230969314
36.92727272727273	0.031099816510773013
36.903409090909086	0.028233320659013645
36.87954545454545	0.02552837417451383
36.85568181818182	0.022983548397010223
36.83181818181817	0.020597067951256886
36.807954545454535	0.01836708098252137
36.78409090909091	0.016291908801315754
36.76022727272727	0.014370263850404874
36.73636363636364	0.012601429232845119
36.7125	0.010985396861316145
36.68863636363636	0.009522964290068337
36.66477272727273	0.008215792358164484
36.64090909090909	0.007066426949170151
36.617045454545455	0.006078288599904217
36.59318181818181	0.005255633558238476
36.569318181818176	0.00460348939357636
36.54545454545455	0.004127567582767431
36.521590909090904	0.0038341547788496334
36.49772727272727	0.0037299838382616217
36.47386363636363	0.003822085222879918
36.449999999999996	0.0041176191706038525
36.42613636363636	0.004623689086364854
36.40227272727273	0.00534713697118657
36.37840909090909	0.006294322390280427
36.354545454545445	0.007470887473411291
36.33068181818182	0.008881511710631078
36.30681818181818	0.010529661795157142
36.28295454545454	0.012417343381851862
36.2590909090909	0.014544863248719196
36.23522727272727	0.016910611810765395
36.211363636363636	0.019510877054023493
36.1875	0.02233970153276533
36.163636363636364	0.025388793912481968
36.13977272727273	0.028647505487273097
36.11590909090908	0.03210288005981602
36.092045454545456	0.03573978254566212
36.06818181818183	0.03954110776715278
36.044318181818184	0.043488066374107334
36.02045454545454	0.04756054001944364
35.99659090909091	0.05173749325887962
35.97272727272727	0.05599742559682213
35.948863636363626	0.06031884409672453
35.925	0.06468073535137399
35.90113636363636	0.06906301555920258
35.877272727272725	0.07344693899237041
35.85340909090909	0.07781544810677778
35.82954545454545	0.08215345261397825
35.80568181818182	0.08644802958455801
35.78181818181818	0.09068854161219356
35.757954545454545	0.09486667478693937
35.73409090909091	0.09897640232931111
35.71022727272727	0.10301388295744152
35.68636363636364	0.10697730525895773
35.662499999999994	0.11086669049964358
35.638636363636365	0.11468366650682746
35.61477272727272	0.11843122467368745
35.59090909090907	0.12211347093820661
35.56704545454545	0.1257353800047538
35.54318181818182	0.1293025602913136
35.51931818181818	0.1328210352659822
35.49545454545455	0.1362970451097311
35.471590909090914	0.13973687109610822
35.44772727272727	0.14314668376380596
35.423863636363635	0.14653241489514027
35.4	0.14989965249946288
35.37613636363636	0.15325355741595284
35.35227272727273	0.15659879976579277
35.32840909090909	0.15993951326566988
35.30454545454546	0.16327926532853237
35.28068181818182	0.16662104089114463
35.256818181818176	0.16996723799265603
35.23295454545454	0.17331967326021766
35.209090909090904	0.176679595617007
35.185227272727275	0.18004770669992545
35.16136363636363	0.18342418664787447
35.137499999999996	0.18680872408878396
35.11363636363637	0.19020054930987793
35.08977272727273	0.19359846973782677
35.06590909090908	0.19700090698246359
35.042045454545445	0.20040593480927227
35.01818181818182	0.2038113175028129
34.99431818181817	0.20721454816656465
34.97045454545455	0.21061288657601696
34.9465909090909	0.21400339626258724
34.922727272727265	0.21738298055774763
34.898863636363636	0.22074841737103026
34.87500000000001	0.22409639251364896
34.85113636363636	0.22742353141250465
34.82727272727273	0.23072642908837374
34.803409090909085	0.23400167829777135
34.77954545454545	0.2372458957611961
34.75568181818181	0.2404557464215336
34.73181818181818	0.24362796569583328
34.70795454545454	0.2467593797015552
34.684090909090905	0.24984692345521467
34.660227272727276	0.25288765705687055
34.63636363636364	0.25587877988834284
34.6125	0.25881764286640785
34.58863636363636	0.26170175880464047
34.564772727272725	0.2645288109483946
34.54090909090909	0.2672966597576
34.517045454545446	0.27000334802063136
34.49318181818182	0.27264710438989276
34.46931818181818	0.27522634543601765
34.445454545454545	0.27773967632242674
34.42159090909091	0.28018589020563667
34.39772727272728	0.2825639664690122
34.37386363636363	0.2848730678991171
34.35000000000001	0.28711253691347777
34.32613636363637	0.28928189094844875
34.30227272727272	0.2913808171127884
