# frequency_THz	Absorptance
37.5	0.8626329867604262
37.49593994122427	0.8635253238135661
37.476136363636364	0.8678596772709197
37.45227272727273	0.8730430557096209
37.428409090909085	0.8781834591777405
37.404545454545456	0.8832805643136786
37.38068181818181	0.8883332858684143
37.35681818181818	0.8933396784095864
37.33295454545455	0.8982968478686241
37.309090909090905	0.9032008811225845
37.285227272727276	0.9080468029373698
37.26136363636363	0.9128285700800867
37.237500000000004	0.9175391118962614
37.21363636363636	0.9221704248369782
37.18977272727273	0.9267137251255689
37.16590909090909	0.9311596590023418
37.142045454545446	0.9354985641024716
37.11818181818182	0.9397207691557804
37.09431818181818	0.9438169132724477
37.07045454545455	0.9477782616524203
37.0465909090909	0.9515969925965888
37.02272727272727	0.9552664318371528
36.99886363636363	0.9587812145427185
36.975	0.9621373623791913
36.951136363636365	0.9653322716782853
36.92727272727273	0.9683646177276821
36.903409090909086	0.9712341880768515
36.87954545454545	0.9739416634256648
36.85568181818182	0.9764883674262198
36.83181818181817	0.9788760063570119
36.807954545454535	0.981106416367195
36.78409090909091	0.9831813305680696
36.76022727272727	0.9851021719638423
36.73636363636364	0.9868698729146376
36.7125	0.988484719476601
36.68863636363636	0.9899462205615664
36.66477272727273	0.9912530062285059
36.64090909090909	0.9924027632424424
36.617045454545455	0.9933922159055668
36.59318181818181	0.9942171553280085
36.569318181818176	0.9948725134009877
36.54545454545455	0.9953524726085546
36.521590909090904	0.9956506016137521
36.49772727272727	0.9957600087521401
36.47386363636363	0.9956735091359457
36.449999999999996	0.9953838041589927
36.42613636363636	0.9948836739117962
36.40227272727273	0.9941661833382883
36.37840909090909	0.9932249022549492
36.354545454545445	0.992054138009933
36.33068181818182	0.9906491778765493
36.30681818181818	0.9890065364364722
36.28295454545454	0.9871242013399334
36.2590909090909	0.9850018690503971
36.23522727272727	0.9826411606264045
36.211363636363636	0.9800458064269837
36.1875	0.9772217880312409
36.163636363636364	0.9741774258178051
36.13977272727273	0.9709234017061025
36.11590909090908	0.9674727086078319
36.092045454545456	0.9638405211709228
36.06818181818183	0.9600439863030378
36.044318181818184	0.9561019364989707
36.02045454545454	0.9520345338156216
35.99659090909091	0.9478628570091534
35.97272727272727	0.9436084484097
35.948863636363626	0.93929284012829
35.925	0.9349370808301124
35.90113636363636	0.9305612843743484
35.877272727272725	0.9261842200963605
35.85340909090909	0.9218229615553258
35.82954545454545	0.9174926065066712
35.80568181818182	0.9132060761077043
35.78181818181818	0.9089739963952151
35.757954545454545	0.9048046603358748
35.73409090909091	0.9007040646212751
35.71022727272727	0.8966760121280203
35.68636363636364	0.8927222687320365
35.662499999999994	0.8888427619768474
35.638636363636365	0.8850358088672926
35.61477272727272	0.8812983606388981
35.59090909090907	0.8776262535432089
35.56704545454545	0.8740144562831272
35.54318181818182	0.8704573065337545
35.51931818181818	0.8669487308258488
35.49545454545455	0.8634824438203182
35.471590909090914	0.860052124572584
35.44772727272727	0.8566515687214179
35.423863636363635	0.8532748166161155
35.4	0.849916258220918
35.37613636363636	0.8465707162259747
35.35227272727273	0.8432335091798104
35.32840909090909	0.8399004966740313
35.30454545454546	0.8365681086922644
35.28068181818182	0.8332333612155901
35.256818181818176	0.8298938600854294
35.23295454545454	0.8265477949865527
35.209090909090904	0.8231939252476843
35.185227272727275	0.8198315589802556
35.16136363636363	0.8164605268981524
35.137499999999996	0.8130811519908985
35.11363636363637	0.8096942160641297
35.08977272727273	0.8063009240175044
35.06590909090908	0.8029028666022067
35.042045454545445	0.7995019822881986
35.01818181818182	0.7961005187742716
34.99431818181817	0.7927009945907465
34.97045454545455	0.7893061611735899
34.9465909090909	0.7859189657283359
34.922727272727265	0.7825425151508186
34.898863636363636	0.7791800412278652
34.87500000000001	0.7758348673034537
34.85113636363636	0.7725103765632145
34.82727272727273	0.7692099820614787
34.803409090909085	0.765937098589721
34.77954545454545	0.7626951164623067
34.75568181818181	0.7594873772746392
34.73181818181818	0.7563171516695766
34.70795454545454	0.7531876191302816
34.684090909090905	0.750101849800994
34.660227272727276	0.747062788321817
34.63636363636364	0.7440732396492773
34.6125	0.741135856821132
34.58863636363636	0.7382531306115518
34.564772727272725	0.7354273810120323
34.54090909090909	0.7326607504632489
34.517045454545446	0.7299551987545195
34.49318181818182	0.7273124995001815
34.46931818181818	0.7247342380959474
34.445454545454545	0.7222218110534788
34.42159090909091	0.7197764266077725
34.39772727272728	0.7173991064896598
34.37386363636363	0.7150906887542607
