# frequency_THz	|S|^2
15.9639483885	3.599999999999999e-131
15.9789380114	3.599999999999999e-131
15.9939276343	3.599999999999999e-131
16.0089172572	3.599999999999999e-131
16.0239068801	3.6000000000000004e-131
16.038896503	3.599999999999999e-131
16.0538861259	3.599999999999999e-131
16.0688757488	3.599999999999999e-131
16.0838653717	3.599999999999999e-131
16.0988549946	3.599999999999999e-131
16.1138446175	3.599999999999999e-131
16.1288342404	3.6000000000000004e-131
16.1438238633	3.599999999999999e-131
16.1588134862	3.6000000000000004e-131
16.1738031091	3.599999999999999e-131
16.188792732	3.599999999999999e-131
16.2037823549	3.600000000000002e-131
16.2187719778	0.0
16.2337616007	3.6000000000000004e-131
16.2487512236	3.6000000000000004e-131
16.2637408465	3.599999999999999e-131
16.2787304694	3.6000000000000004e-131
16.2937200923	3.599999999999999e-131
16.3087097152	3.6000000000000004e-131
16.3236993381	3.6000000000000004e-131
16.338688961	3.599999999999999e-131
16.3536785839	3.6000000000000004e-131
16.368668206800002	3.6000000000000004e-131
16.3836578297	3.6000000000000004e-131
16.398647452600002	3.599999999999999e-131
16.4136370755	3.6000000000000004e-131
16.428626698400002	3.599999999999999e-131
16.443616321300002	2.4999999999999997e-131
16.458605944200002	2.4999999999999997e-131
16.473595567100002	2.4999999999999997e-131
16.488585190000002	2.4999999999999997e-131
16.503574812900002	2.4999999999999997e-131
16.518564435800002	2.5000000000000007e-131
16.533554058700002	2.5000000000000007e-131
16.5485436816	2.4999999999999997e-131
16.5635333045	2.5000000000000007e-131
16.5785229274	2.4999999999999987e-131
16.5935125503	2.4999999999999997e-131
16.6085021732	2.5000000000000007e-131
16.6234917961	2.4999999999999997e-131
16.638481419	2.5000000000000007e-131
16.6534710419	0.0
16.6684606648	2.4999999999999997e-131
16.6834502877	2.5000000000000007e-131
16.6984399106	2.5000000000000007e-131
16.7134295335	2.4999999999999997e-131
16.7284191564	2.4999999999999997e-131
16.7434087793	2.4999999999999997e-131
16.7583984022	2.4999999999999997e-131
16.7733880251	2.4999999999999997e-131
16.788377648	2.4999999999999997e-131
16.8033672709	2.4999999999999997e-131
16.8183568938	2.4999999999999997e-131
16.8333465167	2.4999999999999997e-131
16.8483361396	2.4999999999999997e-131
16.8633257625	2.4999999999999997e-131
16.8783153854	2.4999999999999997e-131
16.8933050083	2.5000000000000007e-131
16.9082946312	2.4999999999999997e-131
16.9232842541	2.5000000000000007e-131
16.938273877	2.4999999999999997e-131
16.9532634999	2.4999999999999997e-131
16.9682531228	2.4999999999999997e-131
16.9832427457	2.4999999999999997e-131
16.9982323686	2.5000000000000007e-131
17.0132219915	2.4999999999999997e-131
17.0282116144	2.5000000000000007e-131
17.0432012373	2.4999999999999997e-131
17.0581908602	2.5000000000000007e-131
17.0731804831	2.4999999999999997e-131
17.088170106	1.6e-131
17.1031597289	1.6000000000000002e-131
17.1181493518	1.6e-131
17.1331389747	1.6000000000000002e-131
17.1481285976	1.6e-131
17.1631182205	1.6e-131
17.1781078434	1.6e-131
17.1930974663	1.6000000000000002e-131
17.2080870892	1.6e-131
17.2230767121	1.6e-131
17.238066335	1.6e-131
17.2530559579	1.6e-131
17.2680455808	1.6000000000000002e-131
17.283035203700003	1.6e-131
17.2980248266	1.6e-131
17.313014449500002	1.6e-131
17.3280040724	1.6e-131
17.342993695300002	1.6e-131
17.3579833182	1.6e-131
17.372972941100002	1.6000000000000002e-131
17.387962564000002	1.6000000000000002e-131
17.402952186900002	1.6e-131
17.417941809800002	1.6e-131
17.432931432700002	1.6e-131
17.447921055600002	1.6e-131
17.462910678500002	1.6000000000000002e-131
17.477900301400002	1.5999999999999995e-131
17.492889924300002	1.6000000000000002e-131
17.5078795472	1.6e-131
17.5228691701	1.6e-131
17.537858793	1.5999999999999995e-131
17.5528484159	1.5999999999999995e-131
17.5678380388	1.6e-131
17.5828276617	1.6000000000000002e-131
17.5978172846	1.6e-131
17.6128069075	1.6e-131
17.6277965304	1.6000000000000002e-131
17.6427861533	1.6e-131
17.6577757762	1.6000000000000002e-131
17.6727653991	1.6e-131
17.687755022	1.6000000000000002e-131
17.7027446449	1.6000000000000002e-131
17.7177342678	1.6e-131
17.7327238907	1.6e-131
17.7477135136	1.6e-131
17.7627031365	1.6e-131
17.7776927594	1.6e-131
17.7926823823	1.6000000000000007e-131
17.8076720052	1.6000000000000002e-131
17.8226616281	1.6e-131
17.837651251	1.6e-131
17.8526408739	1.6000000000000002e-131
17.8676304968	1.6e-131
17.8826201197	1.6e-131
17.8976097426	1.6000000000000002e-131
17.9125993655	1.6e-131
17.9275889884	1.5999999999999995e-131
17.9425786113	1.6e-131
17.9575682342	1.6000000000000002e-131
17.9725578571	1.599999999999999e-131
17.98754748	1.6e-131
18.0025371029	1.6e-131
18.0175267258	1.5999999999999995e-131
18.0325163487	1.6e-131
18.0475059716	1.6e-131
18.0624955945	1.6000000000000002e-131
18.0774852174	1.6e-131
18.0924748403	1.6e-131
18.1074644632	1.6e-131
18.1224540861	1.6e-131
18.137443709	1.6e-131
18.1524333319	1.6000000000000002e-131
18.1674229548	1.6000000000000002e-131
18.1824125777	1.6e-131
18.197402200600003	1.6000000000000002e-131
18.2123918235	1.6000000000000007e-131
18.227381446400003	1.6e-131
18.2423710693	1.6e-131
18.257360692200002	1.6e-131
18.2723503151	1.6e-131
18.287339938000002	1.6000000000000002e-131
18.3023295609	1.6e-131
18.317319183800002	1.6e-131
18.332308806700002	1.6e-131
18.347298429600002	1.6e-131
18.362288052500002	1.6e-131
18.377277675400002	1.6e-131
18.392267298300002	1.6000000000000002e-131
18.407256921200002	1.5999999999999995e-131
18.422246544100002	1.5999999999999995e-131
18.437236167000002	1.6000000000000002e-131
18.4522257899	1.6e-131
18.4672154128	1.6e-131
18.4822050357	1.6e-131
18.4971946586	1.5999999999999995e-131
18.5121842815	1.6000000000000002e-131
18.5271739044	1.5999999999999995e-131
18.5421635273	8.999999999999997e-132
18.5571531502	9.000000000000001e-132
18.5721427731	8.999999999999995e-132
18.587132396	9.000000000000001e-132
18.6021220189	9.000000000000001e-132
18.6171116418	9.000000000000001e-132
18.6321012647	9.000000000000001e-132
18.6470908876	9.000000000000001e-132
18.6620805105	9.000000000000001e-132
18.6770701334	9.000000000000001e-132
18.6920597563	8.999999999999997e-132
18.7070493792	9.000000000000001e-132
18.7220390021	9.000000000000001e-132
18.737028625	9.000000000000001e-132
18.7520182479	9.000000000000001e-132
18.7670078708	9.000000000000001e-132
18.7819974937	9.000000000000001e-132
18.7969871166	9.000000000000001e-132
18.8119767395	9.000000000000001e-132
18.8269663624	8.999999999999997e-132
18.8419559853	9.000000000000001e-132
18.8569456082	9.000000000000001e-132
18.8719352311	9.000000000000001e-132
18.886924854	9.000000000000001e-132
18.9019144769	8.999999999999997e-132
18.9169040998	8.999999999999997e-132
18.9318937227	8.999999999999997e-132
18.9468833456	9.000000000000001e-132
18.9618729685	8.999999999999997e-132
18.9768625914	9.000000000000001e-132
18.9918522143	9.000000000000001e-132
19.0068418372	8.999999999999995e-132
19.0218314601	9.000000000000001e-132
19.036821083	9.000000000000001e-132
19.0518107059	8.999999999999997e-132
19.0668003288	9.000000000000001e-132
19.081789951700003	8.999999999999995e-132
19.0967795746	9.000000000000001e-132
19.111769197500003	9.000000000000001e-132
19.1267588204	9.000000000000001e-132
19.141748443300003	9.000000000000001e-132
19.1567380662	8.999999999999995e-132
19.171727689100003	9.000000000000001e-132
19.186717312	9.000000000000001e-132
19.201706934900002	9.000000000000001e-132
19.2166965578	8.999999999999997e-132
19.231686180700002	9.000000000000001e-132
19.2466758036	9.000000000000001e-132
19.261665426500002	9.000000000000001e-132
19.2766550494	9.000000000000001e-132
19.291644672300002	8.999999999999997e-132
19.306634295200002	9.000000000000001e-132
19.321623918100002	9.000000000000001e-132
19.336613541000002	8.999999999999997e-132
19.351603163900002	9.000000000000001e-132
19.366592786800002	9.000000000000001e-132
19.381582409700002	8.999999999999995e-132
19.3965720326	9.000000000000001e-132
19.4115616555	8.999999999999997e-132
19.4265512784	9.000000000000001e-132
19.4415409013	9.000000000000001e-132
19.4565305242	9.000000000000001e-132
19.4715201471	9.000000000000001e-132
19.48650977	9.000000000000001e-132
19.5014993929	9.000000000000001e-132
19.5164890158	9.000000000000001e-132
19.5314786387	9.000000000000001e-132
19.5464682616	9.000000000000001e-132
19.5614578845	9.000000000000001e-132
19.5764475074	0.0
19.5914371303	9.000000000000001e-132
19.6064267532	8.999999999999997e-132
19.6214163761	9.000000000000001e-132
19.636405999	9.000000000000001e-132
19.6513956219	9.000000000000001e-132
19.6663852448	9.000000000000001e-132
19.6813748677	8.999999999999997e-132
19.6963644906	9.000000000000001e-132
19.7113541135	8.999999999999995e-132
19.7263437364	9.000000000000001e-132
19.7413333593	9.000000000000001e-132
19.7563229822	8.999999999999997e-132
19.7713126051	9.000000000000001e-132
19.786302228	8.999999999999997e-132
19.8012918509	9.000000000000001e-132
19.8162814738	9.000000000000001e-132
19.8312710967	8.999999999999997e-132
19.8462607196	8.999999999999995e-132
19.8612503425	9.000000000000001e-132
19.8762399654	9.000000000000001e-132
19.8912295883	9.000000000000001e-132
19.9062192112	8.999999999999995e-132
19.9212088341	9.000000000000001e-132
19.936198457	8.999999999999997e-132
19.9511880799	9.000000000000001e-132
19.9661777028	9.000000000000001e-132
19.9811673257	9.000000000000001e-132
19.996156948600003	9.000000000000001e-132
20.0111465715	8.999999999999997e-132
20.026136194400003	9.000000000000001e-132
20.0411258173	9.000000000000001e-132
20.056115440200003	9.000000000000001e-132
20.0711050631	9.000000000000001e-132
20.086094686000003	9.000000000000001e-132
20.1010843089	9.000000000000001e-132
20.116073931800003	8.999999999999995e-132
20.1310635547	9.000000000000001e-132
20.146053177600002	9.000000000000001e-132
20.1610428005	8.999999999999995e-132
20.176032423400002	8.999999999999997e-132
20.1910220463	8.999999999999997e-132
20.206011669200002	9.000000000000001e-132
20.2210012921	9.000000000000001e-132
20.235990915000002	9.000000000000001e-132
20.250980537900002	9.000000000000001e-132
20.265970160800002	8.999999999999997e-132
20.280959783700002	9.000000000000001e-132
20.295949406600002	9.000000000000001e-132
20.310939029500002	9.000000000000001e-132
20.325928652400002	8.999999999999997e-132
20.3409182753	9.000000000000001e-132
20.3559078982	4e-132
20.3708975211	4e-132
20.385887144	4e-132
20.4008767669	4e-132
20.4158663898	4e-132
20.4308560127	4.000000000000002e-132
20.4458456356	4e-132
20.4608352585	4e-132
20.4758248814	4e-132
20.4908145043	4e-132
20.5058041272	4e-132
20.5207937501	4e-132
20.535783373	4e-132
20.5507729959	4e-132
20.5657626188	4e-132
20.5807522417	4e-132
20.5957418646	4e-132
20.6107314875	4e-132
20.6257211104	4e-132
20.6407107333	4e-132
20.6557003562	4e-132
20.6706899791	4e-132
20.685679602	4.000000000000002e-132
20.7006692249	4e-132
20.7156588478	4e-132
20.7306484707	4e-132
20.7456380936	4e-132
20.7606277165	4e-132
20.7756173394	4e-132
20.7906069623	4e-132
20.8055965852	4e-132
20.8205862081	4e-132
20.835575831	4e-132
20.8505654539	4e-132
20.8655550768	3.9999999999999974e-132
20.8805446997	4e-132
20.8955343226	4e-132
20.9105239455	4e-132
20.9255135684	4e-132
20.940503191300003	4e-132
20.9554928142	4e-132
20.970482437100003	4e-132
20.98547206	4e-132
21.000461682900003	4e-132
21.0154513058	4e-132
21.030440928700003	4e-132
21.0454305516	4e-132
21.060420174500003	4e-132
21.0754097974	4e-132
21.090399420300002	4e-132
21.1053890432	4e-132
21.120378666100002	4e-132
21.135368289	4e-132
21.150357911900002	4e-132
21.165347534800002	3.999999999999999e-132
21.180337157700002	4e-132
21.195326780600002	3.9999999999999974e-132
21.210316403500002	4e-132
21.225306026400002	3.9999999999999974e-132
21.240295649300002	4.000000000000002e-132
21.255285272200002	4e-132
21.270274895100002	4e-132
21.285264518	4e-132
21.3002541409	4e-132
21.3152437638	4e-132
21.3302333867	4e-132
21.3452230096	4e-132
21.3602126325	4e-132
21.3752022554	4e-132
21.3901918783	4e-132
21.4051815012	4e-132
21.4201711241	3.999999999999999e-132
21.435160747	4e-132
21.4501503699	4e-132
21.4651399928	3.9999999999999974e-132
21.4801296157	4e-132
21.4951192386	4e-132
21.5101088615	4e-132
21.5250984844	4e-132
21.5400881073	4e-132
21.5550777302	4e-132
21.5700673531	4e-132
21.585056976	4e-132
21.6000465989	4e-132
21.6150362218	4e-132
21.6300258447	4e-132
21.6450154676	4e-132
21.6600050905	4e-132
21.6749947134	4e-132
21.6899843363	4e-132
21.7049739592	4e-132
21.7199635821	4e-132
21.734953205	4e-132
21.7499428279	4e-132
21.7649324508	4e-132
21.7799220737	4e-132
21.7949116966	4e-132
21.8099013195	1e-132
21.8248909424	1e-132
21.8398805653	9.999999999999994e-133
21.854870188200003	1e-132
21.8698598111	1.0000000000000008e-132
21.884849434000003	1e-132
21.8998390569	9.999999999999997e-133
21.914828679800003	9.999999999999986e-133
21.9298183027	9.999999999999997e-133
21.944807925600003	1.0000000000000001e-132
21.9597975485	1.0000000000000001e-132
21.974787171400003	1.0000000000000011e-132
21.9897767943	1.0000000000000001e-132
22.004766417200003	9.999999999999997e-133
22.0197560401	1e-132
22.034745663000002	1e-132
22.0497352859	1.0000000000000001e-132
22.064724908800002	9.999999999999997e-133
22.0797145317	1.0000000000000008e-132
22.094704154600002	1.0000000000000011e-132
22.109693777500002	9.999999999999989e-133
22.124683400400002	1.0000000000000011e-132
22.139673023300002	1.0000000000000001e-132
22.154662646200002	1.0000000000000001e-132
22.169652269100002	1e-132
22.184641892000002	9.999999999999997e-133
22.199631514900002	9.999999999999997e-133
22.214621137800002	9.999999999999992e-133
22.2296107607	9.999999999999997e-133
22.2446003836	9.999999999999994e-133
22.2595900065	1e-132
22.2745796294	1.0000000000000005e-132
22.2895692523	9.999999999999992e-133
22.3045588752	1e-132
22.3195484981	1e-132
22.334538121	1e-132
22.3495277439	1e-132
22.3645173668	9.999999999999997e-133
22.3795069897	1e-132
22.3944966126	1.0000000000000005e-132
22.4094862355	9.999999999999992e-133
22.4244758584	1.0000000000000005e-132
22.4394654813	1.0000000000000008e-132
22.4544551042	1.0000000000000011e-132
22.4694447271	1.0000000000000001e-132
22.48443435	0.0
22.4994239729	1.0000000000000001e-132
22.5144135958	1.0000000000000005e-132
22.5294032187	9.999999999999997e-133
22.5443928416	1e-132
22.5593824645	9.999999999999992e-133
22.5743720874	1.0000000000000005e-132
22.5893617103	9.999999999999989e-133
22.6043513332	1e-132
22.6193409561	9.999999999999994e-133
22.634330579	1.0000000000000012e-132
22.6493202019	9.999999999999997e-133
22.6643098248	1e-132
22.6792994477	9.999999999999997e-133
22.6942890706	1.0000000000000005e-132
22.7092786935	1.0000000000000001e-132
22.7242683164	1.0000000000000005e-132
22.7392579393	6.946121092140867e-164
22.7542475622	6.946121092140867e-164
22.7692371851	1.7365302730352168e-164
22.784226808	1.7365302730352168e-164
22.799216430900003	1.7365302730352168e-164
22.8142060538	0.0
22.829195676700003	0.0
22.8441852996	6.946121092140867e-164
22.859174922500003	6.946121092140867e-164
22.8741645454	0.0
22.889154168300003	0.0
22.9041437912	0.0
22.919133414100003	0.0
22.934123037	0.0
22.949112659900003	1.7365302730352168e-164
22.9641022828	1.7365302730352168e-164
22.979091905700002	6.946121092140867e-164
22.9940815286	1.7365302730352168e-164
23.009071151500002	2.778448436856347e-163
23.0240607744	1.7365302730352168e-164
23.039050397300002	1.7365302730352168e-164
23.0540400202	0.0
23.069029643100002	6.946121092140867e-164
23.084019266	1.7365302730352168e-164
23.099008888900002	1.7365302730352168e-164
23.1139985118	1.7365302730352168e-164
23.128988134700002	0.0
23.143977757600002	6.946121092140867e-164
23.158967380500002	1.7365302730352168e-164
23.1739570034	6.946121092140867e-164
23.1889466263	1.7365302730352168e-164
23.2039362492	1.7365302730352168e-164
23.2189258721	0.0
23.233915495	0.0
23.2489051179	1.7365302730352168e-164
23.2638947408	0.0
23.2788843637	6.946121092140867e-164
23.2938739866	1.7365302730352168e-164
23.3088636095	1.7365302730352168e-164
23.3238532324	1.7365302730352168e-164
23.3388428553	2.778448436856347e-163
23.3538324782	1.562877245731695e-163
23.3688221011	1.7365302730352168e-164
23.383811724	1.7365302730352168e-164
23.3988013469	0.0
23.4137909698	1.562877245731695e-163
23.4287805927	6.946121092140867e-164
23.4437702156	6.946121092140867e-164
23.4587598385	1.7365302730352168e-164
23.4737494614	1.7365302730352168e-164
23.4887390843	0.0
23.5037287072	1.7365302730352168e-164
23.5187183301	1.7365302730352168e-164
23.533707953	1.7365302730352168e-164
23.5486975759	1.562877245731695e-163
23.5636871988	6.946121092140867e-164
23.5786768217	6.946121092140867e-164
23.5936664446	1.7365302730352168e-164
23.6086560675	1.562877245731695e-163
23.623645690400004	1.0000000000000005e-132
23.6386353133	1.0000000000000001e-132
23.653624936200004	1e-132
23.6686145591	1.0000000000000001e-132
23.683604182000003	1.0000000000000001e-132
23.6985938049	9.999999999999992e-133
23.713583427800003	1.0000000000000001e-132
23.7285730507	9.999999999999994e-133
23.743562673600003	1.0000000000000005e-132
23.7585522965	9.999999999999994e-133
23.773541919400003	1.0000000000000005e-132
23.7885315423	1.0000000000000001e-132
23.803521165200003	9.999999999999994e-133
23.8185107881	1.0000000000000011e-132
23.833500411000003	1e-132
23.8484900339	9.999999999999994e-133
23.863479656800003	9.999999999999997e-133
23.8784692797	1e-132
23.893458902600003	1e-132
23.9084485255	9.999999999999997e-133
23.923438148400002	9.999999999999997e-133
23.9384277713	1e-132
23.953417394200002	1e-132
23.9684070171	9.999999999999997e-133
23.983396640000002	1.0000000000000005e-132
23.9983862629	1.0000000000000008e-132
24.013375885800002	1.0000000000000001e-132
24.0283655087	1.0000000000000005e-132
24.043355131600002	9.999999999999997e-133
24.0583447545	9.999999999999989e-133
24.073334377400002	9.999999999999997e-133
24.088324000300002	1e-132
24.103313623200002	9.999999999999997e-133
24.1183032461	1.0000000000000001e-132
24.133292869	1.0000000000000001e-132
24.1482824919	1.0000000000000005e-132
24.1632721148	1e-132
24.1782617377	1e-132
24.1932513606	1.0000000000000005e-132
24.2082409835	1e-132
24.2232306064	1.0000000000000001e-132
24.2382202293	1e-132
24.2532098522	1.0000000000000001e-132
24.2681994751	0.0
24.283189098	9.999999999999994e-133
24.2981787209	1.0000000000000001e-132
24.3131683438	9.999999999999997e-133
24.3281579667	1e-132
24.3431475896	1.0000000000000001e-132
24.3581372125	9.999999999999997e-133
24.3731268354	9.999999999999994e-133
24.3881164583	1e-132
24.4031060812	1.0000000000000005e-132
24.4180957041	1.0000000000000005e-132
24.433085327	9.999999999999997e-133
24.4480749499	9.999999999999997e-133
24.4630645728	1e-132
24.4780541957	9.999999999999992e-133
24.4930438186	1.0000000000000008e-132
24.5080334415	1e-132
24.5230230644	1e-132
24.538012687300004	1e-132
24.5530023102	9.999999999999994e-133
24.567991933100004	9.999999999999994e-133
24.582981556	9.999999999999997e-133
24.597971178900004	1.0000000000000005e-132
24.6129608018	1.0000000000000011e-132
24.627950424700003	1.0000000000000008e-132
24.6429400476	9.999999999999997e-133
24.657929670500003	4.000000000000002e-132
24.6729192934	4.0000000000000006e-132
24.687908916300003	4e-132
24.7028985392	4.0000000000000006e-132
24.717888162100003	4.0000000000000006e-132
24.732877785	4e-132
24.747867407900003	3.999999999999997e-132
24.7628570308	4.000000000000002e-132
24.777846653700003	4e-132
24.7928362766	4.0000000000000006e-132
24.807825899500003	3.9999999999999974e-132
24.8228155224	4.0000000000000006e-132
24.837805145300003	4e-132
24.8527947682	4e-132
24.867784391100002	4e-132
24.882774014	4e-132
24.897763636900002	4.000000000000002e-132
24.9127532598	4e-132
24.927742882700002	4.000000000000002e-132
24.9427325056	4e-132
24.957722128500002	4e-132
24.9727117514	3.999999999999999e-132
24.987701374300002	4e-132
25.002690997200002	4e-132
25.017680620100002	4.000000000000002e-132
25.032670243000002	4e-132
25.047659865900002	3.999999999999999e-132
25.0626494888	4.0000000000000006e-132
25.0776391117	4e-132
25.0926287346	4.0000000000000006e-132
25.1076183575	3.9999999999999974e-132
25.1226079804	3.9999999999999974e-132
25.1375976033	4e-132
25.1525872262	4.000000000000002e-132
25.1675768491	4e-132
25.182566472	3.999999999999999e-132
25.1975560949	4e-132
25.2125457178	4.000000000000002e-132
25.2275353407	4e-132
25.2425249636	4.0000000000000006e-132
25.2575145865	4.000000000000002e-132
25.2725042094	3.9999999999999974e-132
25.2874938323	4e-132
25.3024834552	4e-132
25.3174730781	3.999999999999997e-132
25.332462701	4.0000000000000006e-132
25.3474523239	4e-132
25.3624419468	4.000000000000002e-132
25.3774315697	4.0000000000000006e-132
25.3924211926	4e-132
25.4074108155	3.999999999999999e-132
25.4224004384	8.999999999999997e-132
25.4373900613	8.999999999999997e-132
25.4523796842	8.999999999999995e-132
25.4673693071	9.000000000000001e-132
25.482358930000004	9.000000000000001e-132
25.4973485529	9.000000000000001e-132
25.512338175800004	9.000000000000001e-132
25.5273277987	9.000000000000001e-132
25.542317421600004	8.999999999999997e-132
25.5573070445	8.999999999999997e-132
25.572296667400003	9.000000000000001e-132
25.5872862903	8.999999999999997e-132
25.602275913200003	8.999999999999997e-132
25.6172655361	9.000000000000001e-132
25.632255159000003	8.999999999999997e-132
25.6472447819	9.000000000000001e-132
25.662234404800003	8.999999999999995e-132
25.6772240277	9.000000000000001e-132
25.692213650600003	9.000000000000001e-132
25.7072032735	9.000000000000001e-132
25.722192896400003	9.000000000000001e-132
25.7371825193	9.000000000000001e-132
25.752172142200003	9.000000000000001e-132
25.7671617651	9.000000000000001e-132
25.782151388000003	9.000000000000001e-132
25.7971410109	8.999999999999997e-132
25.812130633800002	8.999999999999997e-132
25.8271202567	9.000000000000001e-132
25.842109879600002	8.999999999999991e-132
25.8570995025	9.000000000000001e-132
25.872089125400002	9.000000000000001e-132
25.8870787483	9.000000000000001e-132
25.902068371200002	9.000000000000001e-132
25.9170579941	9.000000000000001e-132
25.932047617000002	9.000000000000001e-132
25.947037239900002	8.999999999999997e-132
25.962026862800002	9.000000000000001e-132
25.977016485700002	9.000000000000001e-132
25.992006108600002	9.000000000000001e-132
26.0069957315	8.999999999999997e-132
26.0219853544	1.6e-131
26.0369749773	1.6000000000000007e-131
26.0519646002	1.6e-131
26.0669542231	1.5999999999999987e-131
26.081943846	1.6000000000000002e-131
26.0969334689	1.5999999999999995e-131
26.1119230918	1.6000000000000007e-131
26.1269127147	1.6000000000000002e-131
26.1419023376	1.6e-131
26.1568919605	1.6e-131
26.1718815834	1.6e-131
26.1868712063	1.6e-131
26.2018608292	1.6000000000000002e-131
26.2168504521	1.599999999999999e-131
26.231840075	0.0
26.2468296979	1.6000000000000007e-131
26.2618193208	1.5999999999999995e-131
26.2768089437	1.6e-131
26.2917985666	1.6e-131
26.3067881895	1.6e-131
26.3217778124	1.6e-131
26.3367674353	1.6000000000000007e-131
26.3517570582	1.5999999999999995e-131
26.3667466811	1.6e-131
26.381736304	1.6e-131
26.396725926900004	1.6e-131
26.4117155498	1.6000000000000002e-131
26.426705172700004	1.6000000000000007e-131
26.4416947956	1.6000000000000007e-131
26.456684418500004	1.6e-131
26.4716740414	1.6000000000000007e-131
26.486663664300004	1.6e-131
26.5016532872	1.6e-131
26.516642910100003	1.6000000000000002e-131
26.531632533	1.6e-131
26.546622155900003	1.599999999999999e-131
26.5616117788	1.6000000000000007e-131
26.576601401700003	1.5999999999999995e-131
26.5915910246	1.6000000000000007e-131
26.606580647500003	1.6000000000000007e-131
26.6215702704	1.6000000000000002e-131
26.636559893300003	1.6000000000000002e-131
26.6515495162	1.6000000000000007e-131
26.666539139100003	1.5999999999999995e-131
26.681528762	1.5999999999999995e-131
26.696518384900003	1.6e-131
26.7115080078	1.6000000000000002e-131
26.726497630700003	1.6e-131
26.7414872536	1.5999999999999995e-131
26.756476876500003	1.6000000000000002e-131
26.7714664994	1.6e-131
26.786456122300002	1.6e-131
26.8014457452	1.6e-131
26.816435368100002	1.599999999999999e-131
26.831424991	1.5999999999999995e-131
26.846414613900002	1.5999999999999995e-131
26.861404236800002	1.6e-131
26.876393859700002	1.6000000000000002e-131
26.891383482600002	1.6e-131
26.906373105500002	1.6000000000000002e-131
26.921362728400002	1.5999999999999995e-131
26.936352351300002	2.4999999999999997e-131
26.9513419742	2.4999999999999997e-131
26.9663315971	2.4999999999999997e-131
26.98132122	2.5000000000000007e-131
26.9963108429	2.5000000000000007e-131
27.0113004658	2.4999999999999987e-131
27.0262900887	2.5000000000000007e-131
27.0412797116	2.4999999999999997e-131
27.0562693345	2.4999999999999997e-131
27.0712589574	2.4999999999999997e-131
27.0862485803	2.4999999999999997e-131
27.1012382032	2.4999999999999997e-131
27.1162278261	2.5000000000000007e-131
27.131217449	2.4999999999999997e-131
27.1462070719	2.4999999999999997e-131
27.1611966948	2.5000000000000007e-131
27.1761863177	2.5000000000000007e-131
27.1911759406	2.4999999999999997e-131
27.2061655635	2.5000000000000007e-131
27.2211551864	2.4999999999999997e-131
27.2361448093	2.5000000000000007e-131
27.2511344322	2.5000000000000007e-131
27.2661240551	2.4999999999999997e-131
27.281113678	2.4999999999999997e-131
27.2961033009	2.4999999999999997e-131
27.3110929238	2.4999999999999997e-131
27.3260825467	2.5000000000000007e-131
27.341072169600004	2.4999999999999997e-131
27.3560617925	2.4999999999999997e-131
27.371051415400004	2.4999999999999997e-131
27.3860410383	2.5000000000000007e-131
27.401030661200004	2.5000000000000007e-131
27.4160202841	2.5000000000000007e-131
27.431009907000004	2.4999999999999997e-131
27.4459995299	2.5000000000000007e-131
