# frequency_THz	|S|^2
16.8483361396	1.370311959329618e-05
16.8633257625	1.3094543237055783e-05
16.8783153854	1.2512828410065899e-05
16.8933050083	1.1957142220723102e-05
16.9082946312	1.142661491922123e-05
16.9232842541	1.0920352034168118e-05
16.938273877	1.0437444807399208e-05
16.9532634999	9.976979084242059e-06
16.9682531228	9.538042814055995e-06
16.9832427457	9.119732310218735e-06
16.9982323686	8.721157410834653e-06
17.0132219915	8.3414456720872e-06
17.0282116144	7.97974571597618e-06
17.0432012373	7.635229843653562e-06
17.0581908602	7.307096015062838e-06
17.0731804831	6.99456928536412e-06
17.088170106	6.6969027788750874e-06
17.1031597289	6.41337827210055e-06
17.1181493518	6.143306448932519e-06
17.1331389747	5.886026883314685e-06
17.1481285976	5.640907797584527e-06
17.1631182205	5.407345638321542e-06
17.1781078434	5.184764505809407e-06
17.1930974663	4.972615468128103e-06
17.2080870892	4.770375786383026e-06
17.2230767121	4.577548073606129e-06
17.238066335	4.393659406381036e-06
17.2530559579	4.218260405202909e-06
17.2680455808	4.050924296939686e-06
17.283035203700003	3.891245970470934e-06
17.2980248266	3.7388410346051585e-06
17.313014449500002	3.5933448856772978e-06
17.3280040724	3.454411790776548e-06
17.342993695300002	3.3217139913117546e-06
17.3579833182	3.1949408305728897e-06
17.372972941100002	3.0737979080530015e-06
17.387962564000002	2.9580062625501504e-06
17.402952186900002	2.847301585438169e-06
17.417941809800002	2.7414334649763897e-06
17.432931432700002	2.6401646620950486e-06
17.447921055600002	2.543270417740175e-06
17.462910678500002	2.4505377915734706e-06
17.477900301400002	2.3617650315914787e-06
17.492889924300002	2.2767609740444862e-06
17.5078795472	2.1953444728924296e-06
17.5228691701	2.1173438579258292e-06
17.537858793	2.042596420599167e-06
17.5528484159	1.9709479265673326e-06
17.5678380388	1.9022521538787526e-06
17.5828276617	1.8363704557582929e-06
17.5978172846	1.7731713469057036e-06
17.6128069075	1.7125301122391492e-06
17.6277965304	1.6543284370257836e-06
17.6427861533	1.598454057360792e-06
17.6577757762	1.5448004299811259e-06
17.6727653991	1.4932664204292923e-06
17.687755022	1.4437560086146598e-06
17.7027446449	1.39617801085409e-06
17.7177342678	1.3504458175096024e-06
17.7327238907	1.3064771453774166e-06
17.7477135136	1.2641938040197855e-06
17.7627031365	1.2235214752681176e-06
17.7776927594	1.1843895051624757e-06
17.7926823823	1.1467307076285557e-06
17.8076720052	1.1104811792285316e-06
17.8226616281	1.0755801243562462e-06
17.837651251	1.0419696902804406e-06
17.8526408739	1.0095948114715273e-06
17.8676304968	9.78403062678182e-07
17.8826201197	9.483445202493309e-07
17.8976097426	9.193716312252984e-07
17.9125993655	8.914390897486059e-07
17.9275889884	8.645037203704937e-07
17.9425786113	8.385243678534472e-07
17.9575682342	8.134617930930939e-07
17.9725578571	7.892785748046063e-07
17.98754748	7.659390166394196e-07
18.0025371029	7.434090594176727e-07
18.0175267258	7.216561981801634e-07
18.0325163487	7.006494037811235e-07
18.0475059716	6.803590487595091e-07
18.0624955945	6.607568372420673e-07
18.0774852174	6.418157386460214e-07
18.0924748403	6.235099249629857e-07
18.1074644632	6.058147114187319e-07
18.1224540861	5.887065003155411e-07
18.137443709	5.721627278754323e-07
18.1524333319	5.561618139133336e-07
18.1674229548	5.406831141793304e-07
18.1824125777	5.257068752188174e-07
18.197402200600003	5.112141916081831e-07
18.2123918235	4.971869654322347e-07
18.227381446400003	4.836078678772814e-07
18.2423710693	4.7046030282156767e-07
18.257360692200002	4.577283723112747e-07
18.2723503151	4.453968438173855e-07
18.287339938000002	4.334511191743635e-07
18.3023295609	4.218772051078518e-07
18.317319183800002	4.106616852636962e-07
18.332308806700002	3.9979169365587726e-07
18.347298429600002	3.892548894556879e-07
18.362288052500002	3.790394330490127e-07
18.377277675400002	3.6913396329282157e-07
18.392267298300002	3.595275759059015e-07
18.407256921200002	3.5020980293267833e-07
18.422246544100002	3.4117059322245103e-07
18.437236167000002	3.324002938696385e-07
18.4522257899	3.238896325638312e-07
18.4672154128	3.1562970080125e-07
18.4822050357	3.076119379120301e-07
18.4971946586	2.9982811586033136e-07
18.5121842815	2.9227032477662743e-07
18.5271739044	2.8493095918394626e-07
18.5421635273	2.7780270488179325e-07
18.5571531502	2.7087852645370277e-07
18.5721427731	2.641516553661268e-07
18.587132396	2.576155786282036e-07
18.6021220189	2.512640279836628e-07
18.6171116418	2.4509096960765106e-07
18.6321012647	2.3909059428279523e-07
18.6470908876	2.332573080302138e-07
18.6620805105	2.275857231725201e-07
18.6770701334	2.2207064980707213e-07
18.6920597563	2.1670708766895754e-07
18.7070493792	2.114902183642658e-07
18.7220390021	2.064153979552426e-07
18.737028625	2.0147814987995136e-07
18.7520182479	1.9667415818993371e-07
18.7670078708	1.9199926109028245e-07
18.7819974937	1.8744944476734999e-07
18.7969871166	1.830208374900836e-07
18.8119767395	1.7870970397173867e-07
18.8269663624	1.745124399794027e-07
18.8419559853	1.7042556717939783e-07
18.8569456082	1.6644572820729498e-07
18.8719352311	1.6256968195181657e-07
18.886924854	1.5879429904247265e-07
18.9019144769	1.5511655753129285e-07
18.9169040998	1.5153353875952042e-07
18.9318937227	1.48042423400588e-07
18.9468833456	1.4464048767113676e-07
18.9618729685	1.4132509970226577e-07
18.9768625914	1.380937160635872e-07
18.9918522143	1.349438784330243e-07
19.0068418372	1.3187321040567883e-07
19.0218314601	1.2887941443536246e-07
19.036821083	1.2596026890279328e-07
19.0518107059	1.231136253046567e-07
19.0668003288	1.2033740555810584e-07
19.081789951700003	1.1762959941547058e-07
19.0967795746	1.1498826198425558e-07
19.111769197500003	1.1241151134770442e-07
19.1267588204	1.0989752628146935e-07
19.141748443300003	1.0744454406211538e-07
19.1567380662	1.0505085836341395e-07
19.171727689100003	1.0271481723655703e-07
19.186717312	1.0043482117062911e-07
19.201706934900002	9.82093212298184e-08
19.2166965578	9.60368172640597e-08
19.231686180700002	9.391585618989228e-08
19.2466758036	9.184503033855596e-08
19.261665426500002	8.982297586838805e-08
19.2766550494	8.784837123881279e-08
19.291644672300002	8.591993574327167e-08
19.306634295200002	8.403642809861082e-08
19.321623918100002	8.21966450885293e-08
19.336613541000002	8.039942025881935e-08
19.351603163900002	7.86436226622204e-08
19.366592786800002	7.692815565082177e-08
19.381582409700002	7.525195571402723e-08
19.3965720326	7.361399136020151e-08
19.4115616555	7.201326204018786e-08
19.4265512784	7.044879711097975e-08
19.4415409013	6.89196548378972e-08
19.4565305242	6.742492143370082e-08
19.4715201471	6.596371013313806e-08
19.48650977	6.45351603014867e-08
19.5014993929	6.313843657572738e-08
19.5164890158	6.177272803702791e-08
19.5314786387	6.043724741329035e-08
19.5464682616	5.9131230310559186e-08
19.5614578845	5.785393447214342e-08
19.5764475074	5.660463906435583e-08
19.5914371303	5.538264398781929e-08
19.6064267532	5.4187269213334873e-08
19.6214163761	5.3017854141350514e-08
19.636405999	5.187375698410906e-08
19.6513956219	5.075435416959456e-08
19.6663852448	4.965903976643252e-08
19.6813748677	4.858722492893541e-08
19.6963644906	4.753833736151967e-08
19.7113541135	4.651182080175162e-08
19.7263437364	4.550713452131113e-08
19.7413333593	4.452375284419351e-08
19.7563229822	4.3561164681493376e-08
19.7713126051	4.2618873082148394e-08
19.786302228	4.169639479903793e-08
19.8012918509	4.07932598698672e-08
19.8162814738	3.99090112122779e-08
19.8312710967	3.90432042326614e-08
19.8462607196	3.819540644816379e-08
19.8612503425	3.7365197121394873e-08
19.8762399654	3.655216690737665e-08
19.8912295883	3.57559175122769e-08
19.9062192112	3.497606136350328e-08
19.9212088341	3.4212221290737643e-08
19.936198457	3.346403021751898e-08
19.9511880799	3.273113086299026e-08
19.9661777028	3.201317545344268e-08
19.9811673257	3.130982544330616e-08
19.996156948600003	3.062075124524923e-08
20.0111465715	2.9945631969060756e-08
20.026136194400003	2.928415516900044e-08
20.0411258173	2.863601659932424e-08
20.056115440200003	2.8000919977687152e-08
20.0711050631	2.7378576756153783e-08
20.086094686000003	2.6768705899544538e-08
20.1010843089	2.617103367086467e-08
20.116073931800003	2.558529342356679e-08
20.1310635547	2.5011225400412572e-08
20.146053177600002	2.4448576538700355e-08
20.1610428005	2.389710028164545e-08
20.176032423400002	2.335655639569658e-08
20.1910220463	2.2826710793588705e-08
20.206011669200002	2.230733536293158e-08
20.2210012921	2.1798207800153678e-08
20.235990915000002	2.1299111449610187e-08
20.250980537900002	2.080983514768947e-08
20.265970160800002	2.0330173071742132e-08
20.280959783700002	1.9859924593678467e-08
20.295949406600002	1.9398894138069457e-08
20.310939029500002	1.894689104460946e-08
20.325928652400002	1.8503729434788802e-08
20.3409182753	1.8069228082643222e-08
20.3559078982	1.7643210289438992e-08
20.3708975211	1.7225503762169198e-08
20.385887144	1.681594049573448e-08
20.4008767669	1.6414356658687917e-08
20.4158663898	1.6020592482428367e-08
20.4308560127	1.5634492153727663e-08
20.4458456356	1.525590371048917e-08
20.4608352585	1.4884678940629145e-08
20.4758248814	1.4520673283981785e-08
20.4908145043	1.4163745737130202e-08
20.5058041272	1.3813758761073811e-08
20.5207937501	1.3470578191636605e-08
20.535783373	1.3134073152532691e-08
20.5507729959	1.2804115971005156e-08
20.5657626188	1.2480582095954844e-08
20.5807522417	1.2163350018484598e-08
20.5957418646	1.185230119478013e-08
20.6107314875	1.1547319971256589e-08
20.6257211104	1.1248293511899293e-08
20.6407107333	1.0955111727732127e-08
20.6557003562	1.0667667208346153e-08
20.6706899791	1.0385855155427526e-08
20.685679602	1.0109573318220318e-08
20.7006692249	9.838721930868353e-09
20.7156588478	9.573203651576024e-09
20.7306484707	9.31292350353461e-09
20.7456380936	9.057788817560892e-09
20.7606277165	8.80770917639447e-09
20.7756173394	8.562596360605089e-09
20.7906069623	8.322364296062664e-09
20.8055965852	8.086929002920812e-09
20.8205862081	7.856208546069885e-09
20.835575831	7.630122987016652e-09
20.8505654539	7.408594337145475e-09
20.8655550768	7.191546512322121e-09
20.8805446997	6.978905288799214e-09
20.8955343226	6.770598260384885e-09
20.9105239455	6.566554796835857e-09
20.9255135684	6.3667060034399e-09
20.940503191300003	6.170984681751122e-09
20.9554928142	5.979325291443224e-09
20.970482437100003	5.791663913246943e-09
20.98547206	5.607938212939316e-09
21.000461682900003	5.428087406350639e-09
21.0154513058	5.252052225360112e-09
21.030440928700003	5.079774884845351e-09
21.0454305516	4.9111990505589754e-09
21.060420174500003	4.746269807898519e-09
21.0754097974	4.5849336315421286e-09
21.090399420300002	4.427138355918531e-09
21.1053890432	4.272833146482866e-09
21.120378666100002	4.121968471766938e-09
21.135368289	3.974496076175928e-09
21.150357911900002	3.830368953498933e-09
21.165347534800002	3.689541321104751e-09
21.180337157700002	3.5519685947893114e-09
21.195326780600002	3.4176073642438782e-09
21.210316403500002	3.2864153691095853e-09
21.225306026400002	3.1583514755835213e-09
21.240295649300002	3.0333756535397957e-09
21.255285272200002	2.911448954126683e-09
21.270274895100002	2.792533487798893e-09
21.285264518	2.6765924027409834e-09
21.3002541409	2.5635898636340464e-09
21.3152437638	2.4534910307154035e-09
21.3302333867	2.3462620390743205e-09
21.3452230096	2.241869978123588e-09
21.3602126325	2.1402828711791105e-09
21.3752022554	2.041469655072953e-09
21.3901918783	1.945400159717861e-09
21.4051815012	1.8520450875302822e-09
21.4201711241	1.7613759926089885e-09
21.435160747	1.6733652595532546e-09
21.4501503699	1.5879860817904065e-09
21.4651399928	1.5052124392641353e-09
21.4801296157	1.4250190753168216e-09
21.4951192386	1.3473814725773187e-09
21.5101088615	1.2722758276353825e-09
21.5250984844	1.1996790242601449e-09
21.5400881073	1.1295686048783206e-09
21.5550777302	1.0619227399941109e-09
21.5700673531	9.967201951809743e-10
21.585056976	9.339402952244058e-10
21.6000465989	8.735628849337892e-10
21.6150362218	8.155682860659316e-10
21.6300258447	7.599372497249039e-10
21.6450154676	7.066509035029923e-10
21.6600050905	6.556906925212389e-10
21.6749947134	6.070383133974972e-10
21.6899843363	5.606756400281067e-10
21.7049739592	5.165846398978506e-10
21.7199635821	4.747472794425296e-10
21.734953205	4.3514541677044433e-10
21.7499428279	3.9776067979675036e-10
21.7649324508	3.6257432756287624e-10
21.7799220737	3.295670921947179e-10
21.7949116966	2.987189985986912e-10
21.8099013195	2.7000915859599115e-10
21.8248909424	2.434155357728469e-10
21.8398805653	2.1891467685744054e-10
21.854870188200003	1.9648140495545475e-10
21.8698598111	1.760884694918632e-10
21.884849434000003	1.5770614724418816e-10
21.8998390569	1.4130178846182744e-10
21.914828679800003	1.2683930180351842e-10
21.9298183027	1.1427857178879163e-10
21.944807925600003	1.0357480277777842e-10
21.9597975485	9.46777843520326e-11
21.974787171400003	8.753107462028999e-11
21.9897767943	8.207110076149284e-11
22.004766417200003	7.822618049113947e-11
22.0197560401	7.591547469777235e-11
22.034745663000002	7.504789098541255e-11
22.0497352859	7.55209712091982e-11
22.064724908800002	7.721981438633856e-11
22.0797145317	8.001611081448406e-11
22.094704154600002	8.376739503386845e-11
22.109693777500002	8.831666537246767e-11
22.124683400400002	9.349256651548319e-11
22.139673023300002	9.911038778268e-11
22.154662646200002	1.049741902497476e-10
22.169652269100002	1.1088043350468089e-10
22.184641892000002	1.166235155583735e-10
22.199631514900002	1.2200364827027863e-10
22.214621137800002	1.2683743919568265e-10
22.2296107607	1.3097140592836705e-10
22.2446003836	1.3429837569985473e-10
22.2595900065	1.367762936703685e-10
22.2745796294	1.3844837433288594e-10
22.2895692523	1.3946282305546777e-10
22.3045588752	1.4008963613098123e-10
22.3195484981	1.4073143925326016e-10
22.334538121	1.4192518291172935e-10
22.3495277439	1.4433201158710432e-10
22.3645173668	1.4871389345845264e-10
22.3795069897	1.5589756336860995e-10
22.3944966126	1.667286525041454e-10
22.4094862355	1.8202098976510394e-10
22.4244758584	2.0250734165111668e-10
22.4394654813	2.2879786858582948e-10
22.4544551042	2.6135124986558973e-10
22.4694447271	3.0046112266309463e-10
22.48443435	3.4625783497697793e-10
22.4994239729	3.987232074345083e-10
22.5144135958	4.577145144133902e-10
22.5294032187	5.229933924728975e-10
22.5443928416	5.942557312039984e-10
22.5593824645	6.711594931077618e-10
22.5743720874	7.53348507424136e-10
22.5893617103	8.404713195139172e-10
22.6043513332	9.32194995119878e-10
22.6193409561	1.028214324743908e-09
22.634330579	1.12825716730999e-09
22.6493202019	1.232086770839667e-09
22.6643098248	1.3395018764727512e-09
22.6792994477	1.4503353084179066e-09
22.6942890706	1.5644516193346557e-09
22.7092786935	1.6817442261465475e-09
22.7242683164	1.802132350880759e-09
22.7392579393	1.925557981484478e-09
22.7542475622	2.051982989810781e-09
22.7692371851	2.1813864861767823e-09
22.784226808	2.3137624488453275e-09
22.799216430900003	2.4491176389431835e-09
22.8142060538	2.5874697934735097e-09
22.829195676700003	2.7288460784429823e-09
22.8441852996	2.873281778546762e-09
22.859174922500003	3.0208191976682094e-09
22.8741645454	3.1715067444444723e-09
22.889154168300003	3.3253981784605295e-09
22.9041437912	3.4825519946646213e-09
22.919133414100003	3.643030925958466e-09
22.934123037	3.806901546341219e-09
22.949112659900003	3.974233959334425e-09
22.9641022828	4.145101558586336e-09
22.979091905700002	4.319580849521301e-09
22.9940815286	4.49775132263064e-09
23.009071151500002	4.679695370522758e-09
23.0240607744	4.865498242152454e-09
23.039050397300002	5.055248028775239e-09
23.0540400202	5.2490356771205095e-09
23.069029643100002	5.446955026091579e-09
23.084019266	5.649102863978804e-09
23.099008888900002	5.855579003752989e-09
23.1139985118	6.066486374487515e-09
23.128988134700002	6.2819311273744455e-09
23.143977757600002	6.502022755137108e-09
23.158967380500002	6.726874223945237e-09
23.1739570034	6.956602117178669e-09
23.1889466263	7.191326790606712e-09
23.2039362492	7.4311725387283465e-09
23.2189258721	7.676267772182035e-09
23.233915495	7.926745206270026e-09
23.2489051179	8.182742060770192e-09
23.2638947408	8.4444002713202e-09
23.2788843637	8.711866712756795e-09
23.2938739866	8.985293434896563e-09
23.3088636095	9.264837911329135e-09
23.3238532324	9.550663301884315e-09
23.3388428553	9.842938729520608e-09
23.3538324782	1.0141839572465789e-08
23.3688221011	1.044754777253438e-08
23.383811724	1.0760252160622444e-08
23.3988013469	1.1080148800493536e-08
23.4137909698	1.1407441352040057e-08
23.4287805927	1.1742341455336244e-08
23.4437702156	1.2085069136873127e-08
23.4587598385	1.2435853239524165e-08
23.4737494614	1.2794931877867174e-08
23.4887390843	1.3162552920663747e-08
23.5037287072	1.3538974502414313e-08
23.5187183301	1.3924465566080512e-08
23.533707953	1.431930643922018e-08
23.5486975759	1.4723789445979515e-08
23.5636871988	1.513821955758312e-08
23.5786768217	1.5562915084164474e-08
23.5936664446	1.599820841105219e-08
23.6086560675	1.6444446782843948e-08
23.623645690400004	1.690199313892512e-08
23.6386353133	1.7371227004358646e-08
23.653624936200004	1.7852545440450447e-08
23.6686145591	1.834636405963554e-08
23.683604182000003	1.885311810974809e-08
23.6985938049	1.9373263633191696e-08
23.713583427800003	1.990727870699721e-08
23.7285730507	2.045566477030734e-08
23.743562673600003	2.1018948046416123e-08
23.7585522965	2.1597681067119748e-08
23.773541919400003	2.2192444307882332e-08
23.7885315423	2.2803847943071423e-08
23.803521165200003	2.3432533731400955e-08
23.8185107881	2.40791770426719e-08
23.833500411000003	2.4744489037938665e-08
23.8484900339	2.5429219016401945e-08
23.863479656800003	2.6134156943603012e-08
23.8784692797	2.6860136176903973e-08
23.893458902600003	2.7608036405810517e-08
23.9084485255	2.8378786826406636e-08
23.923438148400002	2.9173369571108455e-08
23.9384277713	2.999282341702363e-08
23.953417394200002	3.083824779858702e-08
23.9684070171	3.171080715271115e-08
23.983396640000002	3.2611735627582016e-08
23.9983862629	3.3542342189419066e-08
24.013375885800002	3.4504016165065077e-08
24.0283655087	3.5498233262176076e-08
24.043355131600002	3.652656211317317e-08
24.0583447545	3.7590671393915326e-08
24.073334377400002	3.869233757343088e-08
24.088324000300002	3.98334533569909e-08
24.103313623200002	4.1016036891389746e-08
24.1183032461	4.224224180860769e-08
24.133292869	4.351436819211719e-08
24.1482824919	4.4834874559038844e-08
24.1632721148	4.620639096124388e-08
24.1782617377	4.763173331939195e-08
24.1932513606	4.9113919115925726e-08
24.2082409835	5.065618458620057e-08
24.2232306064	5.226200356140009e-08
24.2382202293	5.3935108132618533e-08
24.2532098522	5.567951132261632e-08
24.2681994751	5.7499531970201204e-08
24.283189098	5.939982205197521e-08
24.2981787209	6.138539668716302e-08
24.3131683438	6.346166709321265e-08
24.3281579667	6.563447678249721e-08
24.3431475896	6.791014131320516e-08
24.3581372125	7.029549192963574e-08
24.3731268354	7.279792344749345e-08
24.3881164583	7.542544675685166e-08
24.4031060812	7.818674632708845e-08
24.4180957041	8.109124310132169e-08
24.433085327	8.414916315871509e-08
24.4480749499	8.737161249615519e-08
24.4630645728	9.077065822894861e-08
24.4780541957	9.435941642402621e-08
24.4930438186	9.815214664586099e-08
24.5080334415	1.0216435309873344e-07
24.5230230644	1.0641289196720245e-07
24.538012687300004	1.1091608416200266e-07
24.5530023102	1.1569383213476648e-07
24.567991933100004	1.2076773868578897e-07
24.582981556	1.261612246955103e-07
24.597971178900004	1.318996413889989e-07
24.6129608018	1.3801037100091e-07
24.627950424700003	1.445229074351038e-07
24.6429400476	1.5146890557344566e-07
24.657929670500003	1.588821841284506e-07
24.6729192934	1.6679866218177134e-07
24.687908916300003	1.752562036297616e-07
24.7028985392	1.8429433650839068e-07
24.717888162100003	1.9395380549387058e-07
24.732877785	2.0427590579689714e-07
24.747867407900003	2.1530153544615336e-07
24.7628570308	2.2706989123688453e-07
24.777846653700003	2.3961672266391093e-07
24.7928362766	2.5297205013189864e-07
24.807825899500003	2.671572520748565e-07
24.8228155224	2.821814353918699e-07
24.837805145300003	2.9803703180806945e-07
24.8527947682	3.146946182595498e-07
24.867784391100002	3.3209705220683244e-07
24.882774014	3.5015315219239643e-07
24.897763636900002	3.687313448818546e-07
24.9127532598	3.8765393698359916e-07
24.927742882700002	4.0669293072827245e-07
24.9427325056	4.2556853635592986e-07
24.957722128500002	4.4395166626437826e-07
24.9727117514	4.614716219048165e-07
24.987701374300002	4.777298047233025e-07
25.002690997200002	4.923195369534724e-07
25.017680620100002	5.048510028269139e-07
25.032670243000002	5.14979089020359e-07
25.047659865900002	5.224308222713576e-07
25.0626494888	5.270285396446268e-07
25.0776391117	5.287051734504207e-07
25.0926287346	5.27509155455902e-07
25.1076183575	5.235982140645837e-07
25.1226079804	5.172232846806787e-07
25.1375976033	5.087053450159613e-07
25.1525872262	4.984088339824199e-07
25.1675768491	4.86715299463966e-07
25.182566472	4.7400020463842994e-07
25.1975560949	4.6061472631858263e-07
25.2125457178	4.4687324209578914e-07
25.2275353407	4.3304627489610883e-07
25.2425249636	4.193580600767358e-07
25.2575145865	4.0598762159721196e-07
25.2725042094	3.930722199481452e-07
25.2874938323	3.8071217144655314e-07
25.3024834552	3.6897625056644186e-07
25.3174730781	3.579071118144593e-07
25.332462701	3.4752636829980016e-07
25.3474523239	3.378391241735365e-07
25.3624419468	3.288378748286762e-07
25.3774315697	3.2050576698006624e-07
25.3924211926	3.1281925835512457e-07
25.4074108155	3.057502419207894e-07
25.4224004384	2.992677095036216e-07
25.4373900613	2.9333902995526214e-07
25.4523796842	2.879309117747568e-07
25.4673693071	2.830101121266087e-07
25.482358930000004	2.7854394529055355e-07
25.4973485529	2.745006348230646e-07
25.512338175800004	2.7084954568394497e-07
25.5273277987	2.6756132554678283e-07
25.542317421600004	2.6460797853504785e-07
25.5573070445	2.619628896626339e-07
25.572296667400003	2.5960081420609255e-07
25.5872862903	2.574978429738249e-07
25.602275913200003	2.5563135183909704e-07
25.6172655361	2.539799418523333e-07
25.632255159000003	2.525233746403766e-07
25.6472447819	2.5124250654829115e-07
25.662234404800003	2.501192240091863e-07
25.6772240277	2.491363818792152e-07
25.692213650600003	2.4827774590029726e-07
25.7072032735	2.47527940013026e-07
25.722192896400003	2.468723989066628e-07
25.7371825193	2.4629732593796946e-07
25.752172142200003	2.457896563574389e-07
25.7671617651	2.453370256363357e-07
25.782151388000003	2.4492774257958534e-07
25.7971410109	2.445507668302688e-07
25.812130633800002	2.4419569031488806e-07
25.8271202567	2.4385272214030596e-07
25.842109879600002	2.4351267642997887e-07
25.8570995025	2.431669625763831e-07
25.872089125400002	2.428075773865981e-07
25.8870787483	2.424270986075318e-07
25.902068371200002	2.420186793351814e-07
25.9170579941	2.4157604283776335e-07
25.932047617000002	2.410934773546771e-07
25.947037239900002	2.405658304713421e-07
25.962026862800002	2.399885027130505e-07
25.977016485700002	2.39357440048348e-07
25.992006108600002	2.386691250429435e-07
26.0069957315	2.3792056645797437e-07
26.0219853544	2.3710928714024522e-07
26.0369749773	2.36233310106043e-07
26.0519646002	2.3529114277292182e-07
26.0669542231	2.3428175934456732e-07
26.081943846	2.3320458140146645e-07
26.0969334689	2.320594567936659e-07
26.1119230918	2.3084663697075773e-07
26.1269127147	2.29566752917665e-07
26.1419023376	2.282207898924105e-07
26.1568919605	2.2681006118361727e-07
26.1718815834	2.2533618112080812e-07
26.1868712063	2.2380103757981378e-07
26.2018608292	2.2220676422894535e-07
