# frequency_THz	R_Zmax(1),Zmax(1)
37.5	0.10539685163171922
37.49593994122427	0.10456620111903935
37.476136363636364	0.10055860387646665
37.45227272727273	0.09582904380218395
37.428409090909085	0.0912122281957845
37.404545454545456	0.08671197294859286
37.38068181818181	0.0823318263388255
37.35681818181818	0.07807504201586175
37.33295454545455	0.07394455193004236
37.309090909090905	0.06994293952407249
37.285227272727276	0.0660724135924424
37.26136363636363	0.06233478332660031
37.237500000000004	0.05873143519838908
37.21363636363636	0.0552633124941941
37.18977272727273	0.05193089849777828
37.16590909090909	0.04873420452862617
37.142045454545446	0.04567276426929778
37.11818181818182	0.04274563604894307
37.09431818181818	0.03995141497325865
37.07045454545455	0.03728825697767934
37.0465909090909	0.0347539169940752
37.02272727272727	0.03234580341433526
36.99886363636363	0.030061050848800338
36.975	0.02789661274765335
36.951136363636365	0.025849374711198872
36.92727272727273	0.02391628820133902
36.903409090909086	0.022094522845855356
36.87954545454545	0.020381633607251797
36.85568181818182	0.018775736841849175
36.83181818181817	0.017275686860548017
36.807954545454535	0.015881242274877982
36.78409090909091	0.014593209516408044
36.76022727272727	0.013413549861893177
36.73636363636364	0.012345436491124621
36.7125	0.011393249878207896
36.68863636363636	0.010562503318902735
36.66477272727273	0.009859695508700037
36.64090909090909	0.009292093375091855
36.617045454545455	0.00886745510393277
36.59318181818181	0.008593709557238389
36.569318181818176	0.008478613101219412
36.54545454545455	0.00852940746012284
36.521590909090904	0.00875250214206407
36.49772727272727	0.009153202256097339
36.47386363636363	0.009735497613843014
36.449999999999996	0.010501922684624647
36.42613636363636	0.011453490212339776
36.40227272727273	0.012589695031320347
36.37840909090909	0.013908579558888882
36.354545454545445	0.015406849016848667
36.33068181818182	0.017080022748601233
36.30681818181818	0.018922607892345383
36.28295454545454	0.020928282805594764
36.2590909090909	0.023090079595742233
36.23522727272727	0.025400557484771998
36.211363636363636	0.027851961177768704
36.1875	0.030436360661711723
36.163636363636364	0.033145770778144554
36.13977272727273	0.03597225042133918
36.115909090909085	0.038907982308025835
36.092045454545456	0.04194533498400881
36.06818181818183	0.045076909138841686
36.044318181818184	0.0482955704614291
36.02045454545454	0.051594471254223645
35.99659090909091	0.05496706289025903
35.97272727272727	0.05840710099325834
35.948863636363626	0.06190864498297826
35.925	0.0654660533816546
35.90113636363636	0.06907397604037942
35.877272727272725	0.07272734422685213
35.85340909090909	0.07642135932375434
35.82954545454545	0.08015148072179924
35.80568181818182	0.0839134133528567
35.78181818181818	0.08770309519456418
35.757954545454545	0.09151668498579973
35.73409090909091	0.095350550319446
35.71022727272727	0.09920125622196427
35.68636363636364	0.10306555428575395
35.662499999999994	0.10694037238760318
35.638636363636365	0.11082280500245341
35.61477272727272	0.11471010410467761
35.59090909090908	0.11859967063717662
35.56704545454545	0.12248904652100014
35.54318181818182	0.1263759071735174
35.51931818181818	0.130258054500901
35.49545454545455	0.13413341033002435
35.471590909090914	0.1380000102453544
35.44772727272727	0.14185599779777835
35.423863636363635	0.145699619054058
35.4	0.14952921745775816
35.37613636363636	0.1533432289747088
35.35227272727273	0.1571401774983737
35.32840909090909	0.16091867049267433
35.30454545454546	0.16467739485199484
35.28068181818182	0.16841511296005623
35.256818181818176	0.1721306589311952
35.23295454545454	0.17582293501929058
35.209090909090904	0.1794909081810577
35.185227272727275	0.18313360678185556
35.16136363636363	0.1867501174333384
35.137499999999996	0.19033958195338524
35.11363636363637	0.19390119443972642
35.08977272727273	0.19743419844950003
35.06590909090908	0.20093788427777304
35.042045454545445	0.2044115863287088
35.01818181818182	0.20785468057367879
34.99431818181817	0.2112665820911545
34.97045454545455	0.2146467426836983
34.9465909090909	0.2179946485678667
34.922727272727265	0.22130981813324763
34.898863636363636	0.22459179976731075
34.87500000000001	0.22784016974319093
34.85113636363636	0.23105453016796645
34.82727272727273	0.23423450698953968
34.803409090909085	0.23737974806078205
34.77954545454545	0.24048992126024538
34.75568181818181	0.24356471266953322
34.73181818181818	0.24660382480835086
34.70795454545454	0.24960697492932957
34.684090909090905	0.25257389337612063
34.660227272727276	0.25550432200985546
34.63636363636363	0.2583980127111384
34.6125	0.2612547259672276
34.58863636363636	0.2640742295571719
34.564772727272725	0.2668562973514874
34.54090909090909	0.2696007082477485
34.517045454545446	0.2723072452693749
34.49318181818182	0.2749756948622484
34.46931818181818	0.27760584643298836
34.445454545454545	0.2801974921841237
34.42159090909091	0.2827504273156709
34.39772727272728	0.2852644506804565
34.37386363636363	0.2877393660028066
34.35000000000001	0.2901749837980743
34.32613636363637	0.29257112416537756
34.30227272727272	0.29492762066964495
34.27840909090909	0.2972443255836763
34.25454545454546	0.299521116829543
34.230681818181814	0.30175790704410443
34.20681818181817	0.3039546553005317
34.18295454545455	0.3061113821507505
34.15909090909091	0.3082281888190955
34.13522727272727	0.31030528158154397
34.111363636363635	0.31234300261488324
34.0875	0.3143418689037266
34.063636363636355	0.3163026211556668
34.03977272727273	0.3182262850992952
34.01590909090909	0.3201142480207546
33.992045454545455	0.321968353912662
33.96818181818181	0.32379102112055247
33.944318181818176	0.3255853867890118
33.92045454545455	0.32735548257586844
33.89659090909091	0.32910644575322934
33.872727272727275	0.3308447685189051
33.84886363636363	0.3325785854359963
33.824999999999996	0.3343179934210546
33.80113636363637	0.33607538925345126
33.777272727272724	0.3378657944610077
33.753409090909095	0.3397071147970227
33.72954545454545	0.34162025003406593
33.705681818181816	0.3436289300720089
33.68181818181818	0.3457591104491583
33.657954545454544	0.34803772738129735
33.63409090909091	0.35049061434330586
33.61022727272727	0.3531394562961612
33.58636363636363	0.3559978452576634
33.5625	0.3590668226230006
33.538636363636364	0.3623307079926304
33.51477272727272	0.3657543789683406
33.490909090909085	0.36928324808869284
33.467045454545456	0.37284676316657656
33.44318181818182	0.3763653163037924
33.41931818181818	0.3797592953398803
33.39545454545454	0.38295819497551864
33.37159090909091	0.38590767046734004
33.34772727272727	0.38857318836371113
33.32386363636364	0.39094008636019195
33.3	0.3930108400095087
33.27613636363636	0.39480080251386157
33.252272727272725	0.3963336281663838
33.22840909090909	0.39763722450454175
33.20454545454545	0.39874064734370296
33.18068181818181	0.39967201221666343
33.156818181818174	0.40045729467071467
33.132954545454545	0.401119811449703
33.10909090909091	0.4016801717303625
33.08522727272727	0.40215652234508986
33.06136363636364	0.4025649563433013
33.0375	0.40291999600745065
33.013636363636365	0.4032350939813371
32.98977272727273	0.40352311876074115
32.965909090909086	0.4037968048287848
32.94204545454545	0.4040691551646493
32.918181818181814	0.40435378658072973
32.894318181818186	0.4046652079006826
32.870454545454535	0.4050190186422989
32.8465909090909	0.40543201271256074
