# frequency_THz	|S|^2
13.62692990909091	7.772911978299263e-07
13.650777036431819	7.757957200866535e-07
13.674624163772728	7.751394495043948e-07
13.698471291113638	7.753743887194085e-07
13.722318418454545	7.765546029005782e-07
13.746165545795455	7.787362995455784e-07
13.770012673136364	7.819779172567418e-07
13.793859800477273	7.86340225224321e-07
13.817706927818183	7.918864354379639e-07
13.841554055159092	7.986823299848192e-07
13.865401182500001	8.067964061866181e-07
13.88924830984091	8.163000427839851e-07
13.913095437181818	8.272676909085142e-07
13.936942564522727	8.397770942045785e-07
13.960789691863637	8.539095431904893e-07
13.984636819204546	8.69750169804482e-07
14.008483946545455	8.873882890888308e-07
14.032331073886365	9.06917796159037e-07
14.056178201227274	9.284376280221175e-07
14.080025328568182	9.520523014972176e-07
14.103872455909091	9.778725405147245e-07
14.12771958325	1.0060160085011214e-06
14.15156671059091	1.0366081644921926e-06
14.175413837931819	1.0697832651765779e-06
14.199260965272728	1.1056855394073881e-06
14.223108092613638	1.1444705670253012e-06
14.246955219954547	1.186306900360734e-06
14.270802347295454	1.2313779748433186e-06
14.294649474636364	1.2798843651570225e-06
14.318496601977273	1.3320464558731628e-06
14.342343729318182	1.3881076111735643e-06
14.366190856659092	1.4483379480597766e-06
14.390037984000001	1.513038842553609e-06
14.41388511134091	1.5825483304517289e-06
14.437732238681818	1.6572476053820277e-06
14.461579366022727	1.7375688701706738e-06
14.485426493363637	1.8240048668790024e-06
14.509273620704546	1.917120501830551e-06
14.533120748045455	2.0175671021614295e-06
14.556967875386364	2.126100000595336e-06
14.580815002727274	2.2436003603708946e-06
14.604662130068183	2.371102444097435e-06
14.62850925740909	2.509827929894223e-06
14.65235638475	2.661229430882884e-06
14.67620351209091	2.827046147056546e-06
14.700050639431819	3.0093756722215747e-06
14.723897766772728	3.21076754569239e-06
14.747744894113637	3.4343464139815435e-06
14.771592021454547	3.6839760205035527e-06
14.795439148795456	3.9644802590811606e-06
14.819286276136364	4.2819451647729095e-06
14.843133403477273	4.644137556593507e-06
14.866980530818182	5.061094774801159e-06
14.890827658159091	5.545970229601422e-06
14.9146747855	6.116269600286389e-06
14.93852191284091	6.795697715249435e-06
14.96236904018182	7.6169851967724646e-06
14.986216167522727	8.626333233476264e-06
15.010063294863636	9.890618908831291e-06
15.033910422204546	1.150948499466365e-05
15.057757549545455	1.3636434338880608e-05
15.081604676886364	1.651730772713382e-05
15.105451804227274	2.05640849798364e-05
15.129298931568183	2.6504525554563037e-05
15.15314605890909	3.570354308608782e-05
15.17699318625	5.0885609694345e-05
15.20084031359091	7.77209157765923e-05
15.224687440931818	0.00012700670016947457
15.248534568272728	0.0002040619931494839
15.272381695613637	0.00023985474509722476
15.296228822954546	0.00016999679289791047
15.320075950295456	9.79587019187379e-05
15.343923077636365	5.791873981970236e-05
15.367770204977273	3.6885273762004334e-05
15.391617332318182	2.5167592541044217e-05
15.415464459659091	1.8163975719905447e-05
15.439311587	1.371099101009299e-05
15.46315871434091	1.0730256157131965e-05
15.48700584168182	8.647730543888518e-06
15.510852969022729	7.1390136466527044e-06
15.534700096363636	6.011064338749202e-06
15.558547223704545	5.143858288815988e-06
15.582394351045455	4.459970343265804e-06
15.606241478386364	3.907926366992788e-06
15.630088605727273	3.4527072483768386e-06
15.653935733068183	3.070148833218051e-06
15.677782860409092	2.743561224304849e-06
15.70162998775	2.461670739474558e-06
15.725477115090909	2.217391138746596e-06
15.749324242431818	2.0071492623613874e-06
15.773171369772728	1.8306150107488135e-06
15.797018497113637	1.6907619324409731e-06
15.820865624454546	1.5942362794924306e-06
15.844712751795456	1.5520525134323652e-06
15.868559879136363	1.5806700983665985e-06
15.892407006477274	1.7035458583474347e-06
15.916254133818182	1.9533031843510402e-06
